cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,659.0,98.66904755831213,0.7305924200372256,0.9821162444113264,35.91822032751322,24.525457308366263,1.0904001008740567,10.679817905918057,67.5432473444613,0.8506157239861813,0.034780250949774105,0.005399301266894872,0.46213058966383963,0.8868118842781437,67.5432473444613,10.679817905918057
2,456.0,80.04163056034261,0.7758540705282356,0.9785407725321889,30.48448726247852,19.233041136802754,1.525061985864744,8.096491228070175,134.38377192982455,0.8944227810267668,0.06919864671978607,0.004093271601653273,0.045718399377970266,0.9989543673052921,134.38377192982455,8.096491228070175
3,255.0,62.284271247461895,0.7879895207672122,0.9550561797752809,23.405523705849866,14.410515320031006,-1.1407474530909172,6.415686274509804,249.09803921568627,0.8260251484722781,0.12826881525009592,0.0032435218779119333,0.41691522645429324,-0.9089453745691022,249.09803921568627,6.415686274509804
4,746.0,103.84062043356595,0.5423395159325909,0.9738903394255874,34.174530849815035,28.71205398589167,0.998569589708315,12.82171581769437,438.79222520107237,0.8693890038336574,0.2259486226576068,0.0064821616874086805,0.5415054014654558,0.8406972702368763,438.79222520107237,12.82171581769437
5,155.0,47.55634918610404,0.8248146976778065,0.9627329192546584,18.942949136564387,10.71040298587483,-1.531433903675378,4.019354838709678,487.6645161290323,0.8612407048755844,0.2511145809109332,0.0020320297465670767,0.039352259214896976,-0.9992253998446414,487.6645161290323,4.019354838709678
6,55.0,25.31370849898476,0.5551016978440971,0.9322033898305084,9.193269149191508,7.646800273097196,-1.141011027775793,3.090909090909091,504.9818181818182,1.0786014609507297,0.26003183222544707,0.0015626436253332108,0.41667563698450893,-0.9090552312943112,504.9818181818182,3.090909090909091
7,509.0,88.42640687119285,0.8354864408607169,0.9549718574108818,34.55850637796624,18.990281537038772,0.6929763850306238,13.170923379174853,620.3045186640471,0.8180195629520346,0.3194153031225783,0.006658707471776973,0.7693480218730682,0.6388298844293346,620.3045186640471,13.170923379174853
8,49.0,23.31370849898476,0.33385473256083553,0.98,8.181095661493984,7.7117015091670185,1.2097006610449028,3.020408163265306,895.4489795918367,1.1328782007946037,0.4610962819731394,0.0015270010936629453,0.3532994517154835,0.9355102871788951,895.4489795918367,3.020408163265306
9,287.0,63.62741699796952,0.6628491903235821,0.940983606557377,22.25864154651071,16.666223086230577,0.15504103047388904,10.832752613240418,278.411149825784,0.8908471082363092,0.14336310495663437,0.005476619116906177,0.9880051956539501,0.15442063774249812,278.411149825784,10.832752613240418
10,528.0,84.42640687119285,0.5556884402492563,0.9652650822669104,28.45988968852229,23.661285236556804,-0.8818188556663461,14.460227272727273,311.0094696969697,0.9308660124950745,0.16014905751646225,0.007310529460428349,0.6357482282715051,-0.7718964893362594,311.0094696969697,14.460227272727273
