cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,401.0,75.11269837220809,0.752455347944981,0.9662650602409638,27.943327897691105,18.404684696451458,-1.0851062629979438,8.930174563591022,28.992518703241895,0.8931563878740146,0.014944597269712317,0.004605556763069119,0.46681873055325396,-0.8843530249875603,28.992518703241895,8.930174563591022
2,417.0,80.2842712474619,0.7386107822459105,0.9413092550790068,28.500997191641673,19.213437598339233,-1.0564147730851914,9.052757793764988,457.04796163069545,0.8129895810009119,0.23559173279932755,0.004668776582653423,0.49199652557351214,-0.870597162195922,457.04796163069545,9.052757793764988
3,356.0,72.8700576850888,0.8221175327539683,0.967391304347826,28.487643241992167,16.218522501352453,-1.468182829368784,7.73876404494382,375.80056179775283,0.8424839488263399,0.1937116297926561,0.0039911109050767505,0.10243351356209346,-0.9947398530768355,375.80056179775283,7.73876404494382
4,462.0,87.01219330881976,0.8486028526500645,0.9295774647887324,33.80979283862065,17.886409326969716,0.2678898645808532,17.116883116883116,494.36580086580085,0.7668167794880177,0.25482773240505197,0.008827685980857718,0.9643315897233588,0.26469715726017856,494.36580086580085,17.116883116883116
5,477.0,82.66904755831213,0.6876981752987494,0.9559118236472945,29.079741877251905,21.11179686564406,0.09384209180648291,23.0251572327044,476.05870020964363,0.8770863958467846,0.24539108258229053,0.011874758758486025,0.9956000612706554,0.09370441824090915,476.05870020964363,23.0251572327044
6,333.0,73.11269837220809,0.8871819708325002,0.9624277456647399,30.398218648268394,14.026337294247304,-1.2681289757250787,18.393393393393392,1217.990990990991,0.7828318233351929,0.6278304077273149,0.009486020316345226,0.2980673701686805,-0.9545448354271929,1217.990990990991,18.393393393393392
7,86.0,42.106601717798206,0.9558295985285807,0.9148936170212766,19.84570257616922,5.833076320518069,1.561939979679582,12.848837209302326,1271.7790697674418,0.609548027868793,0.6555562215296091,0.00662652769948547,0.008856231341341787,0.9999607828142205,1271.7790697674418,12.848837209302326
8,229.0,56.62741699796952,0.7423825924076477,0.9828326180257511,21.313327827533847,14.27942203609838,-1.5698091925254367,16.353711790393014,1297.0436681222707,0.8974119369330584,0.6685792103723045,0.008434095817634355,0.000987134109143703,-0.9999995127830066,1297.0436681222707,16.353711790393014
9,109.0,40.72792206135786,0.8287479064289364,0.9396551724137931,16.076740236323115,8.996899315794483,-1.4736592332069984,14.256880733944953,1805.3119266055046,0.825756224517839,0.9305731580440746,0.007352697645149538,0.09698440760458878,-0.9952859009759895,1805.3119266055046,14.256880733944953
10,570.0,98.18376618407356,0.6853587381656293,0.9047619047619048,33.095715690320866,24.100485595974238,0.7024372894641465,22.27719298245614,1853.6421052631579,0.7430282837908311,0.955485621269669,0.011489011337006777,0.763269772131844,0.646079913748913,1853.6421052631579,22.27719298245614
