cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,151.0,44.970562748477136,0.6475343008316662,0.949685534591195,16.04485190255623,12.226759648709663,1.4756555995561254,4.801324503311259,109.3112582781457,0.9382750474941676,0.056172280718471586,0.002445911616562027,0.09499726037937122,0.9954775339104414,109.3112582781457,4.801324503311259
2,90.0,40.31370849898476,0.9443507144941027,0.9574468085106383,18.83081545251248,6.1942142865730085,1.5702216574829386,2.1555555555555554,143.35555555555555,0.6959000554484833,0.07366678086102546,0.0010980924888209656,0.0005746692803277329,0.9999998348775955,143.35555555555555,2.1555555555555554
3,191.0,54.38477631085024,0.8493910066803337,0.9695431472081218,21.91124319297268,11.563966973211688,-1.541711668006027,5.272251308900524,659.869109947644,0.8115000260513718,0.3390899845568571,0.002685813198624821,0.0290805584259236,-0.9995770711264022,659.869109947644,5.272251308900524
4,641.0,98.08326112068522,0.7026261747661494,0.9510385756676558,34.284842905323956,24.395694508789575,-0.4006649876254554,18.706708268330733,92.56162246489859,0.8372942320218569,0.04756506807034871,0.009529652709287179,0.9208018319926979,-0.3900307503247548,92.56162246489859,18.706708268330733
5,276.0,69.39087296526012,0.8411038400633601,0.92,26.191579249089123,14.166335672211511,-0.5076781518191655,20.481884057971016,368.786231884058,0.720301375041624,0.18950988277700823,0.01043397048291952,0.8738756276073407,-0.4861495525801462,368.786231884058,20.481884057971016
6,27.0,20.242640687119284,0.9605171174839919,0.9642857142857143,10.99647025142304,3.0594478071605673,-1.502713496231624,11.88888888888889,1249.7407407407406,0.8280170804004523,0.642210041490617,0.0060564895001981095,0.06803024568105241,-0.9976832591923028,1249.7407407407406,11.88888888888889
7,444.0,85.11269837220809,0.7388389633836515,0.961038961038961,30.152066360446785,20.318935594364923,-1.2694234013600243,18.844594594594593,1321.4099099099099,0.7702010659407897,0.6790390081756988,0.009599895361484765,0.2968315334975174,-0.9549298616765067,1321.4099099099099,18.844594594594593
8,269.0,65.45584412271572,0.8366794452621722,0.9711191335740073,25.730074609750144,14.092179019688412,-1.4441004641305246,16.271375464684017,1409.721189591078,0.7889787171305268,0.7244199329861655,0.008289034877577187,0.1263571842791141,-0.9919848093499487,1409.721189591078,16.271375464684017
9,458.0,77.35533905932738,0.15453932451109018,0.9703389830508474,24.30892132429193,24.016889456445686,0.9310297533622349,22.146288209606986,1467.6943231441048,0.9618221048990446,0.7542108546475359,0.011281858486809468,0.5970081946346715,0.8022351373126524,1467.6943231441048,22.146288209606986
10,564.0,104.8700576850888,0.9350441882831265,0.9543147208121827,45.87185769887469,16.263004379985755,-1.5420846142265092,17.319148936170212,1557.9219858156027,0.6444451420128932,0.8005765600285728,0.008822796197743357,0.028707767921416927,-0.9995878470954767,1557.9219858156027,17.319148936170212
11,325.0,74.04163056034261,0.9048474543315149,0.9558823529411765,31.426462098899837,13.379374153056531,0.24338501766720694,24.486153846153847,1590.686153846154,0.7449742752856213,0.8174132342477667,0.012473843018927075,0.9705277838413389,0.24098925451567224,1590.686153846154,24.486153846153847
12,116.0,38.14213562373095,0.6181749933304729,0.9666666666666667,13.823161845858648,10.865565136658315,0.3966889559009786,17.42241379310345,1871.5172413793102,1.00197720430288,0.9617252011198922,0.00887540183041439,0.922345324154096,0.38636653971465446,1871.5172413793102,17.42241379310345
13,430.0,77.35533905932738,0.7244978283045617,0.9662921348314607,28.33980364932287,19.533977184653068,1.1335777447562267,26.662790697674417,1260.172093023256,0.9030207535078367,0.6475704486244892,0.013582674833252378,0.4234213281904211,0.9059328776644877,1260.172093023256,26.662790697674417
14,681.0,106.42640687119284,0.8787653660981966,0.9537815126050421,42.916158470762426,20.481910580214276,-1.5092322892958439,26.631424375917767,1842.3289280469896,0.7555412426613758,0.9467260678555959,0.013566696065164426,0.06152515557660386,-0.9981055331132448,1842.3289280469896,26.631424375917767
15,677.0,102.29036790187178,0.7963386242311089,0.9562146892655368,37.92054503466777,22.936281570807232,-0.8549031769412554,32.881831610044316,206.01033973412112,0.8130720862799925,0.10586348393325853,0.016750805710669545,0.6562915665268981,-0.754507375514428,206.01033973412112,32.881831610044316
16,306.0,62.52691193458118,0.4108310893865289,0.9714285714285714,20.674269507821883,18.848968774132242,1.4172845020469411,31.098039215686274,38.31699346405229,0.9835520088932129,0.019690130248742183,0.015842098428775483,0.1529095945749124,0.9882401812752485,38.31699346405229,31.098039215686274
17,394.0,80.42640687119285,0.8586117308814454,0.9270588235294117,31.690752556086412,16.245518547954674,-0.8407377042690709,35.73857868020305,372.11421319796955,0.765435768281164,0.19122004789207067,0.018206102231382092,0.6669133178634367,-0.745135307482059,372.11421319796955,35.73857868020305
18,567.0,92.66904755831213,0.8341499715274728,0.9659284497444633,36.322272636485636,20.033102395204992,-1.061265483913698,36.22751322751323,154.1005291005291,0.8297046500445995,0.07918835000027188,0.018455177395574746,0.4877677388733156,-0.8729734434187635,154.1005291005291,36.22751322751323
19,500.0,81.59797974644667,0.4144844534654429,0.9633911368015414,26.483137678572646,24.101148742285414,-1.2859016355472621,35.862,1519.078,0.9436719706743883,0.7806156217882837,0.01826897605705553,0.28105638896513774,-0.9596912556764687,1519.078,35.862
20,392.0,82.66904755831214,0.9087259332362819,0.944578313253012,34.714487983360016,14.489595170377427,-0.4940979012538605,41.607142857142854,350.5484693877551,0.7207921743646528,0.18013795960316295,0.021195691725493047,0.8803968771836822,-0.47423763942270586,350.5484693877551,41.607142857142854
21,667.0,100.32590180780451,0.8299895159989821,0.9708879184861717,39.068138336282594,21.791386800049263,-0.7284335057263019,42.18290854572714,1427.1244377811095,0.8327402442573455,0.7333630204425023,0.02148900078743104,0.746218135089011,-0.6657015058299617,1427.1244377811095,42.18290854572714
22,531.0,94.66904755831213,0.8763793416061084,0.9482142857142857,37.71449103998062,18.164108976799557,-0.4625786550580981,43.4180790960452,1563.7250470809793,0.7445405735174433,0.8035586058997838,0.022118226742763727,0.8949047306308459,-0.4462572387026716,1563.7250470809793,43.4180790960452
23,301.0,76.18376618407356,0.9255658340182876,0.9039039039039038,32.63035136419094,12.353416934259467,-1.1660257206426627,39.674418604651166,1468.9235880398671,0.6517056449049833,0.7548425426720797,0.020211114928502888,0.3938079135703162,-0.919192758462225,1468.9235880398671,39.674418604651166
24,210.0,52.8700576850888,0.4352351468944935,0.9545454545454546,17.27624324100693,15.554092285456623,-0.33361228499696244,40.17142857142857,18.1,0.9440817236175238,0.009301130524152108,0.020464303908012516,0.9448656380454653,-0.32745828137479704,18.1,40.17142857142857
25,378.0,78.87005768508881,0.8801208476294502,0.9287469287469288,32.23361866278309,15.302901330452698,-1.3683080490973882,41.96296296296296,86.80423280423281,0.7636200921923247,0.04460649167740638,0.021376955151789587,0.20110739105341868,-0.9795691998341349,86.80423280423281,41.96296296296296
26,262.0,60.8700576850888,0.6395923920814557,0.9492753623188406,20.989895282284003,16.135231252326445,1.2223647838520793,43.534351145038165,1329.4351145038167,0.8885947207064898,0.683162957093431,0.02217745855580141,0.3414240205246732,0.9399093776576376,1329.4351145038167,43.534351145038165
27,745.0,120.46803743153546,0.9253853093838823,0.8965102286401926,50.819921367735425,19.26216004267797,-1.0394007402294336,51.83355704697986,1204.8845637583893,0.6450932034962332,0.6191595908316492,0.02640527613193065,0.5067369704662491,-0.8621007149763232,1204.8845637583893,51.83355704697986
28,523.0,84.42640687119284,0.4027946507725642,0.9631675874769797,27.12812453827052,24.830111263028137,0.9714017880243413,49.66156787762906,230.61567877629062,0.9220509934373563,0.11850754305050906,0.025298811960075936,0.564142661215211,0.8256773327378073,230.61567877629062,49.66156787762906
29,489.0,96.42640687119284,0.835302711704038,0.8907103825136612,35.952508119105374,19.766340415692653,-1.2444238373637804,51.34355828220859,101.32515337423312,0.6608863091639343,0.05206842413886594,0.026155658829449105,0.3206091253097714,-0.9472115860609515,101.32515337423312,51.34355828220859
30,200.0,65.01219330881976,0.9521142785547667,0.9090909090909091,29.04204759353417,8.87938463942722,-0.6752845986854267,50.155,120.365,0.5946346653560276,0.061852517985611505,0.02555017829852267,0.7805290745627497,-0.6251194795894762,120.365,50.155
31,262.0,61.11269837220809,0.774031595384255,0.9562043795620438,23.022284258984982,14.576489588809999,-1.2190366868859424,46.1793893129771,1243.9770992366412,0.8815526095266997,0.6392482524340396,0.023524905406508968,0.3445502334546481,-0.9387678821872569,1243.9770992366412,46.1793893129771
32,244.0,57.21320343559643,0.3679641722292001,0.9494163424124513,18.369197576396818,17.080414105048575,-1.059676489657987,55.25,197.87295081967213,0.9367143212639952,0.10168188634104426,0.028145695364238412,0.489154272293638,-0.8721972815234414,197.87295081967213,55.25
33,275.0,62.526911934581186,0.7352558544272656,0.9515570934256056,22.801929642495104,15.454912229343766,0.7641951674068296,56.79272727272727,1277.9527272727273,0.8839111191033775,0.6567074651966739,0.02893159820312138,0.7219395000851693,0.6919561822953646,1277.9527272727273,56.79272727272727
34,406.0,76.76955262170047,0.7580990872411567,0.9620853080568721,28.364908849615897,18.49787413569499,-1.2579917675092782,59.433497536945815,1759.9458128078818,0.865680984861677,0.9043914762630431,0.03027687087974825,0.3077283091719371,-0.9514742706632591,1759.9458128078818,59.433497536945815
35,567.0,93.35533905932738,0.8561089779889355,0.9675767918088737,37.62486846157748,19.44435648378568,-1.5647717209288785,60.48677248677249,1326.132275132275,0.8175505248725153,0.681465711784314,0.030813434786944722,0.006024569421359835,-0.9999818521169708,1326.132275132275,60.48677248677249
36,515.0,109.1543289325507,0.8559260932593568,0.7686567164179104,40.33271559212228,20.855973636768535,0.2279446077826416,66.7126213592233,1527.1495145631068,0.5431692368226213,0.7847633682235903,0.03398503380500423,0.974132921210153,0.2259757770527046,1527.1495145631068,66.7126213592233
37,578.0,88.91168824543142,0.4972409355925785,0.9665551839464883,29.20619138110764,25.339656750186247,-0.9566080375864149,63.721453287197235,1795.4826989619378,0.9187978898868286,0.9226529799393308,0.03246125995272401,0.5762953484655334,-0.8172415012326463,1795.4826989619378,63.721453287197235
38,600.0,101.98275605729691,0.8801102267906861,0.9287925696594427,40.72606924756225,19.335491697867937,-0.9701004669348583,66.65666666666667,1244.65,0.724949284291535,0.6395940390544708,0.03395652912209204,0.5652166545683112,-0.8249425030864918,1244.65,66.65666666666667
39,149.0,47.698484809834994,0.6199268763434861,0.9141104294478528,15.656456621108864,12.284988791350594,-0.5398394259356708,59.375838926174495,1858.3355704697988,0.8229756119301306,0.9549514750615615,0.030247498179406262,0.8577912272116738,-0.513998259256479,1858.3355704697988,59.375838926174495
40,437.0,83.01219330881975,0.7336439301477595,0.9258474576271186,29.633370768938775,20.136885732539156,1.528292892920489,63.58123569794051,1376.929061784897,0.7969067832093277,0.7075688909480456,0.03238982969839048,0.04249063765800554,0.9990968650293204,1376.929061784897,63.58123569794051
41,368.0,72.52691193458118,0.7972667138692052,0.9608355091383812,27.868799816676333,16.82236537854442,-1.148227528839295,62.24728260869565,1461.5271739130435,0.8791425697790304,0.7510417132132803,0.031710281512325855,0.4101046461347446,-0.9120384746372797,1461.5271739130435,62.24728260869565
42,689.0,100.5685424949238,0.7618540291331795,0.9690576652601969,36.9645907279373,23.94376730038176,-0.8755605179120646,70.36284470246734,1210.88824383164,0.8560611214451138,0.6222447296154368,0.03584454646075769,0.6405665356102614,-0.7679026718642589,1210.88824383164,70.36284470246734
43,72.0,30.14213562373095,0.6544189657226219,0.935064935064935,11.094624463833192,8.389002168865504,-0.3280798490589745,60.80555555555556,14.402777777777779,0.9958509024124148,0.007401221879639147,0.030975830644704817,0.9466628106530534,-0.3222258880451124,14.402777777777779,60.80555555555556
