cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,205.0,55.21320343559643,0.848654140443549,0.9624413145539906,22.52221401693356,11.913083534381625,1.4464171223913433,4.6536585365853655,44.326829268292684,0.8450411043540452,0.022801866907557967,0.0024112220396815365,0.12405875745814961,0.9922748735597108,44.326829268292684,4.6536585365853655
2,78.0,34.14213562373095,0.8726284630299305,0.9397590361445783,14.448095113993618,7.056227862906589,-1.4989785891629768,2.871794871794872,114.65384615384616,0.8408588517461296,0.05897831592276037,0.0014879766175102962,0.07175601678038447,-0.9974222145389651,114.65384615384616,2.871794871794872
3,814.0,106.18376618407356,0.4337817735417682,0.9736842105263158,34.229913201557935,30.841766729109995,0.42368765525676005,14.14987714987715,271.0110565110565,0.9072312865236649,0.13940897968675744,0.007331542564703187,0.9115790552916275,0.41112483013511103,271.0110565110565,14.14987714987715
4,84.0,36.14213562373095,0.8893589918723092,0.9438202247191011,15.460008890112876,7.068463893023239,1.5135165931828873,2.7023809523809526,313.8690476190476,0.8080933401270554,0.1614552714089751,0.0014001973846533432,0.05724841658890671,0.9983599645408779,313.8690476190476,2.7023809523809526
5,345.0,68.62741699796952,0.4888229108329377,0.9663865546218487,22.74637025177094,19.843547542707803,0.3643080204319822,8.98840579710145,431.6231884057971,0.9205208984853597,0.22202838909763226,0.004657205076218368,0.9343705391176531,0.35630281451173834,431.6231884057971,8.98840579710145
6,299.0,67.45584412271572,0.734947058554926,0.9707792207792207,24.42939285290195,16.5661695186553,-1.53959727666984,6.1237458193979935,572.8060200668897,0.8257372750574128,0.2946533025035441,0.003172925295024867,0.031193988945694646,-0.9995133491122847,572.8060200668897,6.1237458193979935
7,365.0,80.35533905932738,0.8731323118691035,0.9147869674185464,31.471454078047444,15.341808231378627,0.16051173176226172,15.816438356164383,603.3972602739726,0.7103514194203759,0.31038953717796947,0.008195045780396053,0.9871456259302506,0.15982338128939055,603.3972602739726,15.816438356164383
8,149.0,44.38477631085023,0.7343356751642938,0.9612903225806452,16.797568358989544,11.401962679437442,1.2719855230548538,4.825503355704698,621.8322147651006,0.9504473441827747,0.3198725384594139,0.0025002608060646103,0.2943839153887404,0.9556872450547799,621.8322147651006,4.825503355704698
9,714.0,113.01219330881976,0.9123644918170329,0.9571045576407506,47.300418601318,19.363790465690847,0.04227964406493157,24.866946778711483,80.62745098039215,0.7025180197253368,0.04147502622448156,0.012884428382752064,0.9991063489826231,0.0422670488987934,80.62745098039215,24.866946778711483
10,59.0,36.7634559672906,0.4124635376055544,0.7564102564102564,10.141274563012438,9.238438575181652,0.38136694586909864,5.169491525423729,243.27118644067798,0.5485664138316952,0.12513949919787962,0.002678493018354264,0.92815673990714,0.3721895567650302,243.27118644067798,5.169491525423729
11,47.0,30.52081528017131,0.9417115843828521,0.8867924528301887,13.844155210260029,4.657468708575517,1.5638073513892716,2.5106382978723403,337.02127659574467,0.6340382536352378,0.17336485421591805,0.0013008488590012127,0.006988918508774674,0.9999755772108025,337.02127659574467,2.5106382978723403
12,72.0,34.62741699796952,0.6829083604905151,0.8470588235294118,11.782839260431498,8.607411833356585,1.1646298213926942,6.375,1027.3055555555557,0.7545745729014238,0.5284493598536809,0.0033031088082901556,0.3950906299616026,0.9186421469302092,1027.3055555555557,6.375
13,391.0,82.52691193458118,0.846052415865107,0.8886363636363637,31.332803445188826,16.703508688923904,0.13205578222171474,20.22250639386189,590.1432225063938,0.7214320500882436,0.3035716165156347,0.010477982587493209,0.9912932990479782,0.13167230256426599,590.1432225063938,20.22250639386189
14,589.0,96.66904755831214,0.8175953444487389,0.9577235772357724,36.65004823369234,21.10284993926229,0.316941402511975,23.68590831918506,767.2784380305603,0.7920457709575865,0.3946905545424693,0.012272491357090704,0.9501931090203992,0.3116617646907425,767.2784380305603,23.68590831918506
15,891.0,114.71067811865476,0.6433401022080129,0.9590958019375673,39.179341089756306,29.99493982034998,-1.2351751423542217,24.225589225589225,908.2255892255893,0.8509026453096248,0.4671942331407352,0.01255211876973535,0.3293557593950356,-0.944205901143029,908.2255892255893,24.225589225589225
16,713.0,103.9827560572969,0.5632679382579641,0.9443708609271523,33.85897983533597,27.976805085283683,-0.2881575310954836,25.454417952314166,658.0504908835904,0.828660705639828,0.3385033389318881,0.013188817591872626,0.9587691068267553,-0.28418620620048735,658.0504908835904,25.454417952314166
17,708.0,105.1543289325507,0.8211758250398393,0.9606512890094979,39.99671566263146,22.825136530230406,0.8019559641314923,23.36864406779661,950.3093220338983,0.8046162686090889,0.4888422438445979,0.012108105734609641,0.6953022547301992,0.7187174511357721,950.3093220338983,23.36864406779661
18,310.0,67.698484809835,0.7235033431572468,0.9480122324159022,24.150589469164473,16.67165608874577,-1.286580307736183,18.309677419354838,1111.4806451612903,0.8499896950928056,0.5717493030665074,0.009486879491893698,0.28040500852324507,-0.9598817798015956,1111.4806451612903,18.309677419354838
19,654.0,104.32590180780451,0.8312275309705066,0.9589442815249267,40.0234814827467,22.250348619124495,1.0623125368359494,21.501529051987767,1224.5948012232416,0.755097995429105,0.6299355973370584,0.011140688627972937,0.4868534222706552,0.8734836834328109,1224.5948012232416,21.501529051987767
20,35.0,21.65685424949238,0.9134746463877919,1.0,10.419357425690963,4.239591217657838,-1.496850404626005,12.4,1471.4,0.9377501901495244,0.7568930041152264,0.006424870466321244,0.07387855121433808,-0.9972672458626476,1471.4,12.4
21,478.0,95.49747468305833,0.9097388174748188,0.9070208728652751,39.48261045420536,16.392430699899776,0.6755172748061768,27.784518828451883,1570.9644351464435,0.6586489229181778,0.8081092773387055,0.014396123745311856,0.7803836030603353,0.625301073143625,1570.9644351464435,27.784518828451883
22,46.0,29.656854249492383,0.9572993708364304,0.9583333333333334,14.378820272193757,4.1568946735083045,1.5240355858513057,12.26086956521739,1579.1304347826087,0.6572302285059558,0.8123098944354983,0.006352782158143726,0.04674370189187104,0.9989069157501332,1579.1304347826087,12.26086956521739
23,257.0,61.45584412271571,0.7871472809726798,0.9625468164794008,23.42370271080123,14.446921765235249,0.6137361149985164,19.217898832684824,1638.1439688715952,0.8550994179279651,0.8426666506541127,0.009957460535069858,0.8175020035704487,0.575925754032846,1638.1439688715952,19.217898832684824
24,207.0,54.62741699796952,0.39927084217950787,0.9539170506912442,17.431770100605764,15.982022501554326,1.3046278835356884,17.241545893719806,1781.7391304347825,0.8716836053257654,0.916532474503489,0.008933443468248604,0.26303674493304363,0.9647858160312209,1781.7391304347825,17.241545893719806
25,515.0,91.01219330881976,0.5519144723988367,0.9296028880866426,28.580913847051036,23.833644709691235,-1.4531244067635392,22.357281553398057,1058.7650485436893,0.7813001935451449,0.5446322266171242,0.011584083706423864,0.1174005470616619,-0.9930846447053859,1058.7650485436893,22.357281553398057
26,58.0,30.72792206135786,0.9050448041537489,0.9354838709677419,13.354734785651681,5.679985561155996,-1.3475998879271867,14.137931034482758,1750.9137931034484,0.7719185406976181,0.9006758194976586,0.007325352867607647,0.22134789945764174,-0.9751949073932297,1750.9137931034484,14.137931034482758
27,276.0,62.8700576850888,0.750377188865564,0.9517241379310345,23.221047759768993,15.349342221020624,-0.05218148462183312,23.753623188405797,1769.0471014492753,0.8774678809991858,0.9100036530088864,0.012307576781557408,0.9986388552293082,-0.052157806954442734,1769.0471014492753,23.753623188405797
28,476.0,81.59797974644665,0.6610850671887045,0.9577464788732394,28.50052901691546,21.38425923484613,-1.3306316689243218,23.418067226890756,1507.3466386554621,0.8983757160820182,0.7753840733824394,0.012133713589062567,0.23786256164663716,-0.9712988220763473,1507.3466386554621,23.418067226890756
29,370.0,71.1126983722081,0.6246302998698167,0.9585492227979274,24.685550802911063,19.277455223053654,0.8702877364331391,25.524324324324326,573.2189189189189,0.9194270389976548,0.2948656990323657,0.013225038510012605,0.6446065952676294,0.7645144454733832,573.2189189189189,25.524324324324326
30,470.0,80.76955262170047,0.5941238132729152,0.9611451942740287,27.498912710781326,22.119399517955372,0.07422714436249696,28.608510638297872,796.4829787234042,0.9053413723674957,0.40971346642150425,0.014823062506890089,0.997246430139789,0.07415900197175694,796.4829787234042,28.608510638297872
31,1087.0,135.29646455628165,0.864605353064784,0.9543459174714662,53.359813216707266,26.810722098546705,1.0929511857260443,33.68997240110396,992.0892364305428,0.7462193592339234,0.510333969357275,0.017455944249276663,0.45986675597322213,0.8879879316469707,992.0892364305428,33.68997240110396
32,621.0,91.01219330881976,0.502975603412896,0.9733542319749217,30.292424636666674,26.181761055488302,-0.22147140633477788,30.616747181964573,1189.315619967794,0.9421114955175437,0.6117878703538034,0.015863599576147448,0.975575288569977,-0.21966532801424543,1189.315619967794,30.616747181964573
33,439.0,82.76955262170047,0.8395057590848428,0.9281183932346723,32.58880451551986,17.707152662761988,-0.024321303678717265,32.81093394077449,1169.6833712984055,0.8052545152150804,0.6016889770053526,0.017000483907137043,0.9997042516726792,-0.024318905969813228,1169.6833712984055,32.81093394077449
34,595.0,94.76955262170047,0.6694928329432017,0.9444444444444444,32.87003663171762,24.41647180785891,-0.06416334853603807,35.87563025210084,620.9277310924369,0.8325094439744042,0.3194072690804717,0.018588409457047067,0.9979422384702566,-0.06411933153872888,620.9277310924369,35.87563025210084
35,713.0,99.84062043356595,0.6567154945638174,0.96875,34.79071775873754,26.23701698305176,-0.20804234371384625,36.835904628330994,160.68302945301542,0.8988450923936715,0.08265587934825896,0.01908596094732176,0.9784371331857208,-0.20654485324816974,160.68302945301542,36.835904628330994
