cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,328.0,73.11269837220809,0.8250454322600546,0.9704142011834319,28.260101273291227,15.96883364757037,1.4823967556264028,5.838414634146342,406.3780487804878,0.7710775917535834,0.20925749164803698,0.002980303539635703,0.08828448330353665,0.9960953016693872,406.3780487804878,5.838414634146342
2,395.0,79.35533905932738,0.8040023230829593,0.9228971962616822,29.898721481893162,17.778561800909657,-0.6232922626681064,12.29620253164557,425.7974683544304,0.7882330789341755,0.21925719276747188,0.006276775156531684,0.8119611289426696,-0.5837115084407242,425.7974683544304,12.29620253164557
3,139.0,57.31370849898476,0.9695728493207462,0.9328859060402684,27.361133492822937,6.6980865035006225,1.5638101028773321,2.2805755395683454,587.5971223021583,0.5317501771511974,0.30257318347176015,0.00116415290432279,0.006986167087886731,0.9999755964369431,587.5971223021583,2.2805755395683454
4,242.0,72.38477631085023,0.954412206233303,0.937984496124031,32.67705822721355,9.753833158558235,-1.5446040112962374,3.768595041322314,676.5330578512396,0.5804044809574214,0.34836923679260534,0.0019237340690772403,0.026189320783419814,-0.9996570009142651,676.5330578512396,3.768595041322314
5,289.0,63.4558441227157,0.7052009165502732,0.9697986577181208,23.067969178935243,16.35536368211403,-1.1322143357157677,7.0899653979238755,795.3737024221454,0.9019126024706416,0.4095642133996629,0.0036191758029218354,0.424656091337659,-0.9053547393645331,795.3737024221454,7.0899653979238755
6,564.0,94.18376618407358,0.7320272377344701,0.9510961214165261,33.17109710343673,22.598651292898605,-1.2114067463681888,9.618794326241135,892.4007092198582,0.7989817552235893,0.45952662678674466,0.0049100532548448875,0.3517028779400022,-0.9361116843885242,892.4007092198582,9.618794326241135
7,315.0,83.14823227814082,0.6892610108339823,0.9077809798270894,24.015336473853132,17.39942632158405,1.5490593245075737,8.495238095238095,933.8126984126984,0.5725512624500574,0.48085102904876337,0.004336517659641702,0.02173529054872891,0.9997637606678701,933.8126984126984,8.495238095238095
8,570.0,102.5685424949238,0.9225409669465606,0.9390444810543658,43.63764113071329,16.839729204666792,-0.6186235585245853,24.410526315789475,488.6842105263158,0.6808576967038685,0.25163965526586807,0.012460707665027809,0.8146774463203023,-0.5799143544154007,488.6842105263158,24.410526315789475
9,534.0,96.66904755831213,0.8941809128658605,0.9518716577540107,39.22015762950119,17.55909256067455,1.310873390865337,19.080524344569287,362.7397003745318,0.7180856395438903,0.18678666342663844,0.009739930752715308,0.25700607718349694,0.9664097869386208,362.7397003745318,19.080524344569287
10,295.0,62.384776310850235,0.6499595886863853,0.9768211920529801,22.34969685697901,16.985071655258487,-1.4769695279525914,18.37627118644068,1118.413559322034,0.9525211674761719,0.575908114995898,0.009380434500480183,0.09368919255387988,-0.995601494172544,1118.413559322034,18.37627118644068
11,477.0,83.49747468305833,0.8056920707065005,0.959758551307847,32.11525887802569,19.022979261151008,0.7349097974276404,24.90146750524109,1166.0880503144654,0.8597685633736973,0.6004572864647092,0.012711315724982691,0.7418912390707215,0.6705202378676646,1166.0880503144654,24.90146750524109
12,173.0,62.142135623730944,0.9660724646795742,0.9301075268817204,29.763275897462343,7.686995843306619,-1.5207084335829146,13.803468208092486,1255.6763005780347,0.5629678815876046,0.6465892381967223,0.007046180810664873,0.050066952445869305,-0.9987458637074714,1255.6763005780347,13.803468208092486
13,415.0,76.52691193458118,0.6959146436758302,0.9496567505720824,27.266228075570787,19.580546616608032,1.4060217646803614,20.68433734939759,1333.2602409638555,0.8904910999649894,0.6865397739257753,0.010558620392750174,0.16402995075031593,0.98645535897822,1333.2602409638555,20.68433734939759
14,144.0,52.970562748477136,0.948305182911821,0.9290322580645162,24.25054113945858,7.69614831509057,1.510364801948702,13.9375,1374.4375,0.6449160457581656,0.7077433058702368,0.0071145992853496685,0.0603947492174836,0.9981745710380311,1374.4375,13.9375
15,510.0,93.94112549695427,0.8444502293465584,0.9139784946236559,35.60178524552574,19.06952757539946,-0.2057894970686718,27.268627450980393,1554.2686274509804,0.7262205296713654,0.8003442983784657,0.013919666896876157,0.9788999637330864,-0.20434006215953382,1554.2686274509804,27.268627450980393
16,117.0,44.142135623730944,0.9106320997037259,0.9512195121951219,19.352941744794315,7.996985368086743,-1.5276984001883263,13.811965811965813,1762.8290598290598,0.7545517735370539,0.9077389597471986,0.007050518535970297,0.04308458593945147,-0.9990714281043303,1762.8290598290598,13.811965811965813
17,95.0,39.89949493661167,0.9059668067699829,0.9595959595959596,17.382163106176446,7.358716631276117,-1.4959755915517352,13.494736842105263,1780.4842105263158,0.7498919176766902,0.9168301804975879,0.006888584401278848,0.07475094525873371,-0.9972022343451331,1780.4842105263158,13.494736842105263
18,620.0,105.01219330881975,0.7964162722373078,0.884450784593438,37.95257692687191,22.95177567394246,-0.891504873792821,22.324193548387097,1801.0854838709677,0.7065161518583885,0.9274384571941131,0.011395708804689687,0.6282419194097729,-0.7780180529372852,1801.0854838709677,22.324193548387097
19,185.0,53.31370849898475,0.8009522694466568,0.9487179487179487,20.258734619159114,12.129475790512013,1.5169367442628128,15.54054054054054,1830.1135135135135,0.817906776229296,0.9423859492860522,0.007932894609770567,0.05383354650547608,0.9985499232740658,1830.1135135135135,15.54054054054054
20,356.0,71.21320343559641,0.45895343273369443,0.967391304347826,23.092887473449267,20.51711427713628,1.4817635403843332,18.90730337078652,1855.4044943820224,0.8821426444482414,0.9554091114222567,0.009651507591008943,0.08891520828961631,0.9960391988947093,1855.4044943820224,18.90730337078652
21,786.0,109.1543289325507,0.5424719962995356,0.9379474940334129,35.14363832593724,29.5232528018322,-1.408303475108929,27.31552162849873,1906.3727735368957,0.8289922721215152,0.9816543633042717,0.013943604710821199,0.1617787202370604,-0.9868270596606372,1906.3727735368957,27.31552162849873
22,621.0,103.98275605729688,0.8889041703855773,0.9092240117130308,42.51249562381427,19.47468497399156,-1.0544667174836846,26.760064412238325,1499.159420289855,0.7217367436217859,0.7719667457723249,0.013660063508033856,0.49369156263571806,-0.8696370742915132,1499.159420289855,26.760064412238325
23,435.0,78.76955262170047,0.7543354826296039,0.9623893805309734,29.163758923976268,19.145690764352096,-1.1958299313447265,26.51264367816092,266.29655172413794,0.8810130942324177,0.13712489790120388,0.013533764001103073,0.3662412595894963,-0.9305199298103718,266.29655172413794,26.51264367816092
24,383.0,85.698484809835,0.9217686539904018,0.9296116504854369,36.38386867064043,14.1074925418364,-1.506455437369329,23.237597911227155,199.4125326370757,0.6553334726105335,0.10268410537439532,0.011861969326813248,0.06429650607996987,-0.9979308389392064,199.4125326370757,23.237597911227155
25,488.0,84.76955262170047,0.758181985442018,0.9587426326129665,31.19380154396859,20.339700014338675,-1.2353223178694082,26.99795081967213,291.6004098360656,0.853394626111896,0.15015469095574951,0.0137814960794651,0.3292167918385674,-0.9442543640203742,291.6004098360656,26.99795081967213
26,426.0,76.76955262170046,0.7067057344248272,0.9659863945578231,27.809303138819406,19.675293338581664,1.2045445326034072,28.901408450704224,568.1549295774648,0.9083253683524004,0.2925617557041528,0.0147531436705994,0.358118345202163,0.9336762023472936,568.1549295774648,28.901408450704224
