cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,534.0,84.18376618407356,0.4594429287339165,0.9656419529837251,27.711306344579118,24.6133843922214,-0.11765675768118869,12.333333333333334,117.13857677902622,0.9468788558936445,0.06025646953653612,0.006286102616377846,0.9930864246594369,-0.11738548955103721,117.13857677902622,12.333333333333334
2,697.0,99.25483399593904,0.6744905017550283,0.9680555555555556,34.799005521638165,25.691532457254883,0.4639606863775926,15.657101865136298,217.58249641319944,0.8890768608733498,0.11192515247592563,0.007980174243188734,0.8942871347081276,0.44749359849670156,217.58249641319944,15.657101865136298
3,147.0,52.14213562373095,0.9341293504886079,0.9607843137254902,23.40297727302596,8.353333901373313,-1.5174636459736806,2.945578231292517,239.40816326530611,0.6794375873819685,0.12315234735869657,0.0015013140832275825,0.053307401394080835,-0.998578149649095,239.40816326530611,2.945578231292517
4,213.0,53.21320343559642,0.6827693248237807,0.9551569506726457,19.307124439575052,14.106441651906675,-1.4074393252721578,7.234741784037559,562.1643192488262,0.9452586472063028,0.28917917656832626,0.0036874321019559424,0.16263142616892742,-0.9866868901643827,562.1643192488262,7.234741784037559
5,169.0,46.14213562373095,0.3860292967892423,0.9712643678160919,15.363259583124863,14.172399889000724,-0.5864343848259457,8.100591715976332,779.4260355029586,0.9974730851150048,0.40093931867436144,0.004128741955135745,0.8329191620793183,-0.5533946778214319,779.4260355029586,8.100591715976332
6,596.0,92.66904755831213,0.6319619665160892,0.9612903225806452,31.484408192585892,24.400397517043395,1.558648412054101,17.12248322147651,258.8338926174497,0.8721410430803903,0.13314500649045766,0.008727055668438588,0.012147615961326777,0.9999262149911143,258.8338926174497,17.12248322147651
7,445.0,77.01219330881976,0.5261875070562079,0.96529284164859,25.826062578875856,21.96167194301787,0.6756116700160922,17.370786516853933,401.9550561797753,0.9428679869124622,0.20676700420770333,0.008853611884227284,0.7803245741575765,0.6253747348316823,401.9550561797753,17.370786516853933
8,797.0,107.94112549695429,0.6005990653200884,0.9625603864734299,36.04593151719942,28.820537173084706,1.4119837573043428,23.62233375156838,1053.905897114178,0.8595958323075864,0.5421326631245772,0.012039925459514975,0.15814583077506572,0.9874157666395976,1053.905897114178,23.62233375156838
9,165.0,63.3492424049175,0.9673500666486632,0.9116022099447514,29.90218560579643,7.578528786490626,1.4105747357451408,14.024242424242424,1090.5151515151515,0.5166672778716228,0.5609645841127322,0.00714793191857412,0.15953696343105792,0.9871919556495572,1090.5151515151515,14.024242424242424
10,189.0,50.970562748477136,0.7631013700046885,0.9593908629441624,19.411799183377266,12.545434458800306,-1.4866856884158421,16.116402116402117,1710.5449735449736,0.9141823058069622,0.8799099658153157,0.00821427223058212,0.08401149860771906,-0.996464785178927,1710.5449735449736,16.116402116402117
11,454.0,83.01219330881976,0.8137491841927219,0.9478079331941545,31.916777868376354,18.550548186445972,-0.24678252152789049,26.784140969162994,76.45814977973568,0.8279077335858918,0.03933032396076938,0.013651447996515288,0.9697034220824242,-0.2442852291925071,76.45814977973568,26.784140969162994
12,299.0,65.698484809835,0.7917177670445182,0.9522292993630573,25.050340485843538,15.302928385369315,-0.09648489683651751,24.665551839464882,1748.531772575251,0.8705031461624041,0.899450500295911,0.012571637023172723,0.9953489422093817,-0.09633526479262346,1748.531772575251,24.665551839464882
13,297.0,68.59797974644665,0.6738602768779676,0.9252336448598131,23.22972370211312,17.16348579315662,-0.7729554725856748,27.208754208754208,237.2020202020202,0.793128693757971,0.12201750010391986,0.013867866569191747,0.7158501285851275,-0.6982539605363197,237.2020202020202,27.208754208754208
14,499.0,81.59797974644665,0.5889585735855588,0.9727095516569201,28.065614996949225,22.681597933753256,-0.4561770285197126,30.46492985971944,1330.8917835671343,0.9417846267330401,0.6846151150036699,0.015527487186401345,0.8977431463977006,-0.44051928799538015,1330.8917835671343,30.46492985971944
15,275.0,61.4558441227157,0.7323486077372516,0.9581881533101045,22.740662752496384,15.484797014134836,0.2922539943857637,27.796363636363637,1734.2181818181818,0.914989649533815,0.8920875420875422,0.01416736169029747,0.9575969071749587,0.28811137320306085,1734.2181818181818,27.796363636363637
16,583.0,89.25483399593904,0.6963826913521531,0.9749163879598662,32.277727145616275,23.164777090854102,0.02652230505845121,34.480274442538594,486.4819897084048,0.9196338016115877,0.2502479370928008,0.017574044058378487,0.9996483042841062,0.026519195725189307,486.4819897084048,34.480274442538594
17,508.0,83.25483399593904,0.508494763875922,0.9621212121212122,27.483080884832912,23.664721290462506,-0.7369942580691815,31.89763779527559,149.8484251968504,0.9209894554304738,0.07708252324940865,0.01625771549198552,0.7404919552883799,-0.6720652231392368,149.8484251968504,31.89763779527559
