cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,361.0,85.45584412271572,0.937728502491501,0.9575596816976127,37.59382873574376,13.058932504379838,-1.487752715594377,21.878116343490305,202.18559556786704,0.6212029780075978,0.10411204715132186,0.011168002217197706,0.08294819597572585,-0.9965538604532986,202.18559556786704,21.878116343490305
2,913.0,135.25483399593904,0.9410839973149409,0.9461139896373058,59.53007157079601,20.131456914190895,-1.5367710475583456,25.467688937568454,282.0843373493976,0.6271552326604338,0.1452545506433561,0.013000351678187062,0.034018714327646984,-0.9994211960307295,282.0843373493976,25.467688937568454
3,371.0,93.69848480983498,0.9543397310621728,0.9416243654822335,40.91255624508068,12.22153845264395,1.4909080970575557,21.606469002695416,368.77358490566036,0.5310294874585763,0.18989371004410935,0.01102933588703186,0.07980328068170141,0.9968106321626178,368.77358490566036,21.606469002695416
4,111.0,43.31370849898476,0.9274058986879716,0.9568965517241379,19.462732399050456,7.280162443208749,1.570170539905246,19.855855855855857,425.9009009009009,0.7435019364756944,0.21931045360499532,0.010135709982570627,0.0006257868488067229,0.9999998041953908,425.9009009009009,19.855855855855857
5,462.0,88.18376618407356,0.8215768021638336,0.9467213114754098,32.70564871369346,18.645420002244347,-0.8529706100013705,28.294372294372295,486.9848484848485,0.7465769096228482,0.25076459757201264,0.014443273248786265,0.6577484760656674,-0.7532376399472428,486.9848484848485,28.294372294372295
6,209.0,52.04163056034262,0.5736188340033731,0.9720930232558139,18.139301059174702,14.858307010678757,-1.5331792404564617,24.172248803827753,511.69856459330146,0.9697378778461256,0.2634905069996403,0.01233907544861039,0.03760821531995584,-0.999292560835138,511.69856459330146,24.172248803827753
7,470.0,80.76955262170047,0.7478237981445885,0.9670781893004116,30.05913864803389,19.956179675305325,1.2722516250321911,27.904255319148938,569.4382978723404,0.9053413723674957,0.2932226044656748,0.014244132373225594,0.29412959470341554,0.9557655473596046,569.4382978723404,27.904255319148938
8,539.0,89.84062043356593,0.649503756794058,0.9423076923076923,30.472868813045086,23.170301242272217,-0.8021550520980218,32.506493506493506,135.15584415584416,0.8391761729313786,0.0695962122326695,0.016593411692952274,0.6951591529557821,-0.7188558632033264,135.15584415584416,32.506493506493506
9,623.0,97.59797974644665,0.8213684438112524,0.956989247311828,37.436684580931015,21.353810047924192,1.3870290633468958,30.635634028892454,607.4991974317817,0.8218948416182476,0.3128214198927815,0.015638404302650562,0.182734692624313,0.9831622613340576,607.4991974317817,30.635634028892454
10,287.0,67.45584412271572,0.8607811419796486,0.944078947368421,27.055501381044863,13.770581124140643,-1.245695081050545,29.05923344947735,158.50871080139373,0.7925973175300249,0.08162137528393086,0.014833707733270725,0.3194047298234489,-0.9476183929021268,158.50871080139373,29.05923344947735
11,236.0,57.45584412271571,0.7798791512406511,0.9554655870445344,21.961049282621477,13.746082113451754,-1.5532193614173768,31.309322033898304,70.28813559322033,0.8983662913737083,0.03619368465150378,0.01598229812858515,0.017576060325102505,-0.9998455291210979,70.28813559322033,31.309322033898304
12,306.0,68.52691193458118,0.868201220068939,0.9652996845425867,28.053403216275257,13.920443585770442,1.3856126121304397,31.895424836601308,356.32026143790847,0.8188587002186533,0.18348108209984987,0.016281482816029254,0.18412711022629558,0.9829024403671575,356.32026143790847,31.895424836601308
13,41.0,31.76345596729059,0.8995973723209357,0.6307692307692307,13.723286194498531,5.99323683554189,-0.747266075905879,31.463414634146343,837.1951219512196,0.5106675041215066,0.43109944487704405,0.01606095693422478,0.7335496807375347,-0.6796358332885789,837.1951219512196,31.463414634146343
14,638.0,92.08326112068522,0.43802230264065234,0.9725609756097561,30.117232770102085,27.0743112074599,0.6812706337690749,42.706896551724135,766.4905956112852,0.9455166043456061,0.39469134686471946,0.02180035556494341,0.7767731256163923,0.6297805263106667,766.4905956112852,42.706896551724135
15,121.0,46.14213562373095,0.9196877696792567,0.952755905511811,20.352092519904613,7.991259074683166,1.5075691814367447,33.768595041322314,1170.9669421487604,0.7141671201119265,0.6029695891600207,0.01723766975054738,0.06318502688066673,0.9980018298470646,1170.9669421487604,33.768595041322314
