cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,92.0,37.89949493661167,0.894442020792653,0.968421052631579,16.50832905949385,7.38225954389913,1.5357396331999993,2.532608695652174,432.69565217391306,0.8048794634986004,0.22292408664292276,0.0013238937248573831,0.035049513421684594,0.9993855770466687,432.69565217391306,2.532608695652174
2,662.0,111.98275605729688,0.8866060991922692,0.8676277850589778,44.78198284148272,20.71279868003324,-0.4065242011598544,21.158610271903324,454.72205438066464,0.6633848507976685,0.23427205274634963,0.011060434015631638,0.9185007659225869,-0.3954191990781698,454.72205438066464,21.158610271903324
3,217.0,59.83452377915606,0.7816835463465757,0.8930041152263375,21.756443068034407,13.568955347044788,-0.6811712126058747,7.285714285714286,482.36866359447004,0.7616683687240635,0.2485155402341422,0.003808528115898738,0.7768357352897426,-0.6297032955105484,482.36866359447004,7.285714285714286
4,100.0,35.65685424949238,0.5765144887503038,1.0,12.683647484172639,10.363642530367452,-1.0202329719814878,4.15,496.6,0.9883796895175514,0.2558475012879959,0.0021693674856246735,0.5231674197560396,-0.8522299284264827,496.6,4.15
5,1123.0,125.1543289325507,0.6735219194864662,0.9748263888888888,44.002173067738056,32.52496527534776,0.21576705446146294,21.507569011576134,542.8975957257346,0.9009441474955531,0.2796999462780704,0.011242848411696881,0.9768124577131598,0.2140967595653337,542.8975957257346,21.507569011576134
6,359.0,71.1126983722081,0.7552030670255752,0.9624664879356568,26.48634768569997,17.361560035200032,1.3353096949652885,7.665738161559888,659.2311977715877,0.8920927216220488,0.339634826260478,0.0040071814749398265,0.2333162143571452,0.9724009173782441,659.2311977715877,7.665738161559888
7,647.0,130.08326112068522,0.9166052172914393,0.7909535452322738,51.477864004901605,20.580517547078372,0.18212011758322896,17.616692426584233,695.7387944358578,0.48047557240434485,0.3584434798742184,0.009208934880598136,0.9834619181879594,0.181115033815693,695.7387944358578,17.616692426584233
8,270.0,64.2842712474619,0.6497181553189837,0.9473684210526315,22.02069616590459,16.73958687964404,0.7071139473890319,7.45925925925926,804.6370370370371,0.8210397399122494,0.41454767492892175,0.0038992468684052586,0.7602399416262624,0.6496423871301018,804.6370370370371,7.45925925925926
9,720.0,118.42640687119285,0.7661885324086101,0.8877928483353884,40.583161881979095,26.079383135869953,-0.9596281863567392,12.334722222222222,921.5472222222222,0.6451270542844008,0.4747796095941382,0.006447842248940001,0.5738245330237319,-0.8189782691256807,921.5472222222222,12.334722222222222
10,248.0,59.21320343559643,0.7620446695862565,0.9763779527559056,22.490732513065097,14.563299343154583,1.4821278683092458,5.560483870967742,1059.6935483870968,0.8888417192362854,0.5459523690814512,0.002906682629883817,0.08855231750210654,0.9960715270827724,1059.6935483870968,5.560483870967742
