cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,682.0,98.66904755831214,0.7407350027330976,0.9660056657223796,35.980855797858986,24.17184293995994,0.49216562992280477,28.621700879765395,850.6568914956011,0.880303374443969,0.43803135504407886,0.015040305244227743,0.8813115888519257,0.4725355895118317,850.6568914956011,28.621700879765395
2,370.0,71.1126983722081,0.680641074894705,0.9635416666666666,25.453786961229717,18.647878058030486,-1.1013380791328666,22.92972972972973,663.1378378378379,0.9194270389976548,0.34147159517911324,0.012049253667750778,0.452403209738042,-0.8918135095515862,663.1378378378379,22.92972972972973
3,537.0,90.91168824543142,0.7471208591372287,0.9437609841827768,32.56254857876084,21.643942258387437,1.5294538245496878,25.778398510242084,917.4227188081936,0.8164784080238481,0.4724112867189463,0.013546189443111973,0.04133072613366537,0.9991455204709992,917.4227188081936,25.778398510242084
4,820.0,108.5685424949238,0.7342501715701809,0.9681227863046045,39.26926010131651,26.659075707521954,0.8968918046564845,34.142682926829266,751.5182926829268,0.8742098615598215,0.38698161312200147,0.017941504428181432,0.6240416947566368,0.7813910437196375,751.5182926829268,34.142682926829266
5,409.0,79.01219330881976,0.8389884908466565,0.955607476635514,31.367273042528847,17.068475389936243,0.973445023016575,32.01466992665037,472.2909535452323,0.8232750175162539,0.24319822530650478,0.016823263229979176,0.5624544319769347,0.8268282844397038,472.2909535452323,32.01466992665037
6,791.0,105.05382386916237,0.4460407976168933,0.9669926650366748,33.66262280374673,30.128472549506924,-1.100650355825336,39.62705436156764,42.10745891276865,0.9006636131182344,0.02168252261213628,0.020823465245174796,0.4530164236411208,-0.8915021704468299,42.10745891276865,39.62705436156764
7,728.0,99.25483399593904,0.5938881321385702,0.9758713136729222,33.99396248543536,27.349761900552174,1.0177791349519063,37.83791208791209,586.3296703296703,0.928619734169008,0.3019205305508086,0.019883295894856587,0.5252570759360368,0.8509435963559069,586.3296703296703,37.83791208791209
8,399.0,90.8700576850888,0.9362502944873109,0.9755501222493888,39.28023097797789,13.800469854380651,-1.5540512006016078,28.982456140350877,1651.1904761904761,0.6072131276406723,0.8502525624049826,0.01522987711001097,0.016744343650785688,-0.999859803650344,1651.1904761904761,28.982456140350877
9,619.0,91.4558441227157,0.5404440326816817,0.9825396825396825,30.83639571777691,25.945125587047045,-0.08504716315654114,37.980613893376415,1152.465266558966,0.9299885207737406,0.593442464757449,0.019958283706451085,0.9963856693514216,-0.08494467559017148,1152.465266558966,37.980613893376415
10,403.0,87.69848480983501,0.9101768273978779,0.9549763033175356,36.300130968016504,15.036237378123268,-1.4531118741495306,30.739454094292803,1287.8387096774193,0.6584620202604654,0.6631507258895053,0.016153155067941568,0.11741299299897168,-0.9930831732916551,1287.8387096774193,30.739454094292803
11,727.0,104.76955262170047,0.7347854429344578,0.9680426098535286,37.37335705065671,25.350333289403295,1.1586368249662,36.306740027510315,1357.8610729023383,0.8322888873876141,0.699207555562481,0.01907868629926974,0.4005889210924812,0.9162578874410642,1357.8610729023383,36.306740027510315
12,388.0,88.66904755831213,0.9272449707581559,0.9065420560747663,37.206526697640875,13.93218074419567,-1.1354355276378956,35.422680412371136,422.0979381443299,0.620151077501874,0.217352182360623,0.018614125282381048,0.4217375718775537,-0.9067179387586998,422.0979381443299,35.422680412371136
13,1247.0,131.39696961967,0.5052661330799869,0.97421875,42.95698384120057,37.07031242112934,-0.1505544261081344,46.963111467522054,707.5958299919807,0.9076232635990952,0.36436448506281194,0.02467846109696377,0.9886880735697616,-0.14998630997832324,707.5958299919807,46.963111467522054
14,345.0,69.45584412271572,0.7171762433467793,0.9801136363636364,25.536158559042715,17.795940512292045,-1.3991608789743553,33.028985507246375,1077.7043478260869,0.8986930258705413,0.5549455962029284,0.017356271942851484,0.1707939945523719,-0.9853067600624916,1077.7043478260869,33.028985507246375
15,862.0,112.32590180780451,0.7742959455689563,0.96962879640045,41.73629146011313,26.411712849169483,-0.254549481706909,49.59164733178654,1884.6357308584686,0.8585336103432177,0.9704612414307253,0.026059720090271434,0.9677768386539424,-0.2518094330341521,1884.6357308584686,49.59164733178654
16,587.0,101.01219330881976,0.9043678763024477,0.9467741935483871,42.21217241868577,18.014201944195026,1.2263840456969641,40.84497444633731,455.335604770017,0.7229368507699862,0.23446735570031774,0.02146346528972008,0.33764353103901473,0.9412740546448234,455.335604770017,40.84497444633731
17,722.0,106.42640687119285,0.8163571155016229,0.9525065963060686,40.43043847671019,23.350496748504156,-1.5171410376194396,45.74376731301939,1299.3268698060942,0.8010290414119136,0.6690663593234265,0.024037712723604512,0.053629548267917514,-0.9985609002722764,1299.3268698060942,45.74376731301939
18,302.0,69.76955262170047,0.6920420338226282,0.888235294117647,23.934902799939337,17.277582020734915,0.8556996932480505,45.01655629139073,1554.4470198675497,0.7796235163697323,0.800436158531179,0.02365557345842918,0.6556903809740329,0.7550298830497556,1554.4470198675497,45.01655629139073
19,205.0,56.04163056034261,0.8561344324621307,0.9403669724770642,22.65671236611184,11.707927824016764,-0.33442870481674747,47.30731707317073,394.69268292682926,0.8202423704193126,0.20324031046695637,0.024859336349537957,0.9445979797481191,-0.32822957919080353,394.69268292682926,47.30731707317073
20,1026.0,132.88225099390857,0.8422150545483538,0.9447513812154696,49.65386880927818,26.77047258665081,-1.1606041391520072,56.578947368421055,420.5165692007797,0.730168800707611,0.21653788321358378,0.02973144895870786,0.39878557991098473,-0.9170441980924691,420.5165692007797,56.578947368421055
21,395.0,79.01219330881976,0.8303244291190193,0.9404761904761905,30.340868401707723,16.908368507589177,0.6198017354150942,52.5873417721519,1345.1443037974684,0.7950944545694872,0.6926592707504987,0.027633915802497057,0.8139936393603876,0.5808737858440776,1345.1443037974684,52.5873417721519
22,616.0,93.49747468305831,0.572713873815769,0.9580093312597201,31.110748908308825,25.503202573282103,0.3968321628299016,56.5275974025974,673.3912337662338,0.8855045850219099,0.3467514077066085,0.029704465266735366,0.9222899843308615,0.3864986219936357,673.3912337662338,56.5275974025974
23,652.0,96.76955262170048,0.4683068280294791,0.9546120058565154,31.189087242950695,27.557614207883958,0.9919375188939871,57.70245398773006,625.1656441717791,0.8749434680544069,0.32191845734901087,0.030321836041897036,0.547069015580732,0.837087505695509,625.1656441717791,57.70245398773006
24,846.0,114.08326112068522,0.8250231093857275,0.962457337883959,44.10906902382868,24.925990373958143,1.4967921205570247,58.23995271867612,982.743498817967,0.8168388264243077,0.5060471157662034,0.030604284140134587,0.07393667588177082,0.9972629382262002,982.743498817967,58.23995271867612
25,485.0,82.18376618407358,0.6309715647474257,0.958498023715415,28.32805909965174,21.977077028302965,1.1183963064327231,57.14226804123712,1092.5731958762888,0.9023593517523819,0.5626020576087996,0.030027466127817717,0.437125370695861,0.8994005838857378,1092.5731958762888,57.14226804123712
26,789.0,102.08326112068522,0.2904826788536687,0.9752781211372065,32.40940654806305,31.01192104761407,0.7432713407786977,60.8871989860583,1449.489226869455,0.9514320924014897,0.74638992114802,0.03199537518973111,0.7362587857019625,0.6767000816289825,1449.489226869455,60.8871989860583
27,683.0,96.91168824543142,0.3987242137835705,0.9687943262411347,30.924637480895537,28.360084548729237,1.1153435867526387,61.13762811127379,1028.385065885798,0.9138570134793138,0.5295494675004109,0.03212697220771087,0.43986894748874283,0.8980619739389625,1028.385065885798,61.13762811127379
28,612.0,118.71067811865474,0.9378935541809643,0.8595505617977528,49.72682475933075,17.25138733144471,-0.5784274523140925,67.13071895424837,1539.8660130718954,0.5457348830115016,0.7929279161029328,0.03527625798962079,0.8373234090869881,-0.5467078823237729,1539.8660130718954,67.13071895424837
29,891.0,111.84062043356595,0.584628111428831,0.9674267100977199,37.52344133485453,30.442820711760046,0.4293548082425302,65.8675645342312,1370.3602693602693,0.8951347820994483,0.7056438050258853,0.03461248793180831,0.9092345220732098,0.4162842584944833,1370.3602693602693,65.8675645342312
30,539.0,84.42640687119285,0.5174549221121416,0.9711711711711711,28.39361818424804,24.29671628038635,0.23222724847423176,65.78293135435993,1655.9888682745825,0.9502590544220552,0.8527234131177047,0.034568014374335224,0.9731562178325528,0.23014555327844388,1655.9888682745825,65.78293135435993
31,504.0,98.66904755831213,0.6200527411394654,0.8344370860927153,30.660461150046597,24.054975397851695,-0.7524569283598572,67.26587301587301,1402.3809523809523,0.6505467752489157,0.7221323132754646,0.035347279566932746,0.7300119245403585,-0.6834344079931021,1402.3809523809523,67.26587301587301
