cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,306.0,65.94112549695429,0.7367410266976114,0.95625,24.170409848580526,16.34342739688343,1.1637943045894859,17.424836601307188,617.8954248366013,0.8843385955182365,0.31817478106931063,0.008809320829781187,0.3958580329181256,0.9183117214618314,617.8954248366013,17.424836601307188
2,440.0,78.52691193458118,0.6893265143088059,0.9691629955947136,27.988937857383846,20.27660832631561,-1.4595472546840202,18.661363636363635,643.0977272727273,0.8966552633616818,0.3311522797490872,0.00943446088794926,0.11101973771872858,-0.99381820160272,643.0977272727273,18.661363636363635
3,698.0,98.66904755831213,0.7051452161722002,0.9707927677329624,35.45134974404109,25.137237557214913,-1.25529721303134,21.846704871060172,677.6389684813754,0.9009556530232999,0.34893870673603267,0.011044845738655294,0.3102909881770611,-0.9506416268269042,677.6389684813754,21.846704871060172
4,782.0,103.01219330881976,0.6250941852396127,0.9750623441396509,35.77375214611748,27.923178338356006,0.9994567170482458,23.800511508951406,713.8158567774937,0.9260604754476789,0.36756738248068677,0.012032614514131146,0.5407593829492624,0.841177323608009,713.8158567774937,23.800511508951406
5,585.0,92.18376618407356,0.7334404687458956,0.9815436241610739,33.679763619722614,22.89394359232335,-1.1677041218382997,19.85982905982906,756.0598290598291,0.8650811231956067,0.38932020033976783,0.010040358473118837,0.39226458538549647,-0.9198524311281373,756.0598290598291,19.85982905982906
6,412.0,76.87005768508881,0.7610595493705887,0.9716981132075472,28.67794946042423,18.60287016865856,-1.328053036007066,18.985436893203882,305.84223300970876,0.8761786493267318,0.1574882765240519,0.00959829974378356,0.24036639117104802,-0.9706822332748275,305.84223300970876,18.985436893203882
7,482.0,85.9411254969543,0.7167565507706589,0.9659318637274549,30.47071826033266,21.247947539397774,-1.5701226337758287,19.1597510373444,434.99585062240664,0.8200773711418237,0.22399374388383453,0.009686426206948635,0.000673692968107254,-0.9999997730688666,434.99585062240664,19.1597510373444
8,349.0,73.69848480983501,0.7912868947429066,0.9830985915492958,27.936024287159544,17.08134379079012,1.3707800486814823,18.4756446991404,64.11747851002865,0.8074547109112924,0.03301620932545245,0.009340568604216582,0.1986852844036468,0.9800633437494956,64.11747851002865,18.4756446991404
9,461.0,88.52691193458118,0.8807280606147301,0.9564315352697096,35.72146416017982,16.91848202202144,-1.4647143352850234,18.780911062906725,264.97396963123646,0.7391969380418675,0.13644385665872114,0.00949489942512979,0.1058831397792904,-0.9943785801748142,264.97396963123646,18.780911062906725
10,119.0,41.21320343559642,0.543618246901886,0.9224806201550387,13.605964056131121,11.419929091199194,0.2803439042510982,19.050420168067227,374.30252100840335,0.8804082017603778,0.19274074202286476,0.00963115276444248,0.960960341598211,0.2766861432660653,374.30252100840335,19.050420168067227
11,220.0,58.62741699796952,0.7922082498249785,0.9523809523809523,21.902790536650958,13.36619634466449,0.22032178025416374,26.304545454545455,5.240909090909091,0.8043239929002227,0.002698717348562869,0.013298556852651898,0.9758271768247903,0.21854363630670975,5.240909090909091,26.304545454545455
12,140.0,44.384776310850235,0.5869545761433296,0.9459459459459459,14.947988119235982,12.102188120733741,1.2124148265068067,20.435714285714287,522.75,0.8930377730576403,0.26918125643666324,0.01033150368337426,0.3507590237985603,0.9364657533641478,522.75,20.435714285714287
13,460.0,79.59797974644665,0.7041425926283685,0.9643605870020965,28.748731904268062,20.41328420246351,-0.7827060818563885,27.902173913043477,487.4086956521739,0.9123544724738658,0.25098285049030583,0.014106255769991647,0.7090078056934151,-0.7052006320656614,487.4086956521739,27.902173913043477
14,45.0,22.14213562373095,0.3414399600634467,0.9782608695652174,7.8074073548793885,7.338210181412098,-1.4723166018059795,22.08888888888889,558.4888888888889,1.1534090765368743,0.2875843918068429,0.01116728457476688,0.09832062189184948,-0.9951547896236043,558.4888888888889,22.08888888888889
