cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,260.0,60.04163056034261,0.7621363411408858,0.9629629629629629,22.74453560785798,14.725188920359459,0.17097663034004637,13.303846153846154,190.52307692307693,0.9063130973190182,0.09795530947201898,0.006725908065645173,0.9854190682920282,0.1701448202163998,190.52307692307693,13.303846153846154
2,277.0,68.87005768508881,0.7877732149627461,0.9421768707482994,25.415451439821677,15.65503846041295,-1.0793680132495755,9.397111913357401,210.09386281588448,0.7338862309083819,0.1080174101881154,0.004750814920807584,0.47188565565904034,-0.8816597574933528,210.09386281588448,9.397111913357401
3,389.0,74.28427124746189,0.5230374306350016,0.9676616915422885,24.62320506633085,20.986596832832777,1.3974831582833116,11.151670951156813,593.1696658097686,0.8858613034209692,0.3049715505448682,0.005637851845883121,0.17244682294439737,0.9850188288841912,593.1696658097686,11.151670951156813
4,505.0,93.01219330881975,0.4159021349705603,0.9132007233273056,27.57408647015185,25.076132785299805,-1.2976078102351245,23.548514851485148,1312.629702970297,0.7335360647569376,0.674873883275217,0.011905214788415141,0.2698030750648992,-0.9629155210533915,1312.629702970297,23.548514851485148
5,359.0,72.87005768508881,0.6739411442753618,0.9573333333333334,25.328880013347554,18.712597611960046,1.4741163872569765,20.515320334261837,1737.6963788300836,0.8495835326647636,0.893417161352228,0.010371749410648046,0.0965293985055429,0.9953301337868548,1737.6963788300836,20.515320334261837
6,662.0,98.91168824543142,0.7336672163769079,0.9566473988439307,35.44074054529246,24.08230045992341,-0.5484494929590344,49.47885196374622,603.5558912386707,0.8503008717982172,0.3103115122049721,0.025014586432632064,0.8533339271984665,-0.5213647558974832,603.5558912386707,49.47885196374622
7,512.0,83.94112549695427,0.6052787073612818,0.9606003752345216,28.781961726612817,22.910833602365823,-0.24793557724789478,46.7421875,572.390625,0.9131250330127085,0.29428823907455015,0.023631035136501517,0.9694211030355503,-0.24540318862911512,572.390625,46.7421875
8,395.0,82.66904755831213,0.8710779306879006,0.933806146572104,32.910764242861944,16.16395152940565,0.9861282312700766,68.25316455696202,638.9493670886076,0.726308441005199,0.32850867202499107,0.03450614992768555,0.5519226391476885,0.8338953174087563,638.9493670886076,68.25316455696202
9,842.0,125.39696961966997,0.912750671014139,0.9283351708930541,52.113988270232156,21.28945481994013,-0.30621309120773743,89.51425178147268,205.09738717339667,0.6728958856399201,0.10544852810971551,0.045254930122079214,0.9534819678106179,-0.3014500573229201,205.09738717339667,89.51425178147268
10,676.0,103.53300858899107,0.801442910956577,0.9588652482269504,38.179402647064165,22.834004354929696,0.6720563467082915,84.92159763313609,632.6568047337278,0.7924993068738329,0.32527342145692945,0.04293306250411329,0.7825430470718766,0.6225964820647983,632.6568047337278,84.92159763313609
11,51.0,28.31370849898476,0.9063704014331956,0.9107142857142857,12.504138644766833,5.282797995470337,-0.23257342912615298,71.7843137254902,1348.4705882352941,0.7994412014600172,0.6933010736428248,0.036291361843018295,0.9730764875844455,-0.23048242733518398,1348.4705882352941,71.7843137254902
12,366.0,74.76955262170047,0.7808622558552488,0.9432989690721649,27.508147150029643,17.18442863592004,0.34229477773088085,81.8879781420765,1438.172131147541,0.822699787723842,0.7394201188419234,0.04139938227607508,0.9419869051732016,0.33564962458226233,1438.172131147541,81.8879781420765
13,394.0,72.76955262170047,0.4838204934781545,0.9609756097560975,24.011203375470885,21.01381902783215,-0.673927827832514,79.68527918781726,179.5279187817259,0.9349893756179682,0.09230227186721127,0.04028578320920994,0.7813764997825856,-0.6240599054477983,179.5279187817259,79.68527918781726
14,342.0,70.18376618407356,0.7954312357754147,0.9606741573033708,26.85979626641638,16.27821436233878,-0.6692864256277243,89.52923976608187,573.6052631578947,0.8724943656203318,0.2949127317007171,0.04526250746515767,0.7842645859727001,-0.6204265139313997,573.6052631578947,89.52923976608187
15,186.0,48.62741699796952,0.5842968999090766,0.9637305699481865,17.169799886175408,13.933978988721176,-0.578641452258647,97.63440860215054,675.3279569892474,0.9884629733114125,0.347212317218122,0.04936016612848865,0.8372063944583549,-0.5468870569670135,675.3279569892474,97.63440860215054
16,721.0,120.32590180780451,0.9315794505754674,0.9149746192893401,51.33359553632711,18.661702051061614,1.2822500404315444,101.55617198335645,1476.8349514563106,0.6257874917259727,0.7592981755559437,0.05134285742333491,0.28455891125742355,0.9586585554951198,1476.8349514563106,101.55617198335645
17,100.0,45.31370849898475,0.9540333211804891,0.9523809523809523,21.04777341388983,6.308029352939993,-1.566133763535934,94.15,1539.45,0.6119989132504443,0.7914910025706942,0.047598584428715875,0.00466254636535162,-0.99998913027162,1539.45,94.15
18,211.0,52.2842712474619,0.6674403250412471,0.9634703196347032,19.019393512953055,14.163044109298538,-0.5373594333740978,102.57345971563981,606.0947867298578,0.9699519068309584,0.31161685693051816,0.05185715860244682,0.859063299902229,-0.5118693649370833,606.0947867298578,102.57345971563981
19,289.0,62.21320343559643,0.31134530868707144,0.9665551839464883,19.80657793337125,18.822128573911247,-1.4951664231010344,102.98961937716263,1443.083044982699,0.938301862117349,0.7419450102738813,0.052067552769040765,0.07555782528595695,-0.9971414217843209,1443.083044982699,102.98961937716263
20,239.0,60.04163056034262,0.7595743458966593,0.9372549019607843,21.952335590318786,14.278248858538706,1.1946372765160707,102.49372384937239,1647.0,0.8331108856124819,0.8467866323907455,0.05181684724437431,0.3673507879384165,0.9300824687096433,1647.0,102.49372384937239
21,345.0,94.12489168102786,0.9710828122877009,0.905511811023622,44.09777393584321,10.528030375635717,-0.7856079634373291,112.2463768115942,135.09855072463768,0.48935043673064077,0.06945940911292425,0.05674740991486057,0.7069584145947169,-0.707255116654326,135.09855072463768,112.2463768115942
22,292.0,76.01219330881975,0.9213520396666166,0.8664688427299704,31.839557174349505,12.376966738281316,-0.4196399542740143,111.78082191780823,184.38013698630138,0.6350767113277302,0.09479698559707012,0.0565120434367079,0.9132356935342921,-0.40743167286667903,184.38013698630138,111.78082191780823
23,426.0,75.35533905932738,0.5882495516924842,0.9638009049773756,25.923630393665,20.96390736239569,-0.7319897354274543,110.16666666666667,1548.762910798122,0.9427388542837527,0.7962791315157439,0.05569598921469498,0.7438460339923684,-0.6683510138496271,1548.762910798122,110.16666666666667
24,249.0,57.698484809834994,0.5207545286846438,0.9576923076923077,19.497023740039022,16.6447351291631,-0.5516655652860852,111.56626506024097,616.4899598393574,0.939897282791691,0.31696141894054364,0.056403571820142044,0.851652770260871,-0.5241064385284576,616.4899598393574,111.56626506024097
25,310.0,67.21320343559641,0.7167807525254755,0.9422492401215805,24.207585790113477,16.879915945486196,1.4039241856862925,116.41935483870968,1650.058064516129,0.8623079070000937,0.8483589020648478,0.058857105580743016,0.1660987564201187,0.9861091233305217,1650.058064516129,116.41935483870968
