cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,240.0,64.18376618407356,0.8697565247503598,0.9195402298850575,25.365026515452154,12.517160970415704,0.541190188868434,11.445833333333333,971.5375,0.7321005136066968,0.4992484583761562,0.0058576424428522685,0.8570961550808178,0.5151564625875119,971.5375,11.445833333333333
2,251.0,81.11269837220809,0.9615223284076273,0.8807017543859649,35.12709713043069,9.650354817577801,-1.3947777135827268,7.3585657370517925,723.8486055776892,0.47940867333942955,0.3719674232156676,0.003765898534826915,0.17511110255810883,-0.9845486792235737,723.8486055776892,7.3585657370517925
3,236.0,65.94112549695429,0.8616815113038689,0.8973384030418251,24.981954103852974,12.6770795781489,1.516206375501555,13.686440677966102,1549.2754237288136,0.6820389168049144,0.7961333112686606,0.007004319691896675,0.05456284175270834,0.9985103386043976,1549.2754237288136,13.686440677966102
4,655.0,110.66904755831213,0.9007414431413666,0.894808743169399,45.2728107813339,19.664502296647814,0.25076440948832696,29.670229007633587,944.6732824427481,0.6720457196420635,0.485443618932553,0.01518435466102026,0.9687230207168154,0.2481445327491391,944.6732824427481,29.670229007633587
5,540.0,91.1543289325507,0.8574210224153838,0.9642857142857143,36.65792044536901,18.864736818540415,0.8633946048053306,22.76851851851852,1454.2944444444445,0.8166745604731859,0.747324997145141,0.011652261268433224,0.6498611379727799,0.7600529595710575,1454.2944444444445,22.76851851851852
6,234.0,63.79898987322333,0.8962105767379092,0.9790794979079498,26.726220131908768,11.856523675263505,1.5630492181485547,13.222222222222221,1498.0,0.722433898816995,0.7697841726618705,0.006766746275446377,0.00774703115264389,0.9999699913038991,1498.0,13.222222222222221
7,621.0,95.59797974644665,0.5409857952493746,0.9452054794520548,31.085398324129933,26.14380630203664,-0.7419469878777192,23.77938808373591,990.8872785829308,0.8538941439925866,0.5091918183879398,0.01216959472043803,0.7371543294902352,-0.6757244220196587,990.8872785829308,23.77938808373591
8,347.0,69.35533905932738,0.7134297404123197,0.961218836565097,25.223541308866068,17.67481061673499,-0.6562553457235598,20.965417867435157,1514.0806916426513,0.9065244883356764,0.7780476318821435,0.010729487137889026,0.792282597972216,-0.6101543124082595,1514.0806916426513,20.965417867435157
9,522.0,85.35533905932736,0.7347045654044583,0.9702602230483272,31.351920558070088,21.268741797271712,-1.4517755810444752,21.56513409961686,1070.7318007662834,0.9003657858697022,0.5502218914523553,0.011036404349855098,0.11873993797028237,-0.9929253885014793,1070.7318007662834,21.56513409961686
10,71.0,29.556349186104043,0.6576942198706961,0.9466666666666667,10.96674387776157,8.261083821548187,1.3307595405680273,15.661971830985916,1221.9295774647887,1.0213312848548906,0.6279185906807753,0.008015338705724625,0.23773835812540353,0.9713292300120683,1221.9295774647887,15.661971830985916
11,91.0,35.55634918610404,0.842993807829961,0.9285714285714286,14.684278163753913,7.899014866736745,0.3003312728160797,19.67032967032967,1535.142857142857,0.9045174113382337,0.7888709440610776,0.010066698910097068,0.9552385388962129,0.2958366674491658,1535.142857142857,19.67032967032967
12,393.0,94.22539674441619,0.9490394359222549,0.9247058823529412,40.582875961438674,12.789991244542268,0.8818598842725593,29.00763358778626,1596.381679389313,0.5562454414599125,0.820340020241168,0.014845257721487337,0.6357165578993234,0.7719225725502761,1596.381679389313,29.00763358778626
13,576.0,99.11269837220809,0.902477764722113,0.9489291598023064,41.596985413101095,17.917337577592697,-1.4401330820136202,23.96701388888889,1024.217013888889,0.736840938881941,0.5263191232728104,0.012265616115091551,0.13029176231018147,-0.9914756964616466,1024.217013888889,23.96701388888889
14,576.0,89.15432893255071,0.6162131666450853,0.9632107023411371,30.681329623382155,24.16398360351114,0.9976691835445988,29.288194444444443,1250.5972222222222,0.9106415805672017,0.6426501655818202,0.01498884055498692,0.5422621508594502,0.8402093547118378,1250.5972222222222,29.288194444444443
15,436.0,88.66904755831214,0.887485460379799,0.9008264462809917,35.91296305094015,16.549976059700718,-0.39933674474202857,35.16743119266055,727.4655963302753,0.6968707984299407,0.373826102944643,0.017997661818147673,0.9213190751562057,-0.38880735815222667,727.4655963302753,35.16743119266055
16,876.0,136.29646455628165,0.9209571110096452,0.9309245483528161,55.6717316916756,21.69326728515628,1.244015147679628,35.17579908675799,1644.5445205479452,0.5925769971368133,0.8450896816793141,0.018001944261390988,0.3209962141276966,0.947080477317364,1644.5445205479452,35.17579908675799
17,404.0,78.18376618407356,0.7564617162008032,0.9619047619047619,28.582091337055157,18.693773121444707,0.7679023825748047,35.73762376237624,1580.3613861386139,0.830535222223511,0.8121075982212815,0.018289469683918237,0.7193693145444634,0.6946278063048072,1580.3613861386139,35.73762376237624
18,360.0,71.11269837220809,0.786950458772006,0.9651474530831099,27.382549167441898,16.89547608692156,0.08087630357911335,37.43333333333333,684.9916666666667,0.8945776595652861,0.3519998287084618,0.019157284203343568,0.9967312940532739,0.0807881640767143,684.9916666666667,37.43333333333333
19,358.0,76.18376618407356,0.8746761432834393,0.9546666666666667,30.905995809475904,14.980377012133047,-1.0857275979007124,36.564245810055866,1100.6508379888269,0.7751183417806778,0.5655965251741145,0.018712510649977414,0.4662691610784845,-0.8846429050340969,1100.6508379888269,36.564245810055866
20,242.0,58.04163056034261,0.7431500474801325,0.952755905511811,21.63354870730374,14.475544096831255,1.5388337162874741,33.570247933884296,1837.0371900826447,0.902705359429347,0.9440067780486355,0.017180270181107623,0.031957168573134236,0.9994892392501223,1837.0371900826447,33.570247933884296
21,157.0,44.04163056034262,0.4225786193516951,0.9691358024691358,14.888693559880208,13.49401412208999,-1.2194463877761097,37.910828025477706,1439.8917197452229,1.0171446926286087,0.7399238025412245,0.01940165200894458,0.34416559051120715,-0.938908965932306,1439.8917197452229,37.910828025477706
22,182.0,48.38477631085023,0.4514746856632716,0.9528795811518325,16.166657565017477,14.425248715090234,-0.7555495747438722,38.637362637362635,1119.978021978022,0.9769307434717924,0.5755282743977503,0.019773471155252118,0.727894815876292,-0.6856888047944336,1119.978021978022,38.637362637362635
23,655.0,107.63961030678928,0.4494549669780501,0.8839406207827261,32.37202055231601,28.918022764695486,0.7106514870546573,52.38167938931298,1672.9847328244275,0.7104065064988186,0.8597043848018641,0.026807410127591084,0.7579370538191387,0.6523276956008874,1672.9847328244275,52.38167938931298
24,404.0,73.01219330881975,0.4520245681743682,0.964200477326969,24.04774112485279,21.450717045842318,0.5398088190275746,47.613861386138616,1269.1757425742574,0.9523584492603481,0.6521971955674498,0.024367380443264388,0.857806958707372,0.5139720046784737,1269.1757425742574,47.613861386138616
