cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,399.0,74.87005768508881,0.5360778078469779,0.9661016949152542,24.922850996492457,21.039087624174766,-1.5573227763480118,8.393483709273182,27.165413533834588,0.8944713285750722,0.013952446601866763,0.004252018089804043,0.01347314279358154,-0.9999092330923162,27.165413533834588,8.393483709273182
2,304.0,69.1126983722081,0.7462034526910133,0.9589905362776026,24.84224757222194,16.53793046749474,1.4394824361192258,6.246710526315789,62.0328947368421,0.7997748603341754,0.03186075744059687,0.0031644936810110384,0.13093683427709848,0.9913907128017145,62.0328947368421,6.246710526315789
3,493.0,90.08326112068522,0.8305627038800891,0.9517374517374517,33.851582322823425,18.8527967186264,-0.9843013279137628,10.543610547667344,137.96146044624746,0.7634288778476439,0.07085847994157547,0.00534124141219217,0.5534451634128549,-0.8328856170536975,137.96146044624746,10.543610547667344
4,146.0,43.31370849898476,0.4681855857254492,0.9798657718120806,14.710392418052512,12.998546386526204,0.6874281398226215,5.465753424657534,210.55479452054794,0.9779394840130755,0.10814319184414378,0.002768872048965316,0.7728805471343524,0.6345515423204833,210.55479452054794,5.465753424657534
5,535.0,98.2842712474619,0.8733102305282328,0.9709618874773139,38.322447014554626,18.669335392281827,-1.4782131949568884,7.209345794392523,233.45233644859812,0.6959781453327404,0.11990361399517109,0.003652150858354875,0.09245092369045214,-0.9957172423478375,233.45233644859812,7.209345794392523
6,221.0,58.38477631085024,0.7798016095261592,0.9608695652173913,21.77886841148394,13.634153480877158,1.4256030606856402,5.095022624434389,274.2217194570136,0.8147097175285432,0.14084320465177894,0.0025810651592879374,0.1446836649673247,0.9894779619029537,274.2217194570136,5.095022624434389
7,274.0,63.21320343559643,0.7621578449028152,0.9480968858131488,23.428898136921273,15.167663449706653,-1.4467332613161918,6.197080291970803,293.6204379562044,0.8616776488149015,0.15080659371145577,0.0031393517183236084,0.12374505455224061,-0.9923140437753881,293.6204379562044,6.197080291970803
8,628.0,116.36143571373727,0.8961986081654274,0.8463611859838275,45.258261484241096,20.078967068696745,0.5603238286176642,14.872611464968152,421.734076433121,0.5828427055910527,0.2166071270842943,0.007534250995424595,0.8470830533005355,0.5314605355160835,421.734076433121,14.872611464968152
9,484.0,93.94112549695427,0.8998111185030309,0.9584158415841584,38.549777893561306,16.81848440285032,1.436829423711041,6.68801652892562,544.5227272727273,0.6891975222763547,0.27967268991922306,0.003388052952849858,0.13356654225658543,0.9910398472259426,544.5227272727273,6.68801652892562
10,122.0,48.38477631085023,0.9295113598064842,0.8970588235294118,21.150270540925856,7.800081907277432,-0.1769412089308231,8.89344262295082,598.3360655737705,0.6548656632063663,0.3073117953640321,0.004505290082548541,0.9843867034775334,-0.1760193682997264,598.3360655737705,8.89344262295082
11,275.0,64.87005768508881,0.4093626004518482,0.9322033898305084,19.995076964871902,18.242943922349077,0.08861788859258013,8.203636363636363,648.6872727272727,0.8212095469500165,0.3331727132651632,0.004155844155844156,0.9960760038903638,0.08850194615828465,648.6872727272727,8.203636363636363
12,236.0,72.62741699796952,0.9264202962096916,0.8973384030418251,30.315501746497258,11.41351202564691,-1.4066707320609844,4.063559322033898,785.2245762711865,0.5622386144714775,0.40329973100728633,0.002058540689986777,0.1633897389035184,-0.9865616013311282,785.2245762711865,4.063559322033898
13,942.0,123.9827560572969,0.7048068966784184,0.9271653543307087,42.05907112678695,29.836671808322205,0.2761210556736771,21.105095541401273,837.6847133757962,0.7700841670771317,0.4302438178612204,0.010691537761601455,0.962120173686173,0.27262569832297257,837.6847133757962,21.105095541401273
14,579.0,111.97665940288701,0.9168616880280739,0.9507389162561576,44.75567381813872,17.86668949537159,-1.5273015210944287,6.556131260794473,863.6303972366148,0.5802744032707177,0.44356979827252946,0.003321241773452114,0.04348109309897567,-0.9990542500499752,863.6303972366148,6.556131260794473
15,632.0,98.5269119345812,0.7033284746643566,0.9575757575757575,34.4082427422318,24.45961568270251,1.2743435293805174,10.186708860759493,1232.5411392405063,0.8181203583747457,0.6330462964768907,0.005160440152360432,0.2921295824924401,0.9563787466442323,1232.5411392405063,10.186708860759493
16,318.0,70.28427124746189,0.6205092892957678,0.895774647887324,23.239962539850577,18.2247576108305,-0.459369760908226,9.981132075471699,1263.572327044025,0.808948160362337,0.648984246042129,0.005056297910573302,0.8963321130021233,-0.4433832915223,1263.572327044025,9.981132075471699
17,598.0,95.11269837220807,0.7978523985777823,0.9552715654952076,35.90381177534252,21.64471499646791,-1.4952124117686,9.533444816053512,1294.5903010033444,0.8306805508316123,0.6649154088358215,0.004829505985842712,0.07551196800070992,-0.9971448955335728,1294.5903010033444,9.533444816053512
