cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,444.0,79.698484809835,0.6727468951826864,0.9715536105032823,28.069857920460986,20.76812162166016,-1.3647524781642901,143.35135135135135,430.4662162162162,0.8784007630974797,0.2214332387943499,0.07295234165463173,0.20458904028174124,-0.9788479578548428,430.4662162162162,143.35135135135135
2,397.0,78.04163056034263,0.6799101167451674,0.9659367396593674,26.99912009587554,19.79833221774806,-1.4237509208040908,142.56926952141058,458.68513853904284,0.8191203231337925,0.23594914533901382,0.07255433563430563,0.1465160673517319,-0.9892082905070008,458.68513853904284,142.56926952141058
3,643.0,95.84062043356596,0.7344261552255751,0.9683734939759037,34.79835444483618,23.61724663353167,-1.024917365316192,149.1601866251944,117.08709175738724,0.8796736920499623,0.06022998547190702,0.07590849192121853,0.5191695140977517,-0.8546712909835597,117.08709175738724,149.1601866251944
4,882.0,120.56854249492379,0.8732263531948857,0.9639344262295082,48.083073465707315,23.431594404177968,-0.41300871326156346,160.4512471655329,381.46485260770976,0.7624483471595053,0.1962267760327725,0.08165457871019485,0.9159173724060049,-0.4013668732280725,381.46485260770976,160.4512471655329
5,638.0,100.76955262170047,0.43730616316030796,0.9354838709677419,30.828895618464205,27.72481713864753,0.425113059049513,155.40125391849529,1825.2617554858934,0.7895358995641719,0.9389206561141428,0.07908460759210956,0.9109921105358473,0.41242378028120863,1825.2617554858934,155.40125391849529
6,645.0,96.76955262170047,0.8061724275827715,0.9641255605381166,37.39125920450087,22.12368535367376,1.2877789484008006,154.3922480620155,1855.0232558139535,0.8655499032133324,0.9542300698631448,0.07857111860662366,0.2792542540298132,0.9602171950169672,1855.0232558139535,154.3922480620155
7,302.0,64.87005768508881,0.6225267185842382,0.9526813880126183,22.332039980019996,17.477022023961347,0.6338725583160376,153.03311258278146,1645.0099337748345,0.9018373933778363,0.8461985256043387,0.07787944660701346,0.8057399577142288,0.5922694661576542,1645.0099337748345,153.03311258278146
8,901.0,119.01219330881975,0.6020053774992565,0.9365904365904366,38.66678918550005,30.875123074775832,-0.3330824875776618,161.10987791342953,1731.2330743618202,0.7993771630652473,0.8905519929844754,0.08198975975238144,0.9450389919848035,-0.3269576480652298,1731.2330743618202,161.10987791342953
9,219.0,68.04163056034263,0.923953839805564,0.8690476190476191,28.951375631432594,11.074016677702932,-1.357705909119889,148.2283105022831,1755.2283105022832,0.5944352480259271,0.9028952214517918,0.07543425470854102,0.21148142359422276,-0.9773820171634839,1755.2283105022832,148.2283105022831
10,522.0,87.84062043356593,0.3356151039811477,0.9456521739130435,26.99497898337252,25.429248737876748,0.7882267467151046,157.65325670498083,1004.9444444444445,0.8501382913138429,0.5169467306812986,0.08023066498981213,0.7051038446709559,0.7091040602268729,1004.9444444444445,157.65325670498083
