cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,326.0,65.45584412271572,0.6051309919620346,0.9731343283582089,22.928675604899595,18.254112990157818,1.2964955823679696,7.9447852760736195,29.653374233128833,0.9561600809834637,0.015230289796162729,0.004024713918983597,0.27087388944027946,0.9626148430288696,29.653374233128833,7.9447852760736195
2,346.0,73.11269837220809,0.7516306589170328,0.9402173913043478,26.42922639093474,17.43230086065027,0.9591179769723331,8.291907514450868,63.130057803468205,0.8133928254473776,0.03242427211272121,0.004200561050886964,0.5742423087169679,0.8186853918810366,63.130057803468205,8.291907514450868
3,455.0,99.49747468305833,0.9181945552131526,0.922920892494929,40.24524877754648,15.942339318022498,-1.0858692690586604,8.635164835164835,143.94945054945055,0.5775600486617166,0.07393397562889088,0.004374450271106806,0.4661438280149989,-0.8847089530481328,143.94945054945055,8.635164835164835
4,325.0,68.11269837220809,0.5857086567620595,0.9475218658892128,22.72960430467167,18.422836725247343,0.7654470791411773,9.08,215.55384615384617,0.8803128746263053,0.1107107581683853,0.004599797365754813,0.7210726665055049,0.6928594443454176,215.55384615384617,9.08
5,315.0,83.35533905932736,0.9144842943435095,0.8923512747875354,32.32913406224216,13.081059407593068,-1.2262118036809482,6.958730158730159,238.74920634920636,0.5697096463552046,0.12262414296312601,0.003525192582943343,0.3378056529705206,-0.9412158842800945,238.74920634920636,6.958730158730159
6,502.0,97.45584412271572,0.9297826065246007,0.9616858237547893,42.29928205067707,15.570750364879018,1.5308433683428495,6.139442231075697,285.5876494023904,0.6641983710124322,0.14668086769511576,0.00311015310591474,0.03994233022267313,0.9992019867155905,285.5876494023904,6.139442231075697
7,260.0,72.24873734152916,0.7330336697240285,0.8333333333333334,24.272632269269057,16.510058891909786,-0.7729767403090168,7.130769230769231,416.1884615384615,0.6259255634298445,0.21375884003002646,0.003612345101706804,0.7158352781511783,-0.6982691848808918,416.1884615384615,7.130769230769231
8,95.0,42.72792206135785,0.9275421773119349,0.9223300970873787,18.925752722186846,7.072903717790189,-1.4822841305622034,2.2842105263157895,473.2631578947368,0.6538978715869453,0.24307301381342414,0.0011571481896229937,0.08839666804068064,-0.9960853523063702,473.2631578947368,2.2842105263157895
9,411.0,82.94112549695427,0.8761345973567479,0.9625292740046838,33.47682022888575,16.13805553429321,1.3526167515265626,6.905109489051095,544.301703163017,0.7507785171077195,0.2795591695752527,0.003498029123126188,0.21645271460925306,0.9762931026788447,544.301703163017,6.905109489051095
10,459.0,83.45584412271572,0.6088214786911427,0.9622641509433962,27.973355279710432,22.191465800256626,-0.06874163602096464,10.727668845315904,648.4945533769063,0.8281500666206257,0.33307373054797446,0.005434482697728421,0.9976382239888556,-0.06868751004630974,648.4945533769063,10.727668845315904
11,149.0,46.384776310850235,0.7253978489617678,0.9675324675324676,17.18565250852436,11.829397342708218,1.214872133034853,4.550335570469799,766.9060402684564,0.8702523391566319,0.39389113521749175,0.0023051345341792294,0.34845678370213473,0.9373248475805833,766.9060402684564,4.550335570469799
12,272.0,74.2842712474619,0.8897716771974012,0.9283276450511946,29.296900581712986,13.371278819697215,-1.3837744765095767,4.9338235294117645,787.5882352941177,0.6194197288701891,0.4045137315326747,0.002499404016925919,0.18593350613740323,-0.9825623294709869,787.5882352941177,4.9338235294117645
