cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,397.0,86.04163056034261,0.8387932645924835,0.8921348314606742,32.21864676361395,17.541443910301314,0.20788458852717273,16.79596977329975,894.2418136020151,0.67388083716282,0.4592921487426888,0.008622161074589194,0.9784697045324312,0.20639049714610616,894.2418136020151,16.79596977329975
2,595.0,95.94112549695429,0.6988957655214407,0.9296875,32.9697644039204,23.580751535400413,0.3423029517862603,20.477310924369746,912.073949579832,0.8123014190183829,0.4684509242834268,0.010511966593618966,0.9419841615231127,0.3356573244241786,912.073949579832,20.477310924369746
3,298.0,72.62741699796953,0.8372132413923259,0.9612903225806452,27.347850022616345,14.955898557823275,1.4227697160683388,10.583892617449665,958.8892617449665,0.7099453691207638,0.49249576874420464,0.0054332097625511624,0.14748661252517797,0.989064052084519,958.8892617449665,10.583892617449665
4,417.0,83.25483399593904,0.7920305455635153,0.9413092550790068,30.410660061955525,18.5651442012764,1.0152403324363506,18.973621103117505,980.1103117505995,0.7560090608553298,0.503395126733744,0.009740051900984346,0.5274157585821541,0.8496073314179975,980.1103117505995,18.973621103117505
5,247.0,59.79898987322333,0.8015634728057413,0.9686274509803922,23.338943609385748,13.954580570964076,-1.4095646512148512,11.538461538461538,631.9028340080972,0.8679987933032927,0.3245520462291203,0.00592323487600695,0.16053402919888343,-0.9870303062566884,631.9028340080972,11.538461538461538
6,53.0,39.89949493661167,0.7548383841732955,0.6794871794871795,12.57001634846562,8.244809826218356,-0.7617901841293852,10.11320754716981,1009.4905660377359,0.41836075407225876,0.5184851392078766,0.00519158498314672,0.7236015537000784,-0.6902179304269287,1009.4905660377359,10.11320754716981
7,827.0,104.91168824543142,0.2000566563717713,0.978698224852071,32.84823388457208,32.184184843831424,1.4793953328383305,22.758162031438935,242.05441354292623,0.9442078831515618,0.12432173268768681,0.011682834718397811,0.09127378429545552,0.9958258363290172,242.05441354292623,22.758162031438935
8,737.0,115.59797974644665,0.7678443261192579,0.9340937896070975,40.20896236697337,25.75932784345152,1.5232017377343445,17.476255088195387,300.20624151967434,0.6930696217665198,0.15418913277846652,0.008971383515500713,0.04757662219555525,0.998867591335539,300.20624151967434,17.476255088195387
9,670.0,98.81118318204308,0.43730363204230216,0.9598853868194842,30.98098149128822,27.861628025729573,0.9633286384516745,24.461194029850745,477.0313432835821,0.8623279592185581,0.24500839408504474,0.01255708112415336,0.5707900213041507,0.8210960672050545,477.0313432835821,24.461194029850745
10,172.0,48.97056274847714,0.8054610562209652,0.9555555555555556,19.29556386162901,11.43549092463599,0.201475109631995,19.662790697674417,418.6744186046512,0.901297406521145,0.21503565413695488,0.010093835060407811,0.9797724526171134,0.20011481977266476,418.6744186046512,19.662790697674417
11,17.0,12.242640687119284,0.625943231252129,1.0,5.181899763382574,4.041201040002321,-0.26479479939103806,14.117647058823529,565.4117647058823,1.4253075265915784,0.2904015227046134,0.007247252083584974,0.9651462245035554,-0.2617112250678841,565.4117647058823,14.117647058823529
