cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,243.0,59.45584412271571,0.6414450728947324,0.9382239382239382,20.519456816732173,15.7418904163569,-0.6213989531695098,8.37448559670782,203.67489711934155,0.8638275261508099,0.10471717075544552,0.00423381476072185,0.813064819539821,-0.58217316944933,203.67489711934155,8.37448559670782
2,360.0,75.69848480983501,0.4349669784171527,0.9448818897637795,23.565733817882762,21.219680289768863,0.9113477627061966,8.152777777777779,591.0777777777778,0.7894742900858314,0.3038960297057983,0.004121727895742052,0.6126811286906527,0.790330206019198,591.0777777777778,8.152777777777779
3,340.0,68.87005768508881,0.706445712486223,0.9523809523809523,24.86215701764105,17.596620064760128,0.08219089273511741,12.423529411764706,188.37941176470588,0.9007989837864616,0.09685316800241947,0.0062808541009932795,0.9966242295916321,0.08209838604312426,188.37941176470588,12.423529411764706
4,98.0,35.55634918610404,0.6574410787008639,0.9245283018867925,12.915192979150227,9.731674852468826,0.028044060130641545,9.193877551020408,557.295918367347,0.9740956737488671,0.2865274644562195,0.00464806751821052,0.9996067911172677,0.02804038430976027,557.295918367347,9.193877551020408
5,396.0,81.14823227814084,0.6683809819362231,0.9383886255924171,26.944883584480472,20.04211922877854,1.3669558945768578,12.027777777777779,1737.239898989899,0.7556956505861979,0.8931824673469918,0.006080777440736996,0.20243173572704556,0.979296376165324,1737.239898989899,12.027777777777779
6,143.0,43.55634918610404,0.7087280951752125,0.959731543624161,16.218980950652846,11.442194920897895,1.0894037807654156,8.93006993006993,1781.6643356643356,0.9472027708349985,0.9160227946860338,0.00451469662794233,0.4630139086627371,0.8863510142064793,1781.6643356643356,8.93006993006993
7,441.0,78.62741699796952,0.6575696682304523,0.9671052631578947,27.49307556767398,20.71311109814324,-0.15281734733682675,17.82766439909297,1313.0090702947846,0.8963970855483019,0.6750689307428198,0.009012974923707265,0.9883461352125354,-0.15222324727335357,1313.0090702947846,17.82766439909297
8,504.0,87.7401153701776,0.6750512118739663,0.9455909943714822,29.835288389963694,22.011606767742457,-0.011569955184802048,43.482142857142854,600.9087301587301,0.8227047375760931,0.30895050393765044,0.021982883143146035,0.9999330688151548,-0.011569697053380524,600.9087301587301,43.482142857142854
9,542.0,89.01219330881976,0.6142568260625045,0.9475524475524476,29.884566876506312,23.582096187732365,-0.16821341073995005,43.75092250922509,567.7546125461255,0.8596271938648805,0.2919046851136892,0.0221187676993049,0.9858854531724229,-0.16742124483770338,567.7546125461255,43.75092250922509
10,132.0,48.698484809834994,0.9025896347060053,0.9230769230769231,20.256281925238703,8.720369394790175,0.9354902469572836,56.56060606060606,592.3484848484849,0.6994439168224291,0.3045493495364961,0.02859484634004351,0.5934239027802107,0.8048900990875109,592.3484848484849,56.56060606060606
11,868.0,123.39696961966999,0.8702155485027804,0.9204665959703076,48.33140187251016,23.81148916149283,0.48858967973386314,79.62672811059907,628.0115207373271,0.7163423055017781,0.32288510063615794,0.040256182057936844,0.8829957141366325,0.46938104863355795,628.0115207373271,79.62672811059907
12,281.0,63.45584412271571,0.7830752700473192,0.9656357388316151,24.08360104162888,14.978240353102624,0.6540489294446703,67.84697508896797,639.5836298932385,0.8769461636479247,0.328834771153336,0.03430079630382607,0.7936269227642995,0.6084047234067702,639.5836298932385,67.84697508896797
13,106.0,38.72792206135785,0.828196492702515,0.9298245614035088,15.578851307953148,8.73097773461629,-0.1383849133412676,66.37735849056604,1348.2169811320755,0.8881111816517121,0.6931706843866712,0.03355781521262186,0.9904400788460695,-0.1379436486953696,1348.2169811320755,66.37735849056604
14,359.0,73.35533905932738,0.7812028755064936,0.9547872340425532,27.355733485341037,17.077561687066122,0.455264886808505,72.48467966573816,1438.674094707521,0.8383798948807051,0.7396781977930699,0.03664543966923062,0.8981445888969083,0.4397002358825882,1438.674094707521,72.48467966573816
15,972.0,135.29646455628168,0.9136642485617092,0.9248334919124643,56.089259715889675,22.798586217698467,-0.32859682087656134,88.9701646090535,199.81584362139918,0.6672725089009873,0.1027330815534186,0.04497986077303008,0.9464961024549748,-0.3227152429581562,199.81584362139918,88.9701646090535
16,269.0,59.112698372208094,0.643544218643151,0.9676258992805755,21.16571052581651,16.200423964155924,-0.6124260254620213,84.99628252788104,571.7583643122676,0.9673877310773432,0.2939631693122199,0.0429708202870986,0.8182558161053878,-0.5748542592776936,571.7583643122676,84.99628252788104
17,1158.0,137.63961030678928,0.8598992413376957,0.965,53.84254263649648,27.484669107668356,1.1859604042691083,96.95941278065631,1480.1554404145077,0.7681243888899443,0.7610053678223689,0.049018914449270125,0.37540706494695497,0.9268600409921192,1480.1554404145077,96.95941278065631
18,349.0,68.5269119345812,0.4372648677858379,0.9561643835616438,22.33528129983046,20.086850452314202,1.0017517194648458,95.9971346704871,1443.3954154727794,0.9339270796611434,0.7421056120682671,0.04853242399923514,0.5388274565544963,0.8424161513545502,1443.3954154727794,95.9971346704871
19,410.0,74.52691193458118,0.5231485501923171,0.9579439252336449,24.783088992637033,21.12117723010843,-0.8826667735945032,102.34634146341463,1549.5853658536585,0.9276143704103035,0.7967019875854285,0.051742336432464425,0.6350934949376538,-0.7724352741090196,1549.5853658536585,102.34634146341463
20,185.0,48.384776310850235,0.5282258814183018,0.9635416666666666,16.680211124462677,14.16323217328109,-0.42117582641519496,101.19459459459459,602.6918918918919,0.9930339974850634,0.30986729660251516,0.051160057934577646,0.9126088537074168,-0.4088338050294211,602.6918918918919,101.19459459459459
21,704.0,130.12489168102783,0.9379135895402824,0.8262910798122066,54.05506793277302,18.750026999931773,-0.929917452136518,121.59801136363636,166.43892045454547,0.5224704844146403,0.0855727097452676,0.06147523324754113,0.5979001522638024,-0.8015705882346993,166.43892045454547,121.59801136363636
22,347.0,76.76955262170047,0.7412202136275083,0.9060052219321149,26.52970832487132,17.808383533462653,0.524062552750355,112.8242074927954,1435.2017291066281,0.7398800535640442,0.7378929198491662,0.057039538671787356,0.8657934220803492,0.5004015890086665,1435.2017291066281,112.8242074927954
