cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,289.0,63.384776310850235,0.6362228090115193,0.9475409836065574,21.96039215539,16.942560494468943,-1.497308311677497,112.27681660899654,1913.5397923875432,0.9039362078863917,0.9838250860604335,0.056993307923348495,0.07342188778080865,-0.9973009708180888,1913.5397923875432,112.27681660899654
2,451.0,87.21320343559643,0.8921906366736614,0.9575371549893843,36.372585918174856,16.428006409380146,-1.5047700172209721,113.1529933481153,1807.0177383592018,0.7451126354363751,0.9290579631666848,0.05743806768939863,0.06597834670466382,-0.9978210549823646,1807.0177383592018,113.1529933481153
3,728.0,107.49747468305833,0.4782695515156573,0.9528795811518325,33.90916683653122,29.779474276523747,1.5349630107235503,117.1717032967033,1881.1483516483515,0.7916709689153896,0.9671713890222887,0.05947802197802198,0.03582564807551237,0.9993580554235652,1881.1483516483515,117.1717032967033
4,750.0,100.32590180780451,0.3687460664986203,0.9727626459143969,32.08795532610481,29.826722595144105,0.699901132166298,122.73733333333334,969.4186666666667,0.9363645924932671,0.49841576692373607,0.062303214890016924,0.7649058759534461,0.6441420657990684,969.4186666666667,122.73733333333334
5,191.0,57.04163056034261,0.8473019996220522,0.9138755980861244,22.096994059609326,11.735965497108023,-1.515037050474943,111.8586387434555,1739.9685863874345,0.7376653231538666,0.8945853914588352,0.056781034895155076,0.05573038731243639,-0.9984458542805442,1739.9685863874345,111.8586387434555
6,217.0,54.38477631085024,0.6080955096664393,0.96875,18.893128168140272,14.998571927644587,-0.3739277591569413,115.28571428571429,485.5437788018433,0.9219659981840193,0.2496369042682999,0.05852066715010878,0.9308998192999834,-0.3652745904484161,485.5437788018433,115.28571428571429
7,450.0,90.32590180780451,0.9181618112393852,0.9433962264150944,38.689576819636606,15.329027530264613,-1.1055434530822004,119.56444444444445,611.4666666666667,0.6931029787821935,0.31437874892887746,0.06069261139311901,0.4486488110837849,-0.8937081426915088,611.4666666666667,119.56444444444445
8,550.0,95.84062043356595,0.84894413956452,0.9228187919463087,37.447792399849426,19.790506316048315,-0.07168416070527409,126.04,917.7690909090909,0.752442504863887,0.4718607151203552,0.06397969543147208,0.9974317905887262,-0.07162278354663039,917.7690909090909,126.04
9,104.0,48.8700576850888,0.943501695891973,0.9203539823008849,20.631077098464164,6.836472480898278,1.56614253814852,112.53846153846153,1380.8846153846155,0.5472143781233835,0.7099663832311648,0.05712612260835611,0.004653771847964033,0.9999891711451615,1380.8846153846155,112.53846153846153
10,286.0,63.45584412271571,0.7493825601437127,0.959731543624161,23.540771768125165,15.587222605186339,-0.5927409693262212,119.7027972027972,1532.5944055944055,0.8925501879121227,0.7879662753698743,0.06076284121969401,0.8294125911210489,-0.5586365130295976,1532.5944055944055,119.7027972027972
11,615.0,102.91168824543142,0.9018341917948504,0.9534883720930233,42.78149085440046,18.485123804206943,0.5850178331413451,127.81463414634146,188.31056910569106,0.7297188654886427,0.09681777331912136,0.06488052494738145,0.8337022383048334,0.5522142499478901,188.31056910569106,127.81463414634146
12,471.0,122.91168824543144,0.7698023347308147,0.8263157894736842,32.2451363729719,20.58150160009421,1.309965885466651,119.78343949044586,379.23779193205945,0.3917819317549333,0.1949808698879483,0.06080377639108927,0.2578829933313733,0.9661761546169781,379.23779193205945,119.78343949044586
13,333.0,83.01219330881976,0.6285814525559464,0.8809523809523809,24.559907373956612,19.101314726541638,-1.3258106123352564,121.57357357357357,1394.5975975975975,0.6072539103174052,0.7170167596902816,0.06171247389521501,0.24254246582791203,-0.9701407899218114,1394.5975975975975,121.57357357357357
14,115.0,41.79898987322333,0.8381673437957836,0.9583333333333334,16.80430750680596,9.165290284715175,1.3569849323631595,115.58260869565217,53.93043478260869,0.8271344912557212,0.027727729965351514,0.05867137497241227,0.21218603828518337,0.9772292899605695,53.93043478260869,115.58260869565217
15,103.0,39.55634918610404,0.7995978903766525,0.9196428571428571,15.042315447088853,9.033448522860771,1.5503786528602341,115.64077669902913,80.37864077669903,0.8272079216447291,0.041325779319639606,0.05870090187767976,0.020416255339452714,0.9997915665367029,80.37864077669903,115.64077669902913
16,43.0,22.48528137423857,0.7808121061727366,0.9347826086956522,9.317259142044117,5.821105980209837,-0.29060030216755306,115.90697674418605,472.48837209302326,1.0687636302582568,0.2429246129012973,0.05883602880415536,0.9580720451247937,-0.286527409422546,472.48837209302326,115.90697674418605
17,915.0,129.25483399593904,0.9173512626579847,0.9346271705822268,55.2092955370832,21.9776452545163,1.4493376767225488,122.6775956284153,1159.9420765027323,0.688235974375348,0.5963712475592454,0.062272891181936706,0.12116023981048617,0.9926329615165242,1159.9420765027323,122.6775956284153
18,144.0,45.79898987322333,0.8189498498283841,0.935064935064935,18.141376752211013,10.410702833380423,-1.0351245325127436,117.11805555555556,1294.9375,0.8627015080273573,0.6657776349614396,0.059450789622109416,0.5104188478839352,-0.8599259268825636,1294.9375,117.11805555555556
19,334.0,94.62741699796953,0.9560843928230253,0.9175824175824175,40.35898752102254,11.828876633587154,-1.476298450372156,117.22155688622755,16.508982035928145,0.4687295783940935,0.008487908501762542,0.05950332836864342,0.0943572972492848,-0.9955383972784827,16.508982035928145,117.22155688622755
20,798.0,106.66904755831213,0.6992645795460745,0.9649334945586457,37.781727426215845,27.008757401724374,-1.4206407738253342,125.39974937343358,1067.9749373433583,0.8813246572013559,0.54908737138476,0.06365469511341806,0.14959193694241257,-0.9887478204283523,1067.9749373433583,125.39974937343358
21,578.0,93.35533905932738,0.8121221254649209,0.961730449251248,35.734842776399574,20.85083378891853,-0.10026867544703415,133.1764705882353,640.493079584775,0.8334112934326523,0.3293023545423008,0.06760226933412959,0.9949773065775701,-0.10010074622920652,640.493079584775,133.1764705882353
22,43.0,23.656854249492376,0.8109596334341909,0.9347826086956522,9.836055187663636,5.755096592381102,-1.3829423520703334,120.02325581395348,392.3720930232558,0.9655267962129835,0.20173372391941172,0.06092551056545862,0.18675105579741322,-0.9824072694959822,392.3720930232558,120.02325581395348
23,675.0,94.42640687119284,0.49632748708906926,0.9782608695652174,31.4807468450012,27.329549899273115,-1.099679098619808,130.8711111111111,1464.2592592592594,0.9513201781764926,0.7528325240407503,0.06643203609701072,0.45388208773740846,-0.8910617545552785,1464.2592592592594,130.8711111111111
24,94.0,34.384776310850235,0.5680913855816748,0.94,12.099566729777205,9.957525714777285,0.8353812174438778,123.52127659574468,1551.2021276595744,0.9990916074330408,0.7975332275884701,0.0627011556323577,0.6708950387352992,0.7415523224967753,1551.2021276595744,123.52127659574468
25,210.0,52.2842712474619,0.35788518022907123,0.9545454545454546,16.957288444397047,15.83413263707932,-1.1346705983036256,127.01428571428572,678.0285714285715,0.9653549783625652,0.3486008079324275,0.06447425670775925,0.42243102357630047,-0.9063950740820909,678.0285714285715,127.01428571428572
26,761.0,103.74011537017762,0.540656969894804,0.9596469104665826,34.15449186628304,28.732232394930964,-0.9726143587139853,133.24835742444154,1304.1708278580816,0.8885892757718892,0.6705248472278055,0.06763876011392972,0.5631410545905428,-0.8263607884178988,1304.1708278580816,133.24835742444154
27,1018.0,122.3259018078045,0.3042870333011923,0.9585687382297552,37.04901831590467,35.29216835444552,1.0535551402789665,136.4557956777996,1905.4882121807466,0.8549107728999656,0.97968545613406,0.06926690135928915,0.4944840987370636,0.8691866750567417,1905.4882121807466,136.4557956777996
28,101.0,39.31370849898476,0.8563933464870038,0.9528301886792453,16.21366487875909,8.371503725755023,-0.07098189154522785,128.12871287128712,2.9306930693069306,0.8211891668061541,0.0015067830690524064,0.06503995577222696,0.997481843098954,-0.07092230035689427,2.9306930693069306,128.12871287128712
29,472.0,87.59797974644665,0.8654901017931319,0.9477911646586346,34.8226813128103,17.443587370737138,-1.177779297447489,133.16313559322035,34.38771186440678,0.772971857211098,0.017680057513833822,0.06759550030112708,0.3829771583423001,-0.9237578125180088,34.38771186440678,133.16313559322035
30,16.0,12.485281374238571,0.6796200468436381,1.0,5.2796780204857185,3.872983346207417,0.7853981633974483,124.3125,335.3125,1.2898320915163308,0.17239717223650386,0.0631027918781726,0.7071067811865476,0.7071067811865476,335.3125,124.3125
31,305.0,63.698484809834994,0.5988017887395918,0.9591194968553459,22.057778547037834,17.666014354934653,0.22785693552686415,133.81967213114754,1009.432786885246,0.9446077393246707,0.5189885793754477,0.06792876757926271,0.9741527292724534,0.22589037175371157,1009.432786885246,133.81967213114754
32,56.0,25.071067811865472,0.630186539454049,0.9824561403508771,9.573250395126196,7.433090612651614,-1.5050022560659364,126.96428571428571,75.82142857142857,1.119572514260126,0.03898273962541315,0.06444887599709935,0.06574661211818963,-0.9978363508085784,75.82142857142857,126.96428571428571
33,151.0,43.798989873223334,0.5740432191137604,0.9617834394904459,15.366075861384198,12.582127085630932,1.3324907465908373,130.36423841059602,1563.1920529801325,0.9891419528718285,0.8036977136144641,0.06617474030994722,0.2360564316925687,0.9717393483113523,1563.1920529801325,130.36423841059602
34,896.0,110.56854249492379,0.39200794677636186,0.9696969696969697,35.26666867862002,32.44398907489304,-0.7095542477383,140.77455357142858,1791.400669642857,0.9209895533567648,0.9210286219243481,0.07145916424945613,0.7586523570171863,-0.6514956647532412,1791.400669642857,140.77455357142858
35,95.0,34.97056274847714,0.7632114863089493,0.95,13.709033731623803,8.858075221981103,-0.40674020463553245,130.90526315789472,285.53684210526313,0.9761762274420619,0.146805574347179,0.06644937216136788,0.918415332574425,-0.39561758920984336,285.53684210526313,130.90526315789472
36,899.0,130.8111831820431,0.6388137378210288,0.8745136186770428,41.01076265911319,31.552098962148147,0.7914307567850186,144.96774193548387,1399.2302558398221,0.6602065185828888,0.7193985891207312,0.07358768626166694,0.7028282528262928,0.7113595764654754,1399.2302558398221,144.96774193548387
37,422.0,74.42640687119285,0.20873694246256166,0.9745958429561201,23.510365169051457,22.99247471105151,-0.0763368603572586,141.1398104265403,1529.9881516587677,0.9573444180028593,0.786626299053351,0.07164457382057883,0.9970877565012022,-0.07626274211828026,1529.9881516587677,141.1398104265403
38,93.0,34.384776310850235,0.6669089214581024,0.9393939393939394,12.680664983834024,9.448861098460265,-0.4648116006900811,136.79569892473117,442.0752688172043,0.9884629733114125,0.22728805594714874,0.06943944107854375,0.8939060322897797,-0.448254398122253,442.0752688172043,136.79569892473117
39,31.0,18.48528137423857,0.7249801997155284,0.96875,7.581392497496903,5.221833493223201,0.011574558266156207,134.61290322580646,1213.8064516129032,1.1400382601615053,0.6240650136827266,0.06833142295726216,0.9999330155483045,0.011574299826522406,1213.8064516129032,134.61290322580646
40,43.0,23.72792206135786,0.5701200224158577,0.8958333333333334,8.403135974942785,6.903692289292582,0.47842905873108793,135.53488372093022,1572.860465116279,0.9597517336201394,0.8086686195970587,0.06879943336087829,0.8877192559570366,0.46038518938285294,1572.860465116279,135.53488372093022
41,468.0,84.66904755831213,0.7468821666802953,0.9378757515030061,30.069859835798116,19.995146088459034,0.2584326254501264,146.76495726495727,178.32051282051282,0.820363573593172,0.091681497594094,0.07449997830708491,0.966791732436836,0.255565541675284,178.32051282051282,146.76495726495727
42,673.0,107.39696961966999,0.8821943235597474,0.9360222531293463,43.22009010909347,20.35171472172595,1.131120476486925,145.42793462109955,676.4561664190193,0.7332310941614556,0.3477923734802156,0.07382128660969521,0.42564616772076724,0.9048896838314737,676.4561664190193,145.42793462109955
43,875.0,109.9827560572969,0.3423382633933683,0.9647188533627343,34.52493051877501,32.43882282427614,0.124614359306088,150.41142857142856,1083.3634285714286,0.9090101239120166,0.5569991920675725,0.07635097897026831,0.9922456730996384,0.12429209232708878,1083.3634285714286,150.41142857142856
44,889.0,119.15432893255071,0.7114034395974633,0.938753959873284,40.93706301704651,28.769906938534838,-0.12403744731547735,153.63217097862767,1124.9313835770529,0.7868500464813925,0.578370891299256,0.07798587359321202,0.9923172135707709,-0.12371963324849075,1124.9313835770529,153.63217097862767
45,1107.0,138.61017305526642,0.8884307283487632,0.9584415584415584,55.81389996892576,25.619178401671554,0.7794082196725329,155.6052393857272,1880.9123757904247,0.7240478585721872,0.9670500646737402,0.07898743116026762,0.7113296004306179,0.7028585914330261,1880.9123757904247,155.6052393857272
46,224.0,54.284271247461895,0.6680220044881688,0.9739130434782609,19.625686537596916,14.60428820759287,0.6699571466015324,143.625,279.5982142857143,0.9552341901921956,0.14375229526257804,0.07290609137055838,0.783848276521076,0.6209523970442008,279.5982142857143,143.625
47,263.0,65.21320343559643,0.8599154692122174,0.9633699633699634,26.060030481567207,13.301989862530641,0.016578613656036963,149.2319391634981,5.068441064638783,0.7771315553226279,0.0026058822954441044,0.07575225338248635,0.9998625779322081,0.01657785422662273,5.068441064638783,149.2319391634981
48,753.0,108.42640687119285,0.8520943717802161,0.9471698113207547,43.110868419168675,22.56371873842287,-0.11100597277258453,156.77689243027888,1506.2802124833997,0.8048866205233766,0.7744371272408225,0.07958217889861872,0.9938451610612508,-0.11077813789343349,1506.2802124833997,156.77689243027888
49,281.0,62.62741699796952,0.6080725547440925,0.95578231292517,21.377534475503303,16.971228221846342,1.3687658103719058,146.12099644128114,565.6654804270463,0.9002998625190602,0.29083058119642485,0.07417309464024423,0.20065896115312237,0.9796611563744628,565.6654804270463,146.12099644128114
50,768.0,102.08326112068522,0.4950440581111289,0.9721518987341772,33.60717414639237,29.200193914196788,-0.922999947171433,152.92838541666666,1745.47265625,0.9261088047710317,0.8974152474293059,0.07762862203891709,0.6034306713012164,-0.7974154656971254,1745.47265625,152.92838541666666
51,465.0,80.18376618407356,0.7202312072193835,0.9707724425887265,29.309770362488926,20.333187303990606,-0.5649867295645669,151.1225806451613,125.95483870967742,0.9088451940390325,0.06475827183016834,0.07671196987064025,0.8445957055500014,-0.5354046079055497,125.95483870967742,151.1225806451613
52,75.0,32.14213562373095,0.7376620852657669,0.9036144578313253,12.07768537684799,8.154491900792745,0.5953712282029876,143.82666666666665,291.52,0.9122663776802772,0.14988174807197943,0.07300846023688663,0.8279403651229493,0.5608161479487527,291.52,143.82666666666665
53,141.0,43.31370849898475,0.4979478300606283,0.9527027027027027,14.56851182462702,12.633915246493459,0.9996623997552766,145.07801418439718,549.5531914893617,0.9444484057934499,0.28254662801509595,0.07364366202253664,0.5405863558829552,0.8412885306678006,549.5531914893617,145.07801418439718
54,234.0,71.25483399593905,0.9553365497122175,0.9212598425196851,32.05829567700265,9.473867884736663,-0.6855580527258751,151.7948717948718,934.4230769230769,0.5791579952915867,0.4804231757959264,0.07705323441364051,0.7740658616257117,-0.6331050796397425,934.4230769230769,151.7948717948718
55,912.0,118.5685424949238,0.6906311288922876,0.9431230610134437,40.351369659307444,29.182400779378504,1.4427401604738028,154.86293859649123,843.3355263157895,0.8152029445464909,0.43359153023948044,0.07861062872918337,0.12770646751923043,0.9918120074660115,843.3355263157895,154.86293859649123
56,1678.0,164.8528137423857,0.8476934988072888,0.9616045845272206,63.84479317897108,33.868789166398955,-0.5682038947066355,168.2860548271752,22.58998808104887,0.7759059677278958,0.01161438975889402,0.08542439331328691,0.8428688526368673,-0.5381190363243163,22.58998808104887,168.2860548271752
57,232.0,57.45584412271571,0.708555830118587,0.9392712550607287,20.669200265596142,14.585319483894331,0.8511045828487871,150.88362068965517,606.948275862069,0.8831397440622895,0.31205566882368585,0.0765906704008402,0.6591528919798288,0.7520089527356891,606.948275862069,150.88362068965517
58,229.0,58.8700576850888,0.8305985289675542,0.9423868312757202,23.029628422367402,12.82454819379115,1.1005603706109417,152.09170305676855,439.0349344978166,0.8303408869825925,0.2257249020554327,0.07720391018110079,0.4530966438208395,0.8914614020574819,439.0349344978166,152.09170305676855
59,885.0,113.1543289325507,0.7164004974435066,0.9682713347921226,40.53787590951052,28.28284133505873,0.5434293967864098,162.33559322033898,1440.2463276836158,0.8685819258891798,0.7404865437962035,0.08240385442656802,0.8559404648532919,0.5170743859704622,1440.2463276836158,162.33559322033898
60,775.0,102.08326112068524,0.5764124558451571,0.9736180904522613,34.75732378792652,28.402256747775972,0.026310102048181773,161.29290322580644,1550.6154838709676,0.9345499006478509,0.7972316112447134,0.08187457016538398,0.9996539092300866,0.02630706675032026,1550.6154838709676,161.29290322580644
61,282.0,61.698484809834994,0.5877881147378806,0.9494949494949495,21.117742830866394,17.08456891452407,-0.5869334329268266,154.88297872340425,1248.659574468085,0.93091488549079,0.641984357053,0.07862080138243871,0.8326428878089341,-0.5538102756190053,1248.659574468085,154.88297872340425
62,870.0,110.91168824543142,0.550823751080179,0.967741935483871,36.866694423510076,30.769739046055506,-0.48905145199255723,161.44827586206895,231.73908045977012,0.8887395038893457,0.11914605679165559,0.08195343952389288,0.8827788728551356,-0.4697887415004923,231.73908045977012,161.44827586206895
63,251.0,58.87005768508881,0.6610994954160294,0.9471698113207547,20.772043324449346,15.585227661234686,-1.537584448909487,155.03187250996015,1318.1474103585658,0.910111627216728,0.6777107508270261,0.07869638198475135,0.03320577261231816,-0.9994485362764903,1318.1474103585658,155.03187250996015
64,113.0,38.38477631085023,0.6691487868485024,0.9416666666666667,13.993028488824685,10.398617645705487,-1.4262123554530368,151.68141592920355,1336.7699115044247,0.9637630668903403,0.6872853015446914,0.07699564260365663,0.14408075440379617,-0.9895659332305418,1336.7699115044247,151.68141592920355
65,753.0,110.91168824543142,0.8114194088890777,0.9424280350438048,41.00650320843996,23.96683806679762,-1.2929819581295139,159.69986719787516,633.4873837981407,0.7692193637111234,0.32570045439493095,0.08106592243546963,0.2742544772831511,-0.9616571539224078,633.4873837981407,159.69986719787516
66,125.0,48.04163056034261,0.8912537566686475,0.8865248226950354,19.465348548061282,8.827631953275384,0.31152524415917915,158.504,819.952,0.6805881743174528,0.42156915167095116,0.08045888324873096,0.9518671734228892,0.3065108222557883,819.952,158.504
67,629.0,91.25483399593904,0.5601321474733969,0.9767080745341615,31.105866402852804,25.76820143717483,-1.2889596094438136,162.0731319554849,358.26550079491255,0.9491803758492076,0.18419820092283423,0.08227062535811416,0.27812036862353523,-0.9605462303068546,358.26550079491255,162.0731319554849
68,677.0,97.59797974644665,0.744994662426754,0.9755043227665706,36.05818202834401,24.05334683864441,-0.22657294529697258,167.09748892171345,1591.754800590842,0.8931345229142111,0.8183829308950344,0.08482106036635201,0.9744419672140765,-0.22463938330568975,1591.754800590842,167.09748892171345
69,709.0,101.15432893255071,0.7020639296808657,0.964625850340136,35.80542074035164,25.49753861074596,-0.7777750420223164,167.2792665726375,741.2524682651622,0.8707373076269899,0.38110666748851524,0.0849133332856028,0.7124765442095496,-0.7016959269877642,741.2524682651622,167.2792665726375
70,898.0,119.63961030678928,0.7056702574444237,0.9452631578947368,40.900001372261116,28.97930302423247,0.287357288690574,173.0011135857461,902.7293986636971,0.7883811305753119,0.4641282255340345,0.08781782415520108,0.9589962176635205,0.2834188675918766,902.7293986636971,173.0011135857461
71,287.0,65.35533905932738,0.6543943429472476,0.9503311258278145,22.28478232604184,16.850715096861585,-0.5760857695468342,161.1184668989547,1230.4599303135888,0.8443638210744571,0.6326272135288374,0.08178602380657599,0.8386013286224702,-0.5447456393883551,1230.4599303135888,161.1184668989547
72,332.0,70.2842712474619,0.6949283879877557,0.9651162790697675,24.589852546589775,17.6820453367874,1.4229214405451311,158.07530120481928,1651.120481927711,0.8445622303153956,0.8489051320965094,0.08024126964711639,0.14733654560234283,0.9890864180292684,1651.120481927711,158.07530120481928
73,267.0,62.18376618407356,0.6010486539834174,0.9335664335664335,20.970101475989605,16.759565853456838,-0.8514543475499424,161.23595505617976,1347.0786516853932,0.8676949741590282,0.6925854250310505,0.08184566246506587,0.6588898254797239,-0.7522394551466302,1347.0786516853932,161.23595505617976
74,289.0,63.112698372208094,0.7033523489092246,0.956953642384106,22.862658754449328,16.251723992168188,-0.8613355362387741,162.42560553633217,141.8166089965398,0.9117467192650045,0.07291342364860658,0.08244954595752903,0.6514247603966439,-0.7587132406529986,141.8166089965398,162.42560553633217
75,699.0,105.9827560572969,0.796805278165972,0.9420485175202157,39.042234842012455,23.590730434658674,0.9334465816190183,168.1101573676681,598.9499284692417,0.7820177698166416,0.30794340795333763,0.08533510526277568,0.5950675883945904,0.8036756592321597,598.9499284692417,168.1101573676681
76,457.0,88.32590180780451,0.839542942602897,0.9383983572895277,33.33307774991843,18.109638966451673,0.3770009664560348,169.38512035010942,273.9759299781182,0.7361221798946093,0.14086166065713018,0.08598229459396417,0.9297728605432714,0.3681337091291456,273.9759299781182,169.38512035010942
77,475.0,82.76955262170047,0.7273509680888848,0.9519038076152304,29.86028508536617,20.492088537438025,-0.02157419131638768,167.57684210526315,1264.2336842105262,0.8712890540482078,0.6499916114192937,0.08506438685546353,0.9997672861610373,-0.02157251775279463,1264.2336842105262,167.57684210526315
78,391.0,71.11269837220809,0.36500865094826024,0.9750623441396509,23.143636469963266,21.546821070330168,1.4953481625999054,165.3222506393862,72.09462915601023,0.9716107358056302,0.03706664738098212,0.08391992418242954,0.07537660405684694,0.9971551371581342,72.09462915601023,165.3222506393862
79,341.0,75.01219330881976,0.8169681779305301,0.9291553133514986,28.43388382558339,16.39733036952141,0.8152500977358952,166.57184750733137,302.9384164222874,0.7615536688730705,0.1557523991888367,0.08455423731336617,0.685686369483923,0.7278971099708783,302.9384164222874,166.57184750733137
80,478.0,79.94112549695429,0.6422858813991984,0.9715447154471545,28.222090474022906,21.63124918389014,1.0166435239107325,165.77615062761507,664.4623430962343,0.9399337495066149,0.34162588333996624,0.08415033026782491,0.5262230779827813,0.8503465600555621,664.4623430962343,165.77615062761507
