cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,126.0,44.970562748477136,0.7745699954992605,0.9064748201438849,16.72723101652185,10.579776222515223,-0.2984771240306021,6.444444444444445,18.77777777777778,0.7829314965845372,0.009654384461582406,0.0032829569253410313,0.9557854217881729,-0.29406500556374343,18.77777777777778,6.444444444444445
2,512.0,89.49747468305833,0.7780823761776507,0.9429097605893186,32.59305083198656,20.47372423725659,-0.560848080247909,13.615234375,221.275390625,0.8032639243734887,0.11376626767352185,0.006935931928171167,0.846804317855089,-0.5319045471341426,221.275390625,13.615234375
3,420.0,85.94112549695429,0.8832057928639138,0.9210526315789473,34.22832907925095,16.052594707165778,-0.2828542853130989,15.347619047619048,251.8452380952381,0.7145902404140375,0.12948341290243603,0.007818450864808481,0.9602627266828585,-0.2790976455357545,251.8452380952381,15.347619047619048
4,36.0,26.656854249492383,0.9776242182344855,0.7659574468085106,15.270088402709426,3.2121997655707735,1.5417518517337951,1.6944444444444444,328.77777777777777,0.6366409501460463,0.16903741788060553,0.0008631912605422539,0.029040391669546327,0.9995782388846205,328.77777777777777,1.6944444444444444
5,227.0,54.62741699796952,0.6340568753064307,0.961864406779661,19.411699365958412,15.010803402385005,0.26474954148755253,9.022026431718063,387.4405286343612,0.9559042435214915,0.19919821523617542,0.004596039955027031,0.9651580680164727,0.26166754430519235,387.4405286343612,9.022026431718063
6,410.0,78.52691193458118,0.7151832640679876,0.9557109557109557,27.665947472240692,19.336753711467704,-0.8230881672783901,9.646341463414634,436.1463414634146,0.8355196772233853,0.22423976424854222,0.004914081234546426,0.6799600571561456,-0.733249153202519,436.1463414634146,9.646341463414634
7,525.0,92.76955262170048,0.8158912350572024,0.963302752293578,34.61701972130777,20.015747973277985,-1.1183905355405532,9.295238095238096,459.3466666666667,0.7665813390222007,0.23616795201371038,0.004735220629260364,0.43713056103236925,-0.8993980612673823,459.3466666666667,9.295238095238096
8,503.0,82.52691193458118,0.4492149309234015,0.9673076923076923,26.83981160954821,23.979324368003777,0.7563611593649479,11.186878727634195,487.6580516898608,0.9280826629012443,0.25072393403077675,0.005698868429767801,0.7273380817274887,0.6862793271467362,487.6580516898608,11.186878727634195
9,418.0,76.52691193458118,0.6469213571652241,0.9720930232558139,26.639334169826753,20.314003399776748,1.0073706082770164,9.686602870813397,661.5071770334928,0.8969283850249773,0.34010651775500916,0.004934591375860111,0.5340855328897219,0.8454304486815588,661.5071770334928,9.686602870813397
10,263.0,69.62741699796952,0.8714160092109288,0.9392857142857143,27.196707198774106,13.341201577108635,1.5391808197494738,4.737642585551331,692.4448669201521,0.681718443946068,0.35601278504892137,0.002413470496969603,0.031610240479812556,0.9995002714841094,692.4448669201521,4.737642585551331
