cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,153.0,47.798989873223334,0.7574991587905175,0.9216867469879518,17.578733218567663,11.476032323556645,1.559747677430637,4.830065359477124,70.79738562091504,0.8415188665434185,0.036455914325908875,0.00244684162080908,0.01104842457597549,0.9999389642945158,70.79738562091504,4.830065359477124
2,197.0,52.384776310850235,0.6680802234315819,0.9563106796116505,18.65072326807001,13.877802727272146,1.4492440775186182,5.6395939086294415,124.4517766497462,0.9021233057241264,0.06408433401119783,0.0028569371370969817,0.12125314893461274,0.9926216166664116,124.4517766497462,5.6395939086294415
3,127.0,42.72792206135785,0.7384303124719561,0.9621212121212122,15.950504845951473,10.755900677083584,-1.5519141612302991,3.795275590551181,184.35433070866142,0.8741582072793902,0.09493013939683904,0.001922632011424104,0.01888104355541407,-0.9998217372083178,184.35433070866142,3.795275590551181
4,283.0,73.69848480983501,0.8417246488497185,0.9278688524590164,27.87127351184932,15.047896877727291,1.5614931094061917,5.007067137809187,316.7208480565371,0.6547555392203317,0.1630900350445608,0.002536508175181959,0.009303083190601566,0.9999567253852283,316.7208480565371,5.007067137809187
5,260.0,62.2842712474619,0.7587792494839632,0.959409594095941,23.143651995892196,15.07456848127287,-1.335761693294503,5.923076923076923,407.6038461538462,0.8422217200109501,0.20988869523884973,0.003000545553737043,0.23287666694858833,-0.9725062765817588,407.6038461538462,5.923076923076923
6,467.0,86.5269119345812,0.8185591856999441,0.9810924369747899,33.19430289425362,19.067544370394533,-1.5642338871181516,7.0963597430406855,536.0535331905782,0.7838344295576607,0.2760316854740361,0.0035949137502739037,0.00656239257426356,-0.9999784672700214,536.0535331905782,7.0963597430406855
7,720.0,107.94112549695427,0.8589161730857517,0.9703504043126685,42.98643230549015,22.01404858667251,-1.476384953783148,9.376388888888888,617.0305555555556,0.7765483052214083,0.31772943128504405,0.0047499437127096695,0.09427117942922378,-0.9955465557818093,617.0305555555556,9.376388888888888
8,185.0,58.941125496954285,0.8687624079082809,0.8644859813084113,23.13425173594663,11.45675506620739,0.7393284637649521,7.081081081081081,656.2432432432432,0.6691827592108748,0.3379213404960058,0.003587173799939757,0.7389212009508456,0.673791851231046,656.2432432432432,7.081081081081081
9,706.0,118.32590180780453,0.8591853098246631,0.8536880290205562,44.52118086232612,22.779909608322384,-0.8947185767876104,18.157223796033993,679.3654390934844,0.6336579951258721,0.3498277235290857,0.00919818834652178,0.6257383605639164,-0.7800330147620561,679.3654390934844,18.157223796033993
10,623.0,96.5269119345812,0.7700420154025227,0.9614197530864198,35.50371936697121,22.65113073139775,-0.41427766941737104,15.81059390048154,705.7544141252007,0.8402356141199406,0.3634162791581878,0.008009419402472918,0.9154073181504231,-0.4025288087536717,705.7544141252007,15.81059390048154
11,270.0,72.87005768508881,0.9082963154439876,0.9642857142857143,29.997047416949517,12.548586486472983,1.4203139951760497,4.6,797.2111111111111,0.6389625454581788,0.41051035587595835,0.0023302938196555216,0.14991503062687073,0.9886988841867601,797.2111111111111,4.6
12,190.0,62.38477631085024,0.941729018601537,0.95,27.52968964009439,9.260230396185591,-1.516866483073982,3.294736842105263,889.6894736842105,0.6134882095609241,0.4581305219795111,0.0016690662827280969,0.05390370567725622,-0.9985461384003544,889.6894736842105,3.294736842105263
13,141.0,48.284271247461895,0.8778288992047883,0.9276315789473685,19.726288758753274,9.44838624888666,-0.931184916412002,6.921985815602837,272.9574468085106,0.7600070390782326,0.14055481298069547,0.0035065784273570605,0.5968837101979784,-0.8023277612673612,272.9574468085106,6.921985815602837
14,476.0,89.35533905932738,0.88435541893617,0.9351669941060904,36.50914701134241,17.04298808571711,-0.20660425784586262,20.79621848739496,496.31302521008405,0.7491621072388884,0.2555679841452544,0.010535065089865734,0.9787331505695788,-0.20513756354248314,496.31302521008405,20.79621848739496
15,355.0,79.49747468305833,0.8957239637264542,0.9149484536082474,32.815138174285245,14.589958094649838,0.6770002896452951,16.04507042253521,649.2957746478874,0.7058810953333603,0.33434385924196053,0.00812820183512422,0.7794554144683116,0.6264577055604253,649.2957746478874,16.04507042253521
16,694.0,102.39696961967,0.4364132423230795,0.9429347826086957,31.717816400835837,28.537989317826252,-1.3068317807656236,23.44092219020173,279.03025936599425,0.8317544368495011,0.14368190492584668,0.011874833936272406,0.26090981906098576,-0.9653631784554265,279.03025936599425,23.44092219020173
17,493.0,89.84062043356593,0.8457691400819826,0.9214953271028037,35.18064330551095,18.77059792155612,1.3415251613072428,19.13995943204868,375.1805273833671,0.7675581693045819,0.19319285653108503,0.009696028081078358,0.22726782137502508,0.9738322942721964,375.1805273833671,19.13995943204868
18,117.0,49.14213562373095,0.946902649567994,0.9285714285714286,22.089733778018715,7.102300199078435,-1.3886728701163045,10.863247863247864,1044.820512820513,0.6088182654499485,0.5380126224616442,0.005503165077633163,0.18111831768781422,-0.9834613134221071,1044.820512820513,10.863247863247864
19,355.0,70.04163056034263,0.5779333245897078,0.962059620596206,23.744139374773223,19.377211906894406,-1.1654275255166628,16.239436619718308,1150.5661971830987,0.9093387984486333,0.5924645711550457,0.008226664954264594,0.3943576997058899,-0.9189570200410241,1150.5661971830987,16.239436619718308
20,127.0,41.21320343559643,0.8018530031892188,0.9548872180451128,16.471519180748626,9.842084343947006,0.49761272776255455,17.913385826771652,871.0708661417323,0.9395953077610752,0.4485431854488838,0.009074663539398,0.8787245793810065,0.4773291459691869,871.0708661417323,17.913385826771652
21,663.0,96.08326112068524,0.5800447351139827,0.9678832116788321,32.39862890729942,26.391424859252517,0.9393360179706834,30.235294117647058,577.6214177978884,0.902459919144942,0.2974363634386655,0.01531676500387389,0.5903240990474484,0.807166313769237,577.6214177978884,30.235294117647058
22,476.0,88.42640687119284,0.7520943378757536,0.9242718446601942,31.39266166053676,20.689505251823945,0.9389212620800568,27.426470588235293,840.0189075630252,0.7649848958058323,0.43255350543925086,0.013893855414506228,0.5906588252467037,0.8069214039534358,840.0189075630252,27.426470588235293
23,354.0,69.11269837220809,0.651112303291266,0.9645776566757494,24.396762284257097,18.516688841494183,1.21848840992236,30.110169491525422,219.74011299435028,0.931316778152297,0.1131514485037849,0.015253378668452595,0.3450648864456019,0.9385788321405314,219.74011299435028,30.110169491525422
24,392.0,75.59797974644665,0.7942233038576261,0.9584352078239609,28.739201926086555,17.462686019452214,-0.4630234243309483,34.61224489795919,393.2040816326531,0.8619370549918567,0.2024737804493579,0.017534065297851665,0.8947061606149339,-0.4466552206766244,393.2040816326531,34.61224489795919
25,503.0,86.76955262170046,0.7592695538846699,0.9580952380952381,31.731740906216967,20.650263766883423,-0.28016624803864815,36.27037773359841,414.1709741550696,0.8395433627800329,0.21327032654740968,0.01837405153677731,0.9610094814454172,-0.2765154183260137,414.1709741550696,36.27037773359841
26,147.0,46.8700576850888,0.8422161621995288,0.9363057324840764,18.85945623797939,10.167887175451018,0.6257330881599248,29.61904761904762,1188.0068027210884,0.8408842589454992,0.6117439766843916,0.015004583393641146,0.8105339737472593,0.585691623127288,1188.0068027210884,29.61904761904762
27,647.0,103.25483399593904,0.6646556353852122,0.9048951048951049,34.291541044318365,25.620919472052826,-1.182520380753179,35.64914992272025,521.0092735703246,0.762593956276541,0.2682848988518664,0.01805934646541046,0.3785932577587457,-0.9255631502926313,521.0092735703246,35.64914992272025
28,526.0,87.9827560572969,0.35406832451594994,0.9546279491833031,27.202826940594164,25.440615786405903,-1.0020660148648588,41.69201520912547,859.3707224334601,0.8538871617192484,0.4425183946619259,0.021120575080610673,0.5385626624244694,-0.8425854607351512,859.3707224334601,41.69201520912547
29,376.0,74.18376618407356,0.7902672031143816,0.9543147208121827,28.032072682798063,17.176999878543043,0.9426449823277978,39.704787234042556,917.8510638297872,0.8585783895162933,0.4726318557310954,0.02011387397874496,0.5876499875602678,0.809115252680616,917.8510638297872,39.704787234042556
30,621.0,105.15432893255071,0.8342691765253091,0.9172821270310192,39.19420243820578,21.610012078663928,0.9621433091392764,46.687600644122384,1078.144927536232,0.7057439305172938,0.5551724652606755,0.023651266790335555,0.5717628893314604,0.8204189163978,1078.144927536232,46.687600644122384
31,237.0,62.2842712474619,0.8667437062365303,0.9442231075697212,25.190404166477787,12.563809667343163,1.1340469752861553,38.957805907173,1157.649789029536,0.7677174909330583,0.5961121467711308,0.019735463985396655,0.42299619022787466,0.9061314601384854,1157.649789029536,38.957805907173
32,159.0,46.112698372208094,0.44840153387507337,0.9464285714285714,15.272741715932336,13.65126886332737,-1.1659203616748037,39.40251572327044,637.8553459119497,0.9396495611885767,0.3284528042800977,0.01996074758017753,0.3939047565846973,-0.9191512621652381,637.8553459119497,39.40251572327044
33,782.0,106.08326112068524,0.653411291745369,0.9606879606879607,36.52861541105895,27.6522748735012,-1.2574629106063375,46.65984654731458,711.0434782608696,0.8732184297048992,0.3661397931312408,0.023637206964191783,0.30823145985028494,-0.9513113933715722,711.0434782608696,46.65984654731458
34,533.0,87.01219330881975,0.721357083240684,0.9638336347197106,31.354758461745917,21.71515575952346,-1.29668587443914,48.30581613508443,653.5572232645403,0.8846609165954838,0.3365382200126366,0.024471031476739832,0.27069070656484856,-0.9626663707533483,653.5572232645403,48.30581613508443
35,673.0,95.84062043356596,0.6363038816534,0.9669540229885057,33.394190027417686,25.761564099615477,0.052419336708251975,54.2704309063893,780.6389301634473,0.9207160104970833,0.4019767920512087,0.027492619506782827,0.998626421137913,0.052395333812120484,780.6389301634473,54.2704309063893
36,310.0,67.59797974644667,0.8272770610109852,0.9538461538461539,26.67676864973419,14.986852505425595,0.8458851898554308,48.880645161290325,1109.2096774193549,0.852519113164901,0.5711687319358161,0.024762231591332486,0.6630689260957211,0.7485583472557548,1109.2096774193549,48.880645161290325
