cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,624.0,97.59797974644665,0.7444071078170603,0.9468892261001517,34.857310753655916,23.275133900683088,-0.23315834227282517,16.147435897435898,87.53205128205128,0.8232140949755802,0.044980499117189765,0.008225897044032551,0.9729415089341992,-0.23105155310632214,87.53205128205128,16.147435897435898
2,137.0,51.59188309203678,0.9170122685576372,0.8670886075949367,21.737972935481345,8.670386077143043,-1.5583393564860026,3.6715328467153285,656.5693430656934,0.646796515493802,0.3373943181221446,0.0018703682357184557,0.012456648140695982,-0.9999224129486742,656.5693430656934,3.6715328467153285
3,18.0,15.65685424949238,0.9645112968433562,0.72,11.18297477745666,2.9527703778902183,1.5325568798373272,1.6666666666666667,105.83333333333333,0.9227272612294994,0.05438506337786913,0.0008490405841399219,0.03823012833321899,0.9992689614351211,105.83333333333333,1.6666666666666667
4,15.0,14.207106781186548,0.9770664475983113,0.9375,9.147286108492034,1.9477739899832691,1.5467507101376208,1.4,137.2,0.9338773317400952,0.07050359712230216,0.0007131940906775344,0.024043299561679457,0.999710918088918,137.2,1.4
5,250.0,65.94112549695429,0.8233981221600795,0.9124087591240876,24.535320702978673,13.922914278339361,-0.5249298991323001,16.784,365.1,0.7224988525475787,0.18761562178828367,0.008550178298522669,0.8653590749632847,-0.5011523434831849,365.1,16.784
6,446.0,85.35533905932736,0.7466912811098042,0.9529914529914529,30.37383092680844,20.203783990632694,-1.371170097834619,19.62780269058296,1319.6816143497758,0.7692780469308184,0.6781508809608303,0.009998880637077412,0.1983029964222653,-0.9801407662218479,1319.6816143497758,19.62780269058296
7,227.0,61.21320343559643,0.8687743449835751,0.9659574468085106,24.84125804720931,12.30159408512523,-1.5256679150186994,17.462555066079297,1409.1409691629956,0.7612819024383253,0.724121772437305,0.00889585077232771,0.04511309544762998,-0.9989818860315401,1409.1409691629956,17.462555066079297
8,467.0,80.5269119345812,0.5828418874586385,0.9628865979381444,27.144086602902696,22.056893512786726,1.37110099866146,22.856531049250535,1467.3790149892934,0.9049918218386259,0.7540488257910039,0.011643673484080762,0.19837072286531865,0.9801270613088341,1467.3790149892934,22.856531049250535
9,485.0,103.698484809835,0.9549855773137971,0.947265625,46.388630996853884,13.761290953730676,-1.5671051126378392,19.342268041237112,1556.7505154639175,0.5667699045030127,0.7999745711530922,0.00985342233379374,0.0036912057748928195,-0.9999931874767585,1556.7505154639175,19.342268041237112
10,321.0,70.04163056034261,0.845235292854867,0.9553571428571429,27.911421035124636,14.915705137573978,0.28880316708085213,25.53271028037383,1590.7165109034268,0.8222471952169336,0.8174288339688729,0.013006984350674392,0.958585426168791,0.28480516276359386,1590.7165109034268,25.53271028037383
11,500.0,81.94112549695429,0.6151063911452587,0.970873786407767,28.481816647888845,22.456320812547233,1.2440650850796806,26.41,1259.056,0.9357848688414012,0.6469969167523124,0.013453897096281203,0.3209489189907972,0.9470965058528296,1259.056,26.41
12,708.0,104.5685424949238,0.7963043421666147,0.9490616621983914,38.9337513473413,23.550877658358132,-0.7928299902712674,30.795197740112993,201.10310734463278,0.8136563389055907,0.10334178178038683,0.01568782360678196,0.7018322069933695,-0.7123423006019061,201.10310734463278,30.795197740112993
13,763.0,117.84062043356593,0.9061178318977655,0.956140350877193,48.37346257290591,20.46320253506125,-1.5682287578794978,29.045871559633028,1842.178243774574,0.6904692803413014,0.946648635033183,0.014796674253506382,0.002567566094321878,-0.9999967037967432,1842.178243774574,29.045871559633028
14,415.0,76.69848480983501,0.5431667251491163,0.9518348623853211,25.302244690333836,21.244393703432394,-0.9028321299298302,30.132530120481928,157.7686746987952,0.8865115368385569,0.0810733169058557,0.01535024458506466,0.6193889946981335,-0.7850842459550667,157.7686746987952,30.132530120481928
15,449.0,87.25483399593904,0.8565141724781045,0.9219712525667351,33.84321091649253,17.467276636401103,-0.7620257953283197,33.55679287305122,366.7639198218263,0.741100680115895,0.18847066794544,0.017094647413678665,0.7234389105429538,-0.6903883998970609,366.7639198218263,33.55679287305122
16,193.0,50.38477631085023,0.5204260333779902,0.9554455445544554,16.984269345019904,14.502982298064909,1.2477779647436846,28.476683937823836,31.818652849740932,0.9553631888143275,0.016350797970062145,0.01450671621896273,0.3174302594995239,0.9482816197491465,31.818652849740932,28.476683937823836
17,487.0,94.9116882454314,0.9307647915758474,0.9624505928853755,41.27755529708277,15.091838710568657,-0.5158283217742077,40.94455852156057,344.7227926078029,0.679359148652628,0.17714429219311556,0.020858155130698202,0.869884446443424,-0.4932555623972403,344.7227926078029,40.94455852156057
18,596.0,89.01219330881975,0.41349490504099295,0.9722675367047309,28.893686807843743,26.30788769529814,-1.0198252661314728,36.32214765100671,1518.253355704698,0.9452727076447768,0.7801918580188582,0.018503386475296337,0.5235148353922853,-0.8520165591842617,1518.253355704698,36.32214765100671
19,292.0,66.94112549695427,0.5810741090387165,0.9389067524115756,21.928115770795777,17.84621126389956,-0.5148402384662712,38.50684931506849,140.16780821917808,0.818854416071915,0.07202867842712132,0.019616326701512223,0.8703713993140617,-0.4923958034509252,140.16780821917808,38.50684931506849
20,681.0,101.39696961966999,0.8256897831505714,0.9659574468085106,39.26802898461645,22.152054798044194,-0.7641720169966378,42.697503671071956,1427.0190895741557,0.8323519943588499,0.7333088846732557,0.021751148074922035,0.721955518961164,-0.6919394689143815,1427.0190895741557,42.697503671071956
21,616.0,100.32590180780451,0.8707133730680946,0.9535603715170279,40.11248252723597,19.72695113612549,-0.4887645793406195,43.84902597402598,1563.5957792207791,0.7690674519678034,0.8034921784279441,0.022337761576172174,0.882913606070863,-0.46953547705678744,1563.5957792207791,43.84902597402598
22,218.0,53.55634918610404,0.6238043159070378,0.9819819819819819,19.050110980993082,14.889196453505729,-0.13410762145946667,37.46330275229358,14.880733944954128,0.9550902874801992,0.007646831420839737,0.01908471867157085,0.9910210421470247,-0.13370599845117298,14.880733944954128,37.46330275229358
23,328.0,79.76955262170046,0.9152744825924073,0.9187675070028011,32.92125532563087,13.261694315768818,-1.1940671711793096,39.88109756097561,1468.6646341463415,0.6477529432429324,0.7547094728398467,0.02031640222158717,0.36788097319054003,-0.9298728889285789,1468.6646341463415,39.88109756097561
24,635.0,101.97665940288702,0.7379392138727993,0.9477611940298507,35.52968998281102,23.977821842589446,1.146234938443942,44.23149606299213,85.07244094488189,0.7673297336273798,0.04371656780312533,0.022532601152823295,0.4119211498940596,0.9112194940133556,85.07244094488189,44.23149606299213
25,209.0,60.04163056034261,0.8377741958178374,0.9330357142857143,22.839118853087268,12.470543656347093,0.06086220134146548,45.239234449760765,104.1531100478469,0.7285362974602878,0.05352163928460786,0.023045967625960655,0.9981484678680813,0.06082463392904047,104.1531100478469,45.239234449760765
