cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,196.0,51.55634918610404,0.6519668090205111,0.9655172413793104,18.33276807124535,13.900775663025621,1.0257793196080807,9.168367346938776,231.03571428571428,0.9266198991935897,0.1186014960398944,0.00463282837136876,0.5184326337391272,0.8551184738235468,231.03571428571428,9.168367346938776
2,217.0,52.970562748477136,0.35634640537884277,0.96875,17.30208539112823,16.166271231177106,1.1992895356593345,10.23041474654378,246.0921658986175,0.9718526522883468,0.12633068064610756,0.0051694869866315205,0.3630198435038828,0.9317814084979462,246.0921658986175,10.23041474654378
3,211.0,52.04163056034262,0.7052407871868885,0.9768518518518519,19.48700364611957,13.81565934942057,1.0593881008775463,15.895734597156398,999.9099526066351,0.9790176661508733,0.5133007970259934,0.008032205455864779,0.48940578385946093,0.8720561786518725,999.9099526066351,15.895734597156398
4,75.0,33.55634918610405,0.8484257844504371,0.9259259259259259,13.724794894037812,7.264730981096595,-0.9477726665861844,21.613333333333333,1241.7866666666666,0.8369927909477959,0.6374674880219028,0.010921340744483745,0.5834933926305811,-0.8121178859971344,1241.7866666666666,21.613333333333333
5,242.0,60.62741699796952,0.7823661055172598,0.9758064516129032,23.010607634185085,14.331439390601753,-1.3857162732350403,23.34297520661157,1397.8636363636363,0.8273458609676779,0.7175891357102856,0.011795338659227675,0.18402522048451458,-0.982921521905806,1397.8636363636363,23.34297520661157
6,227.0,66.38477631085023,0.9284823542858243,0.9578059071729957,28.656311738510038,10.642281258977487,-1.4249539526346302,22.162995594713657,1422.4625550660794,0.6472897483666984,0.730216917385051,0.011199088223705739,0.14532591255299196,-0.9893838381238296,1422.4625550660794,22.162995594713657
7,454.0,83.74011537017762,0.8231478138709791,0.959830866807611,32.34618475735671,18.367042024974435,-0.5532728565684089,33.709251101321584,1494.3458149779735,0.8135768962364386,0.7671179748346887,0.01703347705978857,0.8508092788405458,-0.5254746150280053,1494.3458149779735,33.709251101321584
8,279.0,65.698484809835,0.8303875391238801,0.9177631578947368,25.53692787401294,14.228825483766865,0.21066983422340654,36.365591397849464,1468.652329749104,0.8122755109675944,0.7539283006925585,0.018375740979206398,0.9778910617490514,0.20911497160966994,1468.652329749104,36.365591397849464
9,349.0,79.74011537017762,0.932119321133058,0.9483695652173914,35.26626868211415,12.771725394041368,-0.7707918026069874,38.39541547277937,1216.0085959885387,0.6897338996939173,0.6242343921912417,0.019401422674471636,0.7173592429242519,-0.6967034638862822,1216.0085959885387,38.39541547277937
10,199.0,52.2842712474619,0.6651472019003122,0.9476190476190476,18.598602372328013,13.887804417379476,1.2008392317419003,34.040201005025125,229.5427135678392,0.9147887652102404,0.11783506856665257,0.01720070793583887,0.36157543017678384,0.9323428598388437,229.5427135678392,34.040201005025125
11,352.0,82.76955262170046,0.9177220050166605,0.8934010152284264,34.64465144075063,13.761661527416525,1.2572974410562099,37.11363636363637,1896.5994318181818,0.6456710463683563,0.9736136713645697,0.018753732371721257,0.3083888686981439,0.9512603774272735,1896.5994318181818,37.11363636363637
12,540.0,88.42640687119287,0.7003285741790392,0.9574468085106383,31.260209177339572,22.314182129520535,-0.8716096669663361,47.58518518518518,1172.388888888889,0.867840007846952,0.6018423454255076,0.024045065783317422,0.643595397348397,-0.7653659023708589,1172.388888888889,47.58518518518518
13,128.0,39.556349186104036,0.44108942180931116,0.9624060150375939,13.486621977254492,12.10374636549098,-0.3953626270536389,41.6953125,1400.625,1.027986543403159,0.7190066735112937,0.021068879484588177,0.9228569618201761,-0.3851428670247369,1400.625,41.6953125
14,178.0,50.8700576850888,0.6482228733871882,0.9319371727748691,17.44923441128031,13.286731045251553,-0.1357649965667236,45.70224719101124,1766.926966292135,0.864381386211981,0.9070466972752232,0.023093606463371014,0.9907980801412565,-0.1353483076672934,1766.926966292135,45.70224719101124
15,346.0,72.28427124746189,0.7788351550249645,0.9427792915531336,26.989970671136177,16.92888333913367,-1.305136767370018,45.74277456647399,1006.1040462427745,0.8321437371546465,0.5164805165517323,0.023114085177601815,0.2625457469905054,-0.9649195462509802,1006.1040462427745,45.74277456647399
16,140.0,42.384776310850235,0.6570130361822897,0.9523809523809523,15.403668040364495,11.612505165052706,-0.12351481551551513,46.17857142857143,703.3428571428572,0.9793053086529954,0.3610589615723086,0.023334295820399916,0.9923817378597001,-0.123200999844001,703.3428571428572,46.17857142857143
17,149.0,52.526911934581186,0.9227579490886156,0.9141104294478528,22.421715074586636,8.640881224342145,0.818379871756928,49.214765100671144,1930.9731543624162,0.6786289676592513,0.9912593194878933,0.024868501819439687,0.6834048614257423,0.7300395848032228,1930.9731543624162,49.214765100671144
18,177.0,50.62741699796952,0.8041606322496583,0.9414893617021277,19.498170595680133,11.589947429634476,-0.5946246037872747,55.18079096045198,1188.5649717514125,0.8677839026739962,0.6101462894001091,0.027883168752123284,0.8283588533459846,-0.5601978312019118,1188.5649717514125,55.18079096045198
19,253.0,63.698484809834994,0.8564636772147347,0.9405204460966543,25.21375446155941,13.015523943450546,-1.3179495151033347,53.13833992094862,1412.6284584980237,0.7835598624562022,0.725168613192004,0.026851106579559685,0.25016126421720647,-0.9682041839845813,1412.6284584980237,53.13833992094862
20,190.0,53.45584412271571,0.8339687053570642,0.9405940594059405,21.092462499412527,11.639068472500373,1.2100809484725583,58.2,749.6473684210526,0.8355512267778201,0.3848292445693289,0.02940879231935321,0.35294366337657895,0.9356445748692823,749.6473684210526,58.2
21,149.0,50.38477631085024,0.9133367018505079,0.9254658385093167,21.787796003680832,8.872103672621446,-1.54769842960004,56.993288590604024,1060.8523489932886,0.7375601820380036,0.5445853947604151,0.028799034153918154,0.023095843412131212,-0.9997332554322089,1060.8523489932886,56.993288590604024
22,462.0,85.59797974644667,0.7782929370603787,0.9203187250996016,31.044888259554767,19.493127218863638,-0.2970125037996195,66.38528138528139,1444.7164502164503,0.7923641357228306,0.7416408882014632,0.033544861740920355,0.9562150900571578,-0.2926648279977997,1444.7164502164503,66.38528138528139
23,453.0,81.35533905932736,0.7681540287154464,0.9638297872340426,30.12679871270316,19.289137552617802,-0.47362350557777,70.02869757174393,1143.9757174392937,0.8600742536426553,0.5872565284595963,0.035385900743680615,0.8899214027582526,-0.4561139078265252,1143.9757174392937,70.02869757174393
24,252.0,61.87005768508881,0.7763452292845795,0.9333333333333333,22.691184900778204,14.302433754288032,0.03901495381963412,69.91269841269842,518.75,0.8272739764158978,0.2662987679671458,0.03532728570626499,0.9992390132256286,0.039005056696176786,518.75,69.91269841269842
25,511.0,96.42640687119284,0.865083442559604,0.9207207207207208,36.75246712874096,18.43606610554865,-0.573878505863935,73.55577299412916,1160.86301369863,0.6906194355475878,0.5959255717138758,0.03716815209405212,0.8398016820749172,-0.5428932996309125,1160.86301369863,73.55577299412916
26,271.0,64.04163056034263,0.742940002341739,0.9344827586206896,23.35017707717153,15.629628190060036,-0.43596752130068783,68.02214022140221,1424.361623616236,0.8303370046142778,0.7311917985709631,0.034371975857201725,0.9064618943639527,-0.42228762007204784,1424.361623616236,68.02214022140221
27,386.0,75.35533905932738,0.5483741511683591,0.9391727493917275,24.56462652120139,20.54175368033846,-1.223790551199088,72.08549222797927,1181.6373056994819,0.8542187740693158,0.6065899926588716,0.03642521082768028,0.3400835818534332,-0.9403952133830431,1181.6373056994819,72.08549222797927
28,89.0,33.55634918610404,0.723388171112794,0.9468085106382979,12.852286499592791,8.87375279729576,0.32065222002566707,68.25842696629213,266.5730337078652,0.9932314452580517,0.1368444731559883,0.03449137289858117,0.9490300495886712,0.3151856040140861,266.5730337078652,68.25842696629213
29,456.0,89.39696961966999,0.8986337820576602,0.95,36.651641162785964,16.07905976206771,-0.7018469908215572,78.48684210526316,1020.7214912280701,0.717016437699991,0.523984338412767,0.03965984947208851,0.7636510192241639,-0.6456292441005873,1020.7214912280701,78.48684210526316
30,628.0,92.66904755831214,0.31376951343560244,0.9646697388632872,29.099736317359437,27.630175765690943,-1.5427028528588245,77.3407643312102,1057.8312101910828,0.9189674078095386,0.5430345021514799,0.03908072982880758,0.02808977865099011,-0.9996054043147918,1057.8312101910828,77.3407643312102
31,225.0,54.87005768508881,0.6747262610799887,0.9615384615384616,19.840570924025858,14.643691844640772,0.7632670189988137,75.28,225.54222222222222,0.9391209924958992,0.11578142824549395,0.03803941384537645,0.7225814270611869,0.691285817347802,225.54222222222222,75.28
32,246.0,65.76955262170046,0.7926819569101158,0.9010989010989011,23.538839962311798,14.35011000506796,-0.7368771593803931,77.869918699187,977.9430894308944,0.7146529581394324,0.5020241732191449,0.039348114552393634,0.7405706481677589,-0.6719785078946985,977.9430894308944,77.869918699187
33,95.0,34.97056274847714,0.7184838345156402,0.95,13.237541254002792,9.207287860603692,0.3695891129151391,75.22105263157894,1038.2421052631578,0.9761762274420619,0.53297849346158,0.0380096274035265,0.9324758500109633,0.36123232018512874,1038.2421052631578,75.22105263157894
34,252.0,65.94112549695429,0.9026964811585345,0.9230769230769231,27.873241006442164,11.993239336819727,1.146646804556054,81.7420634920635,747.8293650793651,0.7282788433679594,0.38389597796681985,0.0413047314260048,0.41154581453653755,0.9113890730842991,747.8293650793651,81.7420634920635
35,231.0,54.62741699796952,0.5374952584922416,0.9545454545454546,18.72225890499993,15.787858812929382,1.3504633967576225,85.38095238095238,1933.2294372294373,0.9727483711606368,0.9924175755797933,0.043143482759450416,0.21855451655449992,0.9758247400499891,1933.2294372294373,85.38095238095238
36,285.0,67.11269837220809,0.8012178786181097,0.9437086092715232,24.8553717379072,14.872776371459246,-0.8196351728494036,94.3719298245614,489.1684210526316,0.7951431514004066,0.25111315249108396,0.047686674999778376,0.6824879037299976,-0.730896888255952,489.1684210526316,94.3719298245614
37,148.0,45.798989873223334,0.7243314428138791,0.9426751592356688,16.88095204856534,11.638604935480503,0.17285943134896353,94.08108108108108,502.97297297297297,0.8866654388058949,0.2581996781175426,0.047539707468964666,0.9850969730170901,0.17199986555973393,502.97297297297297,94.08108108108108
38,194.0,62.8700576850888,0.926663120655389,0.8584070796460177,26.796372804278707,10.07256587464807,-0.18715874050116463,99.22164948453609,781.9948453608248,0.6167709018617465,0.40143472554457127,0.05013726603564229,0.9825368677871945,-0.18606800756424777,781.9948453608248,99.22164948453609
39,134.0,41.798989873223334,0.7366295221620494,0.950354609929078,15.879910661210586,10.739527896787637,-1.2146658041565699,90.07462686567165,1176.94776119403,0.9637914941588401,0.6041826289497073,0.04551522327724691,0.3486501734679684,-0.93725293093207,1176.94776119403,90.07462686567165
40,56.0,24.727922061357855,0.4627598170198105,0.9824561403508771,8.951427013834271,7.935294146501958,0.47304399271430536,93.76785714285714,195.64285714285714,1.15086039445801,0.10043267820475213,0.04738143362448567,0.8901855771868047,0.4555981103654793,195.64285714285714,93.76785714285714
41,213.0,59.21320343559642,0.834982827641227,0.8949579831932774,22.691909531590255,12.486813237617069,-0.4890910819558712,99.5774647887324,1145.2206572769953,0.7634003475698744,0.5878956146185808,0.05031706154054189,0.8827602544513323,-0.4698237256259192,1145.2206572769953,99.5774647887324
42,121.0,41.45584412271571,0.832935562984564,0.937984496124031,16.764070959014195,9.276733810500517,0.6262350504544867,98.09917355371901,263.1487603305785,0.8847563921902449,0.1350866326132333,0.0495700725385139,0.8102398765349965,0.586098406816256,263.1487603305785,98.09917355371901
