cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,55.0,29.656854249492383,0.9200316698829508,0.9649122807017544,13.580735018266266,5.321529637796864,-1.5707963267948966,1.709090909090909,434.0,0.7858187514745124,0.22359608449252963,0.0008934087344960319,6.123233995736766e-17,-1.0,434.0,1.709090909090909
2,767.0,114.08326112068522,0.833355238178082,0.8970760233918129,43.34114890693888,23.956290177056413,-0.4031173964103624,20.41851368970013,455.8318122555411,0.7405619147369316,0.2348437981739006,0.010673556554992226,0.9198425491210983,-0.39228775768101654,455.8318122555411,20.41851368970013
3,239.0,63.4558441227157,0.839898754072149,0.908745247148289,24.542041034535703,13.320023664522582,-0.44925278207895003,8.828451882845188,482.27196652719664,0.7458723598286621,0.2484657220645011,0.004614977460975007,0.9007718649891752,-0.4342925825338527,482.27196652719664,8.828451882845188
4,100.0,37.31370849898475,0.6913546386840882,0.9615384615384616,13.598936166611784,9.825443253941168,-1.2495761388582831,3.66,497.25,0.9025536672336216,0.2561823802163833,0.0019132253005750132,0.31572457176232205,-0.9488508812165894,497.25,3.66
5,1117.0,123.9827560572969,0.6346681804274099,0.978965819456617,42.921151280185136,33.16881202044322,0.24655712928029522,20.527305282005372,544.4610564010743,0.9131465123409299,0.2805054386404298,0.010730426179825076,0.9697584574475459,0.24406665935550548,544.4610564010743,20.527305282005372
6,450.0,85.35533905932739,0.3867204154439793,0.9146341463414634,25.98426856048978,23.962614703444302,-0.43808843666542374,9.911111111111111,695.2511111111111,0.7761774016118116,0.3581922262293205,0.0051809258291223795,0.9055642199738345,-0.42420919780596533,695.2511111111111,9.911111111111111
7,247.0,59.45584412271571,0.6064453019761044,0.9573643410852714,20.372559964087927,16.198735970150473,0.957073206764891,6.8785425101214575,807.2145748987854,0.8780469092973253,0.41587561818587604,0.0035956834867336422,0.5759151305714242,0.8175094876384612,807.2145748987854,6.8785425101214575
8,731.0,114.18376618407356,0.8086818818792084,0.8991389913899139,42.20145488390909,24.824846262880857,-1.0103169319103418,12.062927496580027,924.0232558139535,0.704560860956571,0.47605525801852316,0.006305764504223746,0.5315923066329984,-0.8470003657192884,924.0232558139535,12.062927496580027
9,663.0,101.35533905932738,0.8510664227593935,0.9692982456140351,40.181869808457286,21.097813754765486,0.2415357764978306,18.64555052790347,1014.2714932126697,0.8110173232737231,0.5225510011399638,0.009746759293206205,0.9709717713851563,0.23919410355017479,1014.2714932126697,18.64555052790347
10,241.0,59.79898987322333,0.7945739115778936,0.9717741935483871,22.976704898037006,13.95070707069707,1.565722368552784,5.20746887966805,1061.070539419087,0.8469138023728483,0.5466617925909774,0.0027221478722781233,0.005073936470587403,0.9999871275014957,1061.070539419087,5.20746887966805
11,417.0,83.94112549695427,0.8425986547960816,0.952054794520548,32.135793336036706,17.306475046457027,0.627604777022951,10.995203836930456,1112.7985611510792,0.7436975366529286,0.5733119841066868,0.005747623542566888,0.8094363221604661,0.5872076637505151,1112.7985611510792,10.995203836930456
12,146.0,46.14213562373095,0.8681098807863664,0.9668874172185431,19.477706601032388,9.66818960336533,-1.564862868892069,3.7260273972602738,1138.36301369863,0.8617223102176964,0.5864827479127409,0.0019477404063043774,0.005933423087412271,-0.9999823970903017,1138.36301369863,3.7260273972602738
13,186.0,52.384776310850235,0.8325223741305948,0.9738219895287958,21.02550873186097,11.647951498140435,1.5596559075142615,4.338709677419355,1408.3225806451612,0.851750938399429,0.7255654717388775,0.002268013422592449,0.011140188844457128,0.999937946170916,1408.3225806451612,4.338709677419355
14,17.0,12.242640687119284,0.9541496982585813,0.85,8.559738181550514,2.562185063165492,1.1298980450000968,1.3529411764705883,1456.9411764705883,1.4253075265915784,0.7506136921538322,0.000707235324867009,0.4267520150571517,0.9043686845776232,1456.9411764705883,1.3529411764705883
15,60.0,30.763455967290593,0.6475338944689828,0.8695652173913043,10.164156433765585,7.745459715999038,-1.2983430978477708,3.433333333333333,1846.85,0.7966927579096289,0.9514940752189592,0.0017947377591914966,0.26909498233981594,-0.9631136435953621,1846.85,3.433333333333333
16,359.0,77.94112549695427,0.5110928581711353,0.899749373433584,24.381715278846077,20.956706089323248,-1.465079802484135,12.008356545961004,1882.866295264624,0.7426273964834803,0.9700496111615785,0.006277238131709882,0.10551971996161918,-0.9944172105807609,1882.866295264624,12.008356545961004
17,279.0,61.21320343559643,0.6791737530411317,0.9653979238754326,22.147008494613342,16.255406571173445,0.1968911387525161,9.207885304659499,1926.605734767025,0.9356724703977655,0.9925840982828568,0.004813322166575797,0.980679476053036,0.19562148462871562,1926.605734767025,9.207885304659499
18,303.0,66.04163056034261,0.8088335700588583,0.9588607594936709,25.757772156679138,15.146539329227178,1.452372901892831,7.333333333333333,661.2838283828382,0.8730053751957096,0.3406923381673561,0.0038334204565255267,0.11814682178739626,0.9929961372037341,661.2838283828382,7.333333333333333
19,277.0,84.5269119345812,0.9671653330448553,0.8964401294498382,38.325875183021445,9.740445480001826,1.3052429950929036,6.851985559566787,1573.1949458483755,0.48719141539814065,0.8105074424772671,0.0035818011288901133,0.26244324430320587,0.964947430443549,1573.1949458483755,6.851985559566787
20,247.0,59.94112549695427,0.8061272110081809,0.9573643410852714,23.26335631119945,13.765911380844866,0.75748638788895,11.295546558704453,751.5708502024291,0.8638871829903212,0.38720806295849003,0.005904624442605569,0.7265654003605155,0.6870973140676391,751.5708502024291,11.295546558704453
21,432.0,83.35533905932738,0.6326386045122765,0.9290322580645162,27.550534094922334,21.33643275197898,-0.5393599872936296,15.039351851851851,783.8564814814815,0.7813160864299944,0.403841566966245,0.007861658051150994,0.8580375592431133,-0.5135869419369236,783.8564814814815,15.039351851851851
22,499.0,88.18376618407358,0.8371989612521517,0.9596153846153846,34.40627646363546,18.816738785887537,0.38597521684563996,19.95791583166333,981.9539078156313,0.8063677010861495,0.505901034423303,0.010432784020733575,0.9264317404197335,0.37646278746094336,981.9539078156313,19.95791583166333
23,520.0,85.39696961966999,0.6150842088265757,0.9737827715355806,29.208366442040216,23.029670177528022,0.559162294132734,20.1,716.7288461538461,0.8960418381883444,0.3692575199143978,0.010507056978567695,0.847699791474887,0.5304762610460839,716.7288461538461,20.1
24,324.0,74.18376618407356,0.7967462319498385,0.8709677419354839,27.505311675544096,16.62184563169674,0.19711012811138345,20.833333333333332,1832.4382716049383,0.7398388250087208,0.9440691765094994,0.010890399024220248,0.9806366135149801,0.19583623830606922,1832.4382716049383,20.833333333333332
