cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,206.0,51.798989873223334,0.5259052800239719,0.976303317535545,17.765676681027255,15.110474464451416,0.4649675691689829,15.854368932038835,222.28155339805826,0.9647937979491438,0.1144012112187639,0.008113801909948226,0.8938361078607736,0.44839381383366955,222.28155339805826,15.854368932038835
2,95.0,57.65685424949238,0.9902520642514437,0.9313725490196079,29.58950840185847,4.1214318255407045,-1.5684257759507667,12.273684210526316,453.9263157894737,0.3591133762443528,0.2336213668499607,0.006281312287884502,0.0023705486239076557,-0.9999971902456635,453.9263157894737,12.273684210526316
3,248.0,62.2842712474619,0.8245032950937778,0.9465648854961832,24.06799989513154,13.619049873080385,-1.5089393782255918,18.782258064516128,260.63709677419354,0.803349948318137,0.13414158351734098,0.009612209859015418,0.061817509093018405,-0.9980874688971576,260.63709677419354,18.782258064516128
4,288.0,69.2842712474619,0.8246922869282267,0.9536423841059603,26.039328032439172,14.727366782538644,1.4971303769114623,18.600694444444443,629.6458333333334,0.7539335072658803,0.3240585863784526,0.00951929091322643,0.07359934113248377,0.9972878907240699,629.6458333333334,18.600694444444443
5,360.0,74.8700576850888,0.7462308622023499,0.9549071618037135,26.765397740420006,17.817383725156315,1.2864931957072763,20.247222222222224,682.8138888888889,0.8070418002181107,0.35142248527477554,0.010361935630615262,0.280488624708561,0.9598573495103843,682.8138888888889,20.247222222222224
6,142.0,51.520815280171306,0.9333442491126165,0.9466666666666667,22.999261759902822,8.256334962299443,1.501446433989925,16.901408450704224,724.9788732394367,0.6722530089889669,0.37312345508977696,0.008649646085314341,0.06929431752024197,0.9975962597962184,724.9788732394367,16.901408450704224
7,384.0,78.2842712474619,0.5317834157307301,0.9343065693430657,25.10885485492843,21.26419684813793,1.2954675409952785,21.932291666666668,797.671875,0.7873939295825061,0.4105362197632527,0.01122430484476288,0.27186335401146094,0.962335864833915,797.671875,21.932291666666668
8,658.0,99.49747468305833,0.658260770235656,0.9481268011527377,33.79473828061671,25.440340452693693,-1.2530352786301149,27.773556231003038,821.3130699088146,0.8352406857569441,0.4227035871893024,0.014213693055784564,0.3124404815645324,-0.9499373376595548,821.3130699088146,27.773556231003038
9,179.0,57.79898987322333,0.9283326792934964,0.9132653061224489,25.49695790100575,9.478506927240883,1.509928118332852,18.162011173184357,846.0837988826815,0.6733213693145566,0.435452289697726,0.00929478565669619,0.06083062992614546,0.9981481024691619,846.0837988826815,18.162011173184357
10,48.0,27.071067811865476,0.9142184341040647,0.96,12.47334282608304,5.054469624742754,1.5244824703720863,16.604166666666668,869.7916666666666,0.8230767383255254,0.44765397152170183,0.008497526441487548,0.046297301200886105,0.9989277050425193,869.7916666666666,16.604166666666668
11,295.0,62.384776310850235,0.6622962468594988,0.9866220735785953,22.573049083679553,16.912678050860602,0.17625972836392312,24.19322033898305,889.6949152542373,0.9525211674761719,0.4578975374442807,0.012381381954443731,0.9845064286648008,0.1753484870698335,889.6949152542373,24.19322033898305
12,766.0,105.15432893255073,0.6484532276557153,0.9696202531645569,35.94637270606796,27.364337928583424,-0.08949178885020392,33.5509138381201,662.3067885117493,0.8705311606702848,0.34086813613574335,0.017170375556868015,0.9959982816742354,-0.08937238332936116,662.3067885117493,33.5509138381201
