cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,97.0,44.48528137423857,0.9499215862095788,0.9603960396039604,20.338487592084096,6.355540792562761,-0.07816735833756537,8.144329896907216,12.154639175257731,0.6159549001456786,0.0062588255279390995,0.004279731947928122,0.9969464873018404,-0.07808778045585209,12.154639175257731,8.144329896907216
2,450.0,83.698484809835,0.813245311600446,0.9782608695652174,32.10464242864895,18.682365983090175,-1.3687227650457119,7.408888888888889,31.595555555555556,0.8072112123070893,0.01626959606362284,0.003893267939510714,0.2007011308012445,-0.9796525180364218,31.595555555555556,7.408888888888889
3,491.0,90.66904755831213,0.8854231680517821,0.9370229007633588,37.1768071333734,17.279250988922897,-0.5981791818129427,14.562118126272912,181.4154786150713,0.7505389733043015,0.09341682729921282,0.007652190292313669,0.8263623574765734,-0.5631387521257616,181.4154786150713,14.562118126272912
4,706.0,105.84062043356595,0.7852815157286686,0.9644808743169399,39.281956229396144,24.32098601378141,1.2151290206702292,10.242209631728045,237.17705382436262,0.7919719700802683,0.12213030577979538,0.005382138534801915,0.3482159850435582,0.9374143308911724,237.17705382436262,10.242209631728045
5,728.0,112.5269119345812,0.8861652582300735,0.9693741677762983,45.389354900234004,21.032034926220938,0.235091726369131,18.134615384615383,269.0412087912088,0.72248434626477,0.13853821255983975,0.009529487853187274,0.9724929793997993,0.23293218974221133,269.0412087912088,18.134615384615383
6,447.0,86.8700576850888,0.8812850488507146,0.9738562091503268,35.48774609758299,16.77097951002979,-1.5336445773789817,6.364653243847875,648.2102908277404,0.7443499565450215,0.33378490773828035,0.0033445366494208486,0.037143203539969374,-0.9993099531330549,648.2102908277404,6.364653243847875
7,867.0,142.2842712474619,0.9690722066584324,0.9676339285714286,67.66453468052875,16.698074257084297,-1.5516391635327453,6.780853517877739,717.8615916955017,0.5381646581873438,0.36965066513671563,0.0035632440976761637,0.019155991513717645,-0.999816507159752,717.8615916955017,6.780853517877739
8,354.0,73.1126983722081,0.7587811028107029,0.9752066115702479,27.086458975845026,17.64264893788278,1.5225632920404526,6.607344632768362,867.3531073446328,0.8321995959779526,0.4466287885399757,0.0034720675947285135,0.04821433516826539,0.998837012672379,867.3531073446328,6.607344632768362
9,186.0,51.55634918610404,0.7106015997039857,0.9789473684210527,18.852227726137816,13.264325697741516,1.2933849106799646,5.032258064516129,1025.4139784946237,0.879343373724529,0.5280195563824015,0.002644381536792501,0.273866952825352,0.9617675873880115,1025.4139784946237,5.032258064516129
10,496.0,81.35533905932736,0.6332984351274198,0.96875,28.579157701628446,22.11762953909426,0.4380427266944415,13.602822580645162,142.06451612903226,0.9417148560855563,0.07315371582339457,0.007148093841642229,0.9055836096179063,0.4241678040485905,142.06451612903226,13.602822580645162
