cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,673.0,103.01219330881976,0.8048298976696245,0.9725433526011561,38.98967066998499,23.14058586752207,1.357273751647359,9.301634472511145,455.1991084695394,0.7969804347522863,0.23439706924281123,0.004839560079350232,0.21190378677516555,0.9772905326208503,455.1991084695394,9.301634472511145
2,15.0,14.414213562373096,0.9745512400184071,0.6818181818181818,9.805428654428717,2.198032456695309,-1.5020504284162202,0.7333333333333333,489.53333333333336,0.9072337926173123,0.2520768966700996,0.00038154699965313904,0.06869176233666341,-0.9976379312090551,489.53333333333336,0.7333333333333333
3,298.0,82.62741699796952,0.9588662412052994,0.9113149847094801,38.125660090138496,10.822284857957136,-1.4891793575924421,4.023489932885906,524.0771812080537,0.5485014436581165,0.26986466591557867,0.00209338706185531,0.08152638645482017,-0.9966711836466525,524.0771812080537,4.023489932885906
4,354.0,69.45584412271572,0.46023614184539996,0.9645776566757494,22.826021377237023,20.264862766009674,-0.5613373856069934,9.022598870056497,571.542372881356,0.9221371917628164,0.29430606224580635,0.00469438026537799,0.8465439527492099,-0.5323188293342097,571.542372881356,9.022598870056497
5,55.0,27.31370849898476,0.5584703327204379,0.9016393442622951,9.325231206916538,7.73550770579899,-0.8269849747227405,3.7454545454545456,623.1818181818181,0.9264270201529875,0.32089691976406703,0.0019487276511209915,0.6770975710018496,-0.7358932526823405,623.1818181818181,3.7454545454545456
6,394.0,93.01219330881976,0.9552476439983858,0.9036697247706422,41.82913330446933,12.373361563156365,1.2706619328852387,21.13705583756345,609.4441624365483,0.5723033851766995,0.31382294667175503,0.010997427594986188,0.29564859539796357,0.955296764382258,609.4441624365483,21.13705583756345
7,203.0,52.384776310850235,0.6310651784285672,0.9712918660287081,18.592857669767515,14.423033976914237,-1.3649079432906044,16.54679802955665,1226.0049261083743,0.9295991424466886,0.6313104665851567,0.00860915610278702,0.20443686108854617,-0.978879752486618,1226.0049261083743,16.54679802955665
8,160.0,58.97056274847714,0.9375632125056649,0.935672514619883,25.47277897027969,8.85981272551946,-1.5065213725698747,13.94375,1283.15625,0.5781749909306255,0.6607395726055613,0.007254812695109261,0.06423070717025846,-0.9979350761729986,1283.15625,13.94375
9,24.0,24.0,0.9894548898363074,1.0,13.808210118138652,2.0,1.5707963267948966,11.5,1305.5,0.5235987755982988,0.6722451081359423,0.005983350676378772,6.123233995736766e-17,1.0,1305.5,11.5
10,108.0,39.89949493661167,0.8695741679530422,0.972972972972973,16.95522407564814,8.372529588841685,-1.5197454403687953,13.99074074074074,1350.2222222222222,0.8525087064113951,0.6952740588167983,0.007279261571665318,0.05102871457165557,-0.9986971864830523,1350.2222222222222,13.99074074074074
