cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,74.0,37.31370849898476,0.9437022474322233,0.9367088607594937,17.198869553055673,5.68931919134758,1.5429424832471341,1.864864864864865,35.891891891891895,0.6678897137528796,0.01847240962011935,0.0009485579170218032,0.02785024201559441,0.999612106779261,35.891891891891895,1.864864864864865
2,102.0,44.72792206135786,0.9416873235436843,0.9444444444444444,20.253212697475295,6.814987427099003,-1.5599637582941592,2.235294117647059,98.58823529411765,0.6406968529852021,0.05074021373860919,0.0011369756447848723,0.010832356644851859,-0.9999413283035754,98.58823529411765,2.235294117647059
3,449.0,83.59797974644667,0.6756516591844098,0.951271186440678,28.882788409065277,21.292998792326603,-0.6378496654062553,10.084632516703786,126.35412026726058,0.8073551882039538,0.06503042731202295,0.005129518065464795,0.8033780724912675,-0.5954692877388521,126.35412026726058,10.084632516703786
4,645.0,153.35533905932738,0.9861064052149341,0.9347826086956522,73.58579050026088,12.223695697037869,-1.4780001370156908,4.961240310077519,173.74573643410852,0.3446448375854616,0.08942137747509445,0.00252351999495296,0.09266306705617264,-0.9956975223448853,173.74573643410852,4.961240310077519
5,490.0,86.5269119345812,0.7791292246523455,0.9722222222222222,32.075707133051324,20.107085015190503,1.2056008295482525,8.677551020408163,264.73673469387757,0.8224386948249546,0.13625153612654534,0.0044138102850499305,0.3571319062779272,0.9340539607101368,264.73673469387757,8.677551020408163
6,260.0,64.28427124746192,0.8524586731850853,0.9737827715355806,25.608059829577382,13.387755804935937,1.4712122961104002,5.223076923076923,576.1884615384615,0.7906308606562398,0.2965457856605566,0.002656702402378903,0.0994195168200988,0.9950456068317964,576.1884615384615,5.223076923076923
7,782.0,114.94722215136417,0.8297561244115266,0.9376498800959233,42.59233881779659,23.771897118043803,-0.12086335996601417,19.4769820971867,596.5294117647059,0.7437374599059706,0.30701462262722895,0.009906908492973905,0.9927049111244843,-0.12056931379637924,596.5294117647059,19.4769820971867
8,787.0,134.5685424949238,0.8324669330421761,0.8619934282584885,47.3344163803625,26.226803931523115,0.8484122718743868,12.475222363405337,639.3024142312579,0.5461318426460664,0.32902851993374055,0.006345484416788065,0.6611751425441024,0.7502315848335006,639.3024142312579,12.475222363405337
9,524.0,102.91168824543142,0.9201504714170803,0.9225352112676056,42.63348234594631,16.693777376715452,-0.5545524527888243,14.770992366412214,742.8702290076336,0.6217442040911363,0.38233156408009966,0.007513220939172032,0.8501361871495196,-0.5265628768712024,742.8702290076336,14.770992366412214
10,393.0,77.698484809835,0.8317452255334356,0.9585365853658536,30.198313361263843,16.764820965688394,-0.4875689286461486,11.938931297709924,845.765903307888,0.818045226740051,0.43528867900560375,0.006072701575640857,0.8834743752583247,-0.4684794854226947,845.765903307888,11.938931297709924
11,827.0,140.8528137423857,0.9605726977299822,0.9397727272727273,62.10499908404295,17.266987164357918,-0.6611903577743747,23.88029020556227,210.34824667472793,0.5238227056047778,0.10825951964731237,0.012146637947895358,0.7892618435680492,-0.6140567907674047,210.34824667472793,23.88029020556227
12,93.0,37.04163056034261,0.7829494659839377,0.8303571428571429,14.269871237828115,8.877077281793179,0.9257408999510772,8.67741935483871,615.752688172043,0.8517509383994292,0.3169082286011544,0.004413743313753158,0.6012427291685154,0.799066443183541,615.752688172043,8.67741935483871
13,513.0,81.94112549695427,0.37969190378147955,0.9771428571428571,26.626800414351983,24.632799146009674,0.417105695429884,13.47953216374269,819.6959064327485,0.9601152754312782,0.4218712848341475,0.006856323582778581,0.9142652971375052,0.4051159913531796,819.6959064327485,13.47953216374269
14,993.0,157.3380951166243,0.9634510842775802,0.9306466729147141,69.73066891272289,18.67975273404882,0.4938907871360014,32.616314199395774,575.178247734139,0.5040705638621298,0.29602586090279925,0.01659019033539968,0.8804950796104589,0.4740552866299157,575.178247734139,32.616314199395774
15,314.0,69.01219330881976,0.8568950073231029,0.9661538461538461,28.019390858203273,14.443743142793458,0.7492204951744874,12.550955414012739,885.140127388535,0.8284911084049106,0.4555533337048559,0.006384005805703326,0.7322199872254782,0.6810681979857234,885.140127388535,12.550955414012739
16,609.0,108.81118318204308,0.931253777062604,0.9471228615863142,46.429007203427645,16.91739506477549,-0.49930241106748746,23.486042692939243,754.4055829228244,0.6463683627106038,0.3882684420601258,0.011946105133743256,0.8779167902838096,-0.4788132301198175,754.4055829228244,23.486042692939243
17,677.0,97.84062043356595,0.6832828846180081,0.9685264663805436,34.48057935634354,25.176124341615218,-0.8824861247319045,16.118168389955688,780.794682422452,0.8887101426006454,0.4018500681536037,0.008198457980648876,0.6352330241277696,-0.7723205325883086,780.794682422452,16.118168389955688
18,680.0,113.39696961967,0.8764685896262236,0.9066666666666666,43.74155282835541,21.059766223679375,-1.0078029993418742,21.472058823529412,673.6205882352941,0.6645319698349914,0.3466909872543974,0.010921698282568369,0.5337199264022865,-0.8456613034549576,673.6205882352941,21.472058823529412
19,885.0,115.29646455628165,0.6344857998278922,0.9557235421166307,38.94034027221421,30.098333156714684,-0.6465087957490948,26.681355932203388,239.8463276836158,0.8366063450815004,0.12344123915780536,0.013571391623704673,0.7981917720777186,-0.6024034320847046,239.8463276836158,26.681355932203388
20,601.0,89.25483399593904,0.5545835627887479,0.9724919093851133,30.330208740637918,25.23861709619415,0.5153912124873098,24.898502495840265,96.55241264559068,0.9480272980592868,0.04969244088810637,0.012664548573672565,0.8700999699216665,0.49287528071746,96.55241264559068,24.898502495840265
21,406.0,83.25483399593904,0.8982470345544253,0.9485981308411215,34.48013594900885,15.15370651899768,-1.2015791695203135,22.374384236453203,1517.857142857143,0.736066375796796,0.7811925593706345,0.011380663395957885,0.36088545555260676,-0.9326101479024274,1517.857142857143,22.374384236453203
22,742.0,114.66904755831213,0.862257627572271,0.8896882494004796,44.56059705875622,22.56860219592723,-0.16159837422113393,36.036388140161726,710.3706199460917,0.7091226523127955,0.36560505401239923,0.01832980068166924,0.9869713722857097,-0.1608959610694531,710.3706199460917,36.036388140161726
23,290.0,68.18376618407356,0.8664595163072463,0.9265175718849841,27.480831663598963,13.719732111889137,1.0072030325307424,26.582758620689656,60.758620689655174,0.7838733319326827,0.03127052016966298,0.01352124039709545,0.5342271990284231,0.8453409370296967,60.758620689655174,26.582758620689656
24,782.0,117.05382386916237,0.9053361573551459,0.9467312348668281,48.95789136164375,20.792206206742243,-1.0416072457547905,31.686700767263428,174.34398976982098,0.7172084634375774,0.08972927934627946,0.01611734525293155,0.5048335084526039,-0.8632167333546279,174.34398976982098,31.686700767263428
25,158.0,47.79898987322333,0.8210839435242601,0.9575757575757575,18.862734394460972,10.76698952975397,0.31496370138228075,31.930379746835442,557.7911392405064,0.8690194830971252,0.28707727186850557,0.016241291834606025,0.9508076241973232,0.3097819584292179,557.7911392405064,31.930379746835442
26,792.0,112.8111831820431,0.7150488792002442,0.9230769230769231,38.83902447229423,27.151370052400658,-0.881132259790367,40.32449494949495,611.2613636363636,0.782043187573784,0.31459668740934826,0.02051093334155389,0.6362780593258571,-0.7714598053175039,611.2613636363636,40.32449494949495
27,19.0,15.071067811865476,0.8597993822819738,0.95,6.939897288717216,3.5437335154753993,-0.02864691772662525,27.789473684210527,980.9473684210526,1.051175952546438,0.504862258580058,0.014135032392782567,0.9995897051124346,-0.02864299972481939,980.9473684210526,27.789473684210527
28,525.0,88.59797974644665,0.5586347589748003,0.9528130671506352,28.953291514585104,24.014258742320347,0.5280275168358539,39.55809523809524,133.7752380952381,0.8404686708706984,0.06884983947258781,0.020121106428329216,0.8638025474157938,0.50383048645153,133.7752380952381,39.55809523809524
29,395.0,72.28427124746189,0.18722158141205605,0.9681372549019608,22.74802755640744,22.345790290767997,-0.4550288064974808,40.26329113924051,1487.7189873417722,0.9499906825898421,0.7656814139690027,0.020479802207141663,0.8982483684358324,-0.4394881893775589,1487.7189873417722,40.26329113924051
30,781.0,109.29646455628166,0.7300298463627917,0.9536019536019537,38.616922520749945,26.391394309311934,-0.9042128121681561,46.68245838668374,1565.923175416133,0.8215777516462923,0.8059306100957967,0.02374489236352174,0.6183044528031414,-0.7859386767705276,1565.923175416133,46.68245838668374
31,834.0,106.32590180780451,0.5668825396652656,0.9731621936989499,35.91533928326464,29.587007372368483,-0.30063869979203384,49.139088729016784,45.805755395683455,0.9270384873408382,0.023574758309667244,0.0249944500147593,0.9551475455851558,-0.2961303195599071,45.805755395683455,49.139088729016784
32,851.0,123.29646455628166,0.8203703925790979,0.9140708915145005,44.2589796105071,25.308723380851415,0.7931708202157837,53.90011750881316,229.0940070505288,0.7034580061521907,0.11790736338164118,0.02741613301567302,0.7015893786470926,0.7125814646548045,229.0940070505288,53.90011750881316
33,540.0,88.76955262170046,0.5138966779354159,0.9473684210526315,28.69407225569389,24.615269789758628,-1.1191589190751254,47.79074074074074,874.7814814814815,0.8611435668770105,0.4502220697279884,0.02430861685693832,0.4364393493952367,-0.8997336796516303,874.7814814814815,47.79074074074074
34,156.0,55.21320343559642,0.946441040478874,0.9122807017543859,24.968495239265337,8.061745095275326,0.26060315383771043,48.61538461538461,1467.1089743589744,0.6430556696547859,0.7550740990010162,0.024728069489005397,0.9662347432387411,0.25766338691859964,1467.1089743589744,48.61538461538461
35,237.0,59.11269837220809,0.8249305386821576,0.9442231075697212,23.36262223465339,13.205351135737548,0.7256161751041714,48.38396624472574,1438.7552742616033,0.8523081496852432,0.7404813557702539,0.024610359229260297,0.7480906723495168,0.6635965234565714,1438.7552742616033,48.38396624472574
36,631.0,105.98275605729688,0.9031419002675627,0.9252199413489736,43.90091746947571,18.848515633553,-0.5212786662009646,59.67353407290016,729.649762282092,0.7059416491477839,0.37552741239428306,0.03035276402487292,0.8671831265760365,-0.49798938239867124,729.649762282092,59.67353407290016
37,468.0,98.5685424949238,0.9300230633875559,0.8982725527831094,41.4159825801432,15.22042158247176,0.6711016173711657,57.72649572649573,571.957264957265,0.6053116707993567,0.2943681240130031,0.029362408813070055,0.7831371014610546,0.6218490816228466,571.957264957265,57.72649572649573
38,172.0,50.384776310850235,0.7283457739514179,0.9197860962566845,18.095501024143566,12.399214156368746,-0.5960041202610311,49.63953488372093,894.3953488372093,0.851411753761991,0.4603167003794181,0.025249000449502,0.8275852632438583,-0.56134003247728,894.3953488372093,49.63953488372093
39,634.0,107.39696961966999,0.9152125017398606,0.9620637329286799,44.946003162355815,18.11196092590241,-0.4302490181795774,63.25867507886435,1580.429022082019,0.690740733578548,0.8133963057550277,0.032176335238486446,0.9088619130851108,-0.4170971384980633,1580.429022082019,63.25867507886435
40,797.0,140.71067811865476,0.9653651917245392,0.9129438717067583,63.80875281612651,16.64785482852636,-0.41609983883744855,68.5081555834379,175.52321204516937,0.5058410536081189,0.09033618736241347,0.034846467743356,0.9146723231566278,-0.40419616679436404,175.52321204516937,68.5081555834379
41,654.0,114.66904755831214,0.9230330511063217,0.8983516483516484,48.73812754033208,18.75056461566991,0.14741600820867864,65.77522935779817,838.7339449541284,0.6250218525775851,0.4316695547885375,0.03345637302024322,0.9891539233968271,0.14688266006804201,838.7339449541284,65.77522935779817
42,546.0,89.49747468305833,0.6739037514390024,0.9562171628721541,30.768926749958045,22.732672253462226,0.5781645497872967,60.133699633699635,152.6996336996337,0.8566056693514158,0.07858962104973427,0.030586825856408765,0.8374671110320644,0.5464877289927084,152.6996336996337,60.133699633699635
43,749.0,104.5685424949238,0.7890800230639808,0.9714656290531777,39.44129401395987,24.228408972001834,0.6713612257568098,63.591455273698266,111.8731642189586,0.8607748557066207,0.057577542058136186,0.0323456028859096,0.7829756378363186,0.6220523696239811,111.8731642189586,63.591455273698266
44,674.0,102.5685424949238,0.7798923921298787,0.9453015427769986,37.82564164643284,23.675584200984677,0.5762817269462318,66.50148367952522,656.8056379821959,0.8050843641726445,0.3380368697798229,0.03382578010148791,0.8384945655834727,0.5449099590638654,656.8056379821959,66.50148367952522
45,999.0,137.88225099390857,0.8997584086431178,0.919889502762431,55.281768660472764,24.124320701405136,0.9518235345485918,68.75075075075075,688.2642642642643,0.6603263417913959,0.3542276192816594,0.03496986304717739,0.5801988318818042,0.81447487099541,688.2642642642643,68.75075075075075
46,102.0,47.00609665440988,0.918327936697151,0.8031496062992126,19.48170671189609,7.711257229477908,1.3312324307633616,56.01960784313726,600.3333333333334,0.5800983862022234,0.30897237948190087,0.028494205413599826,0.2372789994910729,0.9714415455396765,600.3333333333334,56.01960784313726
47,88.0,35.55634918610404,0.8305543108451316,0.9361702127659575,14.27341992985022,7.949404834650378,-0.025886252148219272,58.0,556.1022727272727,0.8746981560193908,0.28620806625181305,0.029501525940996948,0.999664969684083,-0.025883361190566626,556.1022727272727,58.0
48,295.0,72.59797974644667,0.9001925725147879,0.8912386706948641,29.958385740266785,13.046639053787171,1.1838197891094822,58.69830508474576,1525.7457627118645,0.7033683292361668,0.7852525798825859,0.029856716726727243,0.3773902539852829,0.9260543160079346,1525.7457627118645,58.69830508474576
49,116.0,41.97056274847714,0.8511020649680501,0.90625,16.84675514753273,8.84455086481323,-0.1816703360701121,59.508620689655174,1023.8620689655172,0.8275195611677668,0.5269490833584751,0.030268881327393273,0.9835432809003225,-0.18067267252085809,1023.8620689655172,59.508620689655174
50,229.0,57.112698372208094,0.7426479617753812,0.9423868312757202,21.022858618905865,14.078630378360584,0.5916305370519032,64.38864628820961,821.0,0.8822262734985381,0.422542460113227,0.032751091703056776,0.8300324076496217,0.5577151622928789,821.0,64.38864628820961
51,339.0,70.76955262170047,0.45239783098470987,0.9287671232876712,22.331721164987965,19.91579155942601,0.26054387843934573,67.39233038348083,635.1858407079646,0.8505829282374178,0.3269098511106354,0.034278906604008556,0.9662500146411678,0.25760611251665433,635.1858407079646,67.39233038348083
52,522.0,85.25483399593904,0.7260750538102744,0.9702602230483272,31.176951296065937,21.437753602635393,0.7293084027098112,70.51532567049809,209.01340996168582,0.902489880311251,0.10757252185367258,0.035867408784587024,0.7456354293295927,0.6663541149632634,209.01340996168582,70.51532567049809
53,521.0,84.18376618407356,0.5859309092848589,0.9612546125461254,28.757513120781287,23.30396743116647,1.3581021102273751,68.5278310940499,1501.8195777351248,0.9238274979786307,0.77293853717711,0.03485647563278225,0.21109416716803522,0.9774657296231074,1501.8195777351248,68.5278310940499
54,506.0,90.53300858899107,0.6543519260542754,0.937037037037037,29.742214263207877,22.490769738619072,1.2435420102197534,73.70750988142292,565.2233201581028,0.7757941041295345,0.29090237784771117,0.037491103703673916,0.3214442774333587,0.9469284959833799,565.2233201581028,73.70750988142292
55,130.0,42.384776310850235,0.7958826165610178,0.948905109489051,16.58157543045662,10.03933070367767,-0.601452183486099,67.70769230769231,990.7846153846153,0.9093549294634957,0.5099251751850825,0.03443931450035214,0.8245147804735217,-0.5658404163549122,990.7846153846153,67.70769230769231
56,530.0,86.08326112068522,0.557504641976132,0.9636363636363636,28.568350351149984,23.71669658963054,-0.2023848317021807,74.13396226415094,1010.6132075471698,0.8987694694168696,0.520130317831791,0.03770801742835755,0.9795899983471119,-0.2010060574666977,1010.6132075471698,74.13396226415094
57,790.0,106.56854249492379,0.25904443676235045,0.9518072289156626,32.356599328982355,31.252119902021825,-0.9859520540697689,77.36708860759494,612.840506329114,0.8741357921175644,0.31540942168250846,0.03935253744028227,0.5520695439238998,-0.8337980682825172,612.840506329114,77.36708860759494
58,399.0,79.59797974644665,0.8311620258182103,0.9454976303317536,30.585080371708333,17.006231203372685,1.1553804821413036,75.58395989974937,1549.9974937343359,0.7913683359066792,0.7977341707330602,0.03844555437423671,0.4035704417427854,0.9149485769984743,1549.9974937343359,75.58395989974937
59,358.0,68.52691193458118,0.43620569732151027,0.9597855227882037,22.516533936427468,20.26143509040094,-0.17678250625560377,79.84357541899442,1474.5949720670392,0.9580111590793394,0.7589269027622435,0.04061219502492087,0.9844146258254086,-0.17586314128043062,1474.5949720670392,79.84357541899442
60,534.0,86.42640687119285,0.651331962108677,0.969147005444646,30.169286359415572,22.892240487288856,1.2008168654856277,80.7940074906367,88.0692883895131,0.8983761326092702,0.045326447961663976,0.041095629445898625,0.36159628310568026,0.9323347725169091,88.0692883895131,80.7940074906367
