cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,460.0,80.2842712474619,0.7418614308406409,0.968421052631579,29.693192331851577,19.910865654452195,-1.37728547331829,8.554347826086957,711.2891304347826,0.8968230389938117,0.36513815730738325,0.004329123393768703,0.19230539693181203,-0.9813351284402787,711.2891304347826,8.554347826086957
2,470.0,80.18376618407356,0.5317575250890496,0.9631147540983607,26.636207608126902,22.55811497205461,-0.7182819383455507,13.01063829787234,779.8170212765957,0.9186177230071941,0.4003167460352134,0.00658433112240503,0.752937482538334,-0.6580920508476272,779.8170212765957,13.01063829787234
3,718.0,111.88225099390857,0.8629176976502482,0.9410222804718218,43.455699655274834,21.960098100784545,-0.7922262159044128,27.079387186629525,729.291086350975,0.7207952521127614,0.3743794077777079,0.013704143313071623,0.7022621730645919,-0.7119184224913674,729.291086350975,27.079387186629525
4,631.0,94.32590180780453,0.7166156389951823,0.9663093415007658,33.97164333815121,23.694144240632255,1.019294209792625,23.483359746434232,810.7606973058637,0.891204336964968,0.41620158999274315,0.01188429136965295,0.523967230344532,0.8517384231823055,810.7606973058637,23.483359746434232
5,498.0,88.76955262170047,0.3977147811577452,0.939622641509434,27.339954652464186,25.084657250779976,0.8144490833825276,24.07429718875502,55.92168674698795,0.7941657338976873,0.028707231389624204,0.01218334877973432,0.6862692054780322,0.727347631887635,55.92168674698795,24.07429718875502
6,832.0,113.49747468305833,0.8459606072166702,0.9685681024447031,44.665033767183324,23.8174235633537,1.257034480478513,23.997596153846153,688.3810096153846,0.8116350492564506,0.35337834169167587,0.012144532466521333,0.30863900201137195,0.9511792504241376,688.3810096153846,23.997596153846153
7,722.0,115.29646455628165,0.9212862701111916,0.971736204576043,48.827079461084466,18.988122894366324,-0.8866791503503704,31.83656509695291,1205.5886426592797,0.6825195267218568,0.6188853401741682,0.01611162201262799,0.631989089683096,-0.7749772838745221,1205.5886426592797,31.83656509695291
8,374.0,74.90559159102155,0.6908492820967924,0.9468354430379747,25.906305200435835,18.73022765520809,-0.7033479123742413,24.893048128342247,1232.9652406417113,0.8376314777374773,0.6329390352370181,0.012597696421225834,0.76268112057731,-0.6467746967182149,1232.9652406417113,24.893048128342247
9,319.0,78.62741699796953,0.9368586754425567,0.9725609756097561,34.83059471730596,12.180544439138744,1.4684260625282202,19.677115987460816,1445.2633228840125,0.648414218344463,0.7419216236570906,0.009958054649524704,0.10219155681709355,0.9947647388781423,1445.2633228840125,19.677115987460816
10,35.0,19.656854249492376,0.7842606502170344,0.9722222222222222,8.41359291358669,5.220057979069963,-1.516693447536403,17.942857142857143,1490.4285714285713,1.1382820133946694,0.7651070695218538,0.009080393290919607,0.05407648883727617,-0.9985367961948283,1490.4285714285713,17.942857142857143
11,924.0,121.1543289325507,0.7438064391238399,0.924,42.60592872430112,28.477593079181354,1.0641174787193788,38.984848484848484,789.0616883116883,0.7910500501820956,0.4050624683324888,0.019729174334437494,0.4852760428029484,0.8743610022648031,789.0616883116883,38.984848484848484
12,1135.0,145.84062043356593,0.9311029960577853,0.9610499576629975,63.371695321657285,23.11522965717342,-0.1640151330857075,56.376211453744496,459.8334801762115,0.6705771012101476,0.23605414793440013,0.028530471383473935,0.9865796436120489,-0.163280760686379,459.8334801762115,56.376211453744496
13,516.0,95.9827560572969,0.9123310228275849,0.9347826086956522,40.50989168197004,16.586913773975706,-0.6551193440232964,42.02906976744186,1798.5406976744187,0.70383868520841,0.9232755121531924,0.02126977214951511,0.7929752229392157,-0.6092538845214703,1798.5406976744187,42.02906976744186
14,221.0,54.62741699796952,0.5885684067572667,0.9567099567099567,18.804407222478716,15.202374499717827,0.7507158111869026,35.457013574660635,531.7828054298642,0.9306380520627737,0.27298911983052576,0.017943832780698703,0.7312007568122051,0.6821623364253251,531.7828054298642,35.457013574660635
15,189.0,50.2842712474619,0.6317502432412816,0.945,17.72288344769648,13.738283014554739,-0.39217609312234186,37.333333333333336,1154.6349206349207,0.9393065425435503,0.5927283986832241,0.018893387314439947,0.9240795452172612,-0.38220020161043844,1154.6349206349207,37.333333333333336
16,457.0,97.63351365237939,0.8476969426304297,0.8908382066276803,33.90132607168181,17.98400303206504,0.1263895982437277,45.25164113785558,517.3150984682713,0.6024600118067776,0.26556216553812695,0.022900628106202216,0.9920234615361379,0.12605336870492112,517.3150984682713,45.25164113785558
17,40.0,26.72792206135786,0.785263739578147,0.5797101449275363,11.060402594441864,6.848174534053851,-1.1552642983362065,36.275,586.15,0.703622085707638,0.3008983572895277,0.018357793522267206,0.4036767412258567,-0.9149016824737359,586.15,36.275
18,515.0,86.66904755831213,0.7914350816298228,0.9572490706319703,33.05783867315077,20.20671067606232,-0.8884344919432304,47.49126213592233,1578.8349514563106,0.8615669782442532,0.8104902214868124,0.02403403954247081,0.6306277668720203,-0.7760854461011422,1578.8349514563106,47.49126213592233
19,687.0,101.39696961967,0.8036904630766745,0.9648876404494382,38.597865511315966,22.967567020133234,-0.856917327013663,51.22561863173217,1223.9941775836971,0.8396854921065047,0.6283337667267439,0.025923896068690368,0.6547705452478552,-0.7558277138844715,1223.9941775836971,51.22561863173217
20,541.0,89.35533905932738,0.8132247654002761,0.9609236234458259,34.563375165676206,20.11414662855185,-1.3270412608360176,45.645101663585955,1509.256931608133,0.8514636554962998,0.7747725521602326,0.023099747805458478,0.24134838015588594,-0.9704385397314608,1509.256931608133,45.645101663585955
21,435.0,82.66904755831213,0.7937782520910733,0.9354838709677419,30.28824213377834,18.421529141620077,-0.424720326154244,51.779310344827586,1811.7885057471265,0.7998586628791432,0.9300762349831244,0.026204104425520035,0.9111540126616782,-0.41206597191532635,1811.7885057471265,51.779310344827586
22,314.0,73.698484809835,0.9075480719711602,0.9289940828402367,31.22399869431316,13.112462285594829,1.3455011573267506,46.78662420382165,1338.8280254777071,0.7264778774388134,0.6872833806353733,0.023677441398695168,0.22339408186663032,0.9747282104191739,1338.8280254777071,46.78662420382165
23,452.0,79.01219330881976,0.7430622819384387,0.9720430107526882,29.371563008531425,19.65610403702352,1.061123846096194,52.44911504424779,727.7942477876106,0.9098296037098942,0.373611010157911,0.02654307441510516,0.4878913800335464,0.8729043483045331,727.7942477876106,52.44911504424779
24,1519.0,164.61017305526642,0.7105448098372488,0.9036287923854849,54.90587212152916,38.63462423736861,0.9154466739200326,66.74983541803819,686.3693219223173,0.7044566852351957,0.35234564780406435,0.03378028108200313,0.6094364975746994,0.792834885347437,686.3693219223173,66.74983541803819
25,361.0,73.01219330881976,0.7978085302855975,0.9525065963060686,27.688969363621617,16.693981339543754,0.5839053444915437,58.00554016620499,1413.9279778393352,0.85099356480937,0.7258357175766608,0.029355030448484306,0.8343160543556271,0.551286424143075,1413.9279778393352,58.00554016620499
26,405.0,83.01219330881975,0.8567098160535481,0.8920704845814978,32.84220519076045,16.93996649279767,0.48452012554520724,64.53086419753086,1401.7333333333333,0.7385520530887362,0.7195756331279946,0.03265731993802169,0.884898568721005,0.46578377287698286,1401.7333333333333,64.53086419753086
27,447.0,86.76955262170047,0.8739648502910824,0.9273858921161826,34.703717598696144,16.865629736978992,-1.4981996873512824,58.04697986577181,1377.1029082774048,0.7460753144387169,0.7069316777604747,0.029376001956362252,0.0725328889050005,-0.9973660210911012,1377.1029082774048,58.04697986577181
28,440.0,85.9411254969543,0.8719326783705027,0.9523809523809523,34.33820237917506,16.81286912191425,1.4385424147020334,58.15681818181818,1481.95,0.74861834710042,0.7607546201232033,0.02943158814869341,0.13186870479216428,0.9912671913749779,1481.95,58.15681818181818
29,516.0,88.08326112068522,0.8166785930526208,0.9591078066914498,33.893134512667245,19.559483187157415,0.9253424096034509,63.05232558139535,1910.4166666666667,0.8357430913954814,0.9807067077344285,0.03190907165050372,0.6015611016877731,0.7988267903220276,1910.4166666666667,63.05232558139535
30,320.0,67.698484809835,0.6533432879190081,0.9495548961424333,23.477190974416676,17.77368413415655,0.09687272974878462,62.4125,1327.053125,0.8774087175151541,0.6812387705338808,0.031585273279352226,0.9953115053666298,0.09672128661682124,1327.053125,62.4125
31,617.0,95.59797974644665,0.8221198800738492,0.970125786163522,37.239101672417185,21.200757372656504,-1.3438631524942874,62.766612641815236,1520.6353322528364,0.8483940206818452,0.7806136202529961,0.031764480081890305,0.22499039098189189,-0.9743609823704023,1520.6353322528364,62.766612641815236
32,1132.0,140.36753236814712,0.7910318519660129,0.9255928045789044,49.44556235483329,30.249557234577882,0.48225305786065664,75.53091872791519,552.7102473498234,0.7219763317852453,0.2837321598305048,0.03822414915380323,0.8859522571463974,0.46377645267650636,552.7102473498234,75.53091872791519
33,533.0,95.49747468305833,0.8501773826747243,0.9189655172413793,36.41359203123896,19.17162368992601,1.4684118967731632,63.72795497185741,1454.5103189493434,0.7344348868522778,0.7466685415551044,0.032250989358227435,0.10220564840047001,0.9947632911577706,1454.5103189493434,63.72795497185741
34,674.0,102.91168824543142,0.8280381641016555,0.9506346967559943,39.37355661659644,22.075640454553948,1.0023781532967682,67.35163204747775,1882.160237388724,0.7997244151859272,0.9662013538956489,0.03408483403212437,0.5382996328880888,0.8427535257906363,1882.160237388724,67.35163204747775
35,347.0,76.18376618407356,0.8628723704356771,0.9559228650137741,29.736726388709577,15.029592025694274,-1.2857135357817784,62.28242074927954,52.8328530259366,0.7513018564187017,0.02712158779565534,0.03151944369902811,0.2812369016921014,-0.9596383720582599,52.8328530259366,62.28242074927954
36,426.0,83.01219330881976,0.860686887062846,0.9594594594594594,33.017978821522995,16.810596786444425,0.13595333423877498,70.04225352112677,496.5892018779343,0.7768473447303742,0.2549225882330258,0.03544648457546901,0.9907725713838867,0.13553490986960176,496.5892018779343,70.04225352112677
37,896.0,121.1543289325507,0.6173743171184215,0.9333333333333333,39.43452688049812,31.021940805358536,-0.48324909459983234,71.94308035714286,799.1171875,0.7670788365402139,0.4102244289014374,0.03640844147628687,0.8854898793653573,-0.46465866347408713,799.1171875,71.94308035714286
38,121.0,46.2842712474619,0.7834143668014462,0.8402777777777778,16.077163776709973,9.991953146857908,0.18222184332226646,66.85123966942149,16.322314049586776,0.7097875447791359,0.00837901131908972,0.03383159902298658,0.9834434890388315,0.18121507626886277,16.322314049586776,66.85123966942149
39,339.0,74.52691193458118,0.8707553924555834,0.946927374301676,29.877206226874574,14.691113153190814,-1.4920269511555555,65.33628318584071,1825.8938053097345,0.766978711144129,0.9373171485162908,0.03306492064060765,0.07868794530342414,-0.9968992964507124,1825.8938053097345,65.33628318584071
40,783.0,103.7401153701776,0.47025243351246326,0.9702602230483272,33.76320949568942,29.797111229352826,0.4445604474409164,74.96168582375479,632.4916985951469,0.9142777962278442,0.324687730284983,0.037936075821738253,0.9027997870578026,0.4300610939022341,632.4916985951469,74.96168582375479
41,743.0,105.63961030678928,0.6994721195785805,0.9501278772378516,37.00778746235235,26.44798120196174,-0.9270701506304222,76.48721399730822,1542.2045760430685,0.8366524686590888,0.7916861273321707,0.038708104249649905,0.6001800386988355,-0.7998649393162975,1542.2045760430685,76.48721399730822
42,572.0,91.01219330881977,0.7236931112525887,0.9581239530988275,32.70083514308641,22.5675635198085,-0.2256650615472917,79.2937062937063,1205.8951048951049,0.8677741955491705,0.6190426616504645,0.04012839387333315,0.9746455120384183,-0.22375461082035683,1205.8951048951049,79.2937062937063
43,374.0,72.42640687119285,0.6932422259900389,0.9565217391304348,25.89870872621831,18.665320231527613,0.9341967645571908,74.93582887700535,1436.6604278074867,0.8959578648235114,0.7375053530839254,0.037922990322371126,0.5944645172393528,0.8041218425981123,1436.6604278074867,74.93582887700535
44,164.0,44.970562748477136,0.5405858896042544,0.9820359281437125,15.795936619327826,13.288945041715973,0.032575589950369195,73.04268292682927,1941.5243902439024,1.0190536939671753,0.9966757650122703,0.03696492050952899,0.9994694623880237,0.032569828888019646,1941.5243902439024,73.04268292682927
45,854.0,117.53910524340094,0.8379293572554315,0.9520624303232998,45.328670523334935,24.739422990376653,-0.7972053346374454,86.64637002341921,819.751756440281,0.7767888337111465,0.4208171234293024,0.0438493775422162,0.6987087562656809,-0.7154062299964024,819.751756440281,86.64637002341921
46,171.0,57.52691193458118,0.8549434064683864,0.8592964824120602,21.72794864435861,11.270749445910882,-0.6038026319260522,78.48538011695906,1312.719298245614,0.6493275822202828,0.6738805432472351,0.03971932192153799,0.8231825254148657,-0.5677768310274769,1312.719298245614,78.48538011695906
47,135.0,41.55634918610404,0.4936389409025873,0.9375,14.089695555631222,12.253342496317789,-0.13459038227705716,75.52592592592593,1384.7925925925927,0.9823559021171407,0.7108791543083125,0.03822162243214875,0.9909563786497106,-0.13418440898051928,1384.7925925925927,75.52592592592593
48,122.0,46.970562748477136,0.8887145134075236,0.8591549295774648,19.09959668719932,8.756420720434095,-1.5447943346580815,74.36065573770492,728.7295081967213,0.6948933695678947,0.37409112330427174,0.037631910798433664,0.02599906222913579,-0.9996619672485322,728.7295081967213,74.36065573770492
49,178.0,56.87005768508881,0.9126848775332631,0.8944723618090452,23.987931202395966,9.803005367512611,-0.9534944319759668,77.88764044943821,1071.1516853932585,0.691612013979935,0.5498725284359643,0.03941682208979667,0.5788371186205947,-0.8154431863146614,1071.1516853932585,77.88764044943821
50,254.0,57.698484809834994,0.6300567786831789,0.9657794676806084,20.437721373033853,15.870893492480683,-1.5098596264882487,77.70866141732283,1116.5944881889764,0.9587707222051789,0.5732004559491665,0.039326245656539895,0.06089899478813505,-0.9981439337258904,1116.5944881889764,77.70866141732283
51,588.0,88.42640687119284,0.4034047977536417,0.9686985172981878,28.626545999630803,26.193908559438327,0.35880376957345217,85.68197278911565,246.2908163265306,0.9449813418777928,0.12643265725181244,0.043361322261698206,0.936317555115001,0.3511544332390906,246.2908163265306,85.68197278911565
52,161.0,48.04163056034261,0.7815948674850082,0.9415204678362573,18.31702282810028,11.425909586185073,-1.276054146230615,78.14285714285714,1284.751552795031,0.8765975685208792,0.6595233843916998,0.03954598033545402,0.2904931582750842,-0.956877068904552,1284.751552795031,78.14285714285714
53,623.0,107.49747468305831,0.9137890088462495,0.9410876132930514,44.576494093791965,18.106489438520263,0.3711453750176003,91.79614767255217,1481.1894060995185,0.6774876560910547,0.760364171508993,0.04645554032011749,0.9319125488622788,0.3626830589826478,1481.1894060995185,91.79614767255217
54,397.0,74.52691193458118,0.7715528636528968,0.9682926829268292,28.238747632708975,17.964508910554066,-0.07150682201431502,87.34760705289672,1096.125944584383,0.8982022074460744,0.5626929900330508,0.04420425458142547,0.9974444763952148,-0.0714458991732607,1096.125944584383,87.34760705289672
55,166.0,48.04163056034261,0.7625519299895075,0.9378531073446328,18.11305247143771,11.717822846546166,0.315917746415968,83.2710843373494,530.210843373494,0.9038210954935774,0.27218215778926796,0.04214123701282864,0.9505116455897596,0.31068893060140895,530.210843373494,83.2710843373494
56,335.0,67.11269837220809,0.5330461442964953,0.9490084985835694,22.490794079017864,19.029149835671546,-1.1320951824127257,84.40298507462687,662.3940298507463,0.9346419498917059,0.3400380030034632,0.042714061272584446,0.42476396433049435,-0.9053041337618218,662.3940298507463,84.40298507462687
57,219.0,52.8700576850888,0.5389901678142399,0.9605263157894737,18.21125633911303,15.339560761953917,-1.4490569195086942,84.55251141552512,1263.3881278538813,0.9845423689154178,0.648556533805894,0.042789732497735385,0.121438923896276,-0.9925989057836576,1263.3881278538813,84.55251141552512
58,328.0,80.32590180780453,0.9469158174614347,0.9507246376811594,36.550380041582265,11.750275537658998,-0.9171050953712416,88.85975609756098,1607.6615853658536,0.6388111498026253,0.8252882881754895,0.04496951219512195,0.6081208057110815,-0.7938444971537594,1607.6615853658536,88.85975609756098
59,743.0,114.5685424949238,0.8714363642608632,0.9105392156862745,45.18510783309602,22.163682895669254,0.5026119893103644,94.1292059219381,1830.4683714670255,0.711324719761673,0.9396654884327647,0.047636237814746,0.8763273152857216,0.4817161368317647,1830.4683714670255,94.1292059219381
60,615.0,92.2842712474619,0.4482648730170713,0.9700315457413249,29.71927222070204,26.56608060472838,-1.1387936649870005,90.60162601626017,729.0292682926829,0.907464419150485,0.37424500425702406,0.04585102531187255,0.41869031624190856,-0.9081290762249883,729.0292682926829,90.60162601626017
61,511.0,86.76955262170046,0.8026333439639258,0.9551401869158879,33.09129186812345,19.738053131114096,1.366683688190328,90.20156555772994,1021.9902152641879,0.8528959411145066,0.524635634119193,0.045648565565652804,0.20269829895192842,0.9792412366735761,1021.9902152641879,90.20156555772994
62,446.0,86.01219330881975,0.7964961487529302,0.9120654396728016,31.359142812483896,18.96110505493872,1.3648191852614486,90.59865470852019,1368.6233183856502,0.7575733317157418,0.7025787055367815,0.04584952161362357,0.20452374372076773,0.9788616032179634,1368.6233183856502,90.59865470852019
63,407.0,76.04163056034261,0.7481668525179421,0.9667458432304038,28.084432856325172,18.634319836535067,0.3100683848296295,93.76167076167076,1849.2506142506143,0.8845073202433059,0.9493072968432311,0.04745023823971192,0.9523127062760627,0.30512376089901877,1849.2506142506143,93.76167076167076
64,720.0,116.08326112068524,0.9100139348769934,0.9266409266409267,47.55197258829011,19.713985647833844,-1.5571707727160766,93.97361111111111,1137.7888888888888,0.6714337384185224,0.5840805384439881,0.04755749550157445,0.013625132472382565,-0.9999071735741824,1137.7888888888888,93.97361111111111
65,82.0,31.556349186104043,0.41959924981872915,0.9534883720930233,10.741882156954608,9.750508086261886,-1.176689264719713,88.23170731707317,1941.8902439024391,1.0347852038717007,0.9968635748985827,0.04465167374345808,0.3839838568698628,-0.9233398061728655,1941.8902439024391,88.23170731707317
66,409.0,75.698484809835,0.665111842765002,0.955607476635514,26.742202826657905,19.969572973338064,-0.39834715418220007,98.51833740831296,1389.9731051344743,0.8969305129030699,0.7135385549971633,0.04985745820258753,0.921703384065626,-0.3878954392642084,1389.9731051344743,98.51833740831296
67,693.0,110.5685424949238,0.7932859659256521,0.9070680628272252,40.06180459424773,24.391598596477966,1.1544017139350942,103.49350649350649,1580.8253968253969,0.7123278576743725,0.8115120106906555,0.05237525632262474,0.40446577086964125,0.91455313688972,1580.8253968253969,103.49350649350649
68,997.0,121.29646455628166,0.7689271443379944,0.9660852713178295,44.64533579911113,28.543388767115655,-0.986300437811924,105.6950852557673,467.92176529588767,0.8515472232167943,0.24020624501842283,0.05348941561526685,0.5517790287358659,-0.8339903497327199,467.92176529588767,105.6950852557673
69,587.0,94.08326112068524,0.5194583452763342,0.9437299035369775,30.30858148260095,25.89855478818686,-0.5299735035720181,101.54344122657581,1281.5468483816014,0.833341941666998,0.6578782589227934,0.051388381187538364,0.8628204650396557,-0.5055104797219859,1281.5468483816014,101.54344122657581
70,288.0,62.526911934581186,0.6569168873210556,0.9568106312292359,22.250697731962145,16.776202781375833,0.6479214181346201,99.89583333333333,1350.1215277777778,0.9256960083700826,0.693080866415697,0.05055457152496626,0.7973400073909488,0.603530374226353,1350.1215277777778,99.89583333333333
71,738.0,105.49747468305833,0.7663007832306716,0.9571984435797666,38.64758506053127,24.83037742292013,-0.45642769620781587,111.11517615176152,778.2628726287263,0.8332629999777348,0.39951892845417164,0.05623237659502101,0.897632694242844,-0.44074430935218334,778.2628726287263,111.11517615176152
72,332.0,67.35533905932738,0.6964944320214804,0.9651162790697675,24.30331283755032,17.439138547310428,0.26693986030570216,106.95481927710843,1818.25,0.9196104429207355,0.9333932238193019,0.05412693283254475,0.9645826179580379,0.2637809188194208,1818.25,106.95481927710843
73,564.0,87.59797974644667,0.6665507411482581,0.967409948542024,31.055139223709173,23.150353626678005,-0.338112889536419,110.00709219858156,1931.613475177305,0.9236358632776676,0.9915880262717172,0.05567160536365463,0.9433823134740557,-0.331707417198257,1931.613475177305,110.00709219858156
74,1061.0,126.22539674441619,0.775226537954444,0.9601809954751132,46.460631896157075,29.348406135035745,1.2823939602825962,112.7200754005655,667.722902921772,0.8368194369724652,0.3427735641282197,0.05704457257113639,0.28442093831436,0.9586994992427914,667.722902921772,112.7200754005655
75,832.0,121.88225099390857,0.8668518957735932,0.9193370165745857,47.11326820503374,23.489061128414715,1.2803767740133178,113.13341346153847,721.2608173076923,0.7038048535055793,0.370257093073764,0.057253751751790725,0.2863542338091395,0.9581238191275596,721.2608173076923,113.13341346153847
76,642.0,102.84062043356595,0.7860437770794293,0.895397489539749,37.41420554200778,23.128370658676538,-1.4919002927763552,110.39408099688474,1306.4018691588785,0.762808486318598,0.6706375098351532,0.055867449897208876,0.07881421032103136,-0.9968893219668231,1306.4018691588785,110.39408099688474
77,74.0,44.27817459305202,0.9675640854795905,0.6065573770491803,23.616296182834162,5.966083176489174,1.501453129213591,104.67567567567568,735.1216216216217,0.47430987534293584,0.37737249569898446,0.05297352007878324,0.06928763838860108,0.9975967237148138,735.1216216216217,104.67567567567568
78,467.0,83.01219330881975,0.6187843302667836,0.9377510040160643,27.798282699424824,21.83724441827866,1.4804793157270872,114.56531049250535,1260.9593147751607,0.8516143426973822,0.6473097098435117,0.05797839599823145,0.09019427271588454,0.995924190472976,1260.9593147751607,114.56531049250535
