cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,390.0,89.84062043356595,0.8786664201481102,0.8590308370044053,34.68073389379948,16.557837695730242,0.652857515208449,11.648717948717948,219.32051282051282,0.6071961177054499,0.11287725827097932,0.005964525319364029,0.7943512213777671,0.6074587534110029,219.32051282051282,11.648717948717948
2,185.0,51.21320343559643,0.6907811995882444,0.9736842105263158,18.541699186733958,13.406832439487273,1.1327614636649046,5.34054054054054,661.545945945946,0.8863754277665753,0.34047655478432626,0.002734531766789831,0.4241606829203976,0.9055869450607721,661.545945945946,5.34054054054054
3,158.0,52.38477631085024,0.6713990760159955,0.9132947976878613,17.349973184194848,12.857995721165054,-0.7034411485904792,6.082278481012659,781.4620253164557,0.7235303670274719,0.4021935282122777,0.003114325899136026,0.7626208144369264,-0.646845803408787,781.4620253164557,6.082278481012659
4,351.0,78.2842712474619,0.6727861907283706,0.9023136246786633,26.05400566273341,19.27571659507578,0.5679338613028914,8.92877492877493,868.4586894586895,0.7197272637590095,0.44696793075588753,0.004571825360355827,0.8430141320199277,0.5378914139626026,868.4586894586895,8.92877492877493
5,106.0,47.520815280171306,0.9547764062699888,0.9724770642201835,22.053342982315808,6.557004950992453,1.5621560048177638,2.0943396226415096,975.9622641509434,0.5898586648555537,0.5022965847405781,0.0010723705185056373,0.008640214470091894,0.9999626726502899,975.9622641509434,2.0943396226415096
6,460.0,78.76955262170047,0.6373846520904624,0.9704641350210971,27.684387031742588,21.332087710640334,-1.5689264067837618,10.352173913043478,526.7391304347826,0.9316460306825567,0.2710957953858891,0.005300652285224515,0.0018699189214076647,-0.9999982517000854,526.7391304347826,10.352173913043478
7,108.0,41.79898987322333,0.856313558449256,0.9152542372881356,16.580899853067518,8.563309864624763,0.6074702354695389,7.574074074074074,699.8425925925926,0.7767871743966773,0.3601866148186272,0.0038781741290701867,0.8210946133281062,0.5707921127377005,699.8425925925926,7.574074074074074
8,481.0,79.84062043356595,0.5275206968785024,0.9776422764227642,26.95795094152893,22.90191639161541,1.2231221040747273,12.033264033264032,723.0956340956341,0.9482156830923398,0.3721542120924519,0.006161425516264226,0.3407121103044342,0.9401676754132207,723.0956340956341,12.033264033264032
9,567.0,104.08326112068522,0.89986545868457,0.8957345971563981,42.32160026254629,18.459309891750635,1.3135274730237256,14.19400352733686,946.4708994708994,0.6577049960989872,0.48711832190988136,0.007267794944872945,0.2544402440271656,0.967088497615082,946.4708994708994,14.19400352733686
10,421.0,79.01219330881976,0.7954922015009591,0.9546485260770975,29.92322056128492,18.13238919115393,0.7324041743134699,15.646080760095012,1019.4275534441805,0.8474297857563395,0.5246667799506848,0.008011306072757303,0.7435689794693062,0.6686592351646498,1019.4275534441805,15.646080760095012
11,434.0,76.76955262170048,0.5220226918859943,0.9580573951434879,25.60934029529992,21.843015516113496,0.17599834748541818,16.589861751152075,682.4308755760369,0.9253831217486889,0.35122536056409515,0.008494552867973413,0.9845522277751522,0.17509114992764438,682.4308755760369,16.589861751152075
12,449.0,78.18376618407356,0.7076357322511502,0.9655913978494624,28.515740509997503,20.148578762267327,1.1740037016033034,15.262806236080179,844.2895322939867,0.9230453336097932,0.4345288380308732,0.007815056956518268,0.3864621565237372,0.9223052648527073,844.2895322939867,15.262806236080179
13,429.0,83.69848480983498,0.899918897008153,0.9618834080717489,35.478776608525685,15.470779938952123,0.09839739297031197,21.895104895104897,889.4918414918415,0.7695413557327587,0.45779302186919274,0.011211011211011212,0.995162881186007,0.09823868845605152,889.4918414918415,21.895104895104897
14,421.0,99.94112549695429,0.9639422245171146,0.9212253829321663,46.04722409459785,12.25370083742385,-1.5472222176552266,11.320665083135392,453.8788598574822,0.5296676977203802,0.2335969427984983,0.00579655150186144,0.023571925693188545,-0.999722143557456,453.8788598574822,11.320665083135392
15,537.0,87.59797974644665,0.6452210569056551,0.9555160142348754,29.999031839360143,22.919138360143595,0.03808474477957388,20.886405959031656,798.1545623836126,0.8794192528016095,0.41078464353248206,0.010694524300579445,0.9992748637615817,0.03807553879162199,798.1545623836126,20.886405959031656
16,357.0,67.94112549695429,0.4946202706997346,0.970108695652174,22.898682761187366,19.901455674995944,1.2493354470298812,18.330532212885153,627.3557422969187,0.9718799129253222,0.3228799497153467,0.009385833186321123,0.315952943268232,0.9487748614081959,627.3557422969187,18.330532212885153
17,686.0,112.42640687119284,0.9022489068833878,0.9397260273972603,45.47525351486408,19.609639591388838,1.4395409155358363,18.653061224489797,1055.6107871720117,0.6820203259136414,0.5432891339022191,0.009550978609569789,0.13087885810272212,0.9913983682161916,1055.6107871720117,18.653061224489797
18,97.0,39.00609665440987,0.5183979083156813,0.8899082568807339,12.427625986150304,10.627354193113916,-0.8919063012500845,14.711340206185566,1080.6082474226805,0.8011551211532963,0.5561545277522802,0.007532688277616778,0.6279295509907569,-0.778270183800296,1080.6082474226805,14.711340206185566
19,386.0,72.04163056034263,0.5543021047359042,0.965,24.40568880120543,20.31323432575922,0.08709083850341992,20.39637305699482,1098.839378238342,0.9346093057210132,0.5655375081000217,0.01044361139631071,0.9962099893769975,0.08698078561086162,1098.839378238342,20.39637305699482
20,766.0,118.22539674441619,0.7882466281095257,0.8744292237442922,42.46757762880155,26.132825232148516,-0.11630420580795052,28.16187989556136,1182.5104438642297,0.6886793698933502,0.6086003313763406,0.014419805374071356,0.9932442862005003,-0.11604218168432825,1182.5104438642297,28.16187989556136
21,154.0,43.21320343559643,0.4692723386972446,0.9871794871794872,14.99686720248886,13.243035972599523,1.4060334715154919,15.396103896103897,1310.8831168831168,1.036329021886349,0.6746696432748929,0.007883309726627699,0.16401840246882496,0.986457279182213,1310.8831168831168,15.396103896103897
22,464.0,99.01219330881976,0.9431140881903014,0.8592592592592593,43.72595364850973,14.537535966028592,1.209754948204128,19.13146551724138,1375.2241379310344,0.5947719552580935,0.7077839104122668,0.009795937284813814,0.3532486649989878,0.935529465423956,1375.2241379310344,19.13146551724138
23,133.0,43.10660171779821,0.7607714724789807,0.9568345323741008,16.352961595222236,10.613396693783729,1.3729224521978889,14.406015037593985,1420.5187969924812,0.8994435903541593,0.7310956237737937,0.007376351785762409,0.19658513888401608,0.9804867582838394,1420.5187969924812,14.406015037593985
24,52.0,23.89949493661166,0.47428911752827657,0.9811320754716981,8.67952550673659,7.641186456894845,0.8807747568054762,13.192307692307692,1503.5961538461538,1.1440256486341907,0.7738528841205115,0.006754893851668045,0.6365538178422716,0.7712322847174048,1503.5961538461538,13.192307692307692
25,189.0,50.62741699796952,0.6880502803650758,0.945,18.2409802888678,13.236804757382526,-0.49668174858126063,17.835978835978835,1518.6931216931216,0.926616709634945,0.7816228109588892,0.009132605650782813,0.879168582009297,-0.4765108649419884,1518.6931216931216,17.835978835978835
26,205.0,75.97056274847715,0.9738113363375757,0.8951965065502183,35.741165093233725,8.12602574809843,1.4216360531533379,13.253658536585366,1681.7512195121951,0.4463474296877986,0.8655436024252162,0.00678630749441135,0.14860778274714537,0.9888962164489139,1681.7512195121951,13.253658536585366
27,296.0,68.62741699796952,0.8403206881431455,0.9579288025889967,26.95751269153571,14.613387437309761,-1.5050579553358006,15.533783783783784,1707.6283783783783,0.7897802491352651,0.8788617490367362,0.007953806340903116,0.06569103326004799,-0.9978400112990194,1707.6283783783783,15.533783783783784
