cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,233.0,66.66295090390226,0.7957728835091666,0.89272030651341,23.957397033545107,14.508484086423415,-1.4436375202544656,5.167381974248927,316.84120171673817,0.6588654230391513,0.16315200912293418,0.002617721364867744,0.12681640401509456,-0.9919262067677617,316.84120171673817,5.167381974248927
2,777.0,115.25483399593904,0.8670402241903841,0.9533742331288344,45.25540905664167,22.54797108243438,-1.4691407614295595,9.890604890604891,615.6422136422136,0.7350427253075507,0.3170145281370822,0.005010438141137229,0.10148057351220925,-0.9948375210051303,615.6422136422136,9.890604890604891
3,292.0,73.698484809835,0.8887975277987632,0.9573770491803278,29.606484304537656,13.56865384268635,1.4141117717668126,5.089041095890411,794.2397260273973,0.6755781535418265,0.408980291466219,0.0025780350029839974,0.15604423925181676,0.9877500672722436,794.2397260273973,5.089041095890411
4,276.0,62.28427124746191,0.7124236424802833,0.965034965034965,22.87891331496288,16.05526912360002,-1.4410766125538206,7.753623188405797,407.09057971014494,0.8940507489347007,0.20962439737906535,0.003927873955626037,0.12935621685339785,-0.9915981893697551,407.09057971014494,7.753623188405797
5,197.0,60.526911934581186,0.8660091521589249,0.8954545454545455,23.943767476403508,11.972557697424675,0.7897428366633666,7.680203045685279,654.6802030456853,0.6757391114173057,0.33711647942620254,0.003890680367621722,0.7040279691942514,0.7101722457208661,654.6802030456853,7.680203045685279
6,857.0,127.7401153701776,0.857736522487075,0.8789743589743589,48.267204755499726,24.81366522383713,-0.8374746457954557,20.198366394399066,678.1085180863478,0.659988058684822,0.3491804933503336,0.010232201820870854,0.6693411831342309,-0.7429551672614358,678.1085180863478,20.198366394399066
7,663.0,99.1126983722081,0.7768446544478393,0.9692982456140351,36.955689258163396,23.270712678795814,-0.33076041713719423,17.592760180995477,703.9396681749623,0.8481346223589007,0.3624818064752638,0.008912239200099025,0.9457956621631378,-0.3247623214496899,703.9396681749623,17.592760180995477
8,235.0,68.38477631085024,0.937364760389596,0.9710743801652892,30.183501231679536,10.51440460891403,-1.5093156468192854,4.76595744680851,887.4723404255319,0.6314789307971597,0.456988846769069,0.0024143654745737136,0.0614419557575735,-0.9981106582301806,887.4723404255319,4.76595744680851
9,813.0,114.22539674441619,0.5671149232963995,0.9249146757679181,36.41653448828812,29.994066143697495,0.25384237803428134,21.519065190651908,277.83148831488313,0.7830239741859296,0.14306461808181417,0.01090124883011748,0.967954652071933,0.25112505158247983,277.83148831488313,21.519065190651908
10,475.0,87.698484809835,0.8235648372612893,0.977366255144033,33.68696806723753,19.107994197997698,-1.5603439513627524,9.113684210526316,534.218947368421,0.7761028774782164,0.27508699658518077,0.004616861302191649,0.010452185109098676,-0.9999453744212456,534.218947368421,9.113684210526316
11,440.0,88.56854249492379,0.8884163713182979,0.9224318658280922,35.62246241344554,16.352081972207724,0.6247660783644002,17.536363636363635,647.0636363636364,0.7048611023280901,0.3331944574478045,0.008883669521967393,0.8110999642273611,0.5849075551148006,647.0636363636364,17.536363636363635
12,107.0,37.72792206135786,0.6844039880221651,0.9304347826086956,13.807318547446487,10.0669573424246,-1.4276566771251709,8.336448598130842,72.95327102803738,0.94464334477126,0.037566050992810185,0.004223124923065269,0.1426513530964543,-0.9897729999650176,72.95327102803738,8.336448598130842
13,180.0,48.970562748477136,0.6465518027089756,0.967741935483871,17.56525293859202,13.400006000305465,1.5209012347095412,9.172222222222222,124.05555555555556,0.9432182161267799,0.06388030667124385,0.004646515816728583,0.04987439218877462,0.9987554981094223,124.05555555555556,9.172222222222222
14,112.0,39.55634918610404,0.7880434742010224,0.9739130434782609,15.515133147531515,9.551419947118102,1.5165946468571376,7.446428571428571,183.76785714285714,0.8994882254777637,0.09462814476975136,0.0037722535822839773,0.05417514468691525,0.998531448527362,183.76785714285714,7.446428571428571
15,102.0,41.520815280171306,0.8490438335178779,0.8292682926829268,16.136657325276836,8.525357685251457,-0.5814456561274777,10.568627450980392,672.6764705882352,0.7434954083970139,0.34638335251711394,0.005353914615491587,0.8356695219583736,-0.5492326010624855,672.6764705882352,10.568627450980392
16,485.0,90.18376618407356,0.8820633966501236,0.9362934362934363,36.67660744268418,17.27947682047904,-0.2050717683736249,23.0,494.8659793814433,0.7493675219775722,0.2548228524106299,0.01165146909827761,0.9790463723141034,-0.2036374249949996,494.8659793814433,23.0
17,532.0,91.84062043356596,0.8304739620118015,0.9284467713787086,35.61494729246009,19.83957158699742,1.2864590653294217,20.389097744360903,374.35714285714283,0.7925960039237278,0.19276886861850814,0.010328823578703598,0.2805213848392118,0.9598477757685803,374.35714285714283,20.389097744360903
18,140.0,43.21320343559643,0.7890280996457943,0.9523809523809523,17.03636844732071,10.466414075342287,0.48093788199848964,19.664285714285715,868.3285714285714,0.9421172926239537,0.4471310872443725,0.009961644232160949,0.8865614383563791,0.4626108688946555,868.3285714285714,19.664285714285715
19,100.0,44.72792206135785,0.9468058014291021,0.9433962264150944,20.662671558501142,6.649361177249136,-1.45780032748281,14.25,1044.4,0.6281341695933355,0.5377960865087539,0.007218844984802432,0.1127556954826698,-0.9936227418574011,1044.4,14.25
20,341.0,68.8700576850888,0.6150848261902006,0.96875,23.70850551957816,18.693230588328188,-1.23207045603527,19.865102639296186,1149.5777126099706,0.9034483925623046,0.5919555677703248,0.010063375197211847,0.3322856304876463,-0.9431788058323974,1149.5777126099706,19.865102639296186
21,680.0,96.91168824543142,0.5668861104838778,0.9700427960057061,32.61692810371047,26.8697006080448,0.9987318327959702,31.71470588235294,575.5191176470588,0.9098430002429478,0.2963538195916884,0.016066213719530365,0.5413689970181732,0.8407851146800455,575.5191176470588,31.71470588235294
22,485.0,89.49747468305833,0.7452431189505384,0.920303605313093,31.546379370841414,21.03489994400737,0.8861968653014367,29.0659793814433,837.1463917525773,0.7609043033616055,0.431074352086806,0.0147244069814809,0.6323627761259104,0.7746723948678769,837.1463917525773,29.0659793814433
23,432.0,79.84062043356595,0.7714411905577199,0.9515418502202643,29.515349717446664,18.78063556821917,-0.46150135975467255,36.469907407407405,392.41435185185185,0.8516199066442636,0.20206712247778158,0.01847513039888926,0.895384962067649,-0.44529290327054943,392.41435185185185,36.469907407407405
24,514.0,86.5269119345812,0.7568389211998577,0.9625468164794008,31.919560796375965,20.862671022451586,-0.2810365904777677,38.250972762645915,413.29377431906613,0.8627214064082176,0.2128186273527632,0.019377392483609885,0.9607684543917833,-0.2773517208268663,413.29377431906613,38.250972762645915
25,96.0,40.248737341529164,0.8865157242132135,0.897196261682243,16.85977864232526,7.800993720077074,0.7602703283460079,30.677083333333332,645.65625,0.7446918074151007,0.33246974768280124,0.015540569064505233,0.7246497492638166,0.6891173636557765,645.65625,30.677083333333332
26,280.0,63.45584412271571,0.6926758841737736,0.9427609427609428,22.32867133601392,16.104531864427226,1.2456694629345162,32.02142857142857,218.475,0.8738253587950852,0.1125,0.01622159502098712,0.31942900591657586,0.9476102100437438,218.475,32.02142857142857
27,107.0,39.45584412271571,0.8377134313726515,0.9385964912280702,15.977644386741321,8.725552470230829,0.7228133220209231,31.83177570093458,1186.0747663551401,0.8637159971685854,0.6107491072889496,0.016125519605336664,0.7499476949832345,0.6614971313538203,1186.0747663551401,31.83177570093458
28,639.0,101.59797974644667,0.6830197553360897,0.9141630901287554,34.47566252004605,25.181020454729914,-1.1962699279319726,37.88419405320814,519.0579029733959,0.7779301037516951,0.26728007362172806,0.01919158766626552,0.36583179855762243,-0.9306809846365699,519.0579029733959,37.88419405320814
29,550.0,89.9827560572969,0.33402404253177526,0.9532062391681109,27.73288953656533,26.140038665306903,-1.363436766800706,43.56,856.8418181818182,0.8535991455225959,0.4412161782604625,0.022066869300911854,0.2058767442098884,-0.9785779305673801,856.8418181818182,43.56
30,362.0,71.94112549695429,0.7898954099780998,0.9653333333333334,27.50821626004188,16.869182133600596,1.0152896465726173,41.04419889502763,916.7292817679559,0.8789496118222949,0.4720542130627991,0.020792400656042365,0.5273738602891492,0.8496333394375016,916.7292817679559,41.04419889502763
31,222.0,57.597979746446654,0.6893550613837364,0.9446808510638298,20.209389220312904,14.6401591498662,-1.0207505985238952,39.630630630630634,637.3288288288288,0.8409077148759649,0.3281816832280272,0.020076307310349865,0.5227262128565366,-0.8525006195849143,637.3288288288288,39.630630630630634
