cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,311.0,70.2842712474619,0.7473106372687677,0.9395770392749244,25.292326812044102,16.806114781817357,-1.5392144665200131,10.942122186495176,658.1575562700965,0.7911411253858073,0.3383843476967077,0.005574183487771358,0.03157661050563725,-0.9995013345008477,658.1575562700965,10.942122186495176
2,108.0,44.14213562373095,0.8987683347371145,0.8925619834710744,18.01247541647995,7.897098989085032,1.3339879261247856,7.342592592592593,699.5555555555555,0.6965093294188187,0.3596686660954013,0.003740495462349767,0.2346012994057791,0.9720916779384133,699.5555555555555,7.342592592592593
3,88.0,35.89949493661167,0.88773278998286,0.9777777777777777,15.793232007050502,7.270557946548548,1.4572058515384911,6.625,826.4772727272727,0.8580564474350068,0.4249240476746904,0.0033749363219561894,0.11334636034161691,0.9935555357388476,826.4772727272727,6.625
4,185.0,50.384776310850235,0.6878952398852007,0.9585492227979274,18.37390366225027,13.335962799936434,1.2006535688628595,9.52972972972973,850.918918918919,0.9157626421277228,0.43749044674494547,0.004854676377855186,0.3617485254035203,0.9322757126346146,850.918918918919,9.52972972972973
5,262.0,58.384776310850235,0.579333544621877,0.9703703703703703,20.328625373992715,16.569670927863687,1.3684263418134879,12.305343511450381,593.1603053435115,0.9658549592419836,0.3049667379658157,0.0062686416258025375,0.20099151374536836,0.9795929825199573,593.1603053435115,12.305343511450381
6,217.0,56.38477631085023,0.5868740484590986,0.9475982532751092,18.992413424549202,15.377743862224648,-1.4506200154496345,11.723502304147466,429.7741935483871,0.8577206660950151,0.22096359565469773,0.0059722375466874505,0.11988724885351942,-0.9927875138025932,429.7741935483871,11.723502304147466
7,338.0,75.4558441227157,0.8653147027805326,0.9712643678160919,30.131982870840886,15.103022281062504,-1.392573581819543,11.846153846153847,451.42899408284023,0.7460033890950607,0.23209716919426232,0.006034719228809907,0.17728075045534858,-0.9841603200281895,451.42899408284023,11.846153846153847
8,371.0,72.62741699796953,0.700024781153272,0.973753280839895,26.131118123867157,18.660716226890578,1.425673032840908,13.371967654986523,483.77358490566036,0.8838581608852462,0.2487267788718048,0.00681200593733394,0.1446144287076039,0.9894880833085223,483.77358490566036,13.371967654986523
9,144.0,46.384776310850235,0.8267722857353327,0.972972972972973,18.587250263807928,10.456011229931262,-1.5453786293077327,9.715277777777779,1836.0,0.8410492405272146,0.9439588688946016,0.004949199071715629,0.025414960685404882,-0.9996769877182126,1836.0,9.715277777777779
10,624.0,95.59797974644665,0.7838680957307268,0.9674418604651163,36.0047745715354,22.356350262806746,-1.2940284515462368,18.012820512820515,82.79967948717949,0.8580192364756425,0.04257052929932107,0.009176169390127617,0.2732479594114418,-0.9619436327963728,82.79967948717949,18.012820512820515
