cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,141.0,44.97056274847714,0.7944697825758005,0.9591836734693877,17.431045325858495,10.585938041991547,-1.481671303979941,4.0212765957446805,488.27659574468083,0.8761376271303151,0.25142976093958846,0.0020330013123077252,0.08900707898560035,-0.9960309934386836,488.27659574468083,4.0212765957446805
2,567.0,98.08326112068524,0.8583790942437425,0.9356435643564357,37.806502329574286,19.39533744163796,0.6732093472070455,14.123456790123457,621.031746031746,0.74063311943275,0.3197897765353996,0.007140271380244418,0.7818246730163099,0.6234983405454582,621.031746031746,14.123456790123457
3,75.0,29.313708498984756,0.4328908136079985,0.9868421052631579,10.327749866484323,9.3099125443917,-1.4439235648043496,3.6133333333333333,895.56,1.0968054448639402,0.4611534500514933,0.0018267610380856083,0.12653266374547759,-0.9919624413280344,895.56,3.6133333333333333
4,23.0,16.656854249492383,0.9150989540017611,0.8846153846153846,8.628850591293372,3.479405768988744,1.0369685341054269,1.8695652173913044,959.0869565217391,1.0417217427849756,0.49386558008328485,0.000945179584120983,0.5088322762047854,0.8608656774969351,959.0869565217391,1.8695652173913044
5,561.0,97.18376618407356,0.8591874569548872,0.9655765920826161,37.765599870035786,19.323182192238484,-1.3729800541448525,8.290552584670232,1766.9786096256685,0.7464234493001961,0.9098757001162041,0.004191381488710936,0.19652866061166493,-0.9804980803439571,1766.9786096256685,8.290552584670232
6,600.0,102.2842712474619,0.8455204157843753,0.9584664536741214,39.1855329590734,20.92284466643085,-1.4058938881784073,8.086666666666666,1842.555,0.720681549925043,0.948792481977343,0.004088304684866868,0.1641560938694705,-0.9864343753365034,1842.555,8.086666666666666
7,78.0,35.520815280171306,0.8465402107606834,0.8764044943820225,14.317515489671516,7.621568285380836,-1.3785153047231589,2.6666666666666665,1871.5641025641025,0.7768525868890456,0.963730227890887,0.0013481631277384562,0.19109837504686253,-0.9815708894697563,1871.5641025641025,2.6666666666666665
8,636.0,94.18376618407356,0.6481891316916027,0.9784615384615385,32.837023500538365,25.004716369365,0.7755148319089923,13.404088050314465,437.1933962264151,0.9009794261031967,0.22512533276334454,0.0067765864763976065,0.7140607032296994,0.7000837893446091,437.1933962264151,13.404088050314465
9,296.0,65.79898987322333,0.7153668060750411,0.9426751592356688,23.62306347815893,16.50659481817016,0.11035022279328843,11.52364864864865,278.0304054054054,0.8591383829936676,0.143167047067665,0.00582590932692045,0.9939175901369798,0.11012640017860723,278.0304054054054,11.52364864864865
10,529.0,83.84062043356593,0.5480622652934782,0.9706422018348624,28.42041175031387,23.771899205956572,-0.8538446160904192,14.5765595463138,310.98109640831757,0.9457069247041532,0.16013444717215117,0.0073693425411090994,0.6570898906430465,-0.7538122283531286,310.98109640831757,14.5765595463138
11,87.0,35.9350288425444,0.6696250293423497,0.9456521739130435,12.832668503857379,9.530814518462734,-1.1367955999762909,5.402298850574713,379.91954022988506,0.8466289621878642,0.19563313091137233,0.0027311925432632524,0.4205039802061786,-0.9072906935656079,379.91954022988506,5.402298850574713
12,154.0,43.79898987322333,0.4483046899814525,0.9565217391304348,14.815506149976317,13.243296658240686,-0.9620878415025578,8.181818181818182,552.4350649350649,1.008793779750077,0.28446707772145463,0.0041364095964702636,0.5718083951502891,-0.8203872007995071,552.4350649350649,8.181818181818182
13,544.0,85.59797974644665,0.572711614839181,0.9714285714285714,29.106140692427523,23.859960217648524,-0.6326004466489749,14.959558823529411,647.3216911764706,0.9330001944441991,0.3333273384018901,0.007562972104918813,0.806492738457419,-0.5912439960079537,647.3216911764706,14.959558823529411
14,81.0,49.48528137423857,0.9845014224160856,0.8617021276595744,25.020161884237137,4.387950739606411,-1.5074009502565002,3.950617283950617,1391.1975308641975,0.4156643658935089,0.7163735998270842,0.001997278707760676,0.06335292101147329,-0.9979911860328797,1391.1975308641975,3.950617283950617
15,377.0,73.11269837220809,0.6339033265397241,0.952020202020202,25.032581658509617,19.36050634199866,1.303840740282889,10.976127320954907,1466.5198938992041,0.8862690612533565,0.7551595746133903,0.005549103802302784,0.2637960880120504,0.9645784695656121,1466.5198938992041,10.976127320954907
16,439.0,82.2842712474619,0.8448732155190569,0.9690949227373068,32.6520148312269,17.467736947951447,-1.536106775946439,10.0501138952164,135.30751708428247,0.8147806939882171,0.06967431363763257,0.005080947368663499,0.03468259390218994,-0.9993983778655116,135.30751708428247,10.0501138952164
17,205.0,55.21320343559643,0.742772246740831,0.9534883720930233,20.1857227938469,13.515232921761651,-1.4555760553706976,8.08780487804878,248.38536585365853,0.8450411043540452,0.12790183617593126,0.004088880120348221,0.11496550209210116,-0.9933694847984365,248.38536585365853,8.08780487804878
18,857.0,108.5685424949238,0.5929904103492186,0.970554926387316,36.89724945212918,29.71001656959081,-1.0041309267485137,19.12252042007001,681.1563593932322,0.9136559162887403,0.35074992759692697,0.009667603852411532,0.5368216507522442,-0.8436957480535479,681.1563593932322,19.12252042007001
19,618.0,91.01219330881976,0.5419384978293399,0.9701726844583988,30.692540607538042,25.794568154572843,0.48814611322788237,16.459546925566343,1698.6990291262136,0.9375602322541738,0.8747162868827053,0.00832130784912353,0.8832038289762694,0.4689893351470337,1698.6990291262136,16.459546925566343
20,524.0,90.18376618407356,0.7005019108494478,0.9632352941176471,31.692905849531872,22.6176589219087,1.2862454042205131,13.398854961832061,68.72137404580153,0.8096259412706142,0.035386907335634155,0.006773940830046543,0.2807264605747549,0.9597878173498404,68.72137404580153,13.398854961832061
21,706.0,101.15432893255071,0.7187554148439588,0.9644808743169399,36.315972370971906,25.249152276297863,0.7569972433568275,21.126062322946176,717.1954674220963,0.867052946663829,0.36930765572713503,0.010680516846787754,0.7269014033214461,0.68674183639073,717.1954674220963,21.126062322946176
22,701.0,99.49747468305833,0.712310950152781,0.9722607489597781,35.897585245030385,25.195223685841658,-0.9514524604882157,16.895863052781742,761.3223965763195,0.8898232837623371,0.39203007032766196,0.008541892342154571,0.5805010224268061,-0.8142595181890309,761.3223965763195,16.895863052781742
23,297.0,63.698484809834994,0.4569194112310147,0.9488817891373802,20.75706498532866,18.463577339538862,-0.0402421514817878,15.20875420875421,262.969696969697,0.9198311428833679,0.13541179040664109,0.007688955616154808,0.9991903938893255,-0.04023129079826593,262.969696969697,15.20875420875421
24,249.0,65.79898987322333,0.9143184361457332,0.9764705882352941,28.590847029146797,11.579180000303237,-1.5165187947149197,9.27710843373494,1326.7550200803212,0.7227211397480514,0.6831900206386824,0.00469014582089734,0.05425088528043577,-0.9985273363540375,1326.7550200803212,9.27710843373494
25,304.0,64.18376618407356,0.7529351141626273,0.9712460063897763,24.34697066279281,16.02261382840318,0.6108899678543834,17.24342105263158,525.8782894736842,0.9273273172351493,0.27079211610385384,0.0087176041722101,0.8191378596903428,0.5735966935242255,525.8782894736842,17.24342105263158
26,159.0,64.14213562373095,0.9779965168383035,0.9190751445086706,31.752397533608228,6.624223882305084,1.5009265764072706,9.08805031446541,1085.25786163522,0.48564638111071295,0.5588351501726159,0.004594565376372805,0.06981291611350506,0.9975601018203007,1085.25786163522,9.08805031446541
27,232.0,63.21320343559642,0.8176621603859792,0.943089430894309,23.71077553439079,13.650254378732598,-1.2313177290883317,11.370689655172415,1568.9568965517242,0.7295956734491138,0.8079077737135552,0.005748579198772707,0.33299549238737564,-0.9429284183063363,1568.9568965517242,11.370689655172415
28,162.0,50.384776310850235,0.8342217946848027,0.9585798816568047,19.869149899932903,10.956426455230384,1.5223005181339835,10.987654320987655,1249.3456790123457,0.8019110704037357,0.6433293918704149,0.005554931405959381,0.04847680180438772,0.9988243087184142,1249.3456790123457,10.987654320987655
29,580.0,91.84062043356595,0.7111475452123559,0.9650582362728786,32.5440882604316,22.879886709705588,1.1919285314042518,18.25689655172414,1493.3672413793104,0.8641084253303802,0.7689841613693669,0.009229978034238695,0.3698687935175854,0.9290839981303336,1493.3672413793104,18.25689655172414
30,118.0,38.97056274847714,0.6780835486184975,0.9516129032258065,14.302047552523566,10.511787996465264,-0.3575903959346688,14.889830508474576,218.8135593220339,0.976379195376609,0.11267433538724712,0.007527720176175216,0.9367429472842291,-0.3500180719809421,218.8135593220339,14.889830508474576
31,335.0,74.42031021678297,0.8304772459007973,0.9682080924855492,28.491515986346926,15.87127164838075,1.4989763935462528,13.883582089552238,1148.0,0.7601017265426576,0.5911431513903193,0.007019000045274134,0.07175820673710663,0.9974220569878504,1148.0,13.883582089552238
32,742.0,101.01219330881975,0.3980962682361055,0.9623865110246433,32.169729751782555,29.510697117508965,0.15206937565393738,22.632075471698112,1229.4501347708895,0.913831589900051,0.6330845184196136,0.011441898620676497,0.9884597174094957,0.15148394983872057,1229.4501347708895,22.632075471698112
33,1019.0,127.05382386916236,0.8299368261839017,0.9523364485981308,48.56193307834967,27.09063310839458,-1.1457687317749954,25.72718351324828,1335.8871442590776,0.7932472358228893,0.6878924532744992,0.01300666507242077,0.4123459217184002,-0.911027354606986,1335.8871442590776,25.72718351324828
34,554.0,90.32590180780451,0.7411542664097309,0.9601386481802426,32.60567356818544,21.88932187922135,-1.5071821888391412,18.236462093862816,1589.8537906137185,0.8532867783229672,0.8186682752902773,0.00921964716575471,0.06357124146017391,-0.9979773029779847,1589.8537906137185,18.236462093862816
35,683.0,96.9116882454314,0.31837891729418155,0.9646892655367232,30.380575125289376,28.799677412460756,-1.4336844013343495,24.060029282576867,1120.701317715959,0.913857013479314,0.5770861574232539,0.012163816624154129,0.136682719050246,-0.9906148768886077,1120.701317715959,24.060029282576867
36,133.0,46.62741699796952,0.863313537158179,0.910958904109589,18.73766021520148,9.456296509237799,-0.47052783888230604,16.383458646616543,1742.6466165413533,0.7687387791106239,0.8973463524929729,0.00828284056957358,0.8913291130140936,-0.4533568266757536,1742.6466165413533,16.383458646616543
37,141.0,41.79898987322333,0.36808066948718227,0.9527027027027027,13.912062485442084,12.93535026884683,0.1527515138498005,16.354609929078013,902.3049645390071,1.0141388110178842,0.4646266552724032,0.008268255778098085,0.9883561544579329,0.15215818067105918,902.3049645390071,16.354609929078013
38,585.0,89.01219330881976,0.642391321709722,0.9733777038269551,31.272203000346924,23.966290664691993,-0.30947522155187956,23.976068376068376,1435.2564102564102,0.927826399282205,0.739060973355515,0.012121369249781787,0.952493526943464,-0.3045588303280674,1435.2564102564102,23.976068376068376
39,769.0,102.08326112068524,0.35945002125726283,0.9746514575411914,32.4885018691927,30.317111348136095,-1.2000208097586764,24.661898569570873,1522.7516254876464,0.9273146756105772,0.7841151521563575,0.012468098366820462,0.3623383588897602,-0.9320466263428431,1522.7516254876464,24.661898569570873
40,1403.0,140.8111831820431,0.6520692276088264,0.9743055555555555,48.84386981389602,37.031440532779115,-1.456816653404968,31.07127583749109,1402.158945117605,0.8891872763561391,0.7220179943962951,0.015708430655961118,0.11373304170733524,-0.9935113462985702,1402.158945117605,31.07127583749109
41,492.0,80.76955262170048,0.6251993821937915,0.9723320158102767,28.35456242960809,22.12974567886116,-0.6476907832933314,26.59349593495935,492.5670731707317,0.9477190536272504,0.25363906960387833,0.01344463899644052,0.7974791813155612,-0.6033464637903021,492.5670731707317,26.59349593495935
42,128.0,39.798989873223334,0.2746740259109379,0.9552238805970149,13.036314934850356,12.534904421530207,0.3337781601729961,20.6640625,561.25,1.015490195449172,0.2890061791967044,0.010446947674418604,0.94481130784686,0.3276150066231797,561.25,20.6640625
43,674.0,95.25483399593904,0.5926104564942051,0.9697841726618706,32.69271136573127,26.33362583324483,-1.3829909612578732,28.544510385756677,996.2566765578636,0.9334599977839997,0.5130054977125971,0.014430996150534215,0.18670330155759596,-0.9824163461524311,996.2566765578636,28.544510385756677
44,260.0,58.627416997969526,0.6510205343259975,0.9629629629629629,20.899119887633805,15.86368842380347,0.6004871693895997,25.184615384615384,8.846153846153847,0.9505647188820812,0.004555177057751723,0.012732363692929922,0.8250604404513479,0.5650444846224303,8.846153846153847,25.184615384615384
45,781.0,102.08326112068522,0.4455626435437976,0.97625,33.36714499863446,29.87196205691831,1.5554789339932735,30.280409731113956,1276.2637644046094,0.9417851256851248,0.6571904039158648,0.015308599459612719,0.015316793841094077,0.9998826910325178,1276.2637644046094,30.280409731113956
