cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,116.0,40.48528137423857,0.8012269372581373,0.9747899159663865,15.995249622496791,9.57092699258381,1.3998541280493852,3.560344827586207,95.69827586206897,0.8893516789486341,0.04932900817632421,0.0018267546575609066,0.17011089056574372,0.9854249260653647,95.69827586206897,3.560344827586207
2,483.0,89.45584412271572,0.8209538938466869,0.9621513944223108,33.71343770844148,19.25018706914816,-1.5396503830370842,7.287784679089027,118.48033126293996,0.7584720097839524,0.06107233570254637,0.0037392430369877,0.031140908378748167,-0.9995150043022598,118.48033126293996,7.287784679089027
3,266.0,61.21320343559642,0.6433864507279782,0.9708029197080292,21.485755705773567,16.448238869663246,1.1597259927793937,6.642857142857143,205.95488721804512,0.8920748284079056,0.10616231299899233,0.0034083412739133625,0.3995907250836102,0.9166936524418365,205.95488721804512,6.642857142857143
4,105.0,40.72792206135785,0.84844389335363,0.963302752293578,16.430069219989115,8.696194597814358,-1.5266766744114424,2.9523809523809526,229.76190476190476,0.7954532438015884,0.11843397152675503,0.0015148183439614943,0.04410534030438636,-0.9990268860028915,229.76190476190476,2.9523809523809526
5,587.0,92.76955262170046,0.5545034671202658,0.952922077922078,30.451030212798564,25.34078136459247,-0.7476248150773048,11.679727427597955,659.313458262351,0.8571109447733944,0.3398522980733768,0.005992676976704954,0.733305821545414,-0.6798989425551457,659.313458262351,11.679727427597955
6,65.0,30.48528137423857,0.8928490833939462,0.9701492537313433,13.653492371165619,6.148932021532963,-1.5019019900399724,2.1538461538461537,708.8461538461538,0.8789067603435187,0.36538461538461536,0.0011051032087461025,0.06883984933393597,-0.9976277237244768,708.8461538461538,2.1538461538461537
7,104.0,45.52081528017131,0.947162597320082,0.9369369369369369,21.038157944166773,6.748069565488425,1.519547574805744,2.201923076923077,887.8076923076923,0.6307004486562724,0.4576328310864393,0.0011297706910841853,0.051226321352580304,0.9986870701078903,887.8076923076923,2.201923076923077
8,557.0,98.46803743153546,0.9039124214623813,0.9537671232876712,41.341649481927995,17.68255056369362,-0.821368588155634,19.33931777378815,679.8743267504489,0.7218957666881366,0.35045068389198397,0.00992268741600213,0.6812199311658778,-0.7320788245690192,679.8743267504489,19.33931777378815
9,668.0,105.15432893255071,0.8624440796105193,0.943502824858757,41.4386429551998,20.974266845560116,-0.785676201791993,21.107784431137723,837.6167664670659,0.7591577223599876,0.43176121982838445,0.01083005871274383,0.7069101510232998,-0.7073033566866592,837.6167664670659,21.107784431137723
10,263.0,70.42640687119284,0.8731979376512836,0.8795986622073578,27.538751726839372,13.421444033671072,-0.8008970795376303,20.577946768060837,752.277566539924,0.6663379519906003,0.38777194151542477,0.010558207679867027,0.6960629036252035,-0.7179808035016331,752.277566539924,20.577946768060837
11,704.0,102.29646455628168,0.496460970842959,0.9513513513513514,32.50053259819663,28.21238126715486,0.9150652414770953,24.70596590909091,878.4786931818181,0.8453981133992547,0.45282406865042174,0.012676226736321657,0.6097388661808569,0.7926023688259347,878.4786931818181,24.70596590909091
12,403.0,76.42640687119285,0.7412001142954006,0.9549763033175356,27.973879405110633,18.778421452926406,-0.6977878479651296,22.389578163771713,597.7468982630273,0.8670178247159613,0.30811695786753984,0.011487726097368759,0.7662654221684309,-0.6425241651401419,597.7468982630273,22.389578163771713
13,57.0,32.071067811865476,0.9534529672940109,0.8769230769230769,15.789444864899638,4.761177154589341,-1.447969712935138,12.807017543859649,1115.438596491228,0.6963985842342298,0.5749683487068186,0.006571071084586788,0.1225180119674528,-0.992466289978427,1115.438596491228,12.807017543859649
14,859.0,140.66904755831214,0.8826014605728092,0.9197002141327623,52.85601203305512,24.848772228884457,1.4593652342296999,19.61816065192084,1632.058207217695,0.5455140417179781,0.8412671171225232,0.010065757132848045,0.11120063111917507,0.9937979772764166,1632.058207217695,19.61816065192084
15,137.0,48.14213562373095,0.9217202992720893,0.9647887323943662,21.505936745710184,8.341190333184333,1.551497987317414,14.007299270072993,1790.087591240876,0.7428133957907322,0.9227255624952969,0.007186915992854281,0.019297141632859047,0.9998137928258448,1790.087591240876,14.007299270072993
16,764.0,108.42640687119285,0.7441077288636327,0.9610062893081761,38.76573062282183,25.897820196496927,0.48677001258142744,26.391361256544503,1838.401832460733,0.8166445924035322,0.9476298105467695,0.01354097550361442,0.8838483690592057,0.4677735141191537,1838.401832460733,26.391361256544503
17,91.0,41.14213562373095,0.9337842498128371,0.9285714285714286,18.386165969561297,6.579241640415704,1.5483909583754134,13.208791208791208,1860.8131868131868,0.6755812587966082,0.9591820550583438,0.006777214576085792,0.022403493882049548,0.9997490102330069,1860.8131868131868,13.208791208791208
18,447.0,81.84062043356595,0.8066359416836395,0.951063829787234,31.276282560086354,18.485803285513516,-1.055729475279053,24.77628635346756,1704.082774049217,0.8386477013342469,0.8783931824995964,0.012712307005370734,0.49259302832317875,-0.8702597936521025,1704.082774049217,24.77628635346756
19,574.0,90.32590180780451,0.7388874501959862,0.959866220735786,33.2506004961378,22.40521430987364,-0.7290601291142137,30.229965156794425,802.2543554006969,0.8840913551577313,0.4135331728869572,0.015510500336990468,0.7458008444795551,-0.6661689728391608,802.2543554006969,30.229965156794425
20,368.0,75.94112549695429,0.8601007880332433,0.9533678756476683,30.42122308517634,15.51860015118044,-1.4861704478497448,22.17663043478261,1737.3260869565217,0.8018693689492291,0.8955289108023308,0.011378466103018271,0.08452490651362886,-0.9964213667815751,1737.3260869565217,22.17663043478261
21,619.0,99.7401153701776,0.7879995614109537,0.907624633431085,36.66408339952676,22.573188893470874,-1.3081321760185336,29.562197092084006,769.4894991922456,0.7819172253314053,0.3966440717485802,0.015167879472593128,0.25965424511734514,-0.9657016480220698,769.4894991922456,29.562197092084006
22,88.0,32.97056274847714,0.6915332237751989,0.9565217391304348,12.467767564815466,9.006025258569945,1.1339772463234,22.40909090909091,1811.340909090909,1.0172783843869908,0.9336808809746954,0.011497737767619759,0.42305937280632805,0.9061019628500516,1811.340909090909,22.40909090909091
23,386.0,75.69848480983498,0.8209809523699088,0.9601990049751243,29.70944292153241,16.962772254095785,-1.2821904897663072,28.9559585492228,502.59067357512953,0.846491877703142,0.25906735751295334,0.014856828398780298,0.28461599950754185,-0.9586416081228286,502.59067357512953,28.9559585492228
24,170.0,48.284271247461895,0.8037689038031994,0.9550561797752809,19.100900776549516,11.363921141545354,0.7896554736952248,27.75294117647059,576.2176470588236,0.9163205435695004,0.2970194057004245,0.014239579875049046,0.7040900092627784,0.710110737037781,576.2176470588236,27.75294117647059
