cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,358.0,72.8700576850888,0.5582819866853721,0.9496021220159151,24.17593323517028,20.057593617727047,1.5300540792626383,9.44413407821229,591.9441340782123,0.8472170047186227,0.30434145710962074,0.004774587501624009,0.040730976916246095,0.9991701494337429,591.9441340782123,9.44413407821229
2,249.0,57.79898987322333,0.7221881544941312,0.9688715953307393,21.49468247258447,14.867800074873903,0.22742476096078085,11.313253012048193,190.28514056224898,0.9366314020073998,0.09783297715282724,0.005719541462107277,0.9742502623691933,0.2254693466384244,190.28514056224898,11.313253012048193
3,250.0,65.42031021678298,0.7934276804524165,0.9433962264150944,24.378600286960296,14.838389402108959,-1.1243158117621448,7.848,209.532,0.7340483627610722,0.10772853470437019,0.003967644084934277,0.43179373670600407,-0.9019723770390455,209.532,7.848
4,461.0,89.11269837220809,0.44708441221835227,0.9128712871287129,26.530221181123167,23.731064528800403,-1.3836063584992033,20.94360086767896,1309.646420824295,0.7295105894463466,0.6733400621204602,0.010588271419453468,0.18609868993294243,-0.9825310568146142,1309.646420824295,20.94360086767896
5,252.0,57.55634918610405,0.24501694743991487,0.9767441860465116,18.373653806969624,17.81360271392644,-0.8299132255395586,19.349206349206348,1736.1587301587301,0.9559252368972705,0.8926265964826376,0.009782207456626061,0.6749397911269155,-0.7378728063518507,1736.1587301587301,19.349206349206348
6,660.0,97.15432893255071,0.7406129484409097,0.9606986899563319,35.57573781333747,23.90447263594608,-0.5111988962022823,47.17575757575757,602.4954545454545,0.8786774618797155,0.30976630053750875,0.02385023133253669,0.8721586067181282,-0.4892232258667749,602.4954545454545,47.17575757575757
7,512.0,84.18376618407356,0.6238494726237952,0.9642184557438794,29.065798683752497,22.716215657744698,-0.2205680141663965,44.791015625,572.0546875,0.9078688655759288,0.2941155205655527,0.022644598394843275,0.9757733343880161,-0.21878391142241946,572.0546875,44.791015625
8,370.0,80.66904755831214,0.8751125800251198,0.9296482412060302,31.857368398270566,15.416398159315861,0.9020521920089759,65.4027027027027,638.3945945945947,0.714492590489347,0.3282234419509484,0.03306506708933402,0.6200011232224081,0.7846009222547169,638.3945945945947,65.4027027027027
9,700.0,106.22539674441617,0.827057092899014,0.9536784741144414,40.238613415440845,22.61884600248954,0.6211439781168129,81.55571428571429,631.3528571428571,0.7795629320596137,0.32460301138450237,0.04123140257113968,0.813213232743174,0.5819658392821664,631.3528571428571,81.55571428571429
10,41.0,23.313708498984763,0.8396317629694812,0.8913043478260869,9.828084443471544,5.3381835974086576,-0.004053587453610269,65.36585365853658,1345.780487804878,0.947918494542423,0.6919179885886262,0.033046437643345083,0.9999917842256278,-0.004053576352484217,1345.780487804878,65.36585365853658
11,836.0,126.22539674441619,0.9145245477818006,0.9278579356270811,52.15367309763838,21.09774668962309,-0.3063591926709633,87.58492822966507,204.94617224880383,0.6593600841743459,0.10537078264719991,0.044279539044320054,0.95343791533997,-0.30158935921575925,204.94617224880383,87.58492822966507
12,377.0,69.94112549695427,0.5208798655771977,0.9741602067183462,23.77605183012731,20.29595096688808,-0.5354644243559207,77.24137931034483,179.657824933687,0.968469573014888,0.09236906166256402,0.03905024232070011,0.860031753911248,-0.5102405141346016,179.657824933687,77.24137931034483
13,351.0,71.35533905932738,0.7761807481063936,0.9538043478260869,26.80122380769574,16.898452081191337,0.3822620781395055,79.54985754985755,1433.7635327635328,0.8662914583148836,0.737153487282022,0.04021731928708673,0.9278232092204258,0.37302023059334194,1433.7635327635328,79.54985754985755
14,343.0,70.5269119345812,0.7906492065071424,0.9634831460674157,26.753193124702086,16.38016181001209,-0.6773525418143665,87.57142857142857,573.2565597667639,0.8665512384125102,0.2947334497515495,0.04427271414126824,0.7792346950292267,-0.6267322315492543,573.2565597667639,87.57142857142857
15,192.0,50.04163056034261,0.5787170635263607,0.9504950495049505,17.43295487721429,14.217069682607654,-0.5118228839851028,95.35416666666667,674.3020833333334,0.9634921664990223,0.3466848757497858,0.048207364341085274,0.8718531676297648,-0.4897673469045739,674.3020833333334,95.35416666666667
