cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,491.0,86.04163056034261,0.6175890079480724,0.9478764478764479,28.636695619288336,22.522789636781518,-1.4212686963538959,9.733197556008147,286.70264765784117,0.8334395240477195,0.14740496023539393,0.004925707265186309,0.14897105046064388,-0.9888415576444248,286.70264765784117,9.733197556008147
2,229.0,59.45584412271571,0.67412646080319,0.9423868312757202,20.704407285532284,15.292605361792402,1.427802070798783,5.74235807860262,321.73362445414847,0.814059685138006,0.1654157452206419,0.002906051659211852,0.1425074448566779,0.9897937301076527,321.73362445414847,5.74235807860262
3,45.0,23.899494936611667,0.8117166347411191,0.9782608695652174,10.060646011161174,5.875934965148098,1.314059472498967,2.1333333333333333,352.8222222222222,0.9900221959334335,0.18139960011425305,0.0010796221322537112,0.2539257174719154,0.9672237228306453,352.8222222222222,2.1333333333333333
4,311.0,68.2842712474619,0.8093767614772782,0.9598765432098766,26.448780046220538,15.533097590606276,1.446025491175769,6.141479099678457,374.411575562701,0.8381637913238663,0.19249952471090026,0.003108035981618652,0.12444735374937549,0.9922262121838838,374.411575562701,6.141479099678457
5,185.0,54.62741699796952,0.8486171072863241,0.9296482412060302,21.620008151323344,11.437147895892544,0.5109742785455185,8.032432432432433,406.62702702702705,0.7790409033104666,0.20906273883137638,0.004064996170259329,0.8722684728902838,0.48902731130444266,406.62702702702705,8.032432432432433
6,295.0,64.04163056034261,0.7218437684048026,0.9609120521172638,23.4835323969369,16.251920631199503,0.3429096834997199,11.261016949152543,428.1864406779661,0.9038723850967236,0.22014727027144787,0.005698895217182461,0.9417803342088369,0.33622879427183444,428.1864406779661,11.261016949152543
7,71.0,33.31370849898476,0.8980909278444973,0.8875,14.385163577491713,6.326736327240121,1.448011814098316,2.619718309859155,484.40845070422534,0.8039374319318838,0.24905318802273796,0.001325768375434795,0.12247622787366008,0.9924714472496623,484.40845070422534,2.619718309859155
8,754.0,103.59797974644665,0.3494477912564411,0.9766839378238342,32.52006844621609,30.46986796242833,-0.6087377364128909,12.880636604774535,762.1339522546419,0.8828331597738526,0.391842648974109,0.006518540791889947,0.8203704744122371,-0.571832392150568,762.1339522546419,12.880636604774535
9,74.0,36.97056274847714,0.706561796851274,0.7326732673267327,13.042392880954615,9.229466874823425,0.1258773563495625,4.216216216216216,806.5675675675676,0.6803454133221887,0.4146876954074898,0.0021337126600284493,0.9920879012002781,0.12554519621246804,806.5675675675676,4.216216216216216
10,795.0,119.59797974644665,0.7171300317401207,0.9287383177570093,40.27918355819767,28.072149741354522,-1.4319348732923756,10.425157232704402,829.1572327044025,0.6984403245709693,0.4263019191282275,0.005275889287805872,0.1384156174895434,-0.9903742307001876,829.1572327044025,10.425157232704402
