cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,88.0,33.31370849898476,0.6758107964342203,0.946236559139785,12.386894959298981,9.130072381807583,-1.5306556215493325,3.8181818181818183,532.4090909090909,0.9964294930986728,0.273732180415985,0.001932278248067722,0.04012992648669189,-0.9991944700608449,532.4090909090909,3.8181818181818183
2,63.0,29.31370849898476,0.5684933780098212,0.9402985074626866,10.167190438029605,8.36442392225764,1.468359502597574,3.0476190476190474,550.5396825396825,0.9213165736857096,0.2830538213571633,0.001542317331791016,0.10225776806270791,0.9947579348116975,550.5396825396825,3.0476190476190474
3,148.0,51.21320343559643,0.8962993446834325,0.9192546583850931,21.513343373334884,9.540081984901176,-1.564690192084046,7.0,283.4932432432432,0.7091003422132602,0.14575488084485513,0.00354251012145749,0.006106096766503654,-0.9999813576173698,283.4932432432432,7.0
4,380.0,85.11269837220809,0.9201985468017558,0.9290953545232273,36.033689026929274,14.105458079457502,1.538028604957441,10.131578947368421,37.939473684210526,0.6591810924718471,0.019506156135840887,0.005127317281056893,0.032761858239579965,0.9994631862378373,37.939473684210526,10.131578947368421
5,324.0,70.8700576850888,0.4947666377939646,0.9501466275659824,22.583763537353715,19.62587490400994,-0.8379835991170947,13.049382716049383,763.320987654321,0.8106423744063517,0.3924529499508077,0.006603938621482481,0.6689629669594617,-0.743295734440064,763.320987654321,13.049382716049383
6,295.0,71.4558441227157,0.84947771833885,0.9247648902821317,27.81891665275597,14.677941806116477,-1.216736620076127,11.240677966101694,830.7525423728814,0.7260330185370012,0.4271221297546948,0.005688602209565635,0.3467085490108466,-0.9379729111455156,830.7525423728814,11.240677966101694
7,831.0,110.66904755831214,0.8102187935937949,0.9685314685314685,42.51933802532754,24.921755483834616,1.471591279623639,17.766546329723226,96.67990373044525,0.852625943545885,0.04970689137812095,0.008991167170912563,0.09904240380947787,0.9950832137302088,96.67990373044525,17.766546329723226
8,300.0,63.69848480983499,0.6993628513142369,0.9646302250803859,23.200828161238224,16.583182088738305,-1.3617080899247718,14.01,141.77666666666667,0.9291223665488566,0.07289288774635819,0.007090080971659919,0.2075680807941247,-0.9782205742241592,141.77666666666667,14.01
9,280.0,64.87005768508881,0.7580502306495505,0.9427609427609428,23.762939883270167,15.498098446294199,-0.0022188994109669474,17.475,364.62857142857143,0.836140629621835,0.18746970253396988,0.008843623481781377,0.9999975382437121,-0.002218897590170123,364.62857142857143,17.475
10,122.0,40.97056274847714,0.7217449308398093,0.9606299212598425,15.2949003659833,10.586504859653862,-1.2018905769176669,11.172131147540984,427.0245901639344,0.9133260319892077,0.21954991782207425,0.005653912524059203,0.36059501636004176,-0.932722485081335,427.0245901639344,11.172131147540984
11,652.0,112.08326112068522,0.9304251991906125,0.9261363636363636,48.526514106227275,17.784086818072655,-0.2897487851944382,28.725460122699385,781.4248466257669,0.6521927140407218,0.4017608465942246,0.014537176175455154,0.9583156807077232,-0.28571149103543775,781.4248466257669,28.725460122699385
12,117.0,39.89949493661167,0.7306619014184151,0.9590163934426229,14.863026349171012,10.147574753125179,0.25826512175669086,12.914529914529915,861.4957264957264,0.9235510986123447,0.4429283940852064,0.006535693276583965,0.9668345270459079,0.2554035969048117,861.4957264957264,12.914529914529915
