cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,1056.0,124.56854249492379,0.5974436281189024,0.96,41.410677930409825,33.20767451695656,1.428626465537308,14.321969696969697,297.4166666666667,0.8551789772418881,0.15275637733264852,0.007352140501524485,0.1416914157798508,0.9899108761369891,297.4166666666667,14.321969696969697
2,55.0,27.31370849898476,0.8414687074102838,0.9821428571428571,11.49700874821165,6.211901115067714,-1.4657588289963643,2.1818181818181817,381.8545454545455,0.9264270201529875,0.19612457393659244,0.0011200298674631322,0.10484446003694965,-0.9944886320112264,381.8545454545455,2.1818181818181817
3,411.0,74.52691193458118,0.4822494721095781,0.9693396226415094,24.697453096970374,21.635806899486013,-1.020771567662524,9.355231143552311,630.0875912408759,0.929876844484475,0.3236197181514514,0.004802480053158271,0.5227083365379421,-0.8525115805159115,630.0875912408759,9.355231143552311
4,37.0,21.86396103067893,0.44334602429361764,0.8409090909090909,7.974985957015494,7.148383023268177,0.4999541173201323,2.3513513513513513,705.7567567567568,0.972643970372023,0.36248420994183705,0.0012070592152727676,0.8776045582951209,0.47938527225982425,705.7567567567568,2.3513513513513513
5,45.0,26.14213562373095,0.6110489691053212,0.8333333333333334,8.70942405024551,6.8943173502059505,-1.2169975938417539,3.488888888888889,768.2222222222222,0.8274471243107702,0.3945671403298522,0.0017910107232489163,0.3464637508842549,-0.9380633610386949,768.2222222222222,3.488888888888889
6,324.0,73.79898987322332,0.8838463514904443,0.972972972972973,30.345527820072228,14.194949867429665,-1.561685044243931,5.311728395061729,786.1358024691358,0.7475737431389478,0.4037677465172757,0.0027267599563971915,0.009111156488588798,-0.9999584925522861,786.1358024691358,5.311728395061729
7,1397.0,154.91168824543144,0.43375162775883436,0.9451962110960758,46.113699809001865,41.54994118321062,1.3280859500035276,16.244094488188978,903.6914817465998,0.7315396938487271,0.46414559925351817,0.008338857540138078,0.2403344420092642,0.9706901441675895,903.6914817465998,16.244094488188978
8,76.0,36.935028842544405,0.6933381318189382,0.7676767676767676,12.541137538792206,9.037299254774878,0.01616005991766849,4.4868421052631575,930.3026315789474,0.700078227574167,0.4778133700970454,0.0023033070355560356,0.9998694290732888,0.01615935656687949,930.3026315789474,4.4868421052631575
9,891.0,123.88225099390856,0.8976449532484609,0.9632432432432433,51.288497492047526,22.60383283745922,1.1297243170222224,13.518518518518519,965.746352413019,0.7295740728549664,0.4960176437663169,0.00693969123127234,0.4269091227591972,0.9042945321658054,965.746352413019,13.518518518518519
10,832.0,112.08326112068524,0.6335250289003905,0.9730994152046784,38.21476860841721,29.567614716321348,-1.4047454444636565,11.47235576923077,1314.3930288461538,0.8322459173034975,0.6750863014104539,0.0058892996761964935,0.1652888497242039,-0.9862452008282978,1314.3930288461538,11.47235576923077
11,418.0,75.698484809835,0.6214260080585419,0.9835294117647059,26.557829964226777,20.80733889834732,-1.395502230712287,8.200956937799043,1462.8803827751196,0.9166673701552157,0.7513509926939494,0.004209936826385546,0.1743977342774303,-0.9846752917987223,1462.8803827751196,8.200956937799043
12,376.0,79.21320343559643,0.8431510483927528,0.9447236180904522,30.84898502915003,16.586782645365695,-0.10240304063765805,11.731382978723405,1489.7553191489362,0.7530131411687142,0.7651542471232338,0.006022270522958627,0.9947613888754324,-0.10222416154031688,1489.7553191489362,11.731382978723405
13,349.0,68.2842712474619,0.699665889662041,0.9803370786516854,25.04322584214093,17.892638158185267,-0.5773497918504699,9.997134670487107,1673.3065902578796,0.9405760873698694,0.8594281408617769,0.005131999317498514,0.8379120882292891,-0.5458052147050558,1673.3065902578796,9.997134670487107
14,126.0,50.14213562373095,0.9474514929551278,0.9692307692307692,22.91646734758163,7.330965672471047,-1.5627278728026204,2.484126984126984,1862.5238095238096,0.6297595392713207,0.9566121261036515,0.0012752191910302794,0.008068366449902848,-0.9999674502016703,1862.5238095238096,2.484126984126984
15,516.0,96.18376618407356,0.9138980291719497,0.9591078066914498,40.551641399624636,16.461688580622237,-0.3130190210667289,17.771317829457363,1503.7228682170542,0.7008999175979953,0.7723281295413734,0.009122853095203986,0.9514082528214968,-0.30793235696033444,1503.7228682170542,17.771317829457363
16,461.0,82.2842712474619,0.753353032013867,0.9829424307036247,30.580485667240165,20.110226095473134,-1.5094418629242154,8.704989154013015,1532.993492407809,0.855612528311089,0.7873618348268151,0.004468680263867051,0.061315977628936334,-0.9981184052442915,1532.993492407809,8.704989154013015
17,768.0,102.18376618407356,0.5056077164006456,0.9758576874205845,33.815260457097715,29.17457207703937,0.366456097028097,15.53125,1568.7630208333333,0.924287911827844,0.8057334467556925,0.007972920944558521,0.9336030182683781,0.3583090904235816,1568.7630208333333,15.53125
