cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,657.0,116.66904755831214,0.8783393229115155,0.8950953678474114,44.35419603622855,21.2029774505394,1.3411315314014953,8.487062404870624,453.42161339421614,0.6065462592475636,0.23348177826684663,0.004415745267882739,0.22765113327238456,0.97374275941842,453.42161339421614,8.487062404870624
2,140.0,46.384776310850235,0.8386771920712144,0.9459459459459459,18.327657475938164,9.981770732434804,1.2466151016241072,4.214285714285714,707.3928571428571,0.8176867616236809,0.3642599676327791,0.002192656459045637,0.3185327663509666,0.9479118507333899,707.3928571428571,4.214285714285714
3,301.0,79.87005768508881,0.929375072069191,0.9290123456790124,33.57636172006662,12.394270643770227,1.4101930633283712,4.787375415282392,1302.5581395348838,0.5929367429465657,0.6707302469283645,0.0024908300807920877,0.15991373574125783,0.9871309928886213,1302.5581395348838,4.787375415282392
4,362.0,74.04163056034261,0.7225104447606793,0.9526315789473684,26.105285165904995,18.048150096006875,-1.3109970540536797,7.599447513812155,1611.7292817679559,0.8297867312412153,0.8299326888609453,0.003953926906249821,0.2568865659031595,-0.9664415617400163,1611.7292817679559,7.599447513812155
5,526.0,87.35533905932738,0.49835399901694094,0.9528985507246377,28.380270900988304,24.60494675426883,-1.3963868669799862,10.614068441064639,1644.463878326996,0.8661970508359704,0.84678881479248,0.005522408137910842,0.17352658667581242,-0.9848291850451233,1644.463878326996,10.614068441064639
6,136.0,43.798989873223334,0.7875103529002427,0.9784172661870504,17.08631033298293,10.530317373189057,0.9543457247148726,5.911764705882353,401.83088235294116,0.8908828184805873,0.20691600533107166,0.0030758401175246374,0.5781427280995177,0.8159356506156886,401.83088235294116,5.911764705882353
7,40.0,24.48528137423857,0.8843275477857283,0.975609756097561,10.781609240007732,5.03357747489595,1.5180066287627987,2.525,721.525,0.838416192112693,0.37153707518022655,0.001313735691987513,0.05276518281355668,0.9986069474436136,721.525,2.525
8,106.0,58.142135623730944,0.9855296243090474,0.8760330578512396,28.99847807016034,4.915336949320915,1.485927958127475,3.830188679245283,526.5566037735849,0.3940340655245576,0.2711414025610633,0.0019928140890974415,0.08476652596666988,0.9964008410652522,526.5566037735849,3.830188679245283
9,417.0,87.35533905932738,0.7326038055908644,0.86875,29.66897601464735,20.1943463500162,0.8529406328803968,12.014388489208633,1223.1079136690648,0.6866999433433454,0.6298186991086843,0.006250982564624679,0.6577710556659833,0.7532179222031682,1223.1079136690648,12.014388489208633
10,112.0,39.31370849898477,0.5795538285457402,0.9411764705882353,13.617983584196976,11.097757294971482,1.0201616021468263,7.258928571428571,573.3303571428571,0.9106256107157348,0.29522675445049285,0.003776757841534116,0.5232282419326567,0.8521925878837842,573.3303571428571,7.258928571428571
11,111.0,47.55634918610404,0.950595094229754,0.9487179487179487,21.832137877976106,6.777427287045166,1.507374264919269,6.333333333333333,252.8918918918919,0.6167594725238056,0.13022239541292066,0.0032951786333680192,0.06337955272026621,0.9979894950834798,252.8918918918919,6.333333333333333
12,563.0,88.66904755831213,0.4122452586317166,0.9623931623931624,28.24549265213222,25.7337031756579,-0.35249446358621817,20.589698046181173,296.85790408525753,0.8998583933854513,0.15286194855059604,0.010712642063569809,0.9385144450892117,-0.34523996923718014,296.85790408525753,20.589698046181173
13,329.0,66.76955262170047,0.6939558014754689,0.9676470588235294,24.188130039662102,17.41587936129292,0.9771953122544352,21.620060790273556,230.53799392097264,0.9273610033187141,0.11871163435683452,0.011248730900246386,0.5593496386657899,0.8289318317717388,230.53799392097264,21.620060790273556
14,679.0,95.49747468305833,0.5249467569189998,0.9727793696275072,31.908597740813388,27.158526478311288,0.9315930619728992,27.706921944035347,503.46097201767304,0.9356121729318886,0.259248698258328,0.014415672187323281,0.5965561939776455,0.8025713098702855,503.46097201767304,27.706921944035347
15,644.0,94.08326112068522,0.3309961464474869,0.968421052631579,29.60499798438619,27.93622658927572,-0.3141118573689723,28.150621118012424,1536.3167701863354,0.9142627094268262,0.7911002936077937,0.014646525035386276,0.9510711651009713,-0.30897190634988314,1536.3167701863354,28.150621118012424
16,826.0,111.49747468305831,0.6501536871703111,0.9627039627039627,37.574717155376455,28.549372538709463,-1.4848888936260838,28.619854721549636,1618.2046004842614,0.8349488081359906,0.8332670445336052,0.014890663226612713,0.08580180476417883,-0.9963122253085173,1618.2046004842614,28.619854721549636
17,202.0,52.8700576850888,0.774261638723535,0.9528301886792453,20.206834818947897,12.78821139432809,1.006625506546954,21.534653465346533,527.3762376237623,0.9081167055749515,0.27156345912655117,0.011204294206735969,0.5347153162655096,0.8450322659822381,527.3762376237623,21.534653465346533
18,370.0,70.76955262170046,0.659924429380581,0.9585492227979274,25.070908339127307,18.836575258493784,-0.8032070471562613,26.77027027027027,1245.1054054054055,0.9283648479287456,0.6411459348122582,0.013928340411170796,0.6944025356155339,-0.7195867692854818,1245.1054054054055,26.77027027027027
19,417.0,82.08326112068524,0.8547902426505555,0.9246119733924612,32.54808909112962,16.891600335094832,0.559570473460209,30.34052757793765,406.30695443645084,0.7777440803347884,0.2092208828200056,0.015785914452621046,0.8474831914196402,0.53082223037584,406.30695443645084,30.34052757793765
20,360.0,69.94112549695427,0.4693170643389688,0.9574468085106383,22.827867579916564,20.15768560411358,-0.874222646276807,29.38888888888889,324.2638888888889,0.9247985312609011,0.1669741961322806,0.015290785061856863,0.6415933172320102,-0.7670449890868365,324.2638888888889,29.38888888888889
21,121.0,41.55634918610404,0.8524314095732992,0.968,17.276070157978804,9.03260443572569,-0.10959080553259372,30.578512396694215,1593.190082644628,0.8804819567124003,0.8203862423504779,0.015909735898384087,0.994000935414728,-0.10937157032175106,1593.190082644628,30.578512396694215
22,501.0,90.21930009000631,0.6070098491154405,0.8898756660746003,29.018056815770397,23.060484579056503,-1.2445337582479095,36.22554890219561,375.61477045908185,0.773479277246633,0.19341646264628315,0.018847840219664732,0.32050500503808793,-0.9472468219770047,375.61477045908185,36.22554890219561
23,378.0,79.59797974644665,0.9001090295167081,0.9521410579345088,33.44687255446537,14.57162185692706,1.1456548928275656,34.67460317460318,649.1666666666666,0.7497173708589593,0.33427737727428763,0.018040896552863256,0.41244962944144586,0.9109804076782408,649.1666666666666,34.67460317460318
24,627.0,94.66904755831214,0.648533873416469,0.9572519083969465,32.66640622692273,24.865204404826464,0.3772994080858454,40.42902711323764,1382.5358851674641,0.8791467788991276,0.7119134321150691,0.021034873628115316,0.9296629527145333,0.36841117565852344,1382.5358851674641,40.42902711323764
25,181.0,60.76955262170048,0.9526732359638684,0.9282051282051282,27.801839838042344,8.451654389176946,-0.9594362452122929,40.11602209944751,694.0939226519337,0.6159087310235274,0.3574119066178855,0.020872019822813483,0.573981718078769,-0.8188681135026229,694.0939226519337,40.11602209944751
26,325.0,66.04163056034261,0.6012679379256831,0.9587020648967551,22.837348865916244,18.24812594012684,-1.567367436338759,41.00615384615384,772.5661538461538,0.9363919040878074,0.39781985264992475,0.02133514768270231,0.0034288837370650485,-0.9999941213608796,772.5661538461538,41.00615384615384
27,401.0,77.01219330881976,0.7267981803458073,0.9457547169811321,27.44856431903518,18.85307602597541,-0.5786682699245062,45.90274314214464,249.46134663341647,0.8496405904537019,0.128455894249957,0.023882800802364535,0.8371917279229462,-0.5469095086916954,249.46134663341647,45.90274314214464
28,544.0,93.08326112068522,0.7049769775516879,0.9444444444444444,31.780318744884447,22.53956147289697,-1.3169127861638985,45.82169117647059,293.24632352941177,0.7889792534937619,0.15100222632822438,0.023840630164656915,0.2511648948967039,-0.9679443142926806,293.24632352941177,45.82169117647059
29,245.0,64.76955262170047,0.8947616403562438,0.9351145038167938,26.706494560463394,11.925626791259615,0.6741403067635408,45.559183673469384,537.6857142857143,0.733895380092717,0.27687214947771077,0.023704049778079803,0.7812438825634591,0.6242259174026437,537.6857142857143,45.559183673469384
30,152.0,49.4558441227157,0.8649897709441908,0.9156626506024096,20.12364406756388,10.097833171555205,0.23680531169602181,45.9078947368421,522.8881578947369,0.7809409819536498,0.26925239850398397,0.023885481132592146,0.9720924026111109,0.2345982966386543,522.8881578947369,45.9078947368421
