cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,213.0,60.62741699796952,0.9046310390977067,0.9681818181818181,25.696457153919408,10.95171678290793,-1.4888259392176642,109.09859154929578,39.906103286384976,0.7282011090335346,0.020506733446240995,0.05574787508906274,0.08187862326589168,-0.9966423084798689,39.906103286384976,109.09859154929578
2,124.0,49.21320343559643,0.6957761700156937,0.9051094890510949,16.111256315409484,11.572049580331317,1.2871608403077581,108.84677419354838,76.61290322580645,0.6433810693506534,0.0393694261180917,0.055619199894506074,0.2798477186657333,0.9600444022843863,76.61290322580645,108.84677419354838
3,1022.0,124.32590180780451,0.6423089301439584,0.9524697110904008,41.49415966244052,31.803026398754085,-1.4303500385274825,120.30430528375734,100.55283757338552,0.830878504588491,0.05167155065436049,0.06147384020631443,0.13998502251425674,-0.9901536211475889,100.55283757338552,120.30430528375734
4,159.0,59.834523779156065,0.8873581520214205,0.7794117647058824,23.375762471918005,10.778115411036909,0.04201990315683896,114.35849056603773,122.88679245283019,0.5580888047332999,0.06314840311039578,0.0584356109177505,0.9991172937616387,0.04200753868556514,122.88679245283019,114.35849056603773
5,170.0,70.14213562373095,0.9825004804202064,0.9090909090909091,34.73875540891436,6.470442295908002,1.507799447550826,109.66470588235295,304.99411764705883,0.43421099453114703,0.15672873465933135,0.05603715170278638,0.06295521920437903,0.9980163527592765,304.99411764705883,109.66470588235295
6,55.0,33.14213562373095,0.8646215727229452,0.7857142857142857,12.907560076860396,6.485063599305178,-1.1571309417746356,111.50909090909092,157.16363636363636,0.6292331189388088,0.08076240306456134,0.05697960700515632,0.40196824371833884,-0.9156536086544923,157.16363636363636,111.50909090909092
7,49.0,28.899494936611667,0.8196082108598574,0.9423076923076923,11.138771702001169,6.381674216354532,1.23777129208991,111.14285714285714,234.16326530612244,0.7372680915399611,0.12033055771126538,0.0567924666034017,0.3269033523207639,0.9450577750812098,234.16326530612244,111.14285714285714
8,364.0,68.5269119345812,0.6064869053040426,0.9758713136729222,24.145646636019706,19.198046085508285,0.2191266851178891,120.07417582417582,712.8461538461538,0.9740672120248028,0.36631354257253534,0.061356247227478705,0.976087660335769,0.21737727420373168,712.8461538461538,120.07417582417582
9,547.0,87.01219330881975,0.473213453107175,0.9698581560283688,28.435903452932507,25.050546611655374,-0.8019014399981871,123.49177330895795,199.0018281535649,0.9078977887011813,0.10226198774592235,0.06310259239088295,0.6953414411427689,-0.7186795393146359,199.0018281535649,123.49177330895795
10,60.0,30.14213562373095,0.6442852275141034,0.8695652173913043,10.616816179947461,8.119584881362481,-0.2618116283220134,114.53333333333333,429.68333333333334,0.8298757520103456,0.22080335731414868,0.05852495315959802,0.9659226581362667,-0.2588308685202925,429.68333333333334,114.53333333333333
11,505.0,87.35533905932738,0.6155785669122982,0.9215328467153284,29.192984956340343,23.00627685047564,0.8156365899871951,122.71881188118812,539.6415841584159,0.831615039300694,0.27730811107832265,0.06270761976555346,0.6854049916855474,0.7281620680676347,539.6415841584159,122.71881188118812
12,408.0,87.80508652763321,0.8976877043532719,0.8680851063829788,35.00459700144391,15.424154564010477,0.40578200515832064,127.61764705882354,443.0514705882353,0.6650138291782959,0.22767290369385165,0.06521085695392106,0.918793991463814,0.3947373826355857,443.0514705882353,127.61764705882354
13,26.0,17.65685424949238,0.793633678381779,0.9285714285714286,7.492814245122013,4.55859754871754,1.4703920688541872,116.42307692307692,804.1153846153846,1.0479885743570192,0.41321448335836825,0.05949058606186863,0.10023564681311273,0.9949637255236781,804.1153846153846,116.42307692307692
14,581.0,93.59797974644665,0.7704907457179687,0.9699499165275459,34.40401831572164,21.930882176791105,-1.1038051075116178,126.27022375215147,832.4922547332186,0.8333991375353995,0.4277966365535553,0.06452234223410908,0.45020170601909826,-0.8929268860872616,832.4922547332186,126.27022375215147
15,997.0,121.05382386916237,0.28316165116627906,0.9486203615604186,36.881400130070965,35.371925455997456,-1.335953941409657,135.3059177532598,858.5376128385155,0.854964332592708,0.4411806849118785,0.06913945720657118,0.23268970014760787,-0.9725510287101733,858.5376128385155,135.3059177532598
16,411.0,86.80508652763321,0.8438786673687497,0.9602803738317757,32.623326283326584,17.503525616976326,1.5038919551512424,123.36253041362531,883.0559610705596,0.6854272040733295,0.4537800416601026,0.06303655105448407,0.0668544699784174,0.9977627372496454,883.0559610705596,123.36253041362531
17,792.0,104.76955262170047,0.6492912362832765,0.9705882352941176,36.527693466417695,27.780767159327677,-0.03879181732465021,136.6300505050505,225.9760101010101,0.9067026118445535,0.11612333509815524,0.0698160707741699,0.9992476918011913,-0.03878208903593584,225.9760101010101,136.6300505050505
