cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,164.0,51.79898987322333,0.7156457851431566,0.9060773480662984,17.9603491792578,12.544646412369087,1.3508524201494718,4.908536585365853,110.03658536585365,0.7680882663284447,0.05654500789612212,0.002500528061826721,0.2181748813759178,0.9759096890269121,110.03658536585365,4.908536585365853
2,104.0,41.72792206135786,0.9140594810047589,0.9629629629629629,18.357732908496136,7.445532227626558,-1.5067254767739542,2.644230769230769,143.59615384615384,0.7505673806409158,0.07379041821487864,0.0013470355421450683,0.06402702308934909,-0.9979481651440198,143.59615384615384,2.644230769230769
3,266.0,64.62741699796952,0.8514998716233936,0.9708029197080292,26.067420781754503,13.668577517321214,-1.5630131307370299,5.041353383458647,660.5225563909775,0.8003093734812791,0.339425774096083,0.002568188172928501,0.00778311747618024,-0.9999697110824667,660.5225563909775,5.041353383458647
4,707.0,101.49747468305833,0.7324570864618933,0.9632152588555858,36.57832888504426,24.903009224776493,-0.2923198770917209,18.565770862800566,92.18670438472418,0.8624199693518653,0.047372407186394745,0.00945785576301608,0.9575779235398494,-0.28817446165319793,92.18670438472418,18.565770862800566
5,311.0,72.56244584051393,0.8171709211236032,0.9228486646884273,26.903877174926905,15.507271711600087,-0.4356170839884359,18.691318327974276,369.7170418006431,0.7422435412202599,0.18998820236415367,0.009521812698917104,0.9066098240398796,-0.42196993607883804,369.7170418006431,18.691318327974276
6,422.0,85.1126983722081,0.7244244571503683,0.9504504504504504,29.265267306743212,20.174134779720177,-1.2207369854274859,18.786729857819907,1321.2890995260664,0.7320379500608405,0.6789769267862623,0.009570417655537395,0.34295355051296755,-0.9393523631686618,1321.2890995260664,18.786729857819907
7,266.0,64.87005768508881,0.8270957034890717,0.981549815498155,25.367182276046858,14.257906760686007,-1.4814606696123525,16.221804511278197,1409.0902255639098,0.7943335981407432,0.7240956965898817,0.008263782226835556,0.08921687536796925,-0.996012223393657,1409.0902255639098,16.221804511278197
8,447.0,76.5269119345812,0.22262918657988762,0.9717391304347827,24.198514754720886,23.591209418896227,0.7544408941314314,22.006711409395972,1467.7874720357943,0.9591554739381929,0.7542587214983527,0.011210754666019344,0.7286545782504247,0.6848813806745631,1467.7874720357943,22.006711409395972
9,559.0,105.698484809835,0.9376920835225369,0.9654576856649395,46.124323305297914,16.02669620247408,-1.5472042282678424,17.214669051878353,1557.9105545617174,0.6287589042821222,0.8005706857973882,0.00876957160054934,0.023589910078290418,-0.9997217193511894,1557.9105545617174,17.214669051878353
10,387.0,78.2842712474619,0.8655440145452418,0.9602977667493796,31.58446941972857,15.81854031594974,0.32020781955214717,24.072351421188632,1591.4056847545219,0.7935454446573695,0.8177829829159927,0.012263041987360486,0.9491700245029155,0.31476382350126364,1591.4056847545219,24.072351421188632
11,568.0,91.01219330881975,0.7805732881085641,0.9726027397260274,34.193163668879315,21.37292489481058,1.1156565889930938,22.350352112676056,1881.9542253521126,0.8617058445313447,0.9670885022364402,0.01138581360808765,0.4395878305363534,0.8981996099110388,1881.9542253521126,22.350352112676056
12,529.0,85.59797974644667,0.6311473206102554,0.9600725952813067,29.627835518972557,22.98121521144495,1.2200254861302557,26.3648393194707,1259.7164461247637,0.9072740861415094,0.6473363032501355,0.01343089114593515,0.3436218121959251,0.9391081142143265,1259.7164461247637,26.3648393194707
13,785.0,118.66904755831214,0.9104425149804357,0.9620098039215687,49.553185481646075,20.49696264659588,-1.5493069164249471,26.67388535031847,1842.0535031847135,0.7004943025794091,0.9465845340106441,0.01358832671946942,0.021487756458627952,-0.9997691115064391,1842.0535031847135,26.67388535031847
14,707.0,104.5685424949238,0.8098937102137748,0.9671682626538988,39.67376052043618,23.271701939079186,-0.8679818194823805,32.743988684582746,206.13295615275814,0.8125071067884924,0.10592649339812854,0.016680585167897475,0.6463677867568315,-0.763026004958596,206.13295615275814,32.743988684582746
15,352.0,69.11269837220809,0.6276423087470754,0.9591280653950953,24.051414168016393,18.724070452987988,1.4070210102760041,31.088068181818183,33.82386363636363,0.9260551014395719,0.017381224890217695,0.01583701894132358,0.1630441578503259,0.9866187726730513,33.82386363636363,31.088068181818183
16,671.0,103.7401153701776,0.8605547961317328,0.9504249291784702,41.15684104939716,20.963561019050616,-1.0424016510119014,35.34277198211625,155.41132637853948,0.78349987390662,0.07986193544632039,0.018004468661292027,0.504147605318643,-0.8636175033262572,155.41132637853948,35.34277198211625
17,444.0,87.25483399593902,0.8823087547799235,0.921161825726141,35.18790226566568,16.561927801217568,-0.7646118297470695,36.08783783783784,371.8828828828829,0.7328478885778563,0.1911011731155616,0.01838402335091077,0.7216511253441957,-0.6922569272238855,371.8828828828829,36.08783783783784
18,552.0,86.42640687119285,0.3426513079157109,0.9633507853403142,27.411335979207053,25.75192649135368,-1.1309258361428274,35.75905797101449,1518.980072463768,0.9286584741578973,0.7805652993133443,0.018216534880802084,0.425822287696313,-0.9048068187746369,1518.980072463768,35.75905797101449
19,514.0,97.74011537017762,0.9229284850439833,0.9465930018416207,41.48849139750275,15.97188437796067,-0.5122452243185392,43.12256809338521,349.6653696498054,0.6761254575851419,0.17968415706567598,0.021967686242172803,0.8716462413745009,-0.49013552197091914,349.6653696498054,43.12256809338521
20,600.0,99.74011537017762,0.8884136368785525,0.96,40.96510977024156,18.80477963358294,-0.47570407178183394,42.998333333333335,1563.7,0.7579165350546736,0.8035457348406989,0.021904398030225845,0.8889705021355814,-0.4579644596830767,1563.7,42.998333333333335
21,663.0,100.5685424949238,0.8273570161084812,0.958092485549133,38.981345520276264,21.894901457370715,-0.7733237860723549,41.73303167420814,1426.8220211161388,0.8237569281830341,0.7332076161953437,0.021259822554359726,0.7155929036858876,-0.6985175704263995,1426.8220211161388,41.73303167420814
22,319.0,79.01219330881976,0.9219279878076143,0.8935574229691877,33.3777286821636,12.929240742134995,-1.1645004394291971,39.38557993730407,1468.6645768025078,0.6421142557156112,0.7547094433723062,0.02006397347799494,0.3952094823791442,-0.9185910216399945,1468.6645768025078,39.38557993730407
23,159.0,52.384776310850235,0.8746943752618095,0.9520958083832335,20.9755756988678,10.166334863768878,-0.10275007498831965,39.43396226415094,15.685534591194969,0.728109673147899,0.008060398042751783,0.020088620613423813,0.9947258536796532,-0.10256937175046625,15.685534591194969,39.43396226415094
24,109.0,36.97056274847714,0.5331417295438766,0.9396551724137931,12.835827452486493,10.859443024598743,0.10657096724714236,36.74311926605505,1541.9908256880733,1.0021304061097103,0.7923899412580028,0.01871783966686452,0.994326687013939,0.1063693541010954,1541.9908256880733,36.74311926605505
25,340.0,79.35533905932738,0.9061381180627628,0.8994708994708994,32.59690203840624,13.787900454813096,-1.3633529600122818,42.305882352941175,85.51470588235294,0.6784791059180245,0.04394383652741672,0.021551646639297595,0.20595875496038032,-0.9785606732620977,85.51470588235294,42.305882352941175
26,277.0,61.11269837220809,0.5610575944686497,0.9551724137931035,20.775636092883328,17.197588873621957,1.2258166896341463,43.24548736462094,1329.8880866425993,0.9320231787744114,0.6833957279766697,0.022030304312084026,0.3381775142095136,0.9410823390559798,1329.8880866425993,43.24548736462094
27,1483.0,152.61017305526644,0.6304446474505979,0.9482097186700768,50.22812311230742,38.98878739031069,-0.3243196594564726,60.6695886716116,1208.1672285906945,0.800173280744299,0.6208464689571914,0.03090656580316434,0.9478677457946386,-0.3186639867983052,1208.1672285906945,60.6695886716116
28,557.0,89.42640687119285,0.3440367658151722,0.9554030874785592,27.861044538074218,26.160299888075553,-0.12150300824358358,50.44883303411131,230.6032315978456,0.8752527755724265,0.11850114676148284,0.025699864001075552,0.9926275860932857,-0.12120427107415258,230.6032315978456,50.44883303411131
29,212.0,59.45584412271571,0.7802479133315856,0.905982905982906,21.652635397783133,13.543082046709486,-0.01783729188398902,47.97641509433962,109.31132075471699,0.7536273067653156,0.056172312823595576,0.024440354097982488,0.9998409197270571,-0.017836346020203706,109.31132075471699,47.97641509433962
30,191.0,60.76955262170047,0.9409781193597857,0.9408866995073891,26.876759163024516,9.096906715855367,-0.638480119615462,50.18848167539267,120.80628272251309,0.6499368377099103,0.06207928197456993,0.025567234679262696,0.8030024967368846,-0.5959756624513535,120.80628272251309,50.18848167539267
31,269.0,62.2842712474619,0.8072534690170967,0.96415770609319,24.22155489371569,14.29568064604557,-1.271206533562047,45.687732342007436,1244.0297397769516,0.8713755487805599,0.6392753030714037,0.02327444337341184,0.295128296316053,-0.9554576331337691,1244.0297397769516,45.687732342007436
