cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,1131.0,147.9827560572969,0.9111311658435373,0.9240196078431373,61.20126352075918,25.222049705160597,0.32583447562231665,29.79045092838196,603.1414677276746,0.6490082927571348,0.3104176365042072,0.015152823463063052,0.9473839410998848,0.3200994660196264,603.1414677276746,29.79045092838196
2,894.0,121.49747468305831,0.778779614460999,0.9612903225806452,43.349840271958435,27.193251907864525,0.6537267104246985,15.602908277404921,621.2919463087248,0.7610494568184253,0.319759107724511,0.007936372470704436,0.7938229211354338,0.6081489701380796,621.2919463087248,15.602908277404921
3,364.0,74.2842712474619,0.7377001797558194,0.9528795811518325,26.70735603318152,18.030896293471855,-1.5147115301637677,13.656593406593407,668.6620879120879,0.8289293430468706,0.3441390056161029,0.006946385252590746,0.056055398759180954,-0.9984276600084501,668.6620879120879,13.656593406593407
4,412.0,78.76955262170047,0.8080640041770918,0.9716981132075472,30.17686406099795,17.777030670330003,-0.6480019129302932,18.87621359223301,751.0097087378641,0.8344307926982898,0.3865206941522718,0.009601329395845886,0.7972914237536981,-0.6035945539919997,751.0097087378641,18.87621359223301
5,70.0,33.89949493661166,0.9247446150738031,0.958904109589041,15.549792979912173,5.918068106959296,-1.515411911079689,10.0,778.8857142857142,0.7654581448308272,0.4008675832659363,0.00508646998982706,0.05535610538883012,-0.9984666752557046,778.8857142857142,10.0
6,27.0,20.65685424949238,0.9443190421112162,0.8709677419354839,10.333561690827576,3.4000644567392335,1.5114205613044536,9.814814814814815,822.7037037037037,0.7951430324171352,0.4234193019576447,0.004992276101126559,0.05934088361237796,0.9982377770511904,822.7037037037037,9.814814814814815
7,501.0,90.14823227814084,0.8169255612960824,0.9399624765478424,33.69773748654827,19.434938279289717,-0.15027691768132154,26.67065868263473,713.5908183632735,0.774699293342244,0.3672623872173307,0.013565950499814208,0.9887296579642607,-0.14971193493464746,713.5908183632735,26.67065868263473
8,221.0,58.04163056034262,0.7823025984566272,0.9567099567099567,21.791384927837484,13.573822788690109,-1.5304480995351404,18.289592760180994,248.9185520361991,0.8243714232805192,0.12811042307575868,0.00930294647008189,0.0403372804700949,-0.9991861207023829,248.9185520361991,18.289592760180994
9,1143.0,138.95331880577402,0.8597682628966289,0.9540901502504173,53.54554854399603,27.344875162425268,0.5372234297544666,37.71041119860018,571.7086614173228,0.7439063164504396,0.29424017571658406,0.01918128748657181,0.8591329080433838,0.5117525244851447,571.7086614173228,37.71041119860018
10,498.0,82.52691193458118,0.585606756264537,0.9764705882352941,28.326035810378837,22.960951262010745,1.4422550200159265,24.30722891566265,97.39357429718875,0.9188571891149496,0.050125359905912895,0.012363799041537463,0.12818762060320746,0.9917499351772543,97.39357429718875,24.30722891566265
11,1296.0,137.0538238691624,0.39496921376110056,0.9671641791044776,42.78135117471117,39.30298587638219,0.3383849010275451,33.8587962962963,128.6064814814815,0.8670268590550442,0.06618964564152419,0.017222175125277874,0.9432920503454517,0.3319640157533251,128.6064814814815,33.8587962962963
