cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,390.0,83.11269837220809,0.8944808951282744,0.9582309582309583,33.954350400355885,15.181199600253544,1.3899566846971074,6.202564102564103,228.63333333333333,0.7094792626401571,0.11760973936899863,0.0031405387861084062,0.17985558680305144,0.9836930252348697,228.63333333333333,6.202564102564103
2,341.0,68.2842712474619,0.6205302342260752,0.9578651685393258,23.604568641786067,18.510290177284,-1.1676528122751646,8.64516129032258,571.1319648093842,0.9190156039917634,0.2937921629677902,0.004377296855859534,0.3923117820955139,-0.919832302992802,571.1319648093842,8.64516129032258
3,108.0,46.38477631085023,0.9393127292468847,0.8709677419354839,20.37983609807476,6.991549138324497,1.4425582018966017,3.574074074074074,593.9074074074074,0.6307869303954112,0.30550792562109436,0.0018096577590248476,0.12788693410585225,0.9917887537600966,593.9074074074074,3.574074074074074
4,105.0,40.72792206135785,0.898221181861438,0.9545454545454546,17.703729816886057,7.781563798568925,1.5077631852345175,2.780952380952381,617.3619047619047,0.7954532438015884,0.31757299627669994,0.001408077154912598,0.06299140954764436,0.9980140692010313,617.3619047619047,2.780952380952381
5,198.0,68.62741699796953,0.9584719165003838,0.8878923766816144,31.504254201915774,8.984601550888671,-1.3765086453930842,3.6414141414141414,1013.3030303030303,0.5282989504350758,0.5212464147649333,0.0018437539956527298,0.19306766736243644,-0.9811854441537683,1013.3030303030303,3.6414141414141414
6,127.0,48.2842712474619,0.9051920053687281,0.8943661971830986,20.09525519106562,8.540540985569558,1.1510990694877508,6.354330708661418,178.88188976377953,0.6845453472548619,0.09201743300605943,0.0032173826372969205,0.4074840033729249,0.9132123449642882,178.88188976377953,6.354330708661418
7,711.0,113.36753236814712,0.8690510992162304,0.9245773732119635,43.629334420033885,21.584406119545967,0.8335522694150429,26.668073136427566,252.29817158931084,0.6951876968615855,0.12978301007680598,0.013502821841229147,0.6722501765489698,0.7403240507574227,252.29817158931084,26.668073136427566
8,605.0,105.35533905932738,0.9250344888809688,0.9572784810126582,45.19636398798133,17.16933633071562,-0.0444668081632985,34.86776859504132,591.2363636363636,0.6849393865397283,0.3041339319117097,0.01765456637723611,0.9990115143794617,-0.044452155597391234,591.2363636363636,34.86776859504132
9,177.0,55.4558441227157,0.8775008616659641,0.9030612244897959,22.303909089185503,10.696398530413733,-0.22942268004547184,24.740112994350284,1032.1864406779662,0.723250079027192,0.5309601032294065,0.01252663949081027,0.9737978487108973,-0.22741536853526087,1032.1864406779662,24.740112994350284
10,73.0,30.142135623730947,0.6055897652602628,0.9240506329113924,10.851317186563147,8.63522865370105,1.2278337335580496,18.78082191780822,1299.7123287671234,1.009682164945921,0.6685763008061334,0.009509276920409225,0.33627862315109947,0.9417625431134967,1299.7123287671234,18.78082191780822
