cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,605.0,90.2842712474619,0.5096835522846588,0.9789644012944984,30.034877073806303,25.840865259260585,0.6675716137750423,13.646280991735537,218.22479338842976,0.9326979987628414,0.11225555215454205,0.006955291025349407,0.785327347095113,0.6190807361762697,218.22479338842976,13.646280991735537
2,530.0,100.42640687119285,0.8325520075416738,0.8848080133555927,36.93254298475589,20.45866725277993,-0.16904822836135663,17.349056603773583,97.4,0.6603738762888884,0.05010288065843622,0.008842536495297443,0.9857453434414166,-0.1682442209514597,97.4,17.349056603773583
3,112.0,41.55634918610404,0.8652710236452429,0.9655172413793104,17.232826942530632,8.638891183185072,1.5318157354977961,7.044642857142857,562.6785714285714,0.8149915632379242,0.28944370958259846,0.003590541721275666,0.03897072030004682,0.9992403529478259,562.6785714285714,7.044642857142857
4,553.0,96.32590180780451,0.8793088851444246,0.9436860068259386,38.69334577739966,18.427779941572417,-0.8239162099787377,19.475587703435806,244.94032549728752,0.748943107182072,0.12599810982370757,0.009926395363626812,0.6793526625077883,-0.7338119377221791,244.94032549728752,19.475587703435806
5,64.0,38.89949493661166,0.9755416607980976,0.8205128205128205,19.972424664006276,4.390230978045899,1.4621895416614032,8.28125,735.1875,0.5314983405098116,0.37818287037037035,0.004220820591233436,0.10839340033039858,0.9941080780100391,735.1875,8.28125
6,280.0,67.11269837220809,0.47666517703321737,0.9240924092409241,20.886835891168833,18.361302606137638,-0.2903849276060904,18.185714285714287,265.38214285714287,0.7811932715512766,0.1365134479717813,0.00926896752584826,0.9581337336188065,-0.2863210584321138,265.38214285714287,18.185714285714287
7,370.0,69.35533905932738,0.550473512272344,0.9711286089238845,23.76569601637656,19.840853801255825,1.0608552341545057,17.95945945945946,403.6081081081081,0.966611125891067,0.20761733956178402,0.009153649061905942,0.4881258349613722,0.8727732633641244,403.6081081081081,17.95945945945946
8,124.0,42.14213562373095,0.7783602262680211,0.9612403100775194,16.212142037189885,10.178273518366462,-1.4742131706215447,11.693548387096774,778.9354838709677,0.8774016935013048,0.4006869772998805,0.005960014468448916,0.0964330666543929,-0.9953394715651688,778.9354838709677,11.693548387096774
9,206.0,55.21320343559643,0.686404398251459,0.9406392694063926,19.38181110552322,14.094841653762893,0.6730718906334353,15.004854368932039,1017.257281553398,0.8491632560826016,0.5232804946262335,0.007647734132992884,0.7819103695755643,0.6233908677147946,1017.257281553398,15.004854368932039
10,819.0,113.25483399593904,0.663295515293981,0.9338654503990877,37.920617901288765,28.378181638160626,1.3925805217954255,22.836385836385837,1051.976800976801,0.8023803235242084,0.5411403297205767,0.011639340385517756,0.177273920402194,0.984161550328622,1051.976800976801,22.836385836385837
11,682.0,100.18376618407356,0.5340327669129599,0.9605633802816902,32.46230450688924,27.445702686875308,-0.019057756807907666,26.976539589442815,77.62023460410558,0.8538852875093478,0.03992810422021892,0.013749510494109487,0.9998184064490278,-0.01905660320536401,77.62023460410558,26.976539589442815
12,128.0,54.142135623730944,0.9552579562682656,0.9142857142857143,24.586559708673697,7.272064193151978,1.421128006281139,14.6484375,1091.28125,0.5487178255503504,0.5613586676954733,0.007466074159021407,0.14911016917653114,0.9888205891101511,1091.28125,14.6484375
13,15.0,9.0,0.9962864252557899,0.24193548387096775,31.208503916047842,2.687079163913437,0.17720720610309063,29.933333333333334,90.26666666666667,2.3271056693257726,0.04643347050754458,0.015256540944614339,0.9843398479989613,0.17628120614910062,90.26666666666667,29.933333333333334
14,78.0,35.935028842544405,0.9096735884114526,0.8863636363636364,15.79838835497476,6.561448657775162,1.534883590054549,15.897435897435898,1448.1410256410256,0.7590466557546365,0.7449285111322148,0.008102668653127369,0.035905017647774866,0.9993552069748338,1448.1410256410256,15.897435897435898
15,293.0,64.8700576850888,0.7032525660058283,0.9512987012987013,23.21642177904151,16.50548526398398,0.14626171936962098,28.351535836177476,547.7781569965871,0.8749614445685634,0.2817788873439234,0.014450324075523688,0.9893228094086186,0.14574079313575208,547.7781569965871,28.351535836177476
16,542.0,87.25483399593905,0.6255590852057666,0.95929203539823,29.84111085660121,23.281342217016565,-0.820198681063314,29.627306273062732,1332.0498154981549,0.8946026027234185,0.6852108104414377,0.015100563849675196,0.6820759289926254,-0.7312813597301978,1332.0498154981549,29.627306273062732
