cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,489.0,85.698484809835,0.5145398762229502,0.9644970414201184,27.61873369315709,23.682137580084845,-1.0731883128706472,133.60327198364007,456.64008179959103,0.8367051386594019,0.2348971614195427,0.0679914870145751,0.4773250037983018,-0.8787268294236561,456.64008179959103,133.60327198364007
2,534.0,87.35533905932738,0.6153495660662492,0.9656419529837251,29.871395858746517,23.546257560400605,-0.9595933752146439,135.94569288389513,428.5674157303371,0.8793711504684566,0.22045648957321867,0.0691835587195395,0.5738530422449409,-0.8189582931421027,428.5674157303371,135.94569288389513
3,207.0,55.89949493661166,0.8133166595285761,0.971830985915493,21.613009745903835,12.57490917095137,-1.3523585649329382,137.95169082125605,1736.3285024154588,0.8324620449992481,0.893173097950339,0.07020442280979952,0.216704773182609,-0.9762371849503961,1736.3285024154588,137.95169082125605
4,228.0,71.698484809835,0.8492976995157056,0.8172043010752689,25.213852215585565,13.310750980370903,-1.2343902355951506,137.6359649122807,1759.7456140350878,0.5573458288217848,0.9052189372608477,0.0700437480469622,0.3300967714581844,-0.9439470967553654,1759.7456140350878,137.6359649122807
5,969.0,127.9827560572969,0.8962866491156927,0.9738693467336683,52.84102000975133,23.433681297551907,-0.3829310793128696,159.21981424148606,378.56656346749224,0.7434139811773589,0.19473588655735197,0.08102789528828808,0.927573450637623,-0.37364086188774,378.56656346749224,159.21981424148606
6,362.0,73.94112549695427,0.700099671711607,0.9402597402597402,25.549095506006488,18.243207257616913,-0.43045519756191986,147.4696132596685,1305.7237569060774,0.8320440527791636,0.6716685992315213,0.07504814924156158,0.908775896937496,-0.41728451821922347,1305.7237569060774,147.4696132596685
7,113.0,47.79898987322333,0.9351841629755776,0.904,20.986043646109717,7.432455014522012,1.489644608466236,139.23008849557522,1342.2389380530974,0.6215139341137667,0.6904521286281365,0.07085500686797722,0.08106267550893763,0.9967090059989088,1342.2389380530974,139.23008849557522
8,390.0,84.04163056034263,0.9018555683613431,0.9397590361445783,34.58629620738637,14.94258224764318,1.4405841393240444,143.3025641025641,1372.3794871794871,0.6938818555886807,0.7059565263268966,0.07292751353820057,0.12984453671024396,0.9915343646523312,1372.3794871794871,143.3025641025641
9,660.0,99.35533905932738,0.6592237722533933,0.9496402877697842,34.076307899858634,25.62357131704782,0.2053237735373202,152.0030303030303,1829.0590909090909,0.840178144433515,0.9408740179573513,0.07735523170637675,0.978995023544072,0.20388414326754797,1829.0590909090909,152.0030303030303
10,744.0,106.32590180780451,0.7678895945490686,0.9637305699481865,38.57708384331807,24.711793708463784,1.251066791020017,151.55913978494624,1860.4247311827958,0.8269983628076542,0.9570086065755122,0.07712933322389122,0.3143098148920263,0.9493204623637584,1860.4247311827958,151.55913978494624
11,36.0,22.48528137423857,0.8795443985688282,0.972972972972973,10.028722326413906,4.77183481608835,-1.3165766581090708,140.63888888888889,994.7222222222222,0.8947788532394708,0.511688385916781,0.07157195363302234,0.2514902339415575,-0.9678598360465325,994.7222222222222,140.63888888888889
12,375.0,72.5269119345812,0.6008441908988011,0.9493670886075949,24.65646676019886,19.709545161133583,0.35302537154291214,149.504,1647.8106666666667,0.8958653903998268,0.847639231824417,0.07608346055979644,0.9383310221848187,0.34573818534491296,1647.8106666666667,149.504
