cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,614.0,103.4558441227157,0.7722655283583064,0.9233082706766917,37.042770135279625,23.533267893561,-0.5019036509555627,12.845276872964169,432.3990228013029,0.7208886336641785,0.2225419571802897,0.006764232160591979,0.8766683134273952,-0.4810952797859968,432.3990228013029,12.845276872964169
2,172.0,48.14213562373095,0.6780629523951232,0.9608938547486033,17.48627796021392,12.852481302637376,1.5481255635452196,4.9476744186046515,567.25,0.9325832414307003,0.2919454451878538,0.0026054104363373624,0.022668821308753584,0.9997430292532535,567.25,4.9476744186046515
3,280.0,67.55634918610404,0.8782527468234151,0.9395973154362416,27.800764517506213,13.294234687097887,-0.03999141805096808,11.660714285714286,709.1392857142857,0.7709665784867505,0.36497132563782075,0.006140449860829008,0.9992004498106103,-0.0399807591007736,709.1392857142857,11.660714285714286
4,162.0,46.142135623730944,0.4978686485074706,0.9473684210526315,15.48275287316192,13.427455333450883,-0.27599822517823275,7.148148148148148,720.6975308641976,0.9561576318853894,0.3709199850047337,0.0037641643750121897,0.962153653177772,-0.27250751856906186,720.6975308641976,7.148148148148148
5,147.0,47.55634918610404,0.886857476961729,0.9735099337748344,20.417898148780694,9.433948719716126,1.5404098288228838,3.45578231292517,857.843537414966,0.8167895717207155,0.44150465126863925,0.0018197905807926119,0.03038182201347265,0.9995383658925463,857.843537414966,3.45578231292517
6,186.0,51.798989873223334,0.8040376197520083,0.9637305699481865,20.229243836698124,12.027871982710773,1.4444157699610671,4.67741935483871,882.0591397849462,0.8711244971773823,0.45396764785637994,0.0024630960267713058,0.1260443994090246,0.9920246011957659,882.0591397849462,4.67741935483871
7,511.0,90.5269119345812,0.8330226480712195,0.9678030303030303,34.98072690766847,19.35269847495494,1.415424914557532,7.737769080234834,1015.4031311154599,0.7835655836319861,0.5225955384021924,0.00407465459728006,0.15474704820775403,0.9879541239708386,1015.4031311154599,7.737769080234834
8,259.0,79.94112549695427,0.9111532638737732,0.8519736842105263,29.874625221193558,12.310365940926426,-1.115731996661489,9.942084942084943,917.4555984555984,0.5092946466991911,0.4721850738320115,0.005235431775716137,0.4395200981482631,-0.8982327556506393,917.4555984555984,9.942084942084943
9,231.0,77.94112549695429,0.9485685232800076,0.791095890410959,33.416418419225565,10.578698477612477,0.07197898134030134,21.28138528138528,629.0995670995671,0.47784659773728116,0.3237774406070855,0.011206627320371395,0.9974106313665148,0.07191684390357042,629.0995670995671,21.28138528138528
10,574.0,93.01219330881975,0.7852360498991781,0.9566666666666667,34.640016590094454,21.44897816053067,1.0225379509056882,18.393728222996515,666.7717770034843,0.8337617844960044,0.34316612300745464,0.009686007489729602,0.5212016596971115,0.8534335533179935,666.7717770034843,18.393728222996515
