cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,74.0,33.55634918610404,0.8942491842436281,0.9135802469135802,14.862565646459345,6.652030064760721,-1.4372017232682965,5.635135135135135,619.6351351351351,0.8258328870684924,0.3190706154145907,0.00285467838659328,0.13319756931213805,-0.9910895053068306,619.6351351351351,5.635135135135135
2,459.0,85.59797974644667,0.7994916540694368,0.936734693877551,31.408062276626442,18.866106813552584,-1.0797295075858662,13.753812636165577,649.4074074074074,0.7872189140622927,0.33440134264027155,0.006967483604947101,0.4715669098245395,-0.8818302838747003,649.4074074074074,13.753812636165577
3,392.0,80.76955262170048,0.7911160518286044,0.9560975609756097,29.774429132072786,18.212008329950763,-1.0925864608887095,13.017857142857142,685.5535714285714,0.7550932297192726,0.3530141974400471,0.006594659140251845,0.460190596633262,-0.8878201477609766,685.5535714285714,13.017857142857142
4,559.0,97.25483399593904,0.8781970161372208,0.9571917808219178,39.218081214547475,18.75797179197879,-0.2878709258905181,26.08050089445438,706.0644007155635,0.7426758092487631,0.36357590150132,0.013212006532145076,0.9588505166936504,-0.2839114063159838,706.0644007155635,26.08050089445438
5,495.0,103.8050865276332,0.8461833083213833,0.8902877697841727,35.70431601032442,19.026541856653154,-1.5088377147813035,15.135353535353536,993.6,0.5772684116306395,0.5116374871266736,0.007667352348203412,0.06191897778317663,-0.9980811791584322,993.6,15.135353535353536
6,34.0,25.621320343559642,0.9805551500865841,0.8947368421052632,14.897782855060978,2.9235963272004666,-1.515292233638067,10.794117647058824,532.4117647058823,0.6508572817880527,0.2741564184891258,0.005468144704690387,0.055475598929360236,-0.998460043228285,532.4117647058823,10.794117647058824
7,363.0,72.2842712474619,0.6524338907751881,0.9453125,25.14827612579138,19.05851148348969,-1.5229743078343843,19.21212121212121,175.099173553719,0.8730294121015509,0.09016435301427343,0.009732584200669307,0.04780379331953271,-0.9988567451563128,175.099173553719,19.21212121212121
8,259.0,69.55634918610404,0.9290094629763042,0.9184397163120568,30.435355152552916,11.262784740357441,-0.1779682497178155,24.27027027027027,495.58301158301157,0.6727226805799646,0.2551920759953716,0.012294969741778253,0.9842054052669792,-0.17703028058290265,495.58301158301157,24.27027027027027
9,125.0,43.45584412271571,0.8439772216456898,0.946969696969697,17.522159080865894,9.398518454779405,-0.877028601221304,17.136,119.704,0.831808772303468,0.06163954685890834,0.008680851063829787,0.6394385006231852,-0.7688422490477307,119.704,17.136
10,384.0,74.2842712474619,0.617738656101517,0.9672544080604534,25.307662997215825,19.901527698407072,-1.044898973315946,20.645833333333332,868.0833333333334,0.8744749113461493,0.44700480604188125,0.010458882134414049,0.5019893042198355,-0.8648738280517485,868.0833333333334,20.645833333333332
11,395.0,78.52691193458118,0.46034501127044863,0.9294117647058824,24.991040535335884,22.18554861914804,1.000091389717202,21.50379746835443,291.37974683544303,0.804951884154237,0.1500410642818965,0.010893514421658779,0.5402254018165874,0.8415203593687479,291.37974683544303,21.50379746835443
