cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,51.0,27.899494936611667,0.866237489013376,0.85,11.71339277891559,5.852391454705071,1.5677490413889483,2.764705882352941,97.33333333333333,0.8233554365532308,0.05017182130584192,0.001418525337277035,0.0030472806897946687,0.9999953570294202,97.33333333333333,2.764705882352941
2,434.0,81.11269837220809,0.7957258656525437,0.9665924276169265,30.584069674914108,18.52345450050572,-1.5311930319803124,7.380184331797235,119.14285714285714,0.8289377060928781,0.06141384388807069,0.0037866517864531732,0.039592943186789874,-0.9992158920122356,119.14285714285714,7.380184331797235
3,281.0,64.04163056034263,0.6904790314275622,0.9656357388316151,22.706637787830523,16.4249011370979,1.0000748501830934,7.085409252669039,206.05693950177937,0.8609767464819634,0.10621491726895843,0.003635407518044658,0.5402393200973825,0.8415114241771872,206.05693950177937,7.085409252669039
4,97.0,38.72792206135786,0.8679962068539543,0.9603960396039604,16.218914580718145,8.053839804500969,-1.5376868932630956,2.7422680412371134,229.3298969072165,0.8127055152850569,0.11821128706557552,0.0014070128482489039,0.0331033845789886,-0.9994519327758667,229.3298969072165,2.7422680412371134
5,113.0,43.31370849898476,0.9216680975406535,0.9658119658119658,19.407375600249146,7.529659518695611,1.4918719624624404,2.8230088495575223,332.2300884955752,0.7568983677635447,0.17125262293586352,0.0014484396354835928,0.07884245247682882,0.996887088735449,332.2300884955752,2.8230088495575223
6,650.0,98.18376618407356,0.5067817176748105,0.9615384615384616,31.576349024011165,27.221162496103517,-0.759345025949698,12.287692307692307,659.5692307692308,0.8473129552000704,0.33998413957176843,0.006304613805896515,0.7252870809038279,-0.6884465485961886,659.5692307692308,12.287692307692307
7,54.0,27.899494936611667,0.8559826139132583,0.9818181818181818,11.947050779642423,6.176680304911724,-1.5564710434593088,1.9444444444444444,709.3148148148148,0.8717881092916562,0.36562619320351275,0.0009976626190068981,0.014324793383113849,-0.9998973948833606,709.3148148148148,1.9444444444444444
8,83.0,41.07106781186547,0.9631162163334327,0.9764705882352941,20.02211491357849,5.387666291107305,1.5646315882241204,1.7710843373493976,888.2048192771084,0.6183238064419363,0.4578375357098497,0.0009087143855050783,0.006164699523394612,0.9999809980593563,888.2048192771084,1.7710843373493976
9,493.0,91.63961030678928,0.9182893877070097,0.9723865877712031,40.20885665599311,15.919081955282198,-0.8119578581924857,19.669371196754565,680.4401622718053,0.7377178907866389,0.3507423516864976,0.010092032425220403,0.6880790607843674,-0.7256357254918633,680.4401622718053,19.669371196754565
10,627.0,102.5685424949238,0.8749243192992554,0.954337899543379,41.05817950910524,19.882820778259035,-0.7867271134835738,20.78628389154705,837.9282296650717,0.7489434663742554,0.43192176786859365,0.010665102047997461,0.7061664474318977,-0.7080458661142037,837.9282296650717,20.78628389154705
11,1291.0,160.40916292848974,0.8965947029340512,0.900278940027894,63.49275114152305,28.11789503767291,-0.8235439278160016,33.16111541440743,869.4097598760651,0.6304893590232592,0.4481493607608583,0.017014425558957123,0.6796258005195909,-0.7335589759985937,869.4097598760651,33.16111541440743
12,398.0,75.25483399593904,0.7482783205868111,0.9636803874092009,27.87939746129017,18.494771914527156,-0.6297059921612995,22.329145728643216,597.4698492462312,0.8831289708641044,0.30797414909599546,0.011456719204024225,0.8082006865634259,-0.588907166061347,597.4698492462312,22.329145728643216
13,258.0,65.18376618407356,0.8119013829983274,0.9181494661921709,24.03473453331259,14.03134842434387,-0.7892273100544454,21.12015503875969,752.6782945736434,0.7630459137930479,0.3879785023575481,0.010836405869040375,0.7043939883136815,-0.7098092062149836,752.6782945736434,21.12015503875969
14,85.0,37.89949493661166,0.9211608646428321,0.9444444444444444,16.896413695250708,6.575780776475075,-1.3714437568409796,13.611764705882353,1114.6117647058823,0.743638634754142,0.5745421467556094,0.006983973681827784,0.19803476465205394,-0.9801949969211257,1114.6117647058823,13.611764705882353
15,78.0,35.520815280171306,0.8309862448308561,0.9285714285714286,14.016639059661639,7.797357676554597,1.4117324470895505,13.679487179487179,1604.8974358974358,0.7768525868890456,0.8272667195347607,0.007018720974595782,0.15839397344686298,0.9873759917962937,1604.8974358974358,13.679487179487179
16,781.0,113.35533905932738,0.8447108539718402,0.9811557788944724,44.13973067013949,23.624595499713948,1.569370415796581,20.121638924455826,1634.718309859155,0.7637952220417649,0.8426383040511108,0.01032408359387164,0.001425910515116594,0.9999989833890847,1634.718309859155,20.121638924455826
17,20.0,20.414213562373096,0.9853336251956373,1.0,11.661903789690601,1.9899748742132377,-1.5707963267948966,11.45,1666.0,0.6030794805149413,0.8587628865979381,0.005874807593637762,6.123233995736766e-17,-1.0,1666.0,11.45
18,157.0,55.89949493661167,0.957952469092491,0.98125,26.62237672198135,7.638676998449558,1.5447592015375793,13.802547770700636,1791.2611464968154,0.6313842563520867,0.9233304878849564,0.007081861349769439,0.026034183457439568,0.9996610532033867,1791.2611464968154,13.802547770700636
19,735.0,106.08326112068522,0.7259258883612967,0.9496124031007752,37.57568791118499,25.84354100875832,0.5309105515575288,26.287074829931974,1837.8979591836735,0.8207359921139399,0.94737008205344,0.01348746784501384,0.8623463987287204,0.5063187618483111,1837.8979591836735,26.287074829931974
20,53.0,29.31370849898476,0.9034518934954923,0.9298245614035088,12.701074677311288,5.44481718591482,1.52013985233926,12.88679245283019,1859.5094339622642,0.775075847703851,0.9585100175063218,0.006612002284674289,0.050634812487615984,0.9987172351393281,1859.5094339622642,12.88679245283019
21,458.0,82.42640687119284,0.7988264121948202,0.9541666666666667,31.229055050970334,18.786200441971218,-1.1154185070974043,24.3646288209607,1704.5589519650655,0.8471154546349854,0.8786386350335389,0.01250109226319174,0.43980166314159236,-0.8980949265516921,1704.5589519650655,24.3646288209607
22,401.0,79.1126983722081,0.8572385514395072,0.9479905437352246,31.58563140570087,16.26405674684407,-1.4943367866548303,22.134663341645886,1737.2668329177056,0.8051222732513016,0.8954983674833534,0.01135693347442067,0.07638506405349157,-0.9970783931013368,1737.2668329177056,22.134663341645886
23,547.0,90.32590180780453,0.7587841479475314,0.9480069324090121,33.10860605219941,21.56503116946899,-0.7541133704711684,30.096892138939673,802.4387568555759,0.8425051764307994,0.4136282251832865,0.015442222749584233,0.7288788540210339,-0.6846426923300827,802.4387568555759,30.096892138939673
24,117.0,38.14213562373095,0.4879868873040763,0.9590163934426229,13.141990047926571,11.470998625475222,-0.8792191095613745,22.854700854700855,1809.4273504273503,1.0106149388227326,0.932694510529562,0.011726372937250311,0.637752812494472,-0.7702410987187005,1809.4273504273503,22.854700854700855
