cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,157.0,48.97056274847714,0.8548417191496605,0.9631901840490797,19.988555160814506,10.371838334047304,1.5227403975253178,19.866242038216562,1008.9745222929936,0.82269588851058,0.5179540668855204,0.010038525537249399,0.048037434899605644,0.9988455360306048,1008.9745222929936,19.866242038216562
2,278.0,63.11269837220809,0.5498113336737722,0.9423728813559322,20.804117810616273,17.377448070053834,1.0616863877652738,25.323741007194243,226.42805755395685,0.8770435569400391,0.11623616917554253,0.012796230928344742,0.487400257793028,0.8731786694046585,226.42805755395685,25.323741007194243
3,130.0,47.55634918610404,0.9006209584861022,0.9027777777777778,20.06684795812086,8.721161301442551,1.3649854610591232,23.03846153846154,1401.823076923077,0.7223309137666191,0.7196217027325857,0.011641466163952268,0.20436097990033014,0.9788955970348303,1401.823076923077,23.03846153846154
4,51.0,29.86396103067893,0.9594647548811,0.9807692307692307,15.261063232741398,4.301004745024833,1.5391860241582795,22.352941176470587,1424.078431372549,0.7185967020354372,0.7310464226758465,0.01129506881074815,0.03160503867137028,0.9995004359831872,1424.078431372549,22.352941176470587
5,868.0,121.35533905932736,0.8466762731847159,0.9475982532751092,46.71548890951488,24.857701384480873,-1.3868992974371797,31.697004608294932,1485.1486175115208,0.7406479297297951,0.762396620899138,0.016016677417026243,0.18286227203064329,-0.9831385403226705,1485.1486175115208,31.697004608294932
6,587.0,99.9827560572969,0.8904554331837757,0.9483037156704361,41.17199564653626,18.736158905200966,-0.8652522576585913,36.04940374787053,1211.374787052811,0.7379004193721967,0.6218556401708475,0.018215969554254943,0.6484481029416901,-0.7612588638507425,1211.374787052811,36.04940374787053
7,543.0,122.5269119345812,0.9629189384904449,0.9250425894378195,53.5642565262751,14.45114780205096,1.4327524336929096,29.85082872928177,1898.0294659300184,0.4545134270513271,0.9743477751180792,0.01508379420378058,0.13760588056817036,0.9904870628297264,1898.0294659300184,29.85082872928177
8,250.0,63.11269837220809,0.8168585961408477,0.946969696969697,23.70078462251965,13.67151228931665,-0.07364202299177604,37.308,1770.464,0.7887082346583085,0.9088624229979466,0.018851945426983326,0.9972896514420594,-0.07357547911210494,1770.464,37.308
9,410.0,79.69848480983498,0.8371588170288025,0.9403669724770642,31.123923725473034,17.023537720912746,0.21966846830376044,41.56341463414634,1403.7975609756097,0.8111358397972224,0.7206352982420995,0.021002230739841508,0.9759697457343526,0.21790607015689864,1403.7975609756097,41.56341463414634
10,545.0,94.42640687119285,0.6417032529681116,0.9144295302013423,30.982042942913445,23.761771405745773,-0.9593021891316139,41.018348623853214,706.0770642201835,0.7681029586758344,0.36246255863459115,0.02072680577253826,0.5740914871708073,-0.8187911604053936,706.0770642201835,41.018348623853214
11,499.0,84.66904755831213,0.6671323777266414,0.9559386973180076,29.375278346712783,21.882795935203482,-0.8957782889871156,43.326653306613224,1171.567134268537,0.8747038957756257,0.6014205001378528,0.021893205309051655,0.6249113988679578,-0.7806956792277592,1171.567134268537,43.326653306613224
12,237.0,55.94112549695428,0.6055284056825296,0.9595141700404858,19.512278869230368,15.528333823302685,0.8431381080495097,41.392405063291136,495.23628691983123,0.9516906671349553,0.25422807336746983,0.0209158186272315,0.6651227726163013,0.7467340204833338,495.23628691983123,41.392405063291136
13,207.0,55.94112549695428,0.868192914170669,0.9539170506912442,23.10111876814763,11.463394865289157,0.8709827313126403,41.34782608695652,1937.5410628019324,0.8312234940798976,0.9946309357299448,0.02089329261594569,0.6440751060072446,0.7649622590832548,1937.5410628019324,41.34782608695652
14,511.0,89.59797974644665,0.8306038065573503,0.9623352165725048,34.53342381934189,19.23041438346629,-1.336948794169783,44.65362035225049,1011.5812133072407,0.7998974817526806,0.519292203956489,0.02256372933413365,0.23172204008172054,-0.9727820393800276,1011.5812133072407,44.65362035225049
15,227.0,57.284271247461895,0.7211955579876077,0.9380165289256198,20.547840294116703,14.234136763313405,-0.12916397452848333,48.951541850220266,1188.1850220264316,0.86929050544226,0.6099512433400573,0.024735493607994073,0.9916699246269561,-0.1288051264133809,1188.1850220264316,48.951541850220266
