cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,210.0,63.798989873223334,0.942348679646846,0.963302752293578,28.734704581230453,9.615568431326954,-1.477178665516353,3.6523809523809523,1013.6619047619048,0.6483381143229442,0.521431020968058,0.0018493068113321278,0.09348097283551572,-0.9956210663288144,1013.6619047619048,3.6523809523809523
2,122.0,59.83452377915606,0.9783215205277079,0.8187919463087249,28.46113340325715,5.894066579998914,1.4657575388368767,3.7950819672131146,597.655737704918,0.4282190828771233,0.30743607906631587,0.0019215604897281594,0.10484574308580638,0.9944884967443238,597.655737704918,3.7950819672131146
3,333.0,76.91168824543142,0.9233272785216291,0.943342776203966,33.61197372370843,12.907467801025396,0.7622752989894741,13.063063063063064,1280.3243243243244,0.7074070907725312,0.6586030474919364,0.006614209145854716,0.7232666335935609,0.6905688790629344,1280.3243243243244,13.063063063063064
4,134.0,48.62741699796952,0.905493243959296,0.9436619718309859,20.516332332398594,8.706324701344126,1.5493961165888117,5.208955223880597,226.97014925373134,0.7121184861490822,0.11675419200294822,0.0026374456829775174,0.021398576804687586,0.9997710242404177,226.97014925373134,5.208955223880597
5,73.0,37.48528137423857,0.9572663996298975,0.948051948051948,17.993984828068143,5.203997298522302,1.544534580308372,4.780821917808219,112.0958904109589,0.6528466409393314,0.05766249506736569,0.002420669325472516,0.026258727893339027,0.9996551801543488,112.0958904109589,4.780821917808219
6,140.0,49.55634918610404,0.9033118919147844,0.958904109589041,20.962106462213253,8.992416919526828,1.381040756313712,6.385714285714286,179.1642857142857,0.7163731350241094,0.0921626984126984,0.0032332730560578663,0.18861885851446453,0.9820503684703247,179.1642857142857,6.385714285714286
7,41.0,30.349242404917497,0.9449954276390463,0.7592592592592593,13.659518791026741,4.467803752562606,0.2685932814444798,8.731707317073171,1878.658536585366,0.5593685074459592,0.9663881361035833,0.004421117628897808,0.9641451587211909,0.2653754188211292,1878.658536585366,8.731707317073171
8,23.0,17.414213562373096,0.9456465670049478,0.9583333333333334,9.460407071217906,3.076488456447321,-1.4772866203810742,4.869565217391305,95.43478260869566,0.9530813419255548,0.04909196636249777,0.0024656026417171164,0.09337349015346999,-0.9956311522529615,95.43478260869566,4.869565217391305
9,278.0,63.11269837220809,0.7655169860444015,0.9488054607508533,23.56144983165532,15.15980638986587,0.5470594438370211,14.280575539568344,1598.1258992805756,0.8770435569400391,0.8220812239097611,0.0072306711592751115,0.8540578251648873,0.5201780765032517,1598.1258992805756,14.280575539568344
10,687.0,103.39696961967,0.8146730212755221,0.9541666666666667,38.96960091659082,22.599273206349764,0.9259647947558699,20.34061135371179,247.28238719068415,0.8075157096565726,0.12720287406928196,0.010299043723398375,0.6010638072748838,0.7992010382777422,247.28238719068415,20.34061135371179
