cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,388.0,74.2842712474619,0.3803637110067356,0.9627791563275434,23.558201182709386,21.78749573505793,1.4278426522120817,8.981958762886597,592.5103092783505,0.883584025006005,0.3046325497575067,0.004540929607121637,0.14246727751090274,0.9897995124461476,592.5103092783505,8.981958762886597
2,239.0,57.798989873223334,0.7675625258493685,0.9598393574297188,21.920059013777976,14.050189620230455,0.13787424266483628,11.744769874476987,189.7154811715481,0.899015683051279,0.09754009314732551,0.0059376996332037345,0.9905103934736692,0.13743784202553916,189.7154811715481,11.744769874476987
3,185.0,50.384776310850235,0.6399710524713392,0.9487179487179487,17.672274394280333,13.579358303447549,-0.18281649906823502,9.205405405405406,206.1945945945946,0.9157626421277228,0.10601264503578128,0.004653895553794442,0.9833355545784191,-0.18179985451576378,206.1945945945946,9.205405405405406
4,309.0,76.87005768508881,0.8780872061359993,0.939209726443769,30.16321716196464,14.433118588489828,1.172501620395922,16.472491909385113,1723.1974110032363,0.6571339869950489,0.8859626791790418,0.008327852330326143,0.38784709743143936,0.9217237270538323,1723.1974110032363,16.472491909385113
5,318.0,68.18376618407358,0.778534081351841,0.9520958083832335,25.593102422003078,16.062290702847644,0.5730485391363559,23.034591194968552,1679.927672955975,0.8595576536365276,0.8637160272267224,0.011645394941844566,0.840251976152025,0.542196105272453,1679.927672955975,23.034591194968552
6,377.0,77.97665940288701,0.636086908514153,0.9240196078431373,25.396423861137823,19.59632308936811,-0.021192241442811777,23.891246684350133,1306.5543766578248,0.7791515930043341,0.671750322189113,0.012078486695829187,0.999775452855388,-0.021190655199963805,1306.5543766578248,23.891246684350133
7,643.0,97.9827560572969,0.7615483731491989,0.948377581120944,35.917018561396986,23.27810971727114,-0.5597664597617801,47.46345256609642,603.0217729393468,0.8416306339790991,0.31003690125416283,0.023995678749290403,0.8473791412584015,-0.5309883152764984,603.0217729393468,47.46345256609642
8,491.0,81.11269837220809,0.5989870576607252,0.9742063492063492,28.151448748905306,22.54251766376398,-0.14415258381537238,45.079429735234214,571.8839103869653,0.9378074048193622,0.2940277174226043,0.02279040937069475,0.9896279957921379,-0.1436538546104358,571.8839103869653,45.079429735234214
9,137.0,41.21320343559643,0.5159283948498252,0.958041958041958,14.299115364646756,12.249075686450823,0.95424339950709,41.76642335766423,1672.4014598540145,1.0135791902619473,0.8598465089223725,0.021115481980618925,0.5782262158576517,0.8158764877694052,1672.4014598540145,41.76642335766423
10,32.0,21.071067811865476,0.7737730243236114,0.8888888888888888,8.38409867019222,5.311015862194448,-1.4569516669105687,50.125,624.625,0.9057049739368308,0.3211439588688946,0.025341253791708797,0.11359890322142527,-0.9935266927400035,624.625,50.125
