cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,574.0,101.49747468305831,0.825992102103046,0.944078947368421,37.34679675820112,21.051705500231595,-1.2625633724771603,109.35191637630662,620.4198606271777,0.700182549374782,0.3191460188411408,0.055649830216949935,0.30337534413134076,-0.9528711353447488,620.4198606271777,109.35191637630662
2,773.0,110.9116882454314,0.7592715735047101,0.95079950799508,39.69867591261759,25.834862415267455,-0.7307587469173331,118.751617076326,463.2962483829237,0.7896501569039821,0.23832111542331466,0.06043339291416081,0.7446682026163166,-0.6674348417727264,463.2962483829237,118.751617076326
3,618.0,95.1126983722081,0.7182720120312059,0.9732283464566929,34.24685066573893,23.8276709988109,-1.3936257590267327,114.91585760517799,155.5453074433657,0.8584625090534048,0.080013018232184,0.058481352470828495,0.1762451414577589,-0.9843463059881591,155.5453074433657,114.91585760517799
4,161.0,50.17766952966368,0.7915763096832652,0.9526627218934911,18.846132640787722,11.51631245720891,-1.2131766865368745,112.59006211180125,418.4347826086956,0.8035534429384554,0.21524422973698334,0.05729774153272328,0.3500454662449145,-0.9367327108419885,418.4347826086956,112.59006211180125
5,249.0,60.04163056034261,0.7712571166678963,0.9467680608365019,22.454702626081573,14.292951091631801,-0.4542296306774531,120.48995983935743,16.068273092369477,0.8679690816632136,0.00826557257837936,0.06131804571977477,0.8985993098850704,-0.438770190730951,16.068273092369477,120.48995983935743
6,357.0,71.45584412271572,0.6581270206973018,0.970108695652174,25.07775795067247,18.881217406620387,-1.3775139081046295,118.38655462184875,962.1064425770309,0.8786230088735909,0.49491072149024223,0.060247610494579516,0.19208122083588544,-0.9813790320779203,962.1064425770309,118.38655462184875
7,259.0,61.698484809834994,0.7924781166275839,0.9418181818181818,23.29873726015203,14.209907966286607,-0.29976815184696204,128.02316602316603,102.15444015444015,0.854989203340832,0.052548580326358105,0.06515173843418118,0.9554049792627206,-0.29529870572015793,102.15444015444015,128.02316602316603
8,734.0,98.18376618407356,0.33532076023233187,0.9812834224598931,31.59441515850209,29.765225584988006,-1.0447238284305076,130.4141689373297,1341.874659400545,0.9568118601797719,0.6902647424899923,0.0663685338103459,0.5021407747471494,-0.8647858939277008,1341.874659400545,130.4141689373297
9,702.0,109.59797974644667,0.873822703731727,0.9736477115117892,43.744441520763246,21.270501681817905,-1.559947839256865,125.36182336182337,1456.3874643874644,0.7344155752642954,0.7491705063721524,0.06379736557853606,0.010848274746775861,-0.9999411557361856,1456.3874643874644,125.36182336182337
10,54.0,27.31370849898476,0.8291353961127904,0.9,11.329806464142797,6.333903907438293,1.5225334858159107,119.87037037037037,1495.9074074074074,0.9095828925138422,0.7694996951684194,0.06100273301291113,0.04824410670712433,0.9988355751413901,1495.9074074074074,119.87037037037037
11,734.0,102.91168824543144,0.6747005435804897,0.9607329842931938,35.84415203665576,26.456266713983105,-0.9390515235245784,131.4700272479564,1093.8433242506812,0.8709164996238433,0.562676607124836,0.06690586628394728,0.590553709488144,-0.8069983371790754,1093.8433242506812,131.4700272479564
12,512.0,87.35533905932738,0.6588399497163726,0.9534450651769087,30.119269951792326,22.658218932392884,1.147148942470915,128.392578125,1146.501953125,0.8431423764791195,0.5897643791795267,0.06533973441475827,0.41108811966289266,0.9115956109328451,1146.501953125,128.392578125
13,298.0,70.62741699796952,0.8621957580360766,0.9430379746835443,28.019005013904273,14.19373421833913,-1.499052092836402,123.76174496644295,1301.6879194630872,0.7507225845153647,0.6695925511641395,0.06298307631880048,0.07168270238988465,-0.9974274861753526,1301.6879194630872,123.76174496644295
14,364.0,73.698484809835,0.6080337023181787,0.9680851063829787,24.896935384919402,19.765956214043854,1.3257985694482342,125.64835164835165,1397.3186813186812,0.8421590681137837,0.718785329896441,0.0639431815004334,0.24255414910625236,0.970137868939947,1397.3186813186812,125.64835164835165
15,289.0,66.04163056034261,0.8049196613869631,0.9444444444444444,25.452106945046044,15.102868035932055,-0.06685293816166996,128.11418685121106,1512.2214532871972,0.8326684931734657,0.7778916940777764,0.06519805946626517,0.9977661744880788,-0.06680315147824063,1512.2214532871972,128.11418685121106
16,848.0,116.15432893255071,0.564175958315214,0.9453734671125975,36.6166090077959,30.232670988657265,1.1545065023457268,134.04599056603774,1374.5625,0.7898323472904559,0.707079475308642,0.06821678909213116,0.4043699340795222,0.914595515193751,1374.5625,134.04599056603774
17,230.0,59.21320343559643,0.7781195587187878,0.9387755102040817,21.82257122705861,13.707110368089202,-0.5261758767669038,127.77391304347826,1525.3826086956522,0.8243290138078454,0.7846618357487922,0.06502489213408563,0.8647339787956383,-0.5022301722480089,1525.3826086956522,127.77391304347826
18,304.0,68.97056274847714,0.87225189074704,0.9743589743589743,28.481798055410756,13.929219503801844,1.5325311308621865,124.41118421052632,1701.2697368421052,0.8030746342447851,0.8751387535196015,0.06331357975090397,0.038255858472189576,0.9992679767172347,1701.2697368421052,124.41118421052632
19,211.0,58.284271247461895,0.7488838555568447,0.9055793991416309,21.00082264578084,13.91727180079914,0.4343496431598624,131.72037914691944,1434.0710900473935,0.7805299603842005,0.7376908899420748,0.06703327183049336,0.9071439176303581,0.42082052315238394,1434.0710900473935,131.72037914691944
20,2092.0,190.8528137423857,0.6973572591950712,0.9248452696728559,64.15392584831051,45.98063869653597,-0.7236272596407294,144.86854684512429,1743.4536328871893,0.721729421757469,0.8968382885222167,0.07372445132067394,0.7494090292240028,-0.6621073228091785,1743.4536328871893,144.86854684512429
21,763.0,103.15432893255071,0.61217257746691,0.9670468948035488,35.06644507866074,27.727886175816835,-0.2651462018250447,138.47182175622544,428.1205766710354,0.9010719816446927,0.2202266340900388,0.07046912048662872,0.9650541989540538,-0.26205036363483575,428.1205766710354,138.47182175622544
22,677.0,111.29646455628166,0.9114611220867713,0.9236016371077762,46.66322650518534,19.196608417060723,-0.9625685629581002,139.05022156573116,1032.6174298375186,0.6868087116135166,0.5311818054719746,0.07076347153472323,0.5714139513657109,-0.8206619865600118,1032.6174298375186,139.05022156573116
23,382.0,73.4558441227157,0.6899622032011604,0.9670886075949368,26.10197319829674,18.893793141309125,-1.4730087712176574,129.89267015706807,1612.8193717277486,0.8896527371862467,0.8296395945101588,0.06610314002904227,0.09763178268895897,-0.9952226057566096,1612.8193717277486,129.89267015706807
24,1026.0,125.63961030678927,0.8134179224952849,0.9679245283018868,47.737409370587535,27.76788237062655,-0.7169014793634836,144.5214424951267,115.07115009746589,0.8167780600916124,0.0591929784451985,0.07354780788556066,0.7538452339084704,-0.6570520248149941,115.07115009746589,144.5214424951267
25,258.0,63.45584412271571,0.8548945532606939,0.9416058394160584,25.340723041618396,13.146812608159843,-1.4478073806054714,129.19767441860466,1018.6937984496124,0.8051676520326142,0.52401944364692,0.06574945263033316,0.12267911971742888,-0.9924463882675763,1018.6937984496124,129.19767441860466
26,285.0,93.18376618407356,0.8959996359040051,0.6129032258064516,36.2311456497107,16.08861360722694,-1.3099704357448423,129.5298245614035,1814.3649122807017,0.41245275188464403,0.9333152840950112,0.06591848578188474,0.25787859695841825,-0.9661773280463363,1814.3649122807017,129.5298245614035
27,365.0,68.76955262170047,0.5075810151935177,0.9759358288770054,23.28502022830911,20.06246738223862,0.4048759550960813,137.55068493150685,1253.3643835616438,0.9698628635985636,0.6447347652066069,0.07000034856565233,0.919151266113744,0.3939047473711144,1253.3643835616438,137.55068493150685
28,617.0,100.08326112068522,0.8561068458508153,0.9610591900311527,39.53929827644533,20.433864534214532,-0.3162368576247613,147.9708265802269,1308.8930307941653,0.7740555556378863,0.6732988841533772,0.07530321963370326,0.9504124528750062,-0.3109922336974255,1308.8930307941653,147.9708265802269
29,1543.0,194.65180361560905,0.9382970958119882,0.8138185654008439,81.38080765211328,28.143944840888107,0.7777525791341294,156.52171095268957,1834.6623460790668,0.511751266000511,0.9437563508637175,0.07965481473419317,0.7124923061469463,0.7016799225297858,1834.6623460790668,156.52171095268957
30,689.0,99.49747468305833,0.3986196855224,0.955617198335645,31.288954740210514,28.695611060462042,-0.8038970508596749,149.32365747460088,1644.3817126269957,0.8745909308305995,0.8458753665776727,0.07599168319318111,0.6939058528149071,-0.7200657382692336,1644.3817126269957,149.32365747460088
31,375.0,83.74011537017762,0.9113919453508907,0.9351620947630923,34.66762812130042,14.267096738023099,0.6825205516559034,147.92,1533.8666666666666,0.6720073482129173,0.7890260631001371,0.07527735368956742,0.7759853451025477,0.6307509367302437,1533.8666666666666,147.92
32,293.0,67.45584412271572,0.7867958692217051,0.9421221864951769,25.021872793034877,15.443832729014062,1.160567942424432,143.4061433447099,1458.4470989761091,0.8091672962937189,0.7502299891852413,0.07298022562071751,0.3988187736487453,0.9170297627587182,1458.4470989761091,143.4061433447099
33,742.0,105.9827560572969,0.7147129412649851,0.9440203562340967,37.31317208061908,26.097500799009595,1.244057302337678,152.3490566037736,1859.2911051212939,0.83012472847489,0.9564254655973734,0.07753132651591531,0.32095628998883363,0.9470940079615137,1859.2911051212939,152.3490566037736
34,366.0,70.76955262170047,0.6268886930564145,0.9556135770234987,24.47647280221131,19.069836048722575,0.6053049361003995,147.8087431693989,44.80054644808743,0.9183284711943803,0.023045548584407115,0.07522073443735312,0.8223286233048782,0.5690128603937733,44.80054644808743,147.8087431693989
35,971.0,127.1543289325507,0.8643945083314587,0.9671314741035857,49.97042508044649,25.125840018318158,-0.42743889716433703,161.98970133882597,378.5705458290422,0.7546868688111578,0.19473793509724394,0.08243750704265952,0.9100304164377918,-0.4145414830364498,378.5705458290422,161.98970133882597
36,82.0,31.31370849898476,0.3258871044621802,0.9534883720930233,10.514678967923073,9.940668891177024,1.1484163952718953,144.71951219512195,226.5,1.0508838252891521,0.11651234567901235,0.07364860671507478,0.4099323853683447,0.91211591337188,226.5,144.71951219512195
37,658.0,98.32590180780451,0.260788858456613,0.9577874818049491,30.05818943494288,29.018051714311277,1.3442768162295964,156.59422492401217,1004.273556231003,0.8552633877257856,0.5166016235756188,0.07969171751858126,0.22458731393996306,0.974453969368093,1004.273556231003,156.59422492401217
38,1375.0,174.26702730475878,0.22029555612154786,0.8561643835616438,46.486275947441314,45.344255480714686,-0.829696060307811,163.93818181818182,1212.264,0.5689604995953084,0.6235925925925926,0.08342910016192459,0.6751000155293184,-0.737726215497534,1212.264,163.93818181818182
39,870.0,111.39696961966999,0.7141260884157815,0.967741935483871,39.944015707934604,27.961493740121227,-0.7717085196787823,166.42298850574713,305.5206896551724,0.8810130942324177,0.15716084858805165,0.08469363282735223,0.7167202616307429,-0.6973607865143834,305.5206896551724,166.42298850574713
40,1056.0,130.8111831820431,0.8185886356552717,0.9370008873114463,49.23594575631487,28.280153717535974,0.3923116421186541,169.80397727272728,823.5047348484849,0.7755039862330707,0.4236135467327597,0.08641423779782559,0.9240277298743994,0.38232545615373825,823.5047348484849,169.80397727272728
41,843.0,130.22539674441617,0.6036243319990396,0.8549695740365112,40.01075780395826,31.899332032258876,-0.4638064136493448,168.2123368920522,1381.926453143535,0.624663399265945,0.7108675170491434,0.08560424269315633,0.894356160124117,-0.44735562905594994,1381.926453143535,168.2123368920522
42,531.0,101.59797974644665,0.7745773926264403,0.8648208469055375,34.5543614897442,21.85491284639244,-0.6246903658094969,167.16760828625235,1063.578154425612,0.6464489594556342,0.5471081041284012,0.08507257419147703,0.8111442467479277,-0.5848461429878263,1063.578154425612,167.16760828625235
43,375.0,73.59797974644665,0.4681279560788535,0.959079283887468,23.286481964456062,20.577348742600876,0.2198539217049515,161.58933333333334,1513.096,0.8699801535700891,0.7783415637860083,0.08223375742154368,0.9759293175294873,0.21808706331744934,1513.096,161.58933333333334
44,712.0,104.32590180780451,0.8102102799341743,0.9493333333333334,39.65080600126684,23.24089646158629,-0.5695641783715275,171.10814606741573,1436.2808988764045,0.8220638726995761,0.7388276228788089,0.08707793692998256,0.8421360785175374,-0.5392650788425893,1436.2808988764045,171.10814606741573
45,767.0,105.25483399593905,0.7052103549055505,0.9659949622166247,37.593093634910765,26.653433273394466,0.7539708679364233,173.16427640156454,1816.0808344198174,0.8700037542751101,0.9341979600924987,0.08812431369036364,0.7289764099390941,0.684538818294704,1816.0808344198174,173.16427640156454
46,642.0,95.94112549695429,0.548212283408342,0.963963963963964,31.400038285356576,26.261083554014274,-0.3208402044970004,172.06542056074767,563.506230529595,0.8764664050584905,0.2898694601489686,0.08756509952200899,0.9489707828213891,-0.31536400135614684,563.506230529595,172.06542056074767
47,180.0,50.62741699796952,0.5449707489824432,0.9278350515463918,16.949108472274407,14.211065711681963,0.11670266989145123,164.53333333333333,684.1666666666666,0.8824921044142333,0.351937585733882,0.08373197625106021,0.9931979687096544,0.11643794463582957,684.1666666666666,164.53333333333333
48,804.0,104.08326112068524,0.46662677759713916,0.9710144927536232,34.0274308260118,30.095708313038088,-0.43121751441622985,173.04353233830847,1562.6716417910447,0.9326187246271351,0.803843437135311,0.08806286632992798,0.9084575298899383,-0.41797717208750984,1562.6716417910447,173.04353233830847
49,621.0,98.32590180780451,0.7339783346463542,0.9394856278366112,34.52753149089964,23.450163086921528,0.9950065739606068,170.6682769726248,909.4283413848631,0.8071710695709923,0.46781293281114356,0.08685408497334596,0.5444973755166346,0.8387625456918645,909.4283413848631,170.6682769726248
50,438.0,81.84062043356595,0.7708593523050997,0.9379014989293362,29.76150529735136,18.95823910378778,0.09306588300360795,172.9497716894977,1788.9634703196348,0.8217621771463093,0.920248698724092,0.08801515098702173,0.9956724955331026,0.09293159655834984,1788.9634703196348,172.9497716894977
51,289.0,64.2842712474619,0.7937046782135873,0.9537953795379538,24.74975971314876,15.055360080323132,-0.10929468060242639,170.78200692041523,1042.242214532872,0.878816610498667,0.5361328264057983,0.08691196280937162,0.9940332794809206,-0.10907721707307196,1042.242214532872,170.78200692041523
52,456.0,87.1126983722081,0.8742700632417666,0.9230769230769231,35.32922888332178,17.150215880904558,0.13677074734090675,176.39473684210526,779.313596491228,0.7551126984279006,0.40088147967655763,0.08976831391455739,0.9906614523857478,0.1363447349807126,779.313596491228,176.39473684210526
53,1039.0,141.53910524340094,0.9213923848767245,0.9082167832167832,59.51339169602487,23.12890351313411,-1.1301167201121645,178.74494706448507,1007.7853705486044,0.651737214187815,0.5184081124221216,0.09096434965113745,0.4265542419318918,-0.9044619829986825,1007.7853705486044,178.74494706448507
