cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,103.0,42.14213562373095,0.9185571603328505,0.944954128440367,18.536764833309963,7.327363986063383,1.5707963267948966,10.533980582524272,725.0,0.7288094712147934,0.373134328358209,0.005393743257820928,6.123233995736766e-17,1.0,725.0,10.533980582524272
2,120.0,48.384776310850235,0.937005810342216,0.916030534351145,21.760012585455737,7.601072077362017,-1.4933900085201877,11.316666666666666,845.1416666666667,0.6441301605308519,0.43496740435752274,0.005794504181600955,0.0773290416982141,-0.9970056265187454,845.1416666666667,11.316666666666666
3,317.0,66.38477631085024,0.7408385678799133,0.9783950617283951,24.750488351862447,16.624485286502967,0.08176830670270702,18.13249211356467,888.9463722397477,0.9039244503623054,0.45751228627882023,0.009284430165675714,0.9966588342337694,0.08167721924615022,888.9463722397477,18.13249211356467
4,411.0,80.52691193458118,0.46571354037922036,0.9362186788154897,25.055901035536404,22.172857148174415,1.3118840199715625,18.53771289537713,683.8929440389294,0.7964703185774633,0.35197784047294356,0.009491916485088136,0.25602926424124434,0.9666690311849693,683.8929440389294,18.53771289537713
5,247.0,66.04163056034261,0.7253447290314037,0.8344594594594594,22.806713984692564,15.699818290674415,0.4867489098458125,17.757085020242915,792.65991902834,0.7116578471067336,0.4079567262111889,0.009092209431768005,0.883858240163201,0.46775486239654335,792.65991902834,17.757085020242915
6,967.0,119.49747468305833,0.5109730541329397,0.968937875751503,38.485756144292,33.082230127018036,-1.4033317259229485,23.43950361944157,818.0124095139607,0.8509790786378936,0.4210048427760992,0.012001793967968034,0.16668295721273743,-0.9860105434399861,818.0124095139607,23.43950361944157
7,476.0,90.84062043356595,0.8350856750326187,0.9388560157790927,34.12212402572036,18.771259797321946,1.0234741307244193,23.403361344537814,664.3676470588235,0.7248641701861309,0.34192879416305894,0.011983287938831445,0.520402464145514,0.8539211177335275,664.3676470588235,23.403361344537814
8,62.0,35.485281374238575,0.9568817218197003,0.9253731343283582,16.863666872911633,4.898521380156033,1.548505678492208,14.516129032258064,1019.516129032258,0.6187355179866144,0.5247123669749141,0.007432733759476735,0.022288802411659026,0.9997515737857351,1019.516129032258,14.516129032258064
9,49.0,33.935028842544405,0.5714354535774426,0.7777777777777778,9.911929945293034,8.134195717459242,0.9351057842241937,17.877551020408163,222.48979591836735,0.5346991562048384,0.1145083869883517,0.009153891971535157,0.5937333091624538,0.8046618902315444,222.48979591836735,17.877551020408163
10,104.0,60.52691193458118,0.732752289492042,0.6933333333333334,15.709399738985768,10.690175330561711,-1.3876582658234855,18.923076923076923,262.34615384615387,0.35673536846395854,0.13502118056930204,0.009689235495687109,0.18211604836346595,-0.983277043832752,262.34615384615387,18.923076923076923
