cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,742.0,105.49747468305833,0.5284990877640632,0.9686684073107049,34.35520913483082,29.1653006171506,1.4760863559811606,11.917789757412399,439.33288409703505,0.8377793306009204,0.2262270257966195,0.006025171768155914,0.09456844323549923,0.9955183622334719,439.33288409703505,11.917789757412399
2,513.0,90.66904755831213,0.8353096090248405,0.9517625231910947,34.673736428905194,19.06292078046976,0.713761338849361,12.865497076023392,620.541910331384,0.7841680108046979,0.31953754393995054,0.0065042957917206224,0.755904749564935,0.6546816093225567,620.541910331384,12.865497076023392
3,39.0,21.899494936611667,0.6722756921135579,0.8666666666666667,8.233448224189544,6.095228970609128,1.3577099046077026,3.051282051282051,896.2820512820513,1.021894997668909,0.4615252581266999,0.0015426097327007335,0.21147751847459603,0.9773828621271333,896.2820512820513,3.051282051282051
4,208.0,54.62741699796951,0.7360608642089448,0.9285714285714286,20.168138160916502,13.652122497410936,-1.369992842525638,6.572115384615385,248.52884615384616,0.875894637235552,0.12797571892577042,0.0033226063622929145,0.19945673465929062,-0.9799066338172496,248.52884615384616,6.572115384615385
5,693.0,99.35533905932738,0.7196893206258055,0.9665271966527197,35.81952299968198,24.869360470010417,-1.3195487702526472,12.652236652236653,270.8412698412698,0.8821870516551907,0.13946512350219867,0.006396479601737438,0.2486125394421343,-0.9686030173565088,270.8412698412698,12.652236652236653
6,303.0,81.45584412271572,0.8848580877789379,0.8058510638297872,31.181741981518574,14.526347232674462,-0.04837882051252395,13.874587458745875,378.9372937293729,0.5738626973140029,0.19512733971646393,0.00701445270917385,0.9988299730946162,-0.048359950866478936,378.9372937293729,13.874587458745875
7,127.0,44.72792206135786,0.8594738924903101,0.9548872180451128,18.29634883927885,9.352721080571387,1.4928524318884497,4.291338582677166,487.88188976377955,0.7977303953835359,0.25122651378155486,0.0021695341671775356,0.07786499742532024,0.9969639121733318,487.88188976377955,4.291338582677166
8,23.0,15.656854249492381,0.8256756092959333,1.0,7.156138677580158,4.0371011683506755,-1.380864888516053,2.347826086956522,504.9130434782609,1.1790403893488046,0.25999641785698296,0.001186969710291467,0.18879156663212537,-0.9820171813000971,504.9130434782609,2.347826086956522
9,534.0,84.76955262170047,0.5288530212687943,0.969147005444646,28.35419534861773,24.064586316259764,-0.7683791568529685,14.288389513108614,647.5786516853933,0.9338375621798206,0.3334596558627154,0.0072236549611267,0.7190380521248138,-0.6949707041282773,647.5786516853933,14.288389513108614
10,558.0,93.01219330881975,0.7022181265405929,0.9721254355400697,32.70176002378279,23.282406182627536,1.1847531405839076,11.333333333333334,68.03763440860214,0.810521037889844,0.03503482719289503,0.00572969329288844,0.3765257555687326,0.9264061503430313,68.03763440860214,11.333333333333334
11,288.0,65.79898987322333,0.7893625437247797,0.9568106312292359,24.765514806193924,15.204226543275755,-1.4608348658308514,8.020833333333334,134.05555555555554,0.8359184266965415,0.06902963725826752,0.004055021907650826,0.10973999464586313,-0.9939603279684386,134.05555555555554,8.020833333333334
12,545.0,85.35533905932738,0.5944677779419358,0.9749552772808586,29.427584192613264,23.663292287354793,-0.8686240000345629,14.062385321100917,311.0605504587156,0.9400370752854167,0.16017536068934893,0.007109396016734539,0.6458776530496211,-0.7634409324179005,311.0605504587156,14.062385321100917
13,159.0,44.97056274847714,0.47524731293335964,0.9520958083832335,15.22971368741187,13.39989793884499,-1.2665982392156845,7.566037735849057,552.5974842767296,0.987984983785249,0.28455071280985045,0.0038250949119560448,0.2995281770186573,-0.9540874546769179,552.5974842767296,7.566037735849057
14,25.0,20.071067811865476,0.9313891161617702,0.8928571428571429,9.544444474445118,3.474417889983023,1.5425978379946277,2.96,960.48,0.779846120864184,0.4945829042224511,0.0014964610717896865,0.028194751921692907,0.9996024489586218,960.48,2.96
15,839.0,107.15432893255071,0.666816231872113,0.9767171129220024,38.028020540716675,28.339324760033065,0.7337461791284675,20.146603098927294,718.0071513706794,0.9182319144708825,0.36972561862547854,0.010185340292683162,0.742670966250286,0.6696565058960203,718.0071513706794,20.146603098927294
16,833.0,106.91168824543142,0.5877233356795178,0.9719953325554259,36.239821120412714,29.32026127859607,-1.087768450467033,19.388955582232892,680.9927971188475,0.9158081209288477,0.35066570397468977,0.009802303125496912,0.46446276556510363,-0.885592648684267,680.9927971188475,19.388955582232892
17,724.0,100.32590180780451,0.7079410216946757,0.981029810298103,36.398408137206765,25.70716032489123,-0.9860200856113883,16.722375690607734,761.1864640883978,0.9039039532868338,0.39196007419587936,0.00845418386785022,0.5520128180783899,-0.8338356244951126,761.1864640883978,16.722375690607734
18,335.0,70.18376618407356,0.6879474323975872,0.938375350140056,24.493466310393924,17.776390810039256,0.43243328641132484,17.134328358208954,525.955223880597,0.8546362938093892,0.27083173217332496,0.008662451141662768,0.9079486936785558,0.4190813401326813,525.955223880597,17.134328358208954
19,146.0,43.45584412271571,0.489029810139499,0.9605263157894737,14.745517297336805,12.862029197223627,-1.40497270483921,16.493150684931507,902.7534246575342,0.9715526460504506,0.46485758221294243,0.008338296605122097,0.1650647110030455,-0.9862827389655976,902.7534246575342,16.493150684931507
20,432.0,81.35533905932738,0.7971662145513482,0.9391304347826087,30.819406617928898,18.60752210092985,-0.28771367150815014,22.671296296296298,1434.025462962963,0.8202032617519359,0.7384271179005989,0.011461727146762538,0.9588951511506351,-0.28376061936040525,1434.025462962963,22.671296296296298
21,667.0,96.42640687119287,0.5047026405869433,0.9624819624819625,31.60137230660639,27.28125156938448,1.4279367738536612,23.290854572713645,1120.0854572713642,0.9014543317225847,0.5767690305207849,0.011774951755669184,0.14237411532504374,0.9898129173158993,1120.0854572713642,23.290854572713645
22,1055.0,127.39696961966999,0.831402184966027,0.9652333028362305,49.35781403470414,27.42671239307084,-1.2265304845111344,25.270142180094787,1335.4161137440758,0.8168534139242029,0.6876499040906673,0.012775602719967031,0.3375056883628669,-0.9413234886704503,1335.4161137440758,25.270142180094787
23,149.0,52.142135623730944,0.940234820172986,0.9675324675324676,23.9146805916597,8.143589002338047,1.5175170727948288,13.979865771812081,1468.1275167785234,0.6886816361898865,0.7559873927798781,0.007067677336608737,0.05325405046182133,0.9985809962689105,1468.1275167785234,13.979865771812081
24,779.0,104.42640687119285,0.530314763138703,0.9725343320848939,34.416906348184675,29.178681862376383,-1.2128675805671385,23.83183568677792,1523.1142490372272,0.8976905467045846,0.7843018790099007,0.012048450802213307,0.3503349991904623,-0.9366244649496503,1523.1142490372272,23.83183568677792
25,28.0,19.65685424949238,0.9067848929284019,0.9655172413793104,9.348060573437962,3.9410824480431135,-1.5264306649582111,12.142857142857142,1564.892857142857,0.9106256107157352,0.8058150654700603,0.0061389570995233275,0.044351109025254305,-0.9990160054414694,1564.892857142857,12.142857142857142
26,444.0,86.5269119345812,0.8648547123326911,0.9823008849557522,34.71222032458618,17.426306502507995,1.5622605052917478,17.403153153153152,1590.0923423423424,0.745230164290367,0.8187911134615563,0.008798358520299875,0.008535717849846827,0.999963570096825,1590.0923423423424,17.403153153153152
27,415.0,80.04163056034261,0.6855997506229266,0.9453302961275627,27.596895732857803,20.089952171451,1.3744517824335316,19.7855421686747,1699.366265060241,0.8140031888730443,0.87505986872309,0.010002801905295601,0.19508542153181185,0.9807862551574401,1699.366265060241,19.7855421686747
28,304.0,80.87005768508881,0.9436964016505237,0.9650793650793651,35.175415393109944,11.636477278184758,-1.5640965560843898,15.18421052631579,1766.9868421052631,0.5841278888027635,0.9098799392921025,0.0076765472832739075,0.00669972058859887,-0.9999775566201647,1766.9868421052631,15.18421052631579
29,145.0,51.55634918610404,0.9258493676247495,0.9863945578231292,22.77145822628316,8.605169511956001,1.5523343007174812,14.937931034482759,1148.3724137931035,0.6855096193013801,0.591334919563905,0.007552037934521112,0.0184609773094136,0.9998295816371815,1148.3724137931035,14.937931034482759
30,569.0,90.87005768508881,0.3352832070537958,0.969335604770017,28.332896502216286,26.69291442151628,-1.3888412580829854,22.56590509666081,1228.5500878734622,0.865925487788327,0.6326210545177458,0.011408445448261278,0.18095271206995997,-0.9834917976244266,1228.5500878734622,22.56590509666081
31,858.0,107.49747468305833,0.2366922229185199,0.9738933030646992,33.5726656095952,32.61868759376424,-1.2162442949696617,28.293706293706293,1276.378787878788,0.9330407847931377,0.6572496333052461,0.014304199339588621,0.3471702945872294,-0.9378021041542913,1276.378787878788,28.293706293706293
32,1466.0,144.22539674441617,0.6523410834995008,0.9721485411140584,49.921753250837575,37.836971348899354,-1.4110673415367971,30.670532060027284,1402.5763983628922,0.8856463756428256,0.722232954872756,0.015505830161793369,0.15905064761923934,-0.9872704247023206,1402.5763983628922,30.670532060027284
33,402.0,79.79898987322333,0.8304700448183164,0.9594272076372315,30.77376632973499,17.142935395628957,1.5169833617786015,18.902985074626866,1841.5995024875622,0.7933067129106038,0.9483004647206809,0.009556615305675868,0.05378699653018355,0.9985524317752483,1841.5995024875622,18.902985074626866
34,202.0,66.72792206135786,0.9605398575161257,0.9711538461538461,31.02756554117275,8.63008084551417,1.5655340300785803,15.044554455445544,1868.5544554455446,0.5700934241898147,0.9621804610945132,0.007605942596281873,0.0052622724293011165,0.9999861541485862,1868.5544554455446,15.044554455445544
35,283.0,60.526911934581186,0.6853318117198646,0.9758620689655172,22.275774108312607,16.22190800792524,0.6869915496713057,22.68904593639576,8.526501766784452,0.97073181995481,0.004390577634801469,0.011470700675629808,0.7731575124196802,0.6342140498199421,8.526501766784452,22.68904593639576
36,514.0,85.84062043356595,0.6655281280509934,0.9589552238805971,29.647963399233536,22.12843254679594,-0.6349756243713883,26.42217898832685,492.7548638132296,0.876571380570802,0.2537357692138154,0.013358027799963017,0.8050861553090768,-0.5931578900509114,492.7548638132296,26.42217898832685
37,829.0,108.08326112068522,0.6725138299942525,0.9673278879813302,38.00872574005234,28.129670873310136,-1.490254780108148,28.503015681544028,996.934861278649,0.8917590281507844,0.5133547174452363,0.01441001803920325,0.0804544968857774,-0.9967582825995761,996.934861278649,28.503015681544028
38,119.0,37.55634918610404,0.31473278943614785,0.967479674796748,12.627934282124167,11.986186645494785,-0.5413535752901124,20.41176470588235,561.6302521008404,1.0602055876010748,0.2892019835740682,0.01031939570570392,0.857011974070022,-0.5152964935846194,561.6302521008404,20.41176470588235
39,166.0,45.21320343559643,0.3205199745481476,0.9651162790697675,14.951027429636698,14.162237489125147,0.5241692235736229,24.487951807228917,359.36746987951807,1.0204398135830919,0.1850501904631916,0.012380157637628371,0.8657400389051998,0.5004939410586537,359.36746987951807,24.487951807228917
40,646.0,96.9116882454314,0.7422366695661905,0.9613095238095238,35.279671639450356,23.642242994472728,0.8069488599710166,33.68266253869969,59.12538699690403,0.8643508502308006,0.030445616373277046,0.017028646379524615,0.691705121688127,0.7221800500085926,59.12538699690403,33.68266253869969
41,40.0,21.899494936611664,0.5046188536288488,0.8888888888888888,7.7099500904429945,6.656325533120962,-0.0742653057084702,21.8,508.025,1.0480974335065736,0.2615988671472708,0.01102123356926188,0.9972435994063192,-0.07419705818379041,508.025,21.8
42,1098.0,132.4680374315355,0.8086949376561378,0.9473684210526315,49.51042134168637,29.12342950045661,0.6762253396609181,39.80874316939891,1179.3315118397086,0.786303121801417,0.6072767826157098,0.020125754888472652,0.7799406537588768,0.6258534785508313,1179.3315118397086,39.80874316939891
43,183.0,47.79898987322333,0.2678240916637743,0.9581151832460733,15.554759406142795,14.98651026279056,-0.09154939332831162,26.043715846994534,547.6338797814208,1.0065225658656576,0.28199478876489226,0.013166691530330907,0.9958122803915964,-0.09142156321835956,547.6338797814208,26.043715846994534
44,633.0,92.66904755831213,0.5080999902682116,0.9678899082568807,30.664538798564763,26.411308698856747,1.2819561866589946,33.102685624012636,1757.0568720379147,0.9262840272984683,0.9047666694324998,0.01673543257027939,0.28484060440065223,0.9585748953966358,1757.0568720379147,33.102685624012636
45,1189.0,132.3259018078045,0.4067769799942395,0.9444003177124702,41.049547881019784,37.499890746067486,1.2177648480885344,37.703111858704794,1791.4760302775442,0.8533004876291698,0.9224902318627931,0.01906122945333913,0.3457439158793882,0.9383289106877111,1791.4760302775442,37.703111858704794
46,196.0,51.45584412271571,0.3144921497584574,0.9423076923076923,16.276667093180023,15.450790206343207,-0.9666661822576487,28.010204081632654,471.03061224489795,0.9302432366554405,0.2425492339057147,0.014160871628732384,0.5680464032298947,-0.8229965271965489,471.03061224489795,28.010204081632654
47,523.0,89.94112549695429,0.8349535151583429,0.9578754578754579,35.22470525831593,19.384876603756297,-1.435669164469944,32.29254302103251,800.9827915869981,0.8124467712573668,0.41245251883985484,0.01632585592569894,0.1347163152359034,-0.9908842083761658,800.9827915869981,32.29254302103251
48,562.0,85.59797974644665,0.4670350976353338,0.9808027923211169,28.511769118772925,25.21121190125632,-1.3926959266677295,33.33451957295374,1458.9092526690392,0.9638715244074262,0.7512406038460552,0.01685263881342454,0.17716034218391166,-0.9841820020490516,1458.9092526690392,33.33451957295374
49,515.0,90.66904755831214,0.8621822625439037,0.9554730983302412,36.18844483812602,18.333001369801718,-0.927690995298775,35.02135922330097,1645.4699029126214,0.7872251960320064,0.8473068501094858,0.01770543944555155,0.5996833311786357,-0.8002374037162314,1645.4699029126214,35.02135922330097
50,180.0,48.62741699796952,0.4094702167668863,0.9473684210526315,15.926838241564958,14.530428572179888,0.4290655830321734,32.477777777777774,326.6277777777778,0.9565770709465284,0.1681914406682687,0.016419503426581283,0.9093548839444732,0.41602126754089597,326.6277777777778,32.477777777777774
51,1319.0,143.88225099390854,0.6244071658774273,0.9502881844380403,46.67865255766625,36.460650130935,1.0448029661799838,46.79605761940864,1491.5178165276725,0.8006453991668562,0.7680318313736727,0.023658269777254118,0.5020723359653971,0.8648256295105097,1491.5178165276725,46.79605761940864
52,1060.0,125.9827560572969,0.7364670379000028,0.9584086799276673,44.84036059865402,30.33331255619009,0.19471257936665848,49.02452830188679,622.0433962264151,0.8392541924017192,0.3203107086644774,0.024784898029265312,0.9811033215265317,0.1934845536201973,622.0433962264151,49.02452830188679
53,189.0,49.45584412271571,0.5331826028718597,0.945,16.86547708680056,14.268196725327119,0.04948488370200472,37.957671957671955,344.5238095238095,0.971038457823946,0.1774066990338875,0.019189925155546995,0.998775872971888,0.04946469012581775,344.5238095238095,37.957671957671955
54,635.0,91.59797974644665,0.4652264923790259,0.9754224270353302,30.25355532800809,26.780195474419383,-0.782433037740278,42.968503937007874,1577.5023622047245,0.9510685027732151,0.8123081164802907,0.021723207248234518,0.7092003301449246,-0.7050070153710032,1577.5023622047245,42.968503937007874
55,488.0,82.42640687119285,0.5944027895569883,0.9644268774703557,28.04032213870142,22.54911498131633,0.5533185599070817,42.68647540983606,103.49795081967213,0.9026033665106392,0.053294516385001094,0.021580624575245736,0.8507852620076763,0.5255134993038042,103.49795081967213,42.68647540983606
56,354.0,72.35533905932738,0.6401669981551713,0.9365079365079365,24.397086634354253,18.74271489298615,1.3142773661931488,40.21468926553672,459.1779661016949,0.8497124079306804,0.23644591457347833,0.02033098547297104,0.2537149594956154,0.9672790286820748,459.1779661016949,40.21468926553672
57,116.0,38.14213562373095,0.3217544403311778,0.943089430894309,12.517980354335874,11.85231360891758,0.4371750150931259,36.508620689655174,1027.3879310344828,1.00197720430288,0.5290360098014845,0.018457341096893416,0.9059513239786634,0.42338185906024234,1027.3879310344828,36.508620689655174
58,377.0,70.52691193458118,0.29365761905737253,0.9666666666666667,22.470413979437172,21.47970840879891,0.3312789534606129,45.12997347480106,842.9071618037135,0.9524484457187069,0.4340407630297186,0.022815962322953014,0.9456271339578074,0.32525270717204324,842.9071618037135,45.12997347480106
59,428.0,83.59797974644667,0.7833775734486961,0.8991596638655462,30.546752759817547,18.98621561052622,-0.5624462915872562,46.97429906542056,1136.271028037383,0.7695947005596708,0.5851035159821746,0.023748381731759634,0.8459531408510876,-0.5332572395047065,1136.271028037383,46.97429906542056
60,849.0,109.39696961966997,0.6618980225343517,0.9593220338983051,38.02395358952921,28.502523483195354,-1.1951768277147399,50.88103651354535,1227.5288574793876,0.8914704880559925,0.632095189227285,0.02572347649825346,0.36684890738115916,-0.9302805378772845,1227.5288574793876,50.88103651354535
61,332.0,67.94112549695429,0.6785129631614296,0.9567723342939481,24.300553487251538,17.850905390202268,0.8682312768096537,46.602409638554214,1443.5602409638554,0.903821095493577,0.7433368903006464,0.02356036887692326,0.6461774242195718,0.763187222396287,1443.5602409638554,46.602409638554214
62,77.0,30.72792206135785,0.72675810518306,0.9390243902439024,11.994197926695618,8.238736385842742,1.3913070726680403,41.61038961038961,554.2077922077922,1.0247884074778728,0.2853799135982452,0.021036597376334485,0.17852705599081373,0.9839350030765512,554.2077922077922,41.61038961038961
63,773.0,102.32590180780451,0.1902001539202278,0.9723270440251572,31.74771032080695,31.16816648262751,-0.8409004037578572,52.97800776196637,1348.7425614489005,0.927722727867819,0.6945121325689497,0.0267836237421468,0.6667920759033952,-0.7452438040751771,1348.7425614489005,52.97800776196637
64,25.0,15.899494936611665,0.7454365671709939,1.0,6.881860213634101,4.587286779786063,0.7853981633974482,41.32,319.68,1.242748407277043,0.16461380020597322,0.02088978766430738,0.7071067811865477,0.7071067811865475,319.68,41.32
65,340.0,77.698484809835,0.8962302843712927,0.9315068493150684,31.84229179321667,14.124893118348934,1.3679048218748426,49.044117647058826,1003.35,0.7077236058310873,0.5166580844490216,0.02479480164158687,0.2015023636612097,0.9794880282264534,1003.35,49.044117647058826
66,160.0,47.4558441227157,0.7997325329304928,0.9248554913294798,18.480827463643685,11.095084103287965,1.0714036801793123,50.0125,550.83125,0.8927923103443162,0.2836412203913491,0.025284378159757332,0.47889244747310733,0.8778735807354139,550.83125,50.0125
67,86.0,33.55634918610404,0.39131172320166685,0.9148936170212766,11.06186049678686,10.179767712932811,0.13247288023237871,48.02325581395349,564.4069767441861,0.9597517336201398,0.2906318108878404,0.02427869353587133,0.9912382925660932,0.13208575756173044,564.4069767441861,48.02325581395349
68,614.0,98.42640687119284,0.6828208776129384,0.9219219219219219,33.475259356799185,24.456550006463694,-0.2776779076366802,58.79478827361564,1062.1302931596092,0.7964435011719784,0.5469260005971212,0.02972436212012924,0.9616945700165846,-0.2741232460055447,1062.1302931596092,58.79478827361564
69,482.0,80.18376618407356,0.5896239501608584,0.9737373737373738,27.61633280821226,22.305101812155783,-0.32697168904840596,57.850622406639005,242.5767634854772,0.9420717925307822,0.12491079479169782,0.029247028517006574,0.9470193071637574,-0.32117663653989065,242.5767634854772,57.850622406639005
70,1769.0,160.8111831820431,0.3801613553375111,0.9588075880758807,49.68109047373119,45.95104326540209,0.8651421591629898,67.21876766534766,794.312040700961,0.859617409127026,0.4090175286822662,0.03398319902191489,0.6485319124670542,0.7611874660764095,794.312040700961,67.21876766534766
71,545.0,85.59797974644667,0.23814718855684663,0.9697508896797153,26.784577980941307,26.013960902998143,1.3827815957038343,55.86055045871559,1311.2825688073394,0.9347152683310447,0.6752227439790626,0.028240925408855203,0.18690898160673222,0.982377235380958,1311.2825688073394,55.86055045871559
72,415.0,77.11269837220809,0.7954688503500119,0.969626168224299,29.624211056150262,17.9521083336205,1.4753394737749423,56.05060240963856,471.4963855421687,0.8770132601097849,0.2427890759743402,0.028337008296076115,0.09531195174038747,0.995447453086017,471.4963855421687,56.05060240963856
73,1386.0,150.22539674441617,0.6246344451251403,0.9371196754563894,48.455518512506,37.839752082645745,1.4441180785177006,65.12770562770562,731.5281385281386,0.7717673027390176,0.37668802189914447,0.03292603924555391,0.12633971105500824,0.9919870349004251,731.5281385281386,65.12770562770562
74,378.0,75.11269837220809,0.7614180504367246,0.945,27.51511358090228,17.836979891129822,1.0168452298051363,59.39153439153439,64.17460317460318,0.841927966624383,0.033045624703709156,0.030026053787428914,0.5260515473657318,0.850452685053154,64.17460317460318,59.39153439153439
75,659.0,109.88225099390856,0.8720999988071826,0.9294781382228491,42.23095833407846,20.664777455521037,-1.3188690496367728,61.94233687405159,122.35356600910471,0.6858674356510096,0.06300389598821046,0.031315640482331444,0.24927086139893734,-0.9684338065440672,122.35356600910471,61.94233687405159
76,538.0,85.49747468305833,0.5967019236230631,0.9746376811594203,29.305517198654382,23.516592297831053,-0.8786457787640911,61.03345724907063,289.046468401487,0.9248803768650251,0.14883958208109527,0.03085614623309941,0.6381943105962201,-0.7698753288179947,289.046468401487,61.03345724907063
77,409.0,77.94112549695427,0.8263605995272237,0.9578454332552693,30.444104348984993,17.144333467667888,0.21312102700280638,63.12469437652812,973.7921760391198,0.8460573959937144,0.5014377837482594,0.03191339452807286,0.9773755434013971,0.2115113405016944,973.7921760391198,63.12469437652812
