cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,201.0,53.79898987322333,0.506128922562401,0.9392523364485982,17.65431329376146,15.22610078687832,1.4078709228934396,6.895522388059701,103.2636815920398,0.8726853361796367,0.05306458457967102,0.003512747013784871,0.16220555932019676,0.9867569896005917,103.2636815920398,6.895522388059701
2,160.0,52.384776310850235,0.9082560788385713,0.9876543209876543,22.699242574729517,9.497697696472912,-1.5622233728015078,4.3125,136.06875,0.732688979268326,0.06992227646454265,0.002196892511462048,0.008572848981460608,-0.9999632524549795,136.06875,4.3125
3,275.0,64.04163056034261,0.8182576770203513,0.9717314487632509,25.119801369697225,14.440158270687157,-1.5600213341772644,6.501818181818182,653.4727272727273,0.8425929013613525,0.3358030458749883,0.0033121845042374844,0.010774784121898692,-0.999941950328681,653.4727272727273,6.501818181818182
4,669.0,99.25483399593905,0.75738618445377,0.948936170212766,36.43413064223257,23.79029236259302,-0.2920246690710515,21.57997010463378,85.88938714499253,0.8533607172514647,0.044136375716851244,0.01099336225401619,0.9576629532256532,-0.2878917644169774,85.88938714499253,21.57997010463378
5,697.0,114.56854249492379,0.8382711827443411,0.9063719115734721,41.798383553007014,22.790716648301387,-0.17889707712615524,32.05595408895265,364.0459110473458,0.6672857734507217,0.18707395223399065,0.016330083590908127,0.9840405501669232,-0.1779443610434994,364.0459110473458,32.05595408895265
6,412.0,84.52691193458118,0.7174632038548557,0.9384965831435079,28.786501892885372,20.052573723989468,-1.2266900516272452,19.70145631067961,1315.2257281553398,0.7246312748882093,0.6758611141599896,0.01003640158465594,0.3373554797923615,-0.9413773314957534,1315.2257281553398,19.70145631067961
7,271.0,66.04163056034261,0.8327680141548172,0.9783393501805054,25.824142750119265,14.296816256454122,-1.4980380971154705,17.18819188191882,1403.6457564575646,0.7808067877162947,0.7212979221261895,0.00875608348544005,0.07269405256787018,-0.9973542874632162,1403.6457564575646,17.18819188191882
8,438.0,75.11269837220809,0.19577769156407945,0.9776785714285714,23.87705950474996,23.414997899899724,1.2075296729731126,22.58675799086758,1461.876712328767,0.975567326406031,0.7512213321319461,0.011506244519035954,0.3553295992113316,0.9347410742683315,1461.876712328767,22.58675799086758
9,558.0,105.698484809835,0.9402992804909563,0.9587628865979382,46.56164175734109,15.847195987377964,-1.5459789376695143,18.130824372759857,1551.689964157706,0.6276341119667695,0.7973740823009795,0.009236283429831817,0.02481484168724469,-0.9996920644038528,1551.689964157706,18.130824372759857
10,393.0,77.45584412271572,0.8521932428267385,0.9703703703703703,31.10838578812446,16.276752821329012,0.3357739614303133,24.796437659033078,1585.679389312977,0.8231785245026478,0.8148403850529173,0.012631909148768761,0.9441555721425198,0.3295000084859349,1585.679389312977,24.796437659033078
