cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,279.0,70.07716446627535,0.8731347619739432,0.9620689655172414,27.855286690441748,13.578864786106148,1.5593857270607656,5.039426523297491,161.30107526881721,0.713938867495501,0.08288852788736753,0.0025672065834424305,0.011410352122331643,0.999934899813205,161.30107526881721,5.039426523297491
2,213.0,74.38477631085023,0.9636118634490961,0.9424778761061947,33.22590478293754,8.881463752889792,1.5142392329471326,3.0375586854460095,262.6056338028169,0.48375040851217277,0.1349463688606459,0.0015474063603902238,0.056526947094494115,0.9984010738436614,262.6056338028169,3.0375586854460095
3,315.0,68.8700576850888,0.8345219235539607,0.9692307692307692,27.27589702874567,15.028330149663693,1.5197703742561097,5.9904761904761905,680.5301587301587,0.8345637643903988,0.34970717303708054,0.0030516944424229192,0.05100381315268694,0.9986984585168267,680.5301587301587,5.9904761904761905
4,200.0,55.59188309203678,0.5164461719699984,0.9389671361502347,17.765228155344623,15.212714044132646,0.3203235536218282,7.58,130.315,0.8132369239022591,0.0669655704008222,0.0038614365766683647,0.9491335892479452,0.314873672702741,130.315,7.58
5,106.0,53.31370849898476,0.9809133853377086,0.9217391304347826,27.106556542853465,5.270739436234797,-1.4903763207666634,7.839622641509434,1276.8207547169811,0.4686384771908398,0.6561257732358587,0.0039936946721902365,0.08033334963378569,-0.9967680537299618,1276.8207547169811,7.839622641509434
6,331.0,70.2842712474619,0.7811784763644021,0.9678362573099415,26.45794041423877,16.517897702154613,-1.431543987065764,12.516616314199396,1431.7764350453172,0.8420183681758913,0.7357535637437396,0.006376269136117879,0.13880273055125458,-0.9903200502824911,1431.7764350453172,12.516616314199396
7,508.0,82.42640687119284,0.3095784110125981,0.9676190476190476,26.130771498463098,24.847069068266972,-1.5074037322436784,17.769685039370078,1489.5610236220473,0.9395953077610756,0.7654475969280818,0.00905231025948552,0.06335014461254465,-0.9979913622760318,1489.5610236220473,17.769685039370078
8,557.0,104.2842712474619,0.9382865115438154,0.9771929824561404,46.14916834537504,15.96110350507569,-1.5247166067462852,12.145421903052064,1578.0556552962298,0.6436168982512864,0.8109227416732938,0.0061871736643158756,0.0460634146230722,-0.9989385175441294,1578.0556552962298,12.145421903052064
9,394.0,79.4558441227157,0.866942643883532,0.9563106796116505,31.95684011466601,15.927542131095954,0.29434516864824545,19.408629441624367,1613.2944162436547,0.7842497593478928,0.8290310463739233,0.009887228447083223,0.9569923227361399,0.2901132437929849,1613.2944162436547,19.408629441624367
10,269.0,69.01219330881975,0.7307824204692326,0.911864406779661,23.50341897468152,16.043679876004663,-1.106077068258782,14.029739776951672,1343.5167286245353,0.7097583062449715,0.6903991411225773,0.007147091073332487,0.448171851002756,-0.8939474212551672,1343.5167286245353,14.029739776951672
11,387.0,77.35533905932736,0.7595130250736768,0.9416058394160584,27.919527267759428,18.161431764198518,1.1093553761337835,15.304909560723514,1903.6098191214471,0.8127186781570535,0.978216762138462,0.0077966936121872206,0.4452388130641426,0.895411860174542,1903.6098191214471,15.304909560723514
12,866.0,128.36753236814712,0.9141322092228024,0.9372294372294372,52.880115046655135,21.438455874231344,-0.8163752990550814,32.15242494226328,1456.4515011547344,0.6604156716493744,0.7484334538307987,0.016379228192696525,0.6848669048022072,-0.7286681842283527,1456.4515011547344,32.15242494226328
13,585.0,92.66904755831214,0.7628297201596203,0.9450726978998385,34.41819928412083,22.254787910053043,-0.30115192716883527,25.882051282051282,112.64444444444445,0.8560444802047453,0.057885120475048533,0.013184947163551342,0.9549954376106822,-0.29662048840695704,112.64444444444445,25.882051282051282
14,128.0,43.21320343559643,0.8253505583372572,0.9411764705882353,17.14626439611561,9.681134605948737,0.9270986084346746,16.09375,1887.90625,0.8613643818276148,0.9701470966084276,0.008198548140601121,0.6001572760559403,0.7998820187984688,1887.90625,16.09375
15,277.0,70.76955262170047,0.8697458678181228,0.9111842105263158,27.562434495276925,13.602057944277135,-0.5110581489454903,25.660649819494584,389.4115523465704,0.6950190888547633,0.20010871138056033,0.013072159867292198,0.872227454906261,-0.4891004670900923,389.4115523465704,25.660649819494584
16,487.0,82.18376618407356,0.6495379886857853,0.9624505928853755,28.722686928483846,21.83869585310668,-1.363164839928652,23.917864476386036,1279.4496919917865,0.9060804212441447,0.6574767173647412,0.012184342575846172,0.20614283823063118,-0.9785219109688958,1279.4496919917865,23.917864476386036
17,337.0,74.18376618407356,0.8065708079713704,0.9132791327913279,27.67467767661462,16.359539490001072,0.39108797962905295,25.899109792284868,28.922848664688427,0.7695237161356139,0.014862717710528483,0.01319363718404731,0.9244948752808388,0.3811944721260609,28.922848664688427,25.899109792284868
18,560.0,86.42640687119285,0.4642949451925642,0.9705372616984402,28.403307269000784,25.156259485161307,-1.2228696687323561,31.664285714285715,1540.0267857142858,0.9421172926239537,0.7913806709734253,0.016130558183538316,0.34094943099524144,-0.9400816376804841,1540.0267857142858,31.664285714285715
19,577.0,96.08326112068522,0.8731758574747486,0.9632721202003339,38.9511540611278,18.984998748908527,-0.4603588414752852,36.92894280762565,1585.8873483535529,0.7853987531623405,0.8149472499247445,0.01881250270383375,0.8958931328442037,-0.44426961917578617,1585.8873483535529,36.92894280762565
20,315.0,79.59797974644667,0.9206492642218381,0.9051724137931034,33.03729528256183,12.89745425493414,-1.1231676177832566,34.77460317460317,1492.231746031746,0.6247644757157993,0.7668200133770535,0.017715029635559435,0.4328290911034096,-0.9014759996220623,1492.231746031746,34.77460317460317
21,203.0,51.4558441227157,0.609755845256682,0.9530516431924883,18.077451892041477,14.32799506292948,0.34356242178499924,34.05911330049261,1564.3399014778324,0.963466209393135,0.8038745639659982,0.017350541671162817,0.9415606641869066,0.33684345868060306,1564.3399014778324,34.05911330049261
22,974.0,148.71067811865476,0.8811205530212958,0.7925142392188771,57.15167295943976,27.026552455262387,-0.5977600218625841,44.648870636550306,225.97022587268995,0.5534578005828052,0.1161203627300565,0.022745221923866688,0.8265983300871548,-0.5627923246608175,225.97022587268995,44.648870636550306
23,425.0,86.08326112068524,0.898763228958619,0.9239130434782609,35.70624653869338,15.654844137494878,-0.7630229790165369,41.24,391.84470588235297,0.7207113669852254,0.20135904721600872,0.021008660213958228,0.7227501069212724,-0.6911094580059581,391.84470588235297,41.24
24,372.0,74.18376618407358,0.26237557617334867,0.9346733668341709,22.55597813255959,21.765748206430853,1.1340593980465483,38.33064516129032,183.11290322580646,0.8494445768618643,0.09409707257235686,0.019526564014921203,0.42298493354122163,0.9061367148488844,183.11290322580646,38.33064516129032
25,458.0,94.9116882454314,0.9333103937167195,0.9290060851926978,40.75656691420431,14.634485684733193,-0.48244158385630564,48.33406113537118,369.7423580786026,0.6389044970901512,0.1900012117567331,0.024622547700138147,0.8858648074851359,-0.46394346946510984,369.7423580786026,48.33406113537118
26,251.0,56.62741699796951,0.300576631358484,0.9616858237547893,18.32523820702099,17.477836452227734,1.394128744897059,39.14342629482072,57.57370517928287,0.9836261841493352,0.029585665559754813,0.019940614515955538,0.1757500069006654,0.9844348302830493,57.57370517928287,39.14342629482072
27,277.0,60.87005768508881,0.6141224959839793,0.9618055555555556,21.252940927038157,16.773048802574834,0.6899652669211952,41.81949458483754,1352.956678700361,0.9394684642583878,0.6952500918295791,0.02130386886644806,0.771268123428004,0.6365103940894016,1352.956678700361,41.81949458483754
28,239.0,61.597979746446654,0.8705226213376158,0.9409448818897638,24.988407900710882,12.297505291465045,0.8669718942386624,42.55230125523013,1890.142259414226,0.791543574229247,0.9712961250843916,0.021677178428543113,0.647138056218797,0.7623728328012201,1890.142259414226,42.55230125523013
29,171.0,46.8700576850888,0.6468528070736408,0.9553072625698324,16.924708776326096,12.907034650222409,0.6989059683820618,41.92982456140351,1870.7426900584796,0.9781714848957848,0.9613271788584171,0.021360073643099088,0.7655465239408235,0.6433805403352841,1870.7426900584796,41.92982456140351
30,547.0,96.91168824543142,0.8939308395735821,0.9382504288164666,39.841319306669575,17.85707549908017,-1.0849411593989293,46.261425959780624,1230.5850091407679,0.7318884134307242,0.6323663972974141,0.023566696872022733,0.4669647340572632,-0.8842759394820315,1230.5850091407679,46.261425959780624
31,294.0,64.52691193458118,0.47665549971116483,0.9576547231270358,20.96287756808566,18.42825969568612,-0.935994716651454,46.666666666666664,167.31632653061226,0.887310112876525,0.08597961281120876,0.023773136355917813,0.5930177846251798,-0.8051893610314556,167.31632653061226,46.666666666666664
32,223.0,57.698484809834994,0.834969339978784,0.948936170212766,22.93743807864203,12.622391130512199,-1.1254714515794184,43.44843049327354,1264.273542600897,0.8417553978415547,0.6496780794454763,0.022133688483583058,0.43075109341406137,-0.9024707726694481,1264.273542600897,43.44843049327354
33,40.0,24.142135623730947,0.8865028228741815,0.8888888888888888,10.540088794587305,4.877143446959001,1.038947415593617,40.1,1307.4,0.8624193351242356,0.6718396711202467,0.02042791645440652,0.5071277298774776,0.8618709100493624,1307.4,40.1
