cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,384.0,79.59797974644667,0.8365761465068333,0.9320388349514563,30.120802504753957,16.501701681321542,1.0799822230027647,15.2890625,219.44270833333334,0.761617646586879,0.11294014839595129,0.00782850102406554,0.47134404266075886,0.8819494279425621,219.44270833333334,15.2890625
2,207.0,54.62741699796952,0.7012304638169893,0.9764150943396226,19.769703866652314,14.094507204102236,1.0490401566464138,11.826086956521738,663.231884057971,0.8716836053257654,0.3413442532465111,0.00605534406375921,0.4984034089758132,0.8669452358259363,663.231884057971,11.826086956521738
3,71.0,34.14213562373095,0.8769421250228278,0.9342105263157895,14.277441100693316,6.861680996251062,1.5347862872478484,8.211267605633802,740.4647887323944,0.765397159922759,0.38109356085043455,0.004204438098122786,0.03600225754417954,0.9993517085849819,740.4647887323944,8.211267605633802
4,216.0,61.698484809834994,0.7473986702048553,0.9,21.94539735108064,14.579991320304856,-0.7799300656369944,12.643518518518519,783.6388888888889,0.7130411888865625,0.40331389031852233,0.006473895810813373,0.7109627196719607,-0.7032297001952129,783.6388888888889,12.643518518518519
5,374.0,78.04163056034261,0.6784242400131093,0.9234567901234568,26.710390967885893,19.623332778986175,0.43729296784747385,15.558823529411764,870.1737967914438,0.7716649895517343,0.4478506416837076,0.007966627511219541,0.9059013786201786,0.4234887155687384,870.1737967914438,15.558823529411764
6,172.0,60.38477631085023,0.9484791383278564,0.9772727272727273,27.04883953747226,8.57014315925834,1.5442900255849987,8.94767441860465,978.2732558139535,0.5927661391092126,0.5034859782881902,0.004581502518486764,0.026503197501725556,0.9996487285652819,978.2732558139535,8.94767441860465
7,468.0,81.35533905932738,0.6492644415967871,0.9669421487603306,28.35913072874262,21.568898234490426,1.3335072332541484,17.373931623931625,528.1901709401709,0.8885535335645973,0.2718425995574734,0.008896022336882553,0.23506854982282577,0.971978794462201,528.1901709401709,17.373931623931625
8,176.0,48.04163056034262,0.7163890251786224,0.9565217391304348,17.943051803556,12.518886204835335,0.5730007988322612,14.375,703.8181818181819,0.9582681494389731,0.362232723529687,0.00736047107014849,0.8402778598014352,0.5421559907697411,703.8181818181819,14.375
9,474.0,79.59797974644667,0.5538331524648159,0.973305954825462,27.010896089442596,22.490019514189306,1.1849914881844323,19.957805907172997,725.3206751054852,0.9401217825056788,0.37329936958594195,0.010219050643713772,0.3763049381926429,0.9264958680381857,725.3206751054852,19.957805907172997
10,355.0,70.52691193458118,0.4761222998472069,0.9543010752688172,22.804234916788293,20.05356698179898,-1.3738884593261829,19.890140845070423,941.3633802816902,0.8968678998146975,0.48448964502402997,0.010184403914526586,0.19563789010997829,-0.9806762034195161,941.3633802816902,19.890140845070423
11,438.0,78.42640687119285,0.8074273226334446,0.9864864864864865,30.8701769084874,18.212387166508787,0.838755445465021,23.27853881278539,1020.1118721461187,0.8948687418472033,0.5250189769151409,0.011919374712127695,0.6683890576521108,0.743811849603731,1020.1118721461187,23.27853881278539
12,501.0,105.35533905932736,0.9557034995813092,0.9175824175824175,47.526546285140064,13.98854262218859,-1.5416299115064505,18.54690618762475,455.3872255489022,0.5671977399279404,0.23437325041116944,0.009496623751983999,0.029162280251035774,-0.999574690261093,455.3872255489022,18.54690618762475
13,431.0,86.28427124746189,0.9070763258176237,0.9369565217391305,36.29125046967688,15.277389699963358,0.0867919052552692,29.582366589327147,891.6102088167054,0.7274846989711323,0.45888327782640526,0.015147141110766588,0.9962359463141762,0.0866829814409835,891.6102088167054,29.582366589327147
14,430.0,77.35533905932736,0.5658095204106716,0.9555555555555556,25.89244882815044,21.349255736604075,0.34389869380300714,24.56279069767442,684.706976744186,0.9030207535078371,0.3523967970891333,0.012576953762250086,0.9414473399241307,0.33716006013432015,684.706976744186,24.56279069767442
15,444.0,78.18376618407356,0.7034626262748653,0.9715536105032823,28.31539527889793,20.124664640918805,1.180276225932414,22.45945945945946,846.3693693693693,0.9127664323446507,0.43559926370013863,0.011499979241914727,0.38066940967980883,0.9247111984473995,846.3693693693693,22.45945945945946
16,504.0,86.76955262170047,0.5136243285958993,0.9438202247191011,27.584237135328134,23.667694190252238,0.28338237018168905,26.476190476190474,798.8690476190476,0.841212435071842,0.41115236624757984,0.013556677151147197,0.9601152055502701,0.2796047068115317,798.8690476190476,26.476190476190474
17,347.0,66.76955262170047,0.4083698572324272,0.9692737430167597,22.029881290139674,20.109240305560768,1.1528962341520428,25.68299711815562,629.7550432276657,0.978098079488127,0.32411479322062053,0.013150536158809841,0.4058421532531049,0.9139431856756104,629.7550432276657,25.68299711815562
18,313.0,73.5269119345812,0.77530863885233,0.8968481375358166,26.0225026447524,16.435358517114196,1.165868001704588,25.945686900958467,961.3130990415335,0.7275478285140704,0.49475712765904967,0.013285041935974637,0.39395288277742807,0.9191306360639678,961.3130990415335,25.945686900958467
19,823.0,133.1543289325507,0.9162388239122248,0.9124168514412417,52.90446661786559,21.195249877719885,-1.5595977471091043,25.39611178614824,1062.142162818955,0.5833095930368556,0.5466506241991534,0.013003641467561822,0.011198345621664186,-0.9999372965618083,1062.142162818955,25.39611178614824
20,384.0,72.04163056034263,0.5543997257824528,0.9672544080604534,24.39602956573502,20.303608526701858,0.24493176844798453,27.229166666666668,1100.7291666666667,0.9297667704582101,0.5665101218047693,0.013942225635774023,0.9701538727088552,0.24249013024865648,1100.7291666666667,27.229166666666668
21,811.0,120.5685424949238,0.7895566528108686,0.9001109877913429,43.42519864822507,26.649075056382994,-0.08576552014082646,35.487053020961774,1184.8113440197287,0.7010721196670733,0.6097845311475701,0.018170534060912326,0.9963243916698781,-0.08566041421594557,1184.8113440197287,35.487053020961774
22,179.0,47.79898987322333,0.6078200248172394,0.9675675675675676,16.996286632736542,13.49632322365673,-1.467924184684685,22.614525139664803,1312.7541899441342,0.9845220726226924,0.6756326247782471,0.011579377951697287,0.10269079430803339,-0.9947133259207827,1312.7541899441342,22.614525139664803
23,300.0,74.31980515339465,0.8994931916214447,0.9118541033434651,30.027382652296723,13.120007704405554,1.2975052371418407,23.653333333333332,1371.8633333333332,0.6825303910327384,0.7060542117001201,0.012111281788701142,0.26990184286896,0.9628878414519207,1371.8633333333332,23.653333333333332
24,181.0,50.14213562373095,0.5520867583413787,0.9378238341968912,16.799013483011926,14.00679351324418,1.2324726263175843,22.784530386740332,1422.7348066298343,0.9046545762548336,0.7322361331085097,0.011666426209288445,0.33190628513916304,0.9433123649593069,1422.7348066298343,22.784530386740332
25,81.0,31.313708498984763,0.4421705514456897,0.9642857142857143,10.830366707041286,9.714091548378422,0.6907253225996672,20.938271604938272,1505.8024691358025,1.0380681688831865,0.7749884040843039,0.010721081210925895,0.7707841173602876,0.6370964168986687,1505.8024691358025,20.938271604938272
26,223.0,54.04163056034261,0.5893369526173384,0.9529914529914529,18.797392238199546,15.186175239238214,-0.7018406913913994,24.506726457399104,1520.8699551569507,0.9595284114722553,0.7827431575691974,0.012548247033998518,0.763655086305343,-0.6456244335215165,1520.8699551569507,24.506726457399104
27,432.0,90.97665940288702,0.8611422387828126,0.907563025210084,34.45809446175378,17.51725771836377,-1.1633939219779017,25.462962962962962,1624.7337962962963,0.6558939715307018,0.8361985570233126,0.013037871460810528,0.3962256772243342,-0.918153153187483,1624.7337962962963,25.462962962962962
28,423.0,79.59797974644667,0.7799016559324211,0.950561797752809,29.698268870423014,18.58820810004966,0.9360427218861218,29.163120567375888,1669.2033096926714,0.838969438818359,0.8590855942834129,0.014932473408794618,0.5929791306376608,0.8052178280615774,1669.2033096926714,29.163120567375888
29,204.0,75.79898987322332,0.9716745570719032,0.8947368421052632,34.72200501066456,8.20560800887105,1.4239425474505094,20.25980392156863,1683.4754901960785,0.4461831808524852,0.8664310294369936,0.010373683523588648,0.14632650599548117,0.9892363487272161,1683.4754901960785,20.25980392156863
30,297.0,68.04163056034263,0.8476412177561603,0.9705882352941176,27.262955961717278,14.464902461121182,-1.5310563894968023,22.45117845117845,1709.6531986531986,0.8061519117063942,0.8799038593171378,0.011495739094305402,0.03972947815778904,-0.9992104726059019,1709.6531986531986,22.45117845117845
31,120.0,39.55634918610404,0.7116983547870547,0.96,14.8286065219154,10.416876571559106,-1.0354779777231025,21.7,1856.4583333333333,0.963737384440461,0.9554597701149425,0.011111111111111112,0.5101148793084849,-0.860106278263384,1856.4583333333333,21.7
32,171.0,56.970562748477136,0.9422216935648735,0.9144385026737968,25.962220247818934,8.697083388737086,-1.487818810982348,20.660818713450293,1886.4269005847952,0.6620715949817821,0.9708836338573316,0.010579016238325804,0.08288232818054941,-0.9965593407697164,1886.4269005847952,20.660818713450293
33,219.0,56.970562748477136,0.676173289141673,0.9647577092511013,20.079441398521958,14.79338019495106,0.7682675790652179,23.643835616438356,1935.433789954338,0.8479162532222825,0.9961059135122686,0.012106418646409808,0.719115590942502,0.6948904711272247,1935.433789954338,23.643835616438356
34,546.0,88.2842712474619,0.7826454429434987,0.9732620320855615,33.56378272959242,20.89237260968929,-1.5494488192126663,27.336996336996336,1149.2637362637363,0.880310402459896,0.5914893135685725,0.013997437960571601,0.021345886218762728,-0.9997721506130962,1149.2637362637363,27.336996336996336
35,224.0,58.04163056034261,0.8719237351605378,0.9613733905579399,24.15760189157238,11.828569398349229,1.2889998393671824,23.790178571428573,1452.982142857143,0.8355619855874947,0.7478034703330637,0.012181351035037672,0.2780817256972467,0.9605574182906721,1452.982142857143,23.790178571428573
36,624.0,91.25483399593904,0.5732773163516787,0.9734789391575663,31.19149954224104,25.5571110137183,-0.32273811709301475,34.53846153846154,1334.639423076923,0.9416352218281486,0.6868962548002692,0.01768482413643704,0.9483705407400773,-0.31716449589506907,1334.639423076923,34.53846153846154
37,144.0,57.66295090390226,0.9311628896515276,0.7164179104477612,24.627571522298116,8.979297447043734,-0.7846381339337538,29.125,815.3055555555555,0.5442251763931771,0.41961171155715676,0.01491295442908346,0.7076439988942249,-0.7065691550223447,815.3055555555555,29.125
38,356.0,67.698484809835,0.292189448402944,0.9700272479564033,21.80832883078047,20.85662335584344,0.600120750770499,30.70505617977528,1805.0196629213483,0.976117198235609,0.9289859304793352,0.015721994971723132,0.8252674278791196,0.5647421291897587,1805.0196629213483,30.70505617977528
39,288.0,66.2842712474619,0.8129945607975372,0.9411764705882353,25.536477270559452,14.86915732019369,-1.490021406392183,29.57986111111111,264.0416666666667,0.8237233557017133,0.13589380682792934,0.015145858223815213,0.08068711187708669,-0.996739479491474,264.0416666666667,29.57986111111111
40,149.0,46.8700576850888,0.6146497914158745,0.8975903614457831,15.761324181103394,12.432534451374531,-0.5487904896008957,31.053691275167786,1388.496644295302,0.852324861108023,0.7146148452369028,0.01590050756537009,0.8531560939586825,-0.5216557095835948,1388.496644295302,31.053691275167786
41,124.0,40.970562748477136,0.6093869330408376,0.9323308270676691,14.337872087106174,11.368111399530598,-1.4807561936542557,30.072580645161292,225.88709677419354,0.9282985898906704,0.1162568691581027,0.015398146771715972,0.08991851983672369,-0.9959491251014646,225.88709677419354,30.072580645161292
42,448.0,87.84062043356595,0.8148746277062991,0.896,32.56498767695297,18.8758798902333,0.8903570740479558,37.645089285714285,1778.1138392857142,0.7296206025068994,0.9151383629880155,0.019275519347523955,0.6291345142995451,0.7772964446831565,1778.1138392857142,37.645089285714285
43,529.0,86.42640687119285,0.6962825498901832,0.9618181818181818,30.68447030952584,22.024324662767835,0.6544159874335946,40.81474480151229,1233.678638941399,0.8899643710679848,0.6349349660017494,0.02089848684153215,0.7934035494917895,0.6086959895167945,1233.678638941399,40.81474480151229
44,557.0,100.08326112068524,0.9025944869924675,0.9101307189542484,41.55436049946015,17.888811554648665,1.1584615162119305,39.558348294434474,1899.9263913824057,0.6987827301301501,0.9778313903151856,0.02025517065767254,0.4007495429648138,0.9161876466169432,1899.9263913824057,39.558348294434474
45,507.0,90.08326112068524,0.8221419287472003,0.9530075187969925,33.85025685079663,19.27036134867298,-1.308701377770595,39.205128205128204,824.5838264299803,0.7851083997337835,0.4243869410344726,0.020074310396891042,0.25910452401423356,-0.9658492872261994,824.5838264299803,39.205128205128204
46,385.0,78.2842712474619,0.8543015033823537,0.9482758620689655,30.858554011037455,16.039590719742208,0.17701040200178988,44.1974025974026,1423.8987012987013,0.7894444346074606,0.7328351524954716,0.022630518483053048,0.984374521800436,0.17608748061734222,1423.8987012987013,44.1974025974026
47,26.0,16.48528137423857,0.6808469783200084,0.9629629629629629,6.6861559207561685,4.897112367087527,-1.2193325156849077,31.96153846153846,1483.1153846153845,1.2022380906391712,0.7633120867809493,0.016365355075032492,0.34427250380700275,-0.938869768989532,1483.1153846153845,31.96153846153846
48,472.0,84.32590180780451,0.6594071090898094,0.9402390438247012,28.887002514066676,21.716845506922798,-0.2147413590810987,44.391949152542374,664.5487288135594,0.8341225724264221,0.3420219911546883,0.02273013269459415,0.9770315419036694,-0.2130947350953056,664.5487288135594,44.391949152542374
49,142.0,52.526911934581186,0.9393640641011017,0.8930817610062893,23.352170261878893,8.007961251503843,1.0256522229168463,40.521126760563384,1650.3309859154929,0.6467470698497563,0.8493726124114734,0.020748144782674543,0.5185413122802023,0.8550525758447405,1650.3309859154929,40.521126760563384
50,441.0,87.01219330881976,0.8584231603822771,0.9036885245901639,34.15579706543846,17.519948929679252,-1.20308470529179,46.49886621315193,846.2335600907029,0.7319614713294714,0.4355293670049938,0.023808943273503292,0.35948096914626143,-0.933152416715332,846.2335600907029,46.49886621315193
51,224.0,58.28427124746191,0.8350109861936296,0.9491525423728814,23.036992812196658,12.675719917862871,-0.9931645949275743,44.40625,1541.1294642857142,0.8286194840097669,0.793170079405926,0.022737455197132616,0.5460414339571269,-0.8377581705970074,1541.1294642857142,44.40625
52,385.0,75.59797974644665,0.84261165183735,0.9722222222222222,30.346369005335855,16.342177741440228,-0.6465438877440495,49.63376623376623,586.574025974026,0.8465453218670022,0.3018909037437087,0.025414114815036474,0.7981706320480577,-0.6024314418554231,586.574025974026,49.63376623376623
53,349.0,70.52691193458118,0.7759163147948437,0.9614325068870524,26.619984433212014,16.792840565777514,1.0318683446848842,46.44412607449857,795.3037249283668,0.881709569113604,0.40931740860955573,0.023780914528673102,0.5132162173501481,0.8582593513902459,795.3037249283668,46.44412607449857
54,349.0,79.94112549695427,0.8984612256242384,0.897172236503856,32.983853284073604,14.481655575539419,0.24741648594014293,54.43266475644699,168.5730659025788,0.6862696204556669,0.0867591692756453,0.027871308119020475,0.9695483590838818,0.24489993752092357,168.5730659025788,54.43266475644699
55,421.0,79.35533905932738,0.7826212765397473,0.958997722095672,29.790147183021407,18.544311288418154,1.409599377555317,47.52019002375297,1471.731591448931,0.8401167752690832,0.7574532122742826,0.02433189453341166,0.16049975315162965,0.9870358804209024,1471.731591448931,47.52019002375297
56,481.0,80.18376618407356,0.5673530092935789,0.9658634538152611,27.279280537532312,22.463797047212363,-0.626077222895342,51.65488565488565,610.3596673596674,0.9401172867371498,0.3141326131547439,0.026448994190929675,0.8103323689242282,-0.5859705213350314,610.3596673596674,51.65488565488565
57,731.0,107.1543289325507,0.7473361050101669,0.9432258064516129,37.81937708295215,25.12894120283402,-0.028675547699106785,58.27906976744186,993.0,0.8000328122505547,0.5110653628409676,0.029840793531716262,0.9995888846544713,-0.028671617938826697,993.0,58.27906976744186
58,494.0,82.18376618407356,0.6063403260732246,0.9686274509803922,28.318890763445,22.51933095381196,0.15531883964803114,53.973684210526315,1206.7125506072875,0.9191041644653131,0.6210563821962365,0.02763629503867195,0.9879622580585589,0.15469510868748715,1206.7125506072875,53.973684210526315
59,250.0,58.04163056034262,0.7732624424384023,0.9727626459143969,22.41661103264732,14.21406169295021,0.16159856273222312,50.704,1256.372,0.9325468589146143,0.646614513638703,0.025962109575012802,0.9869713419550193,0.16089614712449862,1256.372,50.704
60,611.0,102.5269119345812,0.9062669143613957,0.9637223974763407,43.071802058831295,18.206704957785824,-1.542344104113016,51.64648117839607,440.5433715220949,0.730424481000625,0.2267335931662866,0.026444690823551498,0.02844838402081278,-0.9995952628172086,440.5433715220949,51.64648117839607
61,427.0,79.25483399593904,0.7766152331128906,0.9552572706935123,29.59730948103553,18.64557159595583,0.3413531351274896,62.13583138173302,1226.192037470726,0.8542524199245036,0.6310818515032044,0.031815581864686644,0.9423025494872854,0.3347624609028944,1226.192037470726,62.13583138173302
62,388.0,77.25483399593904,0.8432941272512122,0.9533169533169533,30.582362739658254,16.436562336702057,0.7427259738082956,59.34278350515464,874.1185567010309,0.8169401904985434,0.44988088353115335,0.030385449823427876,0.7366277260661265,0.6762984497916934,874.1185567010309,59.34278350515464
