cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,132.0,41.31370849898476,0.7083911498887757,0.9850746268656716,15.582058675855748,10.998129828614289,-1.1574620936407714,4.583333333333333,18.022727272727273,0.9718414840653876,0.009266183687777518,0.0023834286704801522,0.40166500128240906,-0.9157866709800937,18.022727272727273,4.583333333333333
2,318.0,65.4558441227157,0.5903498937765256,0.9578313253012049,22.430254731850997,18.104522866264244,1.4477842630757558,8.00943396226415,435.54088050314465,0.9326960299163853,0.22392847326639828,0.004165072263267889,0.12270206259351767,0.9924435519641893,435.54088050314465,8.00943396226415
3,85.0,36.72792206135786,0.8586599474918165,0.9444444444444444,15.02519809528995,7.7011006751671545,1.4917041183941822,2.588235294117647,498.2470588235294,0.7918375147730989,0.25616815363677603,0.001345936190388792,0.07900977295005039,0.9968738414555682,498.2470588235294,2.588235294117647
4,354.0,79.76955262170048,0.7709086770695436,0.9007633587786259,27.962254562705148,17.81043751782213,1.2954614740784458,7.389830508474576,605.776836158192,0.6990992131341401,0.3114533861995846,0.0038428655790299407,0.2718691924181147,0.9623342154438458,605.776836158192,7.389830508474576
5,410.0,79.35533905932738,0.7262771837061972,0.9738717339667459,28.56230611928461,19.63378516314146,1.1957151873221339,7.821951219512195,1122.860975609756,0.818165980665853,0.5773064141952473,0.004067577337239831,0.3663480287781099,0.9304778996893979,1122.860975609756,7.821951219512195
6,205.0,66.14213562373095,0.9615060878809132,0.9403669724770642,31.18445812815379,8.568978584288315,1.5148844109724768,3.234146341463415,1179.7560975609756,0.5888535506893201,0.6065584049156687,0.0016818233704957955,0.05588278894105539,0.9984373359906817,1179.7560975609756,3.234146341463415
7,278.0,66.38477631085023,0.7011946525440889,0.9423728813559322,22.776699163517563,16.239100620456743,1.09729783180305,7.043165467625899,1359.7014388489208,0.7927160794975426,0.6990752898966174,0.0036625925468673423,0.456002654666837,0.8899784148712807,1359.7014388489208,7.043165467625899
8,219.0,58.87005768508881,0.847249118031819,0.9563318777292577,23.274830918335308,12.363491423005144,-1.0380314061079192,6.146118721461187,1657.4292237442921,0.7940814596034399,0.8521487011538778,0.003196109579542999,0.5079169989374503,-0.8614060147168546,1657.4292237442921,6.146118721461187
9,620.0,103.01219330881975,0.8742152142660796,0.9465648854961832,41.26584428917282,20.036161413714872,1.1923772551909078,9.609677419354838,1763.4806451612903,0.7342167452398478,0.9066738535533626,0.00499723214735041,0.36945185420471194,0.9292498735134164,1763.4806451612903,9.609677419354838
10,136.0,49.97056274847714,0.9282000584763049,0.9379310344827586,21.791828150600992,8.108336363782536,1.5340416455542991,4.0588235294117645,1093.5367647058824,0.6844162174819166,0.5622296990775745,0.0021106726622006056,0.03674640644267204,0.999324622739553,1093.5367647058824,4.0588235294117645
