cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,317.0,66.52691193458118,0.7315589072497486,0.9548192771084337,24.473419172981146,16.68544459105793,0.14378994815285603,11.79179810725552,195.55520504731862,0.9000660835040494,0.10054252187522808,0.005961475281726755,0.9896800247314079,0.1432949707688297,195.55520504731862,11.79179810725552
2,235.0,58.04163056034261,0.5645272060009872,0.9475806451612904,19.412382780456756,16.023261484235306,-0.6596328164947728,7.6,210.34893617021277,0.8765940473797378,0.1081485533008806,0.0038422649140546004,0.7902173046322801,-0.6128267385319395,210.34893617021277,7.6
3,375.0,75.69848480983501,0.47331490627214895,0.9493670886075949,24.23632911449518,21.349619844351274,0.6933816207443495,8.581333333333333,596.9813333333333,0.8223690521727409,0.30693127677806337,0.0043383889450623525,0.7690890820263672,0.6391415992625108,596.9813333333333,8.581333333333333
4,107.0,36.14213562373095,0.6311181872949415,0.963963963963964,13.269812953049481,10.29321722336503,0.03569632062115581,10.009345794392523,563.2710280373832,1.0293569927808919,0.28959950027628956,0.005060336599793995,0.9993629539964836,0.035688740233052935,563.2710280373832,10.009345794392523
5,434.0,77.4558441227157,0.664507519117003,0.970917225950783,27.389197242215662,20.467442539325795,-0.14350929751170322,21.735023041474655,1313.9493087557603,0.909057200086894,0.6755523438332958,0.010988383741898207,0.9897202015803346,-0.14301721079570032,1313.9493087557603,21.735023041474655
6,436.0,89.31980515339463,0.8246382959258878,0.9457700650759219,32.928325197075225,18.62624939170436,1.381535154017756,17.238532110091743,1734.0619266055046,0.6867534016697112,0.8915485483832929,0.00871513251268541,0.18813331203484895,0.9821435011762782,1734.0619266055046,17.238532110091743
7,123.0,40.97056274847714,0.70834266743026,0.9389312977099237,15.017608905459968,10.600460541753755,0.9982377711717912,14.747967479674797,1780.5528455284552,0.9208123109399389,0.9154513344619307,0.00745599973694378,0.5417843305873754,0.8405175424284668,1780.5528455284552,14.747967479674797
8,459.0,81.66904755831214,0.6694567943133555,0.9582463465553236,28.251175303464056,20.986413679822963,0.09578593532187149,43.474945533769066,607.2527233115468,0.8647838450237347,0.31221219707534537,0.021979244455899428,0.9954160337090333,0.09563953071286245,607.2527233115468,43.474945533769066
9,539.0,86.76955262170046,0.6043817486626882,0.9625,29.60952552665604,23.589756830046287,-0.1812008429438388,44.432282003710576,573.7439703153989,0.8996299652851646,0.29498404643465237,0.02246323660450484,0.9836279970768907,-0.1802108858157694,573.7439703153989,44.432282003710576
10,36.0,19.899494936611664,0.6769924583334966,0.9473684210526315,7.877910671590116,5.798063107290708,-1.4259825373327337,33.52777777777778,654.6388888888889,1.1424264698803188,0.33657526421022566,0.016950342658128302,0.14430817077957417,-0.989532794730045,654.6388888888889,33.52777777777778
