cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,479.0,81.69848480983498,0.5477458717959524,0.9775510204081632,27.45163777574397,22.967268988644634,0.7581856736927405,10.09812108559499,62.864300626304804,0.9018148307152439,0.032271201553544564,0.005270418103128909,0.7260847453566603,0.6876052229007235,62.864300626304804,10.09812108559499
2,56.0,28.242640687119284,0.9104190463988817,0.9824561403508771,13.125937935881831,5.430033472038628,1.5307388797416581,2.0,210.67857142857142,0.8822411070734165,0.10815121736579641,0.0010438413361169101,0.040046735222340174,0.9991978077428071,210.67857142857142,2.0
3,88.0,35.55634918610404,0.8611678332502875,0.9565217391304348,14.952492884368157,7.600662075170566,1.0150151656160857,4.068181818181818,248.54545454545453,0.8746981560193908,0.12759006906850848,0.0021232681723287153,0.5276070485918116,0.8494885533520965,248.54545454545453,4.068181818181818
4,146.0,47.21320343559643,0.8591959407378924,0.9668874172185431,19.297684530982615,9.873596415536854,1.2430795277718765,4.280821917808219,274.8904109589041,0.8230681245260317,0.1411141740035442,0.002234249435181743,0.3218821808496738,0.946779732383123,274.8904109589041,4.280821917808219
5,412.0,76.28427124746189,0.6922027471700288,0.9626168224299065,27.21572607159616,19.6416737286948,-1.525425793891799,8.048543689320388,648.9029126213592,0.8896866555447989,0.3331123781423815,0.00420070129922776,0.04535496874294139,-0.9989709339166615,648.9029126213592,8.048543689320388
6,84.0,33.89949493661167,0.8605222288844271,0.9882352941176471,14.63137269315516,7.453409864050272,1.5359227465996061,2.6666666666666665,679.4642857142857,0.9185497737969923,0.348800968025814,0.0013917884481558802,0.03486651194456205,0.9993919783272326,679.4642857142857,2.6666666666666665
7,127.0,52.72792206135786,0.957138343499989,0.9548872180451128,24.350602112626095,7.052692403412778,1.5417931015913144,2.338582677165354,1011.0236220472441,0.574026935492622,0.5190059661433492,0.0012205546331760721,0.02899915918491779,0.9995794359462222,1011.0236220472441,2.338582677165354
8,535.0,95.84062043356595,0.8981155821683322,0.9469026548672567,39.63625001276399,17.430416731562367,0.37130840477204,19.041121495327104,501.43177570093457,0.7319213456403264,0.2574085090867221,0.009937954851423332,0.931853408347983,0.36283498363615285,501.43177570093457,19.041121495327104
9,238.0,62.76955262170047,0.8793837264813117,0.918918918918919,25.738295076367507,12.254355070034666,0.8390697837116784,14.626050420168067,223.57563025210084,0.7590821070989943,0.11477188411298811,0.007633638006350765,0.6681552161220428,0.7440219130972597,223.57563025210084,14.626050420168067
10,255.0,61.941125496954285,0.7864743747096016,0.9550561797752809,23.395418902543163,14.44954668371692,0.5763112362661178,16.847058823529412,189.26666666666668,0.8352026423255506,0.09715947980835045,0.008792828195996562,0.8384784852961035,0.5449347022309664,189.26666666666668,16.847058823529412
11,402.0,75.59797974644667,0.8123772982322154,0.9757281553398058,29.709999023907542,17.32485614108402,0.5087661626534944,20.619402985074625,670.4203980099503,0.8839252451702202,0.3441583152001798,0.010761692580936653,0.8733461744986201,0.4871000507992437,670.4203980099503,20.619402985074625
12,136.0,43.556349186104036,0.7921729302741125,0.9444444444444444,16.898561234698857,10.313135969522211,0.34506125583827474,16.99264705882353,40.86029411764706,0.9008362016332857,0.020975510327334218,0.008868813705022719,0.9410547343199712,0.3382543229789805,40.86029411764706,16.99264705882353
13,884.0,121.63961030678927,0.8464055045999309,0.9577464788732394,46.787218223510834,24.91601556168774,1.262811727655406,22.981900452488688,1047.2861990950225,0.7507789520590984,0.5376212521021676,0.011994728837415808,0.30313868429696955,0.9529464507949553,1047.2861990950225,22.981900452488688
14,106.0,36.14213562373095,0.6928826494336259,0.9724770642201835,13.730340964018543,9.900267413639034,0.26202415659219835,14.68867924528302,1086.8490566037735,1.0197368339698556,0.5579307272093293,0.007666325284594478,0.9658676274453981,0.2590361485449426,1086.8490566037735,14.68867924528302
15,302.0,69.35533905932738,0.7019633850585499,0.94375,23.939364071138368,17.049927121130185,1.5286457069010604,15.559602649006623,1151.0331125827815,0.7889636757273033,0.5908794212437277,0.008120878209293645,0.042138139678822704,0.9991117941373768,1151.0331125827815,15.559602649006623
16,112.0,41.55634918610404,0.7996460401729382,0.9256198347107438,16.149414747781247,9.69726582747092,-1.4162496418326387,13.098214285714286,1252.232142857143,0.8149915632379242,0.64282964212379,0.006836228750372801,0.1539322029599882,-0.9880814120769021,1252.232142857143,13.098214285714286
17,216.0,53.21320343559643,0.5962296015920394,0.9642857142857143,18.650261600565816,14.972690461356136,-1.4540650323453264,15.064814814814815,1476.4351851851852,0.9585721492796306,0.7579236063578979,0.00786263821232506,0.11646637444110212,-0.9931946353180453,1476.4351851851852,15.064814814814815
18,864.0,113.49747468305831,0.8014914542258222,0.9696969696969697,42.96727780972971,25.69469973316168,0.8836728707574127,25.020833333333332,1572.130787037037,0.8428517819201603,0.8070486586432428,0.013058890048712595,0.6343160287001561,0.7730738488230363,1572.130787037037,25.020833333333332
19,175.0,59.97056274847714,0.9456749345106215,0.9408602150537635,26.731465179647056,8.690765563747004,1.5202050448581268,12.131428571428572,1588.2171428571428,0.6114650860641688,0.8153065415077735,0.00633164330450343,0.050569703487867046,0.9987205340279879,1588.2171428571428,12.131428571428572
20,62.0,32.72792206135785,0.916182214873086,0.9393939393939394,14.544280116271626,5.828794216478419,-1.5077116639006507,10.838709677419354,1626.8709677419354,0.7273855830794451,0.8351493674239915,0.005656946595730352,0.06304282848008094,-0.9980108224750026,1626.8709677419354,10.838709677419354
21,199.0,62.62741699796952,0.9253261260802762,0.9660194174757282,26.88669451108426,10.194687219837961,-1.5589033380990482,12.492462311557789,1693.3015075376884,0.6375789061967723,0.8692512872370064,0.006520074275343314,0.01189270833414077,-0.9999292792435268,1693.3015075376884,12.492462311557789
22,75.0,30.727922061357855,0.7663897072358109,0.9493670886075949,12.234532153723736,7.859168791329726,-1.3494922584041988,12.146666666666667,1878.3866666666668,0.9981705267641615,0.9642642026009584,0.006339596381350034,0.21950207417638978,-0.9756120332551576,1878.3866666666668,12.146666666666667
23,509.0,97.15432893255071,0.9096139594043104,0.9040852575488455,40.72103925561222,16.91773916448806,0.8896127009578824,22.536345776031435,481.3811394891945,0.6776467092375382,0.2471155746864448,0.01176218464302267,0.6297129385035728,0.7768279185773356,481.3811394891945,22.536345776031435
