cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,632.0,103.25483399593904,0.6280318490363281,0.9390787518573551,33.408660182872794,25.998206284758858,-0.9714212041064414,10.832278481012658,82.13449367088607,0.7449140345699752,0.04220683128000312,0.005535144854886386,0.5641266296899948,-0.8256882860223993,82.13449367088607,10.832278481012658
2,82.0,38.31370849898476,0.938130186406951,0.9425287356321839,17.590499478620117,6.091286797594378,-1.5575305575538674,2.0853658536585367,118.07317073170732,0.7019648000647524,0.06067480510365227,0.0010655931802036468,0.013265380158040203,-0.9999120109735969,118.07317073170732,2.0853658536585367
3,297.0,73.55634918610404,0.9182511594336676,0.9580645161290322,31.55058803357883,12.49398538389509,-1.517725404937374,4.811447811447811,165.6195286195286,0.6898044341092606,0.08510767143860669,0.0024585834498966844,0.053046012789194914,-0.9985920691289154,165.6195286195286,4.811447811447811
4,740.0,124.42640687119285,0.8316396218688036,0.8788598574821853,44.58250949048963,24.75736797411896,-1.3277697151543928,9.236486486486486,297.3945945945946,0.6006430605249465,0.1528235326796478,0.004719717162231214,0.24064139603818502,-0.9706140935061645,297.3945945945946,9.236486486486486
5,870.0,125.88225099390856,0.7633790142176098,0.8743718592964824,43.807251190213485,28.29733046553472,0.17398192241976304,18.079310344827586,437.91954022988506,0.68992219433805,0.22503573495883097,0.009238278152696774,0.9849032841401318,0.1731055195248922,437.91954022988506,18.079310344827586
6,456.0,86.5269119345812,0.8483160854257438,0.9743589743589743,34.10789078865699,18.059792218273373,-1.3177546270992204,7.375,493.9188596491228,0.7653715200819985,0.25381236364292026,0.0037685232498722533,0.2503499508462746,-0.9681554121685567,493.9188596491228,7.375
7,346.0,100.42640687119284,0.9188279297053789,0.7004048582995951,40.26673341600956,15.891603710979222,-0.28808063349584934,12.734104046242775,618.4277456647399,0.4311120022565197,0.3177943194577286,0.006506951479940099,0.9587909572291234,-0.2841124783174108,618.4277456647399,12.734104046242775
8,359.0,87.1126983722081,0.9014920216757653,0.9181585677749361,35.16344770163327,15.218589649649081,-1.2371142168633102,6.22841225626741,787.1615598885794,0.5944856551219656,0.4045023432109863,0.0031826327318688857,0.3275242557578834,-0.9448427709890385,787.1615598885794,6.22841225626741
9,149.0,46.72792206135786,0.8341828810966899,0.9675324675324676,18.8089936324026,10.372932690009188,-1.4424350119187723,3.946308724832215,841.993288590604,0.8575179006938437,0.43267897666526417,0.0020165093126378207,0.12800911156973893,-0.9917729918459799,841.993288590604,3.946308724832215
10,1575.0,166.95331880577405,0.8349475299871458,0.9668508287292817,62.49704736318788,34.393972438054384,1.5444344049073107,13.568253968253968,882.0069841269841,0.7100686011788324,0.4532409990375047,0.006933190581632074,0.026358868620012025,0.9996525446599298,882.0069841269841,13.568253968253968
