cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,618.0,89.84062043356595,0.4315780370699443,0.976303317535545,29.561782773785893,26.666963093366977,0.12472988816902365,13.451456310679612,38.13592233009709,0.9621723095947899,0.01961724399696352,0.0069696664822174155,0.992231307153861,0.1244067245117416,38.13592233009709,13.451456310679612
2,121.0,48.142135623730944,0.94339725671556,0.9603174603174603,21.919729245028556,7.270005142810242,1.5590242330682373,2.5289256198347108,116.12396694214875,0.6560614663553184,0.059734550896167055,0.0013103241553547723,0.01177182182812032,0.999930709704851,116.12396694214875,2.5289256198347108
3,332.0,72.62741699796952,0.7914945932851395,0.967930029154519,27.148145015466138,16.59229924928232,1.3603542517071805,6.36144578313253,161.73192771084337,0.7909458474768244,0.08319543606524865,0.0032960858979961295,0.2088922425647338,0.9779386642301635,161.73192771084337,6.36144578313253
4,78.0,41.31370849898476,0.9537991062539127,0.9176470588235294,19.044618687683922,5.721862581451046,1.4875858361106877,1.794871794871795,284.5769230769231,0.5742699678568199,0.14638730610952835,0.0009299853859439352,0.08311449921365271,0.9965400042248498,284.5769230769231,1.794871794871795
5,484.0,83.35533905932738,0.568351915603468,0.9660678642714571,27.905246175609292,22.96003397944687,0.9302044407803468,9.822314049586776,326.8615702479339,0.8753633931299013,0.16813866782301126,0.005089281890977604,0.5976700859886397,0.8017421457765158,326.8615702479339,9.822314049586776
6,1153.0,140.8111831820431,0.789096632578658,0.9343598055105349,50.75757173819242,31.17880696939206,0.744329803666445,17.225498699045968,415.72333044232437,0.7307433568343752,0.21384944981601048,0.00892512885960931,0.735542111481764,0.6774790050156154,415.72333044232437,17.225498699045968
7,441.0,85.35533905932738,0.7355437602939068,0.9443254817987152,30.263744040690476,20.50299702477696,-1.214198478796415,7.950113378684807,464.734693877551,0.7606538535795757,0.239061056521374,0.0041192297298885015,0.34908813744415296,-0.9370898955253825,464.734693877551,7.950113378684807
8,859.0,122.32590180780451,0.8869767790865327,0.9326818675352877,49.55945255143005,22.887250242111225,-0.4410449535012819,21.833527357392317,594.7019790454017,0.7213834517888709,0.3059166558875523,0.011312708475332807,0.9043060824038984,-0.42688465576466167,594.7019790454017,21.833527357392317
9,655.0,106.87005768508881,0.8241150327098461,0.9199438202247191,39.81285974892155,22.550898298434756,0.08340551776812817,18.358778625954198,616.7801526717557,0.720674368793022,0.3172737410862941,0.009512320531582486,0.9965237756945593,0.08330884992280015,616.7801526717557,18.358778625954198
10,543.0,103.698484809835,0.8490068610762102,0.8743961352657005,37.987145357218054,20.071717077341678,1.160007309450987,10.79742173112339,648.5248618784531,0.6345485734951255,0.3336033240115499,0.00559451903167015,0.3993328280682169,0.9168060276999928,648.5248618784531,10.79742173112339
