cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,669.0,99.01219330881975,0.7026445738935512,0.9795021961932651,35.32986619081316,25.138648520294726,1.0101469070029176,15.1898355754858,109.65620328849029,0.8575483579044496,0.05646560416503105,0.007679391089729929,0.5317363101073143,0.8469099695442592,109.65620328849029,15.1898355754858
2,542.0,87.69848480983501,0.7449029910179158,0.9713261648745519,32.33723785505858,21.57452525533048,-1.5241490050839743,13.09409594095941,178.42250922509226,0.8855742307225117,0.09187564841662835,0.0066198665020017235,0.046630406335568524,-0.998912210959992,178.42250922509226,13.09409594095941
3,307.0,69.1126983722081,0.7466818373682383,0.9475308641975309,24.704353169181992,16.4328750914228,-1.0396218645909665,11.521172638436482,291.99674267100977,0.8076673754032628,0.15035877583471152,0.005824657552293469,0.5065463266089253,-0.8622127457878386,291.99674267100977,11.521172638436482
4,125.0,51.14213562373095,0.9415366126262429,0.9328358208955224,22.481481732302022,7.574251324069619,-1.527352020458665,6.56,352.984,0.6005679582708691,0.1817631307929969,0.0033164812942366026,0.0434306414390896,-0.9990564445436451,352.984,6.56
5,323.0,83.35533905932736,0.9258670980472911,0.8177215189873418,35.90797860060542,13.567805683074248,-0.08186180679015125,17.81733746130031,421.687306501548,0.5841784627705748,0.21714073455280536,0.009007754024924321,0.9966511930501104,-0.08177040657714536,421.687306501548,17.81733746130031
6,729.0,101.84062043356593,0.736805977224943,0.9759036144578314,37.17421491901919,25.133644561286577,0.5807991874025452,19.41426611796982,478.8875171467764,0.8832737410038843,0.24659501397877262,0.00981509914963085,0.836024409010688,0.5486922521216514,478.8875171467764,19.41426611796982
7,209.0,51.55634918610404,0.5775106099735914,0.9858490566037735,18.19348302678222,14.852853515097703,-1.2814727054077615,10.066985645933014,530.8086124401914,0.9880793823033687,0.27333090238938795,0.0050894770707446985,0.2853040240810918,-0.9584370682747698,530.8086124401914,10.066985645933014
8,57.0,27.899494936611667,0.8454913670327888,0.9344262295081968,11.752701868352856,6.275814576097175,-1.530704347019339,6.192982456140351,597.280701754386,0.9202207820300815,0.3075595786582832,0.0031309314742873364,0.040081240218891825,-0.999196424224244,597.280701754386,6.192982456140351
9,222.0,55.21320343559643,0.590940955957894,0.9446808510638298,18.906369828124397,15.252048565928854,-0.10402726256526032,11.882882882882884,834.427927927928,0.9151176837395028,0.4296745251946076,0.006007524207726433,0.9945940420855657,-0.10383973925186854,834.427927927928,11.882882882882884
10,258.0,64.87005768508881,0.7623393504803377,0.9280575539568345,23.478051814700294,15.194466845712165,-1.1410210884042071,10.294573643410853,1006.0736434108527,0.7704438658658336,0.5180605784813865,0.005204536725687994,0.41666649129653194,-0.9090594232670586,1006.0736434108527,10.294573643410853
11,49.0,31.035533905932738,0.9669730387088645,0.9074074074074074,15.776373375889714,4.0210612488279285,-1.563923907374448,6.26530612244898,254.53061224489795,0.6392746779284384,0.13106622669665188,0.0031674955118548937,0.006872365323011214,-0.9999763850185999,254.53061224489795,6.26530612244898
12,625.0,103.7401153701776,0.8821172607783461,0.9370314842578711,41.47421881913536,19.53559589013037,0.5692540485087422,22.2,662.6304,0.7297875129532602,0.341210298661174,0.01122345803842265,0.8423032802212153,0.5390038813668979,662.6304,22.2
13,341.0,70.04163056034261,0.718677093449805,0.9393939393939394,25.2849500703708,17.581737540186932,0.06526392568114477,17.237536656891496,320.0,0.87347755005911,0.164778578784758,0.008714629250197925,0.9978710658249391,0.06521760490389127,320.0,17.237536656891496
14,87.0,35.31370849898476,0.8747288259034851,0.9666666666666667,15.2620097823957,7.396163959114477,-0.014590759411347562,13.862068965517242,11.655172413793103,0.8766827497025064,0.006001633580737952,0.007008123845054217,0.9998935567583143,-0.014590241711763654,11.655172413793103,13.862068965517242
15,509.0,82.76955262170048,0.6023574428748667,0.9695238095238096,28.565004341778117,22.801342824696366,-1.0420932739094997,21.583497053045186,353.0844793713163,0.9336550073906055,0.1818148709430053,0.010911778085462683,0.5044139012063608,-0.8634619946875367,353.0844793713163,21.583497053045186
16,296.0,62.87005768508881,0.5278109139813191,0.9641693811074918,21.169587573193493,17.98064114719395,-0.10511570735770949,21.375,304.8918918918919,0.9410525100570977,0.1569989144654438,0.010806370070778564,0.9944804291307213,-0.10492223823373381,304.8918918918919,21.375
17,155.0,43.798989873223334,0.496161332911559,0.9567901234567902,15.06859694031333,13.083013117937938,-1.2392183021546048,16.903225806451612,595.1548387096774,1.0153443887094928,0.3064649014982891,0.008545614664535699,0.32553550244443485,-0.9455298179582965,595.1548387096774,16.903225806451612
18,67.0,28.72792206135785,0.3098610085778427,0.9305555555555556,9.48813125893876,9.021143136484113,-0.32925576434483894,15.164179104477611,937.5522388059702,1.0201786698650588,0.48277664202161186,0.007666420174154505,0.9462832458815331,-0.3233388602749596,937.5522388059702,15.164179104477611
19,550.0,85.59797974644665,0.5452275768815968,0.9700176366843033,28.923302769484415,24.246059675693633,-0.6235332530279856,25.225454545454546,689.4618181818182,0.9432906377652749,0.35502668289486006,0.012753010386984098,0.8118204365196757,-0.583907166293584,689.4618181818182,25.225454545454546
20,282.0,64.18376618407356,0.8051817018665877,0.962457337883959,24.80639888453914,14.710893681259835,0.5505658768951073,25.918439716312058,568.0886524822695,0.8602181034878688,0.292527627436802,0.01310335678276646,0.8522286089527976,0.5231695691478812,568.0886524822695,25.918439716312058
21,855.0,107.7401153701776,0.5965949931456,0.976027397260274,36.89578325880381,29.610432983129154,-1.006258683517141,29.776608187134503,723.1087719298246,0.925595226567709,0.3723526117043381,0.015053896960128666,0.5350252575792405,-0.8448360632408322,723.1087719298246,29.776608187134503
22,106.0,36.97056274847714,0.7245598003000654,0.9464285714285714,14.014705230747301,9.65910215570762,-0.3862685838017601,20.839622641509433,261.0943396226415,0.9745488352993514,0.13444610691176184,0.010535704065474941,0.9263212588129782,-0.3767345557168062,261.0943396226415,20.839622641509433
23,708.0,101.15432893255071,0.7190893469054762,0.9685362517099864,36.36170666155626,25.268390981527833,0.7519301634258562,31.903954802259886,759.0381355932203,0.8695091873059363,0.3908538288327602,0.016129400810040388,0.7303718325222047,0.6830497685075053,759.0381355932203,31.903954802259886
24,701.0,99.49747468305831,0.7057183712156023,0.9695712309820194,35.722529048524976,25.309142852389975,-0.9440500828312072,27.82596291012839,803.0456490727532,0.8898232837623374,0.4135147523546618,0.014067726445969863,0.5865125195847332,-0.8099401609812715,803.0456490727532,27.82596291012839
25,188.0,69.21320343559641,0.9690529656820411,0.912621359223301,31.624797842090516,7.80667276870356,1.5119074234866547,19.20212765957447,1128.595744680851,0.49316223537572906,0.5811512588469883,0.00970785018178689,0.05885487237616051,0.9982665495736025,1128.595744680851,19.20212765957447
26,412.0,79.698484809835,0.7496087953641783,0.9694117647058823,28.928023297257766,19.146913265751095,1.4716363876180716,23.25728155339806,1190.8980582524273,0.815092599991355,0.613232779738634,0.011757978540646138,0.09899751750066588,0.9950876803220434,1190.8980582524273,23.25728155339806
27,196.0,54.62741699796952,0.7569309217330692,0.9333333333333333,20.035303865567357,13.092968825557731,1.4949974742002567,21.224489795918366,1293.0969387755101,0.825362254318116,0.665858361882343,0.010730277955469346,0.07572629015393473,0.9971286421417861,1293.0969387755101,21.224489795918366
28,284.0,69.21320343559643,0.8867204869891263,0.9594594594594594,28.461480024489656,13.15791114705834,-1.5444537634670306,21.017605633802816,1370.5352112676057,0.7449897598229096,0.7057338883973253,0.010625685355815376,0.026339516781589235,-0.9996530547423503,1370.5352112676057,21.017605633802816
29,117.0,69.14213562373095,0.990778300232806,0.8478260869565217,33.878336388161195,4.590278274716493,-1.5446914900990125,17.71794871794872,1431.2735042735044,0.3075460450151646,0.7370100433952134,0.008957506935262245,0.026101871885698142,-0.9996592880997318,1431.2735042735044,17.71794871794872
30,432.0,76.2842712474619,0.39793834517393717,0.9621380846325167,24.624623257988787,22.59092884080816,1.1905994938540676,26.122685185185187,1509.9166666666667,0.9328753281440607,0.7775060075523516,0.013206615361569862,0.37110325401774263,0.9285916082204506,1509.9166666666667,26.122685185185187
31,274.0,70.04163056034261,0.7564402720273803,0.9225589225589226,24.306493721608945,15.897972756641375,-1.0543486440983372,22.547445255474454,1612.1058394160584,0.7018558613378187,0.8301265908424605,0.011399112869299522,0.4937942401875076,-0.8695787763955846,1612.1058394160584,22.547445255474454
32,714.0,98.42640687119285,0.6800678152571987,0.9780821917808219,35.29152465539788,25.873953481637724,0.27639717430843913,31.840336134453782,1741.9957983193278,0.9261574264442873,0.8970112246752461,0.016097237681725874,0.9620448599747649,0.272891347235736,1741.9957983193278,31.840336134453782
33,732.0,105.84062043356596,0.8061943902188771,0.9695364238410596,39.910146175098745,23.612867755350024,-1.3223535972558695,26.683060109289617,1812.2513661202186,0.8211380766271335,0.9331881390938304,0.013489919165464923,0.2458948011822439,-0.9692965215822993,1812.2513661202186,26.683060109289617
34,708.0,102.66904755831213,0.666447955309144,0.959349593495935,35.237127438517135,26.271095195725053,0.6466441462429445,31.3135593220339,1882.9604519774011,0.8440419950834005,0.9695985849523178,0.015830919778581344,0.7981102291645988,0.6025114622169702,1882.9604519774011,31.3135593220339
35,591.0,91.698484809835,0.748338884063326,0.9768595041322314,33.86520447264104,22.463352359636193,-1.535013199414305,25.467005076142133,1910.4788494077834,0.8832284008658299,0.9837687175117319,0.012875128956593596,0.035775491558015876,-0.999359852207293,1910.4788494077834,25.467005076142133
36,864.0,108.42640687119285,0.5885181876825704,0.9751693002257337,36.93846689125642,29.864158655385904,-0.013181652929952808,33.988425925925924,1272.7650462962963,0.9235352458594918,0.6553887982988138,0.017183228476201174,0.9999131232709739,-0.013181271201445317,1272.7650462962963,33.988425925925924
37,811.0,105.1543289325507,0.3320205819329512,0.9724220623501199,33.213349949140735,31.329227737191395,-0.06156336901751644,35.11960542540074,1163.3970406905055,0.921672025200524,0.5990715966480461,0.017755108910718274,0.9981055742414523,-0.06152448836146992,1163.3970406905055,35.11960542540074
38,240.0,56.2842712474619,0.6389560406505642,0.96,19.937887649739988,15.337085499595462,0.8075909519548651,27.791666666666668,49.4,0.9520220582335989,0.02543769309989701,0.014050387596899225,0.6912412731101636,0.7226240394209428,49.4,27.791666666666668
