cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,189.0,52.42031021678297,0.6201131109910494,0.945,17.895217241064998,14.039020098020787,0.9102173350252714,6.079365079365079,107.48148148148148,0.8643158848384366,0.05523200487229264,0.0030969766069103817,0.6135741481799541,0.7896371094909633,107.48148148148148,6.079365079365079
2,232.0,62.66295090390226,0.87307442878547,0.9586776859504132,25.219450351741976,12.296675084331708,1.5432351589734306,4.633620689655173,138.73706896551724,0.7424653040132223,0.07129345784456179,0.0023604792102165932,0.027557678627591793,0.9996202150560274,138.73706896551724,4.633620689655173
3,222.0,57.21320343559643,0.8462638108824477,0.9736842105263158,23.374783970663632,12.453245221443499,1.5566667638184284,4.756756756756757,656.8648648648649,0.8522564726254382,0.337546179272798,0.0024232077212209663,0.014129092832787868,0.9999001793857837,656.8648648648649,4.756756756756757
4,90.0,45.69238815542512,0.9704392108056741,0.9574468085106383,22.598616591300047,5.454078529308378,1.5393563476836798,2.6666666666666665,240.33333333333334,0.5417072630886685,0.1235011990407674,0.001358464934623875,0.03143479977586493,0.9995058045669626,240.33333333333334,2.6666666666666665
5,595.0,95.84062043356595,0.7590337152220819,0.9399684044233807,34.437048307776294,22.42028570167736,-0.19551405162439153,24.4672268907563,89.58991596638656,0.8140059825345686,0.04603798353873924,0.01246420116696704,0.9809479339314483,-0.19427081848703587,89.58991596638656,24.4672268907563
6,448.0,85.35533905932736,0.7500110147419276,0.9511677282377919,30.463584253138972,20.14938651172393,-1.3699451534801288,15.678571428571429,1318.65625,0.7727277242713153,0.6776239722507709,0.007987046066516266,0.19950346524452106,-0.979897120801683,1318.65625,15.678571428571429
7,239.0,62.04163056034261,0.8595674720539425,0.9637096774193549,25.03373605034654,12.792796636521127,-1.514869147394702,12.719665271966527,1407.7907949790795,0.7802636201614533,0.7234279521989103,0.006479707219544843,0.05589802866047627,-0.9984364829030801,1407.7907949790795,12.719665271966527
8,464.0,81.1126983722081,0.5846119261504624,0.9606625258799172,27.118057621589067,22.001234552158554,1.4339492106574994,17.665948275862068,1466.0969827586207,0.8862375475278695,0.7533900219725698,0.008999464226114145,0.1364203902058929,0.9906510370135752,1466.0969827586207,17.665948275862068
9,485.0,102.2842712474619,0.9542475046493542,0.9661354581673307,46.43359498644253,13.88447570125977,-1.5520553503661247,13.224742268041236,1555.5051546391753,0.5825509195227431,0.7993346118392474,0.006737005740214588,0.01873987940063609,-0.9998243930411228,1555.5051546391753,13.224742268041236
10,342.0,72.04163056034261,0.8398914641051698,0.9661016949152542,28.69160819094816,15.57249631921548,0.3226539013983442,19.435672514619885,1589.2836257309941,0.8280735299393437,0.8166925106531316,0.009901004846979054,0.9483972476053362,0.31708462708655977,1589.2836257309941,19.435672514619885
11,1097.0,131.49747468305833,0.8310138440814332,0.9665198237885463,50.38729968743965,28.02802279404592,-1.4731827113946423,23.82771194165907,1836.5086599817685,0.7972263900554427,0.9437351798467464,0.012138416679398406,0.09745867201671336,-0.9952395727907621,1836.5086599817685,23.82771194165907
12,484.0,81.35533905932736,0.6316874512221111,0.9603174603174603,28.239331569748746,21.891784150269466,1.2083213499251708,23.070247933884296,1258.51652892562,0.9189314321480027,0.6467196962618807,0.011752546069222769,0.354589474972159,0.9350220875674374,1258.51652892562,23.070247933884296
13,613.0,89.84062043356596,0.3913557497723561,0.971473851030111,29.137975571166532,26.813915116916675,-0.9759374385420215,30.530179445350733,1516.6378466557912,0.9543877439831813,0.7793616889289781,0.015552816834106333,0.5603918874370096,-0.8282275849636898,1516.6378466557912,30.530179445350733
14,612.0,99.7401153701776,0.8685518782186862,0.9577464788732394,39.82061745694994,19.7350287048183,-0.4769311968383663,37.67483660130719,1562.1045751633987,0.7730748657557674,0.8027258865176766,0.01919247916520998,0.8884078532913784,-0.45905499257736504,1562.1045751633987,37.67483660130719
15,679.0,100.5685424949238,0.8234980429798032,0.9727793696275072,39.07815461040884,22.169783915966836,-0.725567254057605,37.93814432989691,1425.7128129602356,0.8436364317289294,0.7326376222817244,0.019326614533824202,0.7481231352907382,-0.6635599252838856,1425.7128129602356,37.93814432989691
16,642.0,97.15432893255071,0.7886962371605665,0.9742033383915023,36.583385657257935,22.490846809753506,-0.7154601647151021,38.46105919003115,202.4190031152648,0.854713531101178,0.10401798721236628,0.019593000096806496,0.7547914692743434,-0.6559648145370893,202.4190031152648,38.46105919003115
17,338.0,80.18376618407356,0.9156934121735301,0.9184782608695652,33.38801029041495,13.41789217815714,-1.1797640657463129,34.544378698224854,1467.4289940828403,0.6606229582477269,0.754074508778438,0.017597747681214904,0.3811429599922652,-0.9245161134606225,1467.4289940828403,34.544378698224854
18,411.0,77.52691193458118,0.5512551891713158,0.9448275862068966,25.26505026284081,21.079558471537062,-0.9423066216470184,38.092457420924575,159.5182481751825,0.8593037658281959,0.08197237830173817,0.019405225379992144,0.5879237267033488,-0.8089163687175863,159.5182481751825,38.092457420924575
19,274.0,68.42640687119285,0.8886903734010266,0.9480968858131488,27.850563652754396,12.769701202603299,-0.7497487686583649,39.14233576642336,368.2554744525547,0.7353819332727226,0.18923714000645156,0.019940058974235026,0.7318600948011391,-0.6814549153375209,368.2554744525547,39.14233576642336
20,157.0,45.798989873223334,0.5626011839831626,0.9289940828402367,15.60529309503471,12.901339562176972,1.280244776418585,37.2484076433121,34.394904458598724,0.9405842830576047,0.017674668272661214,0.018975245870255782,0.2864807013537262,0.9580860127106945,34.394904458598724,37.2484076433121
21,426.0,90.08326112068524,0.933011573850568,0.9487750556792873,38.96052184307577,14.019801982770181,-0.48998010035346323,47.81220657276995,345.8544600938967,0.659676880249688,0.17772582738638062,0.024356702278537926,0.8823422237242464,-0.47060832996596214,345.8544600938967,47.81220657276995
22,282.0,62.04163056034261,0.6486410161162532,0.9559322033898305,21.84281834557724,16.624448825258607,1.225244805082399,39.98936170212766,1327.8439716312057,0.9206457777637231,0.682345309163004,0.020371554611374253,0.33871564933100123,0.9408887866789987,1327.8439716312057,39.98936170212766
23,283.0,65.35533905932738,0.5993225260008976,0.9433333333333334,21.783025241618233,17.437478510951845,-0.4238640229135024,46.08833922261484,142.32508833922262,0.8325956841953707,0.07313724991738059,0.023478522273364666,0.9115065319914999,-0.41128559680206267,142.32508833922262,46.08833922261484
24,708.0,117.88225099390857,0.928375468271855,0.8872180451127819,50.1473757745373,18.636952915672826,-1.0300257177060677,48.64124293785311,1203.274011299435,0.6402451263801343,0.6183319688075205,0.02477903359034799,0.514796797036291,-0.857312228864826,1203.274011299435,48.64124293785311
25,250.0,61.11269837220809,0.8474246741121928,0.9615384615384616,24.548725249952557,13.033302290760451,-1.2625802490321756,42.488,1242.276,0.8411761541285302,0.6383741007194245,0.0216444218033622,0.303359262906,-0.9528762551397366,1242.276,42.488
26,531.0,91.0477272147525,0.7080879242828052,0.9398230088495575,31.27210254250703,22.08199072980925,-1.2169344434291722,48.824858757062145,1862.919020715631,0.8049449253490631,0.9573067937901495,0.024872571959787135,0.34652298928164854,-0.9380414798394101,1862.919020715631,48.824858757062145
27,217.0,52.38477631085024,0.6099827973735796,0.9774774774774775,18.746550628196726,14.855041465628712,-0.08978172178483984,46.52995391705069,17.13364055299539,0.9937094281326669,0.008804542935763306,0.02370349155224182,0.9959723278148659,-0.08966115227364285,17.13364055299539,46.52995391705069
