cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,74.0,40.071067811865476,0.9670940862190418,0.925,19.894315363534975,5.061491853284162,1.5707963267948966,4.513513513513513,75.5,0.5791349202123608,0.03883744855967078,0.002271521647465281,6.123233995736766e-17,1.0,75.5,4.513513513513513
2,298.0,64.87005768508881,0.7545621145022421,0.9551282051282052,24.15741521575612,15.852787501062684,-0.9310177510107484,11.664429530201343,116.56040268456375,0.8898925272403815,0.05995905487889082,0.005870372184298612,0.5970178232997627,-0.8022279717526766,116.56040268456375,11.664429530201343
3,429.0,77.94112549695429,0.32250631881080394,0.9618834080717489,24.424884003321207,23.1197967734568,1.114995666199016,12.34032634032634,202.92074592074593,0.8874293957978079,0.10438309975347013,0.006210531625730418,0.4401813750788151,0.8979088801396963,202.92074592074593,12.34032634032634
4,89.0,39.31370849898476,0.9328814744562602,0.9368421052631579,17.956772166575742,6.467733071192758,1.5045510040161463,5.269662921348314,270.3707865168539,0.723622137086611,0.1390796226938549,0.002652069915122453,0.06619688110762662,0.9978065809221859,270.3707865168539,5.269662921348314
5,360.0,73.59797974644665,0.5722115824364005,0.935064935064935,24.189450340150337,19.837914152461018,-0.2524235913276214,13.563888888888888,385.34722222222223,0.8351809474272854,0.19822387974394148,0.006826315495163004,0.968309970612531,-0.24975147809844758,385.34722222222223,13.563888888888888
6,125.0,41.31370849898476,0.36358902945962135,0.9689922480620154,13.46077837502151,12.539515362985654,0.8130288483203723,7.688,401.216,0.9203044356679806,0.20638683127572016,0.0038691494715651733,0.6873015176143571,0.7263722350730385,401.216,7.688
7,278.0,62.04163056034261,0.5455201236069738,0.972027972027972,21.039438603754075,17.633105605105023,-1.194015205420509,9.946043165467627,420.1294964028777,0.9075869724053724,0.21611599609201526,0.0050055577078347395,0.36792929424405924,-0.9298537704591343,420.1294964028777,9.946043165467627
8,193.0,59.21320343559643,0.908776256980299,0.9747474747474747,25.148508472259394,10.494063522483621,-1.5111482951660313,6.668393782383419,567.7668393782384,0.6917195637604964,0.2920611313674066,0.0033560109624476194,0.0596126677543693,-0.9982215835390493,567.7668393782384,6.668393782383419
9,204.0,66.38477631085024,0.9360938524021114,0.9532710280373832,28.561659627548803,10.046573395833281,-1.472390830073993,6.4754901960784315,638.2794117647059,0.5817053245233763,0.32833303074316145,0.0032589281308900006,0.09824675300461297,-0.9951620850515008,638.2794117647059,6.4754901960784315
10,652.0,95.94112549695429,0.5557669843715887,0.9745889387144993,32.13835506895936,26.717839476433582,0.41900081091359076,15.605828220858896,667.5552147239264,0.890118529747875,0.3433926001666288,0.00785396488216351,0.9134959142347836,0.40684790115761554,667.5552147239264,15.605828220858896
